FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.19395730367522393,0.19599879874663806,0.22167658504826285,0.22358962987511388,0.19715580852651868,0.21123691395635988,0.19711953574409427,0.19620625006332504,0.20610000382025107,143886.77790620938,4154966.931625074,219315.6059254423,35507.51973387958,3923893.1176047456,175250.54866193043,438572.6334531202,3701690.541835783,125962.43087636959,2234754,64059344,3177086,471553,59793775,2875763,6721526,56358335,1975488,7.5162701317577225,13.257997274429172,16.87658883454884,12.24446752565794,6.244445568733446,28.5432680863524,6.956528452839786,14.48539050053415,12.528575480005506,3.2166294319365236,3.086775076401915,2.992263799684002,2.9418183046302993,3.0902339280520166,3.048959794800978,3.1364482309948714,2.971105860719377,3.1694694120802884
0.19122803516082645,0.19829968472079412,0.19700078674129579,0.3364549489076632,0.1985651983872875,0.2145546783307017,0.183137612767634,0.19921776401596453,0.1980679218353014,151415.70076247657,4169985.31072714,227729.43562472027,30549.58306977664,3927137.010761291,209461.03380221903,452927.6404961693,3664992.908936006,118562.51382398981,2117479,64281884,3506521,540739,59625670,3155787,6356412,57332168,1570290,27.738953052036813,20.261182939775555,25.856300291660638,90.23588960613876,12.09222972916196,14.390817421023657,112.66882034709013,31.87183810899284,33.441657092942854,2.8402122410635338,2.9330265331894685,2.9873487166436234,2.4644428208602425,2.994476215353785,3.1809493436310907,2.006519102520083,2.7708600493921116,2.8355670938996385
4.659957614122319,0.17961250493093922,3.5610077192178053,0.9057389911337856,0.21197402948450034,0.7916771987812811,0.198788206448737,0.21504373012340205,0.22970235159030686,1642198.2409648397,4725380.658136359,990447.5811588347,1113016.644612749,3991609.8577627884,825599.2904577492,512895.4085146448,3593004.6384408767,148550.31776047027,6798847,61208810,5658046,2200186,60005015,3896740,6888418,56683884,1715275,9244.555348289197,2696.501603423979,3923.2382554534847,5166.539318878592,1702.6749209604093,3769.408697481916,703.8484580074199,651.5361452354666,574.2793279102738,2.941686529955157,2.587715106128218,2.6494678665261473,2.3412319197919995,2.0525057447084327,1.9188973547326826,1.7232061035819943,1.934326517149728,1.7570398706755606
0.34314605034440315,0.19960606134543962,0.19641248898560926,0.3303111955835669,0.1973391146541914,0.20486940225603423,0.16445889990043464,0.20472550674824372,0.20585274425959618,11465.140570525336,4123016.6528217113,398747.96758501476,73179.89105848297,3642494.526721229,453224.85653395636,423838.2446174581,3787901.9326192746,56740.997071596445,218101,63292567,6287074,645911,56081455,6506056,6774816,57835250,1047829,54.12167733464941,8.602454038104897,20.274883766227635,153.2869344113004,9.0461572624794,23.50796527653405,34.43294069618289,11.966837963039234,27.73391830675902,2.842760863091183,3.1460199317980466,3.0277363780624773,2.3495079793076963,3.1717939704521125,2.9449738062393145,2.8476940352961893,3.0919415212204964,2.972570034182139
0.6087079056114808,0.20060786190843746,0.25812930588276306,1.1181261840765868,0.1955619631767813,0.3068173980038736,0.19712292333041018,0.19661678582434916,0.1854558783772721,65815.15372935648,4158429.4866497973,400444.8628653664,110177.50152006498,3779493.558160082,458976.37517423806,474286.1591172254,3802668.135709093,72480.03605064123,1706502,63572542,4181982,833557,58936101,3854119,6637914,56390418,1926323,4714.4838923154975,79.21491406924717,714.5064244047347,848.3387033431645,298.84711822455836,1769.3694951439795,39.335498626007976,172.13148978552698,538.4093808725956,0.9571704862685451,2.7017715873174812,2.0049385138604388,2.2382689585448334,1.8295621606085932,1.8372762547182346,2.514955967878037,2.0448332984365596,1.3664966019046896
0.2163054716755718,0.2004131899357683,0.2344757216465124,0.22636450672200095,0.19460864377104695,0.23405483142859212,0.20817001411175468,0.20004105561290345,0.18306368105469747,147042.4594804337,4180143.3887639856,196580.50417089526,95893.64951668151,3882762.5691171405,129190.98893524855,378744.4942158365,3715770.599102384,154833.18085593314,2125729,64299064,3170716,1316998,59431371,2400905,5938031,57024643,2140006,180.97600868951395,10.942304143720225,78.85399978617403,20.08371171677416,9.684539304386966,309.55127269393216,29.406251565972845,30.410103274030956,13.613581739302035,1.8722970598404434,2.943095475196218,2.5367596466826274,2.9291128130631074,2.9971688728136954,1.8512139007624997,2.839665982870128,2.9940349292302164,3.1740355228226482
0.1884875941297981,0.20192896844182723,0.21304388098110497,0.2441367775473928,0.19859486858414654,0.19532140564718797,0.18293239031168698,0.2087453062593117,0.21787720305027183,98452.93460560676,4231104.898668843,256473.89849146068,65768.28415576283,3807764.292739073,228329.71201926126,434869.411147859,3698112.3915577135,120524.57214023233,922420,64623352,4211136,877209,57816721,4137196,6531363,56393808,1940680,186.71387517610447,8.504603250616944,34.18732951937827,21.99561394291619,8.474053631917496,95.15678629053446,15.934731306185533,7.449777227386677,10.602509791656786,1.7870406029847312,3.0626207922076394,2.7381366818652135,2.9344142952772985,3.1217484975045853,2.5069993666656165,2.8218294187411987,3.214616104920407,3.2078044604724347
0.25634936289693094,0.20484908054397272,0.19877729372073094,0.21100929533086302,0.1958569491836863,0.19475616799959294,0.18323182308712435,0.20063120779420016,0.2026208506854272,46654.52934725992,4249299.45180805,285396.050068217,51476.06574862797,3788995.072600844,294629.9441423419,450657.806249466,3647115.2236806536,131449.86001548104,792700,64201062,4616443,757943,57887095,4487056,7064004,56053711,1921220,13.091207202157689,13.694438648373824,11.7016255874924,7.338653574315599,7.485489807317072,27.576490732158327,9.533949668475683,10.448514646092196,11.025390625,3.0251561433520857,2.9747546516989685,3.072610084336536,3.119167943830586,3.0609593444840844,3.074051060634821,3.01214751740725,2.937894621382916,3.0189729590088183
0.23260732242510723,0.19572199839388976,0.20163232022685598,0.20688017299014969,0.1968974962058638,0.17920087719271,0.21015302500666225,0.1990014582820543,0.2268912487788181,56050.452856895005,4238847.366679318,307141.20449758676,45313.83271298563,3779019.6281672837,310254.1068100717,476178.53670226625,3630149.025577709,123384.37857729262,905424,63834195,4872736,570945,57630699,4671756,7488475,55547372,1954815,6.279899385804911,9.402116260280728,9.233149870945818,20.664712236079453,7.7266134689140165,14.311621841790094,15.049919922415276,11.556505400598127,21.72481735645492,3.150091847450346,3.0651782625016546,3.2020429444891736,2.9335032794321223,3.117739689086063,2.9644832829582923,2.9371845953387297,2.9149120736744827,2.9006204001687834
0.21769097424236208,0.20422597357877914,0.18931065191574556,0.26937124409807944,0.20180281825891647,0.17796120558962303,0.19986207248547355,0.2026955113014322,0.2250574304988211,66929.58154428774,4153480.5475159604,328232.06753679033,31774.359434988324,3757459.188383048,296711.50747188885,515861.4891719208,3595329.354134366,131741.63357907024,1005544,63678194,4908163,465928,57873978,4645856,7938034,55150467,1928526,9.19592775297277,16.19897099212609,13.74573601572932,9.903656369002771,8.516297796869166,16.105545913144557,11.945539047637412,4.473474428825176,20.979990316527545,2.9110260466086126,3.0333226898632004,3.0471196879806786,2.9140126254080654,3.059848867816187,3.081769028884323,2.9858132442659695,3.1344686305155207,3.0530066212435965
0.14845239221602502,0.1941333638228942,0.2213707891365563,0.2612673083173893,0.1991448643508859,0.2130314901592078,0.19166231091763075,0.1996938870978893,0.21388847152770488,74313.9239720466,4187703.1968320585,328500.89888384636,30144.348952908374,3813318.2890657503,299246.2939542423,529174.1844059894,3588697.1485371627,128344.92445746563,906003,64154786,4721616,492554,57925359,4518096,7570473,55315885,2005263,32.20532622975266,14.807624079573255,12.930910981214115,12.315897800164363,5.490951106605451,16.114381440190336,36.71541624064489,10.424723107547969,13.946040777299888,2.939206908370858,2.8226227277043154,3.047958036318418,2.9559820201982854,3.132671553233539,3.086179846578285,2.7471322436547227,3.003424826315436,3.0968533221239056
0.22203146281569872,0.20204877063621735,0.20091205952675667,0.29766875237135804,0.20362543440914832,0.18610605839658892,0.19448440404784134,0.2002911586296655,0.20126647467708397,55475.75795260817,4186316.986215491,304094.5634220528,41324.93477143772,3744603.329817687,299029.973912419,472129.1822252354,3650016.694332893,124945.17471369055,794040,64071077,4923057,522260,57721727,4750926,7546901,55671274,1974679,13.994645441441403,8.355712890625,13.946119510052897,16.23539345459044,6.4111139127201255,26.9654638987567,8.069522773524398,9.30217300374527,16.565278044298005,3.059145430716918,3.1989663633486964,3.1075210650989,2.9536909831031286,3.253399882199738,2.8579282517160536,2.9953511084549973,3.111489314050216,2.9784675298418453
0.23606461226208628,0.20061905905777908,0.20149736501180865,0.228044227546291,0.20087486292128828,0.19339269852978425,0.19318877062732576,0.20260994118725645,0.2021898201613367,55145.05692603357,4116267.5557181826,353975.17677728046,30784.814999602335,3742134.5374995167,327087.34051036055,504578.17188959836,3596122.913606398,119924.25416154996,745037,63739693,5260031,511955,57474289,5046966,7789140,55261168,1832130,17.791725818576328,10.455379299289584,16.040994628555843,9.22481028711853,11.818369775006563,25.806208731825862,11.474566563946402,9.047174928917887,12.168210655679246,2.9318631126935593,2.9760321117632067,3.1261383141647405,3.2087848371040053,2.853460730853346,3.0504896695208528,3.135008061762012,2.9665253988435545,3.0952928172682554
0.1656829378690171,0.19884405033783886,0.20225359917218286,0.2601006921448797,0.1974789065739217,0.22341930478396818,0.19391065299665033,0.19759575631825158,0.18298846362713098,48086.428749948085,4118413.977763167,342295.8388121821,37498.17918624857,3745758.639575065,339213.898906493,502433.4691748533,3596903.472148145,117426.89586316304,590451,63847399,4985110,647080,57251299,4980121,7045385,55917710,1893663,14.942506517032957,9.049846437697097,17.086472973774015,15.206167139466785,8.571571991052387,20.5216413700643,27.452605552977133,9.252436325827674,17.160693998259685,3.0076444639308546,3.016783023961303,3.1966508631440353,2.928273584314458,3.0578491185590586,3.216656459153702,2.7317299592300732,2.9828674721192896,3.025892392113918
0.22426902848580418,0.1989560108518341,0.2039302789556687,0.2355377193238699,0.19921650697742613,0.2174163972299128,0.2147887411530677,0.20018141563093872,0.22309923467302017,29433.55113439331,4196203.485490813,323989.7532649036,50460.66699883144,3728617.202195639,334335.8442855919,416436.23770031723,3699634.471845062,120113.41320842059,554208,63764090,5097431,633040,57293982,5133521,7201935,55871760,1816097,17.535711899119377,9.704164619040869,20.025449496115186,15.41978698762112,15.760181391327137,28.635589320121625,69.16329475581782,7.265416388365773,17.475731907975465,3.0105984548145783,2.9729851247904513,2.989632948879326,2.895474517685078,2.9268660608845827,2.9564454045142883,2.194399906324981,2.9931613893110374,3.073223380829488
0.3026412583371233,0.1955141723945336,0.23431483193748878,0.22537687411960183,0.19928226897978235,0.1986657895297252,0.20250489378089861,0.20221712287807708,0.17498112947141597,39360.1050921111,4161590.2685577376,365066.6321509776,34240.68799652399,3747752.161718369,338549.7278737637,483001.05665055726,3647838.4984013936,127474.79359488982,630981,63504951,5398026,471716,57196864,5384556,7876373,55435771,1910055,9.17506439305521,6.839032454577833,25.205078125,16.08562533104222,10.853103157829365,15.78920816369541,10.545979687859944,17.313732641496188,8.262403450421816,3.0740314596575433,3.1862732926530346,3.0555435440893355,2.7945532644814626,3.042895023316813,3.0401412238741905,2.894436469533985,2.876663647812241,2.9661251515172937
0.15227480561012213,0.20778827137710593,0.2076799462032545,0.2685679546507745,0.19787741984842078,0.18066111852152297,0.20730787767560083,0.19938320960316494,0.2104694952056911,36771.376979180706,4166188.8975726166,363872.6300036794,28994.83884422461,3768350.2033777544,369977.8351833323,512695.21698675933,3617965.5191900833,129767.50542765824,539902,63751957,5343959,503744,57530343,5343661,7468616,55632406,1937722,8.51066601418989,10.69707488676144,14.797466217793449,9.083524768168454,6.1504789666229716,16.04046290821996,10.199840560631646,11.376426174293833,19.181531017028426,3.1714864639605556,3.1886597491623516,3.1064566090873216,3.0916188143872247,3.1348104756974235,3.1036292419793385,3.0300405743038272,2.92178462210042,2.8983985421581355
0.22371518901512658,0.20339439938861784,0.18954940665519374,0.2580555155150859,0.2004681522311858,0.18509082116412515,0.20989495389817162,0.19645108556313584,0.1797296272295168,33136.91612881917,4172375.529602187,341273.9826076926,34646.06768402592,3760916.9915446145,343133.5872654328,503041.1742937716,3593721.2974378592,127254.97466119997,479105,64085120,5074950,571999,57427003,5018701,7297505,55710256,2082177,7.822682337402367,8.634393963719907,27.54675846498514,7.806267051517135,7.612779760860626,17.178050634462608,9.634708841541006,11.773269019867326,17.419764434855555,2.942275222318636,3.2574891676809887,2.8511890127441024,3.083635284942609,3.134492595069183,3.056107713570764,2.9054777567197743,3.0130664292571456,2.9921110047622945
0.2191798000479058,0.19653288054361912,0.21555027729249807,0.2197117832805143,0.20196444448598908,0.20820797224003906,0.1941788831686052,0.20086579659766038,0.2353752853969884,29190.00507047513,4221893.529627163,318506.1870689669,43214.3361799292,3771424.32245501,310624.89075660496,461989.1255161208,3637988.633225244,148475.08155436162,501472,64196405,4985703,559015,57596368,4981806,7233938,55649585,2143213,15.93381964249271,10.456259467833123,16.42626953125,20.032909076439225,6.859621956094802,21.866026404152894,10.90893683078775,7.797522163466957,13.1358271099922,2.9995043531654426,3.1050660492470503,3.0792058954294195,2.8807309841324984,3.032315127538066,2.935154444529961,2.9257774050493865,3.066899821465805,3.1549982876032323
0.30875758527102937,0.19627151772687726,0.20654707947231332,0.22406353093767717,0.1979679314286032,0.20136423223069386,0.18911179063770922,0.19897528889735513,0.1845329141925924,35226.688782430174,4149032.435738095,328288.46996563004,38032.494100466254,3772256.5269826846,323326.9876954324,491224.7130755258,3630147.6514580008,134662.70260428128,517536,63812397,5242737,510773,57373234,5159411,7688071,55076987,2065731,10.524182311225545,23.010009765625,14.184059927484377,7.169443202994622,7.331119197805185,19.690950020899983,6.247801896311316,6.665184134452046,11.126537078281986,2.999828255200711,2.784416169831866,2.9839009724800087,3.043044710780153,3.0888496893206456,3.094028539239117,3.169628187897754,2.982215335543195,3.0305553617167313
0.19552228108331315,0.19813587788931503,0.2138556918205697,0.18695451510600236,0.2034837262459623,0.21566814854185243,0.20302708610010975,0.19896920439220792,0.20225165198809486,32568.25225186372,4177147.099592313,366227.46387210453,34535.3491427048,3727336.838408758,344137.7866049378,516927.14071735763,3599616.0978236254,119726.24974009139,587331,63566070,5407392,485085,57322714,5143011,8163989,54649473,2021894,9.093328349892875,8.510661785059778,14.222530323160992,10.376931608377053,4.500296445699925,15.482832446991926,11.676890716290787,13.115453230583658,16.539196280870588,3.1548936220507926,3.0706307370548895,3.1315887522370938,2.8530745957770742,3.242117388592041,3.118639237333492,3.0450446003247764,3.1215595638408375,3.0110209504069054
0.1710742878142199,0.20338774474988497,0.20320075699247092,0.19900753732450063,0.19916754144567367,0.20540610883930374,0.2006403590737941,0.19256232330773437,0.19396140450203117,39500.66856505692,4181681.8067616243,344597.3065115492,31909.875059774942,3779395.670789599,354957.31838501367,528924.8199150409,3595975.7570492765,143523.47166348144,603573,63440853,5522867,439311,57253381,5346751,8283612,54731416,1987514,9.617758149848669,15.237871105272944,13.188259404146818,10.857697058270846,8.056402910716015,26.01031830143738,8.779444609209293,14.4052554194533,17.878054353565094,3.180882234118431,2.8631107502341857,3.1761811232555504,3.01722574442916,3.0103747402813132,2.8487466025944577,2.894065216798686,2.7892045846374742,3.0848091563738116
0.19014904118594986,0.20023699114266294,0.19319766957771856,0.16136699980575475,0.20128090009832814,0.19545715065944483,0.20647118170591292,0.20142813387177852,0.21753061885880343,42685.46559337379,4165293.258132483,355487.84309666045,29124.88400504128,3746705.031277301,366411.08304368536,542781.189897118,3554028.272616286,135002.52497729706,628259,62955628,5697570,443623,57069928,5502656,8227486,54520592,1956710,10.63977320886304,9.060838440900968,8.778292490436232,13.004065128144228,6.791296803857631,14.917450210216938,9.77460653013708,9.639787062154166,10.572142638448154,3.09987972791333,3.195206450975019,3.043352168429333,2.8806114851014364,3.009342244441003,3.020740516646536,2.8767712163840757,3.035247240818787,3.1545866990842226
0.2234826421701456,0.20327816132242815,0.19384685747112673,0.20069728840015288,0.19822969008109756,0.2150266899338242,0.20736494375952164,0.1967842541047232,0.2046496819348472,42359.39250520208,4130086.892594632,391859.99054924713,29849.5726275015,3709662.843127554,397735.62960775034,538056.7425583741,3608823.453162199,131874.50812108614,554246,63271848,6019490,476090,56909770,5817246,8025808,54999719,1906233,11.927820748973444,13.486581843450068,8.70543651561444,4.7961884494830755,11.629005880414418,13.322583265345536,11.19941010083273,14.238394059417764,11.148333136910148,3.111064389384179,2.9684455892583914,3.2481203510568672,3.117931668067408,3.042855302448635,3.1236771905018594,2.8983601453912664,2.8632341141696815,3.092069332419493
0.2192869244675061,0.2020261618381843,0.20033918419287142,0.2652711975227804,0.1987437360349075,0.17620504472924997,0.19674994775280594,0.19661557214580888,0.17850624001126583,34036.9575296439,4164956.492068165,396222.84722322196,36231.90205520265,3698916.899183453,381534.3894331836,525830.9992992309,3602229.4013273166,122987.42858178397,447606,63547409,5850607,641282,57136369,5624676,7607180,55652448,1949484,31.522948408548373,9.004572356160537,15.614852990952128,32.28964106745626,5.794772949305504,18.09885165561608,42.22053114112331,7.619005652817659,22.254937903810887,2.765953927132481,3.083871736934916,3.105941492292061,2.6704674227426954,3.11316700724468,3.1453060062255616,2.5260536413840127,3.0406807502979536,2.961084825230854
0.24666920264960146,0.20061187049091814,0.20367515740974826,0.17200122393594894,0.19990297700869317,0.2060274772514384,0.1878864195074983,0.19323698326099278,0.17882469955669822,23791.527221692715,4165262.443506081,360652.5804382696,55513.28734572326,3732189.878900295,336478.4791783154,468699.52625338506,3642114.4399859766,129317.54044806407,350101,64080443,5299311,765972,56913379,5201006,7164374,55930151,1941493,10.612201817745769,10.277558005615555,9.67496062445423,7.164001078206381,10.398396236603924,15.860823902107228,9.457406985414877,6.078199768289648,17.971511097241375,3.1223015152762854,2.989824651564783,3.210111610777287,3.084020330071011,2.7944417035405764,3.1110639314593174,3.1104816061620535,3.1563759151445057,2.935255378451287
0.2536855138496226,0.19504535267372464,0.2129195141274028,0.17349952437402336,0.19880921575014693,0.21665971087417196,0.21387221869612427,0.1939617790957484,0.22193440142532403,21183.640299852203,4240009.330960335,323188.98000933777,49685.943048814166,3755411.535407289,319434.6311864874,457135.35475594184,3657518.9296535547,130274.41095197761,436487,64172287,5221531,621801,57460987,5072901,7502654,55328706,2058525,58.88720336537338,12.627348248678718,19.372985140653213,36.0763167381406,4.5020062001765755,13.632594211212371,76.5424675361512,25.330228230883037,14.920577386816419,2.522306220585663,3.0113969403585044,2.9601818145472714,2.6255477679855934,3.0555834533758524,3.0910682672913916,2.026181691735328,2.705518110847229,3.052654693820432
0.23631139582128502,0.19909633063117807,0.20713077900334004,0.2257569185877615,0.20444758540862484,0.21070854545519588,0.2016061748072043,0.19991952779902517,0.20705921574724534,32911.910208924055,4196346.215413313,348671.98834916635,33695.1405137053,3769847.2440405427,341251.1919848127,521360.0200441489,3587261.111133129,147006.61269549435,546561,63720213,5257392,462514,57357346,5214131,7944161,54798726,2171658,7.239834714405731,9.797400184355402,13.069467913008072,5.514461518119899,4.4615040621940345,15.880267462131005,12.846807401896474,10.536988480352662,11.063789119211277,3.1295642749779584,3.116386854349181,3.1034990085516316,3.1315600787476203,3.132930481594056,3.0909527583054865,2.866895142014103,3.0793105999709365,3.1654141598370424
0.24298251326269996,0.19944228293665558,0.21814582743303995,0.23466390594958658,0.19913485173518067,0.22514449283639731,0.1908134623413674,0.19988141879234708,0.21297251949610327,43007.93110505727,4086975.2940328484,345447.3628234265,27805.01564902832,3769758.5104251904,340816.8142115877,506880.44973979064,3584377.234577245,136314.78418306867,650006,63448709,5571635,390663,57162001,5341261,8018465,54746378,2045087,8.278098006037883,9.261412866747337,18.640949978491314,4.920255263822021,21.38245682714078,20.377027075356416,7.109281765798672,12.254132191545343,12.268815582349319,3.098947864558676,3.0404356075229546,3.01696802574457,3.0443679335712295,2.8228362930404254,2.9115189336448157,2.9838270694533415,3.0363354974401573,3.079545106966272
0.195181143207217,0.20085820782421945,0.21243344824702678,0.20020771259286602,0.20042881198971485,0.18995115491895062,0.1891299177887376,0.20189783139944129,0.1850874523966744,37303.96789044069,4184134.25351233,370364.7036438928,25792.369800651002,3744203.120482393,336583.65236377285,556682.9735724782,3540577.307994336,136321.19565061244,625994,63192428,5762045,364014,57426679,5410476,8261024,54502070,1975235,14.567288598206057,17.956685802530473,20.354398735737952,7.809350536265686,7.577156706278876,23.94724847306696,9.827424146447184,6.502591992610492,30.44877301524499,2.928490640830854,2.8434619139754407,2.941531727910862,2.8310701050182807,2.991191718708197,3.0046375475122176,3.036785222868619,3.1624218412537273,2.875419115503035
0.2461972286263059,0.20152181726610235,0.19359223441258078,0.2404699286502554,0.1938164955359476,0.21233750534909354,0.2085408099346593,0.19506893550497026,0.1754694236611922,33338.508612432764,4158310.046130592,378525.54381208797,21776.60497877851,3756470.9458019487,366106.129036165,548978.0751558853,3540241.8509332407,132086.57055619077,551402,63348609,5689872,351216,57119296,5591521,8257475,54704811,2027556,11.226907203770384,15.876123672670294,22.231172870927765,7.946815861744959,13.472367726464483,13.830847288926854,26.917803857088757,11.82077568225788,20.62436026343796,3.0100719967949723,2.939690537550944,2.8008203815904893,3.0598325315668653,2.672766204579486,2.8409521836786,2.893526718491676,3.1393004185372373,2.8724461741600837
0.23887459407018313,0.19926960394472176,0.19298599779584932,0.2416647539631595,0.20289570089066836,0.18868229915181295,0.18796117548240512,0.20109714707327006,0.1977323433254872,32610.084435512752,4168554.5880113095,356202.0473794759,29205.050271314878,3708405.9728211323,368571.14958721196,493753.6525982226,3595903.983058249,132971.69585829563,430323,63982782,5168243,478855,57065671,5540256,7398928,55400957,2119203,10.355880524741579,8.853960929684122,9.796390016893398,8.94209589030639,8.453632925677223,15.207038809553717,11.753114064291449,9.908708408707135,10.89892578125,3.1832723977668977,3.165496669596398,3.0607875853591278,2.967451800330646,3.0455836412640336,3.130771981173272,2.955653006548321,2.9084538551083936,2.9698126304137507
0.19906445963556527,0.19682535439736257,0.22187513838703352,0.234810626488861,0.20327495734704534,0.19402388148847893,0.19489035716449382,0.20048210530024965,0.2156677089286994,27390.26661360547,4186796.5797931715,335307.83964470983,36224.26830087655,3742746.805869704,316725.390808542,471115.58915534185,3597710.649706138,142476.8692806605,400702,64234186,5092483,565435,57531680,5012141,7176792,55687186,2144297,15.510077651077156,16.622526232565043,16.06182406483109,6.6060798266109275,22.989046706724796,21.914993024800445,4.98767799546838,20.349416620271434,11.89364156394062,2.9341027868955822,3.054307357428601,3.0683984400413666,3.1078328793217525,2.9878661851182047,2.9465139457278906,3.1632349701259885,2.922511330211127,3.103634358978138
0.20669556308082385,0.20084005947427527,0.22439348145999474,0.2316083748958446,0.20150474566654303,0.20343000273897036,0.19352360362711876,0.1966830704319498,0.19176316930450155,25054.79343339501,4193523.136627099,331118.52660991065,41828.780379067546,3749123.0658946903,330151.8989150572,457690.90221950214,3643476.787134371,136791.11859453647,414744,64434486,5032004,628838,57407200,5208026,6893095,55929771,2043045,11.021287322724929,14.683063502017157,19.779640685495938,7.4511219263854285,7.739459815456328,28.08141192009872,14.176768625565822,8.036058194418956,13.830776885194432,2.9569030454971745,3.0167361695880817,3.065778499332888,3.019157933325752,2.953636385004714,2.9188050314380165,2.818671548917414,3.0190083197711717,3.022425300887208
0.3075027765079565,0.20638575213334515,0.17719327915500593,0.24170548913632534,0.19974494767541254,0.19719032039851384,0.19708656875709166,0.20385449764070765,0.1765148795275471,27872.3263690437,4176116.682621714,351303.7964865301,39458.11272626652,3720265.021250389,357843.0039147068,463787.1805186096,3730935.602304967,131346.628896362,476630,63796355,5440213,555821,57049801,5234451,7209017,56044260,1954761,14.433503932791082,10.47136923382934,12.54773853647204,8.996053074829048,9.24564659338514,15.608963908092008,11.512685024563414,14.765784825800528,12.324676152647157,2.8401121570757613,3.0284988696812016,3.122782853261297,3.014613891770566,3.047728982216856,3.067765970522535,3.0410033278245665,2.886063496245913,3.1117754608600317
0.2239970067302645,0.20554505183047928,0.20971192945438455,0.20265186227123994,0.20126631190043764,0.19039361545447495,0.2015545437200547,0.20155776205411496,0.19995419144669824,33671.0826548013,4200632.019796305,362310.83384251,34537.50131451864,3804863.9448403907,330557.5117049446,467710.0925775797,3678171.57372061,122917.47551886676,469711,63856015,5418066,516373,57235396,5306951,7440028,55306434,2044145,17.104505688071377,11.010964134730788,18.293441365387984,27.293691599433835,14.728100118422384,17.702617228803962,28.718373794974354,18.407471420730186,24.575257679293138,2.9374619012051113,3.0559985674581513,3.0068192502556434,2.7037979268151666,2.7707674514708183,3.0789903144020343,2.558663024652678,2.644876439009364,2.8970598196713824
0.20621826610026964,0.1976681836469588,0.20044104301706628,0.16901088687517216,0.19376432562258916,0.23334330820785956,0.20312253051138374,0.20558940465242348,0.2118842606163422,32821.09289055752,4223475.54952234,346725.30363365123,38530.037571481815,3730942.984388996,368797.126424965,508395.02652804536,3566852.582373701,144325.12080092815,499430,64316565,5091470,508692,57410902,5187531,7582117,55082688,2279580,12.993630315107167,12.206839437650656,19.66222382602089,7.401393766022117,6.426249773333784,13.604442888354196,9.710809853090675,6.4345414813877495,17.119403962282778,2.96506262909807,2.998815634828768,2.9057542885406598,3.053150539895727,2.960011995939188,3.0251169773325692,2.9352014958126142,2.980350323037229,2.889055602515059
0.23782653592285166,0.20087135234173387,0.19430704858165218,0.20234089557211524,0.19881921900684973,0.2046352556913047,0.19399513623217157,0.20118357448035415,0.19108507426074128,33030.58690082789,4223369.290468646,295494.4182714709,29553.16827152623,3755603.173846648,327537.828195114,493227.4482540303,3616456.97323119,162989.57818040458,546846,64767519,4353056,503896,57945347,4604741,7299704,55329732,2427076,8.402039629029707,6.137906580201984,12.398621173691307,8.657219074827099,8.755153160323662,26.46708537756401,10.617774393869357,18.68048448427601,23.43911671933454,3.067326508688067,3.0907927092728893,3.0947306485969377,2.9424467760300645,3.0248923352252812,2.9384305723242763,3.0646717845942972,2.7488258613806495,3.0504730448403885
0.22496035654244045,0.19802782238240027,0.215004577511977,0.1987645067322288,0.2014001888829345,0.2159881138552196,0.1994681452054243,0.20114818628925532,0.17714710823177054,37106.907356081996,4275680.76732324,279237.54626187065,33167.61727777279,3810155.9650554573,277129.3485020317,471249.0607581328,3610227.447303942,160548.58690481988,599994,64779094,4155136,504666,58448597,4194016,7231933,55155382,2551992,9.356662015995953,11.356406370834836,8.13231197025814,9.4750546814391,6.748434440559392,12.779026026277249,9.080438899228229,10.575768936626696,18.207710480877083,3.123261702793733,2.956222095012534,3.039364608963681,3.135366351035075,3.0694495742938797,3.1149031821333573,3.1156877548383948,3.1411730951197603,3.025755180892618
0.24544842565863434,0.1993241723488542,0.1997849637402691,0.16408085996280675,0.20160812207749315,0.20094995884461953,0.2007678332282349,0.2006024908608502,0.22506982158579877,34581.17514251181,4244253.876814435,263461.3800851685,31906.69829660769,3827993.6172668496,270309.1283664323,450787.01868433016,3664924.0987216625,173419.65537695,555728,65186551,3777056,629017,58322771,4027796,6645126,55903001,2605771,14.184347715249565,8.33836923519831,20.019578871718203,72.4372196235013,6.561258414523801,15.101875329487099,26.789956351634366,12.68074043482574,8.952552118461972,2.987575873294352,3.019262631677573,2.995332704688883,2.2138813304140905,3.0852463946935087,3.131459530997434,2.694054270285933,2.9943498654665,3.119919639601436
