FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.21244134766248185,0.24494518622270836,0.20832509073083064,0.21168490584762248,0.20297247808184637,0.6096755481301227,0.2191233542310247,0.19880210055277103,0.20282482481755587,930325.1343973894,2918119.710168106,818060.8974424272,2068193.2592594125,997406.6758084885,1005953.4730542398,28406.25355800347,3943668.0935518625,437903.78902820224,14098364,43531077,12305204,30943897,14307195,13732558,424811,59634344,6647071,82.04120823161188,642.3508631909534,80.43987675518835,130.49468371003698,52.62589879825713,1231.260223272862,10.279385376536384,9.304834698517073,22.623354242945137,2.4694993446819478,2.3933961498015996,2.751675783948384,2.931143265098969,3.191186360072923,2.5908983577279745,2.8875292540848587,3.144349097832526,2.9999163340048067
0.19609224023018862,0.1904762088440252,0.19678167994847645,0.19087100709333554,0.18753367648150557,0.20208684156135723,0.20214924811183946,0.19829926977795115,0.23861257131637018,927626.9158437729,2821130.654461336,791779.2976200454,1997763.2914703044,933896.1260721256,895916.1798263271,25308.89975009445,3908313.693426692,408732.3780096444,14242764,43390963,12186600,30536101,14485086,13357684,381846,60113201,6004236,13.190287353019903,14.389121643621996,12.835002238977268,14.031529784385594,8.027477252264951,24.328356090242792,6.540776292207422,30.481807193694948,33.041265945112826,3.1287398952793675,2.9588928819442906,2.9367993335135,3.0617108809968228,3.115766840852846,3.1031906325555134,3.029179765972168,2.8266608064784506,2.854586456557647
0.19731245955308432,0.2027059424241576,0.2041125230204017,0.19301909591466015,0.19593524802021792,0.1928346641597485,0.22325960824693014,0.2036570164135165,0.2020174865127592,939633.9499187898,2844440.412037692,777236.2415067377,1989423.6048822198,936616.1338338584,884309.8681695745,28115.37983182307,3899881.9404005166,421531.7990485227,14324784,43371216,12089400,30365171,14319832,13906084,396616,59795606,6419781,5.91645232069679,11.009572621708447,15.286849576309299,7.2145344124388995,9.185948050706148,12.00162488271548,7.256278202299629,6.6868254928191275,10.725507282690266,2.9626067155930373,2.9545351496580547,3.0024082577350293,2.9583119392205433,2.914344136852292,3.169088340460456,3.0241013493798823,3.0633298105091553,2.970654507490228
0.20828530430256587,0.20045766804941145,0.19687182156764732,0.20446259710168616,0.20334926676893342,0.21406455651714182,0.189072759708879,0.19945267085697538,0.20904682367944002,942152.6112584975,2824458.791139363,799780.628726624,1978916.6693593326,935678.2562532995,916401.5475779918,29116.0485402999,3908795.2494716346,428099.44122675294,14429564,43419296,12067400,30111540,14343871,13878944,431496,59639589,6654287,4.823380109815167,8.963831471401047,14.652328214453389,7.374331113198901,5.714822469119109,11.926210569094163,7.675283454947786,11.2359826818101,14.209819320549329,3.042486517814041,3.096417077869204,3.177186443643119,3.05745456252799,3.134746849325787,3.141937293180579,2.9518295283661034,3.0268935273075823,3.1068138731653763
0.19462465968392909,0.20038142822970634,0.1991046284724914,0.2041278380819278,0.20012501333929925,0.18860652584177715,0.19580156763682124,0.20385569750496724,0.20444331303559363,950493.8977398709,2836265.0416191574,767992.8027138212,1982960.6154344387,920379.3479394433,899274.9359319637,26296.670452439314,3876964.516718128,442991.6510150252,14392644,43336496,12081800,30275514,14292733,13936224,406771,59473462,6703091,6.603782481475762,6.6086504774567185,14.890836352209693,7.396858183616685,5.510133924724091,14.865805734481908,5.898454311956206,15.75370503207378,14.455413689820555,2.9782891925555703,3.124337863285327,2.965752349016456,2.9788158909021316,3.125954533156664,3.022185169954257,3.1045797204597845,2.880379536489177,3.098355560483081
0.20581512808022612,0.2050192612906335,0.18976622900755838,0.19895684634639443,0.19754533666506474,0.21391375327222192,0.26245109377654763,0.1972125464077777,0.21055002892714433,949574.7897343561,2830637.7218827857,785802.8537369696,1965316.3093638006,959815.4599626716,891680.7862789399,31523.023233987187,3893286.9247159665,442083.0299101966,14533544,43437456,12135400,30071581,14388486,13975344,419376,59633964,6812938,5.683704420391916,8.13192914816856,19.662552551911283,6.406792932532858,11.05577337878841,20.83885605177268,7.016509291830673,6.663874667043023,19.724641554077163,2.9567656013279615,3.10154259776967,3.0425708442494015,3.174883727025581,3.076969380624535,2.9841410190302833,3.059817350763323,3.1315386283636264,3.1409690611442818
0.19721219169031717,0.19652017194601562,0.18915843784455508,0.19664900856651166,0.19399870113662362,0.21278776446371944,0.21065693179981607,0.20005231569885407,0.2112527295187579,936212.3988478386,2809523.7854664577,798922.5506552614,1966531.4717410046,929640.0740231575,926379.9545371162,29499.716345266323,3900450.7557751206,430075.7290192269,14431964,43289416,12081400,30071666,14380571,13955584,427736,59492478,6772691,11.39903723081182,15.583706215803419,10.428794287469358,4.861682461593518,9.979184422401438,11.848735681380688,12.817230648191792,11.933266879709901,12.161087590080294,3.0485775928851933,3.0701483099608797,3.085090170770651,3.105586069291527,2.8739366205415093,3.079808676012354,3.1263631207049185,3.049285583426741,3.1038577136705703
0.20284687903145096,0.20461764238055968,0.19676664715943507,0.1934430405694871,0.2082723690172061,0.20124798592189166,0.3113150874847868,0.19382716223218915,0.21074209033400693,930849.0051728989,2843431.3299900633,820712.0822516291,1949686.2161614588,924805.8215905098,906520.5374482103,28386.428475671095,3870442.296336782,441874.3550516779,14373884,43173696,12169800,30047960,14283314,14133004,393736,59637473,6692688,6.976672411811942,11.374722883869673,19.220712064154178,5.826202901109879,7.912484427280198,21.010603220574865,6.191001654418118,11.372217227537673,13.122269967076432,3.100719230967563,2.9892974151859293,2.920954697145345,3.1524615570308736,2.939240163908489,3.0523161702212795,3.0392594420035914,3.064642326315958,3.071864596548835
0.196588360486738,0.1992913713510406,0.18047866353425407,0.2041647883578199,0.20742829770818938,0.20289666619547803,0.34176300259247366,0.20016831321748021,0.17813635426143506,943969.6319719999,2808166.6772079067,786785.4513439551,1953348.384599678,944902.101553878,918356.1409343566,30401.650932679415,3869238.076422172,463568.06698742055,14344344,43025056,12163000,30186430,14397912,14155193,438844,59541831,6672409,4.967919852437257,9.817996199263888,17.57856563415018,36.703829606890494,19.32799120229288,24.38414516347486,48.950165355050025,31.552395161491173,49.894749990616695,3.15552765858551,3.0639601844479167,3.05907805775668,3.268834294138824,3.019371880375509,2.9853464706007937,2.9281220715977865,2.9820047759513812,3.1284395995910126
0.20656330576318657,0.2033410830725692,0.19777291987378112,0.20044994052159254,0.1928635469499028,0.2055095288035626,0.24329956966120372,0.19981125851207945,0.21190755121649252,945139.7448873271,2875378.824950232,776663.3723307576,1941545.578438207,929463.2456191634,918556.303793896,26200.59127795547,3889399.7137352675,455294.84125701565,14488044,43485736,12189200,29999090,14206384,14087104,419376,59511697,6811612,5.592489414501181,14.672965353727944,28.44408529637274,8.709027437963021,7.449953045198347,12.901122644391222,5.9146036400995765,9.315584651112975,18.131944915664373,3.2265278028427486,2.9226271290472905,2.926951108250825,2.9763842511937657,3.2251765870766493,3.1693445937491607,3.1366794989517484,3.0026946119379447,3.0111809138261325
0.19916232387193186,0.19916948803123305,0.19537411085160028,0.2072251759186547,0.19847932953182024,0.2062425316444883,0.23891567540709882,0.20165182470986168,0.1985443371090406,939038.9343574136,2832305.4640310123,793457.9929672786,1974789.6081622653,925105.2893900701,906720.988201314,25093.339280384083,3853344.686012921,442116.93634380173,14497424,43139376,12158800,30049521,14299039,14074324,428616,59212826,6892418,8.251803052923274,6.5943950083606335,12.577497022257624,10.533765621915778,8.945001015853626,14.003916981772756,5.272886404834298,10.474621843800545,15.222279422237342,2.9228205167705794,3.1901730078730015,3.048861698471554,3.0525782972159554,3.032652234123335,3.065115480660439,2.9477032261841667,2.8902948583289287,3.014202861159836
0.200432775548074,0.20523577179846408,0.19246974770051686,0.20419392491852076,0.2015621623338398,0.20541158303424706,0.21285813636887962,0.20194249976385192,0.20366073475788712,938988.3762073244,2846338.263979083,798530.3911065117,1963559.1304988444,939302.7365837592,916428.8440254097,28646.765081813377,3875066.550701624,465061.9418470951,14354324,43274456,12248600,29850127,14373358,14117044,410851,59472740,6960622,9.22068818035527,20.342213190103596,10.32180279779275,10.767793935202285,8.101187368727341,18.577636520565594,13.810909741122451,14.876062942635336,24.843135579429283,2.941716404029836,3.077772905146517,3.0818785324540148,3.000891333462444,3.057783402566267,3.037739836167712,2.875323762643153,2.8471705566727,2.9722527616978938
0.19715276763574158,0.19822178090674689,0.2096981280885715,0.20308685213551678,0.198737176263246,0.20865429900455085,0.23007160483670488,0.20346372149180594,0.194123997943224,947877.1465486477,2807609.001168368,774041.3331363732,1961005.6323433765,927512.5378231417,922832.6668981634,30067.769540352077,3889753.958732764,463062.313662661,14289264,43207616,12039600,30228043,14327138,14094684,447056,59182927,7025628,6.8082299027672235,19.56501676773634,14.160209775631557,6.056843650598092,7.015033329731671,21.1990278404295,6.391073237841627,12.51844592074172,21.761735372525415,3.1493522503642826,2.809327859874063,2.980991916706637,3.0888354748296014,2.9565800291103783,2.8237520194103465,2.9669022425400855,3.031619915272473,3.0824085162045747
0.20953397112972005,0.1953750709575485,0.2049696903746737,0.19827931174905908,0.20185137113509563,0.19776085929540071,0.24401459366990152,0.19840739251173334,0.19787305248654918,933102.2864877555,2804215.043278647,816476.9972954587,1956131.1096776514,928753.6641491662,905991.0089261758,27326.958632035567,3827967.2744769957,455637.6263194134,14383464,43040416,12204600,30049197,14243726,13982324,424296,59051285,7145533,8.30078125,6.7889471722307775,10.683899886027245,11.028076518413659,8.10227588468521,11.523190887017416,5.946798060986402,26.232682910392057,21.36217577328328,3.087447557094343,2.919059052140608,3.1870078191496076,2.8903245445288066,3.083089878671336,3.1456517381187084,2.8847065027087413,2.5272318558542493,2.995534163306763
0.18520811325021624,0.19877878244432282,0.20573887172204863,0.1972853685498645,0.198898802055014,0.21353933871054218,0.21053875899364702,0.19310990186480792,0.18647442784588092,954962.064108818,2848836.726052752,772464.9260286647,1963234.9575991507,912062.971659932,928031.5407131092,32189.926469920345,3859630.6133193877,465574.7096348043,14375084,43126603,12287800,30154153,14096607,14049184,442011,58991944,7052107,6.707553190048934,16.386053319549262,20.827564704408562,8.801579066691854,6.91455078125,22.624211207918734,14.623578055425691,10.835592876371855,15.06147710863524,3.191329502272807,2.9271829431907164,3.0777515502126374,3.0608736080490493,3.071023586369278,3.0124929905879947,2.980236206256807,3.0233449480302146,3.0462547910313225
0.20247326567928373,0.2017597298660505,0.19874349461609872,0.1978548884317033,0.19870964387708984,0.20186786645490615,0.25202407001607896,0.20081097059225286,0.19871721618417346,939438.7879734815,2822337.28380102,806525.569220247,1952094.4460673118,945617.4081562805,938664.1423680161,26459.78191365915,3879521.5582772857,456084.1123464128,14487444,43124016,12247600,29966121,14299622,14226604,417536,59212750,7188173,4.931640625,6.617112510109227,9.674434638383737,4.793803903647679,8.576448520413999,15.569821398521384,6.719186906894002,12.125847852221584,17.98051199621797,3.0760434291772105,3.184946972783766,3.014846163484716,3.0602165550111087,2.901244266838413,3.044157891760925,2.9327420397741775,2.9090488448743046,2.9497972148506677
0.20592858809307987,0.19601667667869066,0.19809848957320433,0.20452732542939242,0.20474372333245228,0.19528606383604147,0.1929108355110009,0.20364847300945602,0.20871316690746625,958896.3538628652,2819058.9212363004,807002.5576965373,1962524.2204659372,957004.5867945941,938921.5816232311,30282.24815589144,3849096.7757491353,478607.6509581406,14458704,43271456,12197200,30032175,14308379,14141984,420731,58987637,7237410,6.109915755503103,8.229659157782983,14.429479721959892,7.706316933254563,12.240869213302759,15.62379316899979,7.118079547596523,4.471756985956384,16.791669722631404,2.9592271037212754,3.0814361829294534,3.1305708615074908,2.9595061645422813,2.875761762069825,2.9612016111567514,3.026945283115522,3.1763656998874783,2.9037497177608387
0.19602575200979602,0.1926183737230215,0.18597017187055734,0.19106093072334995,0.20138998791577112,0.2048824994740848,0.2164432030202559,0.20203049269427628,0.19842800172192807,943880.0816212534,2806218.4403586723,797836.7402910232,1983894.1391240195,923492.2133963676,916872.0019675002,26320.83422957189,3860148.696851789,465378.36920472176,14507004,43074536,12326200,30069858,14228555,14178904,401411,58920530,7329720,7.691018297537622,9.619140625,8.663663033698828,5.91153241704952,4.744094530268508,16.395296258235643,9.459302189701447,6.029986853020252,10.727229321576083,3.1720476009818848,2.9806658648419164,3.0892948154555073,3.0645936778493295,3.242646648698662,2.949174503477633,2.9099014452091283,3.043371410373325,3.1377427951738266
0.1979296826771986,0.20232902901786518,0.19683851008459835,0.19839346266511568,0.219000540338769,0.19100872314600673,0.1984820860512877,0.2012800924739869,0.20866396443431662,963431.2941085028,2846964.364671154,797618.5758087877,1934979.2731870082,941280.6439334222,917477.6878056028,30752.851513498514,3851899.515396377,492937.1553075013,14459304,43339862,12137591,30195623,14464693,13998035,504215,58731038,7730813,7.834596269719629,28.271870602770047,23.512800144679815,76.90197492512496,171.15411221186864,39.23374681899812,174.72942267324032,277.1748534206632,241.93732557900324,3.053788162071679,3.100511352413045,2.9919329269026558,3.1543678627304783,2.887871039827253,2.9634089691774275,2.906858363327914,2.781172009859616,3.115241057785262
0.2011291996839766,0.19556145733264713,0.2088126242131235,0.19269640612491187,0.20475786696202733,0.20801285519709384,0.2350830681449275,0.20152337513514962,0.19479831470341577,926000.2235342098,2796654.1542545077,804643.2719207876,1971991.1833051497,924438.367524891,924297.8148720204,30030.3364868646,3872335.5725041023,482409.0148229496,14404224,43208603,12145800,30165093,14249704,13952184,417851,58859808,7581003,8.583093063013683,11.394559593001814,15.869140625,7.373542458564756,5.139309079795772,10.539712579613072,6.3194287928128885,6.69381280997782,15.131747248406167,3.1013656360874635,3.158897804945733,2.964662019392821,3.129193742667238,3.120131577397574,3.122668812750622,3.052689299987434,3.0631680167998887,3.0752640361900463
0.209109022861322,0.2017494215375044,0.19833526553172479,0.19682466865654866,0.20954591818760673,0.2009362270525404,0.2101606663140253,0.19994248907537363,0.19479953378478376,949672.5451547116,2823063.3079483234,816555.4616853106,1955126.0509697509,932257.237713519,914862.1384587642,26892.86518544164,3821065.5277689165,495866.8397217896,14487244,43073536,12345600,30161485,14363176,13872973,409798,58733018,7541420,11.183913666502677,7.945472405294749,24.547534603803282,5.943733368101648,12.162159158601868,12.86612484493666,10.48426475379504,10.807002986380283,13.143127521252774,2.938784119232622,2.9704737918470303,2.8529236570235144,3.0538038274162207,3.0024197369877346,3.123063310104355,2.9731002861387945,2.8818189441647664,3.0452633340043893
0.197063044810058,0.19593110069471742,0.20255955562044703,0.19945072402965888,0.20315807026582722,0.2023947150603674,0.24501933457697395,0.20173762511063167,0.1968140211859272,927795.1664657238,2783859.919633227,805321.9470770994,1994457.971533829,939685.8345192347,910883.292676782,25808.897470746735,3819693.6066099694,519480.0235475571,14468884,43142963,12204000,30307084,14245691,14008464,387051,58719728,7590910,7.003026197140186,11.273996083159993,13.816398454243076,16.156826294970593,6.302603733614421,15.708059964092424,7.555392962041493,11.980647441981057,23.662230110923744,3.032806207280834,3.079476386854089,3.00196378288212,2.947625099257806,3.0309689833773246,3.0905891173748934,3.130350503500558,3.0457754325226336,3.055221411857633
0.20017523973650195,0.20484882153233883,0.20130463796428127,0.1994262629107008,0.194581013552725,0.19529010263367758,0.197090016188305,0.19517819285219073,0.2015805027856922,939176.4015265425,2811539.977078261,829003.1641930966,1992677.8065598665,915739.0081495531,874987.314202698,24440.732538000622,3834957.3073394373,499130.6194468085,14411804,43208203,12144200,30330021,14301310,13741444,401136,58739327,7514210,6.88672357171698,11.709867524261231,25.186688251508258,8.462006396868798,4.04602885079522,13.092052679346764,9.961542555650297,8.912149160636751,11.464519261447911,3.0137868332264457,3.2008940407901214,2.920450051310177,3.1209738203401725,3.1692281692690205,3.0791935190890034,2.85850630018588,3.0410221751668844,3.099059562023239
0.1925884711017882,0.19806723688821554,0.19871702552799014,0.203995917422671,0.19516681268028793,0.20980814310598314,0.21864635614329095,0.19965346137642076,0.18648401779553023,939731.624649461,2793005.667077923,808872.7505709587,1978890.353049645,917954.1021416963,881653.735639837,26232.046152974173,3827769.2640921064,513372.3741563794,14593424,42960898,12126200,30298047,14180329,13842424,389131,58666633,7729764,9.323768482871547,14.1891748002669,13.198492109085672,9.585200843176796,5.025738980348566,15.016142860160478,6.4440755384994945,9.451116374079916,44.93515730697581,3.0581786204909718,2.9069394219974276,3.128692656786094,3.056474997657639,3.2332863355358707,3.034356506467929,3.030152003413723,2.980409766172674,2.911696885627106
0.2020333135390392,0.20874475710719625,0.19576872827542063,0.20228305904521382,0.20586968917346543,0.2165775145765028,0.1926907225916623,0.2008317036667671,0.19718047425035173,932472.7666434878,2837145.1352119804,807565.1160057036,1958106.1271795686,945772.0155483802,919099.8667884837,27066.89477859037,3817337.727169304,508898.4575707184,14460104,42981950,12179000,30203136,14238288,13889724,402451,58598487,7559292,16.546816313356594,12.508989424739692,12.581450724148812,7.3916015625,17.720913403845124,16.75609192454954,6.0696341750274865,12.354480001187978,28.317505503157918,2.8134134170179137,3.079346860553205,2.991846371663005,3.2030990266862585,2.872613518933559,3.115194551218584,3.1392191134360385,3.0732946937872314,3.0081134062678756
0.20145821065839842,0.20537201292076193,0.20166882971514566,0.19731743655161071,0.19842653377404132,0.20325481652786312,0.25916360103114705,0.2035936067918213,0.20445906446997794,942504.8011423922,2806325.0473483857,800271.3255129423,1981966.6622303596,935751.9107838897,893706.2813858322,24338.761080489883,3853851.3795457506,480726.34476829926,14413204,43124416,12189000,30530621,14274334,13770784,386651,58610016,7590846,8.790733834894704,11.38946830577176,20.621834251566067,6.072689260573977,6.967123758507902,20.743153982330348,7.781105338920213,7.093059118385071,15.323451480927815,3.1150040587953094,2.9999644777926306,3.0967890276948924,3.1935469848749163,2.9867079927120903,3.032732501370665,2.9395926405236175,3.020008030896302,3.1836509750370903
0.19626556277524312,0.19731525350756948,0.19717522198361204,0.19828636474590475,0.19268852838416975,0.20355399846150848,0.27120428755707815,0.20506665172412358,0.19474186160765483,936939.3824585567,2825001.6626765053,795454.4311930728,1994551.1648203596,935551.5440344675,888241.8986796858,23825.736970640308,3855504.5405901945,510265.3768590203,14372884,43289616,12126400,30647934,14245630,13463844,386001,58579547,7773275,6.920367881668387,17.547988046373842,19.894873443677625,6.5477520160200875,6.9073492598619115,17.898358072283905,10.166735610862782,8.147677517051381,11.821335553971977,3.048338763107276,2.964673860887872,2.9780854600673132,2.9197845498908017,3.083295961246795,2.976985157906519,3.166686176690614,3.181218911503568,2.978300681310995
0.20206281686612743,0.2041562250075056,0.20311510578377126,0.19501761733459838,0.21055318920722882,0.2048463617589535,0.21707688051149296,0.20237127738236468,0.17996949740252605,942926.1899827813,2840099.6657206304,803856.3334818697,2006365.5261647278,937196.494633157,903185.3311240654,22595.777702096417,3841534.6141666756,486104.388425298,14471093,43190256,12170000,30640422,14346743,13567824,392086,58648111,7700686,14.677299085869562,9.73954431423536,13.761686318281011,8.544212065186658,4.331289117283363,15.463650422312483,12.500385579544018,11.048250961228664,30.32609941898358,2.9830414851046143,3.1510272703017153,3.0358521667118215,3.068074457135764,3.0607762536512935,3.1447318345536894,2.8828670046225158,3.0861945292791524,2.925483616161994
0.20054427224992863,0.20974505467687168,0.1952080605367231,0.20098175132494286,0.2007513526852695,0.20963413215369794,0.18828226775462034,0.19224873333888395,0.20849850180976326,949706.3941493256,2857404.1918037985,787433.3131090426,2005261.938629476,963813.4841509105,861015.0233351378,28002.63592818469,3779492.8132032603,492198.37959765585,14506604,43196030,12005600,30646666,14583567,13210604,457283,58490941,7611924,7.109605961471666,16.949430444463594,25.621582719844284,9.341769731909318,15.056216135319417,22.011176201438314,7.185172197908738,11.0021786962203,15.40223552528287,2.9860652371466703,2.939114530079835,2.9386620875551803,3.014505506346935,2.9209677463222885,2.962264977959981,2.9909265228459314,3.11040036036477,3.0055204716330737
0.46370277830591117,0.36025813130801204,0.8672068238351621,0.25911184455932607,0.7834593633026747,0.2882905668309218,2.1259379664238076,0.2977942969268225,0.349502053655657,1261064.6056360025,4263326.916171901,1754585.3738029725,2609018.446149751,1776729.795947533,1535912.1452372328,226661.11912715825,3860388.3311117343,581717.5972117647,14791097,64296232,13825077,40052421,24856814,9054011,1717435,69151385,6284659,8338.038876736207,15921.068703826957,5463.628260901374,5977.6594730489915,15308.039041083906,7191.290720030101,5084.024509697544,15875.448943113708,15292.468763711693,3.10467710618883,2.921916019581531,3.155503973121652,3.2111502657899056,2.5914653257488296,2.479214631255522,1.9172966051223148,1.530431090490369,1.526997224105709
0.5640523166738024,0.9537284589133213,2.508908993263847,1.6833187048885958,0.39173050892169975,5.43683338813573,0.7587078704367569,0.16175400941423565,1.0171052651132688,8024345.791406807,9335678.638263745,2347256.4283383475,6120656.401215919,3212207.5697410787,1094947.4882931216,1442004.3451861558,3430246.283081271,446471.8387201463,14940439,100029689,14622437,21052379,70928865,4035159,2280059,64154385,1553923,79761.4866431136,70911.63795232025,21477.690657714575,65629.75033973373,48608.874825928586,12323.502642600852,9211.85607905836,23202.121898179088,3583.9021228628544,2.426498778866115,2.652256821172677,2.9942428364259035,2.5361677765523787,2.304993811528375,2.6734366443517836,2.1101153953259075,1.817986922078197,2.8130141048984267
1.005651470430222,0.29566318736713504,5.478683432890309,3.0790829550068466,0.10271434442491081,2.9517984351861726,1.9303019248544013,0.1477005743536734,1.383102620596367,18537264.0753218,12655651.972994534,1045395.7299146955,13526282.304639721,4542200.104045887,1156159.8325013777,829110.5756552517,6130202.763039309,423248.79963674897,62270126,95805678,10207394,26976475,70490034,3651912,1366095,70018129,1057052,121292.39221579077,140422.8117453741,8080.29675349619,125267.11831473152,51930.32837851085,13013.840597403912,3245.142083215266,41937.875529051744,3217.589699457403,3.2085500484443217,1.9025896607825983,3.2620781969618164,2.3721218649617266,1.6794087542884573,2.9700135038996645,2.412820877420243,1.6675120493410551,2.837931918745708
1.104564726962911,0.4509382617195849,1.4911341930714725,3.2332997755619273,0.0814547637761923,1.5727962115646408,1.1087081373666463,0.12278142804573394,1.2429352822666984,18673303.995107174,14002089.421102772,395334.9033772694,13260623.792733818,5078243.848560745,718847.3631094308,642014.177345217,6175165.182642832,446641.2280126234,58212101,93285615,8103860,21033045,67303066,2473679,1206340,67831104,866892,100046.21700943614,92635.73168163186,14856.104070299007,82438.05640844366,24913.61604939746,5157.307429014576,3651.215735259127,20968.552715095302,2729.6349663644583,3.205258404226448,2.1068818226572033,2.762855389626754,2.292069796504179,2.745080323462926,2.9595296048148247,2.4909073975948797,1.9931566084807713,2.6268645406372158
8.237589854115198,0.5549670855419614,2.3873511012335844,4.218413344332509,0.28933979613333294,1.9133738949427297,1.115801875619846,0.3237185708209816,1.650265622354827,2407007.0491147027,7733194.3862722665,10256945.602762476,5037956.335625568,6013903.878381679,1366087.8722351436,1775934.5968943913,6049108.077269131,400177.10811010824,21291316,69693721,24876263,11986454,65402845,6061536,3057537,70105335,1983910,28312.44654929227,6792.508109533551,41157.21716779046,26478.665233876083,6097.309198223754,8292.68141318576,22745.257129344078,7788.4947200451015,4922.202050171057,3.115952108608724,2.7745885301862954,2.831617713323053,2.84842177794688,2.5839903140604137,3.0423362093814776,1.924051965381817,2.502413011659523,2.8815101663394023
0.6519769294873567,0.3905468287840084,0.16756334600523112,1.070119737369623,0.1666150245004882,4.580468868506035,1.3759911754865337,0.18331761745887323,1.627594781673803,8997116.44715659,18751603.66095812,2105265.04623806,14255551.423903123,8284005.377461585,1331814.862033699,448376.2240389744,6188322.494159251,362099.01872212323,79381820,104491208,11536180,23966280,75164055,3549775,1440728,69754404,1050260,150765.66574528912,121744.45508183568,18365.611653540494,76260.89026923578,38307.71732809812,7356.046871133176,7273.757100104329,20963.17181059784,2088.966636915348,3.0329878276151887,1.656531311281285,2.930804329386659,2.567566843945225,2.3237506864925312,3.0009018239206076,2.3568557854396843,1.7131856892034074,2.9456508069127736
1.0498380727571324,0.7645482300121846,3.8699846354906433,0.5625645762277361,0.16701719261458295,2.0674830974571674,5.567503138416478,0.19669684884671382,1.8545345287515766,8628235.661653787,15437162.958231375,1923641.9076152493,13023439.761421522,8618814.254157053,1978818.0480815575,394153.4389948336,5934553.120150699,321127.6735983757,31931809,100000230,9617619,21747074,72428222,4203029,1187794,70057050,1088789,93661.22568911448,71808.0048568278,9314.188907646045,79059.48053454739,35453.225173507686,10408.382476861752,2853.41503137536,22976.360968369572,1934.662339658175,2.7694328468181384,2.8017463381028396,2.9902758559319604,2.380234615001294,2.116236641709141,2.725654046149595,2.7540387701459275,2.389900296642756,2.9406219887540184
1.2694779259019238,0.4747373437973946,0.8159506201860066,1.0418031951185869,0.15974277451293456,0.6219476230765882,5.381326162380176,0.17864036207505746,1.478216365429664,7425938.827035481,16209226.39994288,1391096.5765986582,9188376.281495495,6272297.719104731,3370744.613846303,634146.2329016957,4488414.681788637,168100.14060154604,26026988,86571464,15542867,22659724,69811309,5962179,2580613,66416164,1645630,78111.56856868832,53532.499695109684,22419.588389599165,61054.50740013373,14074.026016304402,26636.992023275074,16521.64441091758,8629.405025016886,2131.216666046152,2.542264490302116,2.5205296315609864,2.378075678159952,2.7331531200376804,2.822097163639913,2.105155615415938,2.0273994330073744,2.323306474853119,2.865837294222586
1.6744588163143792,1.0927326005204592,2.7808828546719813,1.997592992440704,0.26166878416361644,0.570655083958374,3.523303566145934,0.15645142188289396,1.5338943242063272,1649256.338312517,5358090.680301755,8641405.777096728,3454347.1072764806,4308276.60920333,1220870.942225637,544386.3037028078,4508706.227155583,297409.2894334833,8774899,61615060,22141909,20788206,43834369,7990153,1357803,63472948,919470,6587.5957576593755,11406.002941819308,31110.615832896285,45678.41109613378,16262.353502609705,13503.033055584037,2531.4615036272444,6310.339167121913,2397.2103247708133,2.879826397717092,3.1063249220356512,2.6980585890961155,2.6035117975906474,1.9381654084055495,2.417229573749766,2.8212365182715375,2.1353366618724947,2.711212742627388
0.2006621061201387,0.7990929662466184,0.2551135938130906,0.5785667531285744,1.0306330180212555,0.046183585160374775,0.0685042688987339,0.2690089577809333,0.08702437551460163,766231.9899707052,3920379.4218798373,578967.779148221,2652759.3690361027,1566280.0608959133,317263.8359779915,338219.0158030468,5177445.441047999,158285.3332229141,8315351,52805986,8012958,38311447,14063613,4967431,2778668,63757453,3490048,1569.1002669345773,3328.6779633687847,647.519540995922,1576.0930527683872,2650.0137362296955,950.4413128384692,457.0785024164213,910.0813878499209,359.5129053945051,2.6339481195626018,2.0242429247627074,1.9068927772635773,2.205388643914337,1.9554908044811568,1.9464099321533972,1.862682598251165,2.076778897843517,2.2977886567713393
0.2541903059746391,0.20400214586269624,0.2105410558107119,0.21252704095815628,0.21088428340994148,0.22957248565257665,0.20493633992161012,0.20666264485311228,0.22265431914825504,698177.6137566301,3376064.893295804,606510.6680829371,2511631.6404437786,795001.7440737453,352454.1736245905,179400.31548962978,3891771.684212657,308431.7607387551,9986245,49225181,9718562,37768381,14933031,5825786,2655347,63081607,3949072,693.5047586040637,1104.9880614483372,284.0700558386342,690.0869315285422,509.0770294221848,102.82735942621815,546.810505390297,1021.9383928271882,405.7870237165295,2.224745116967332,1.6453271116525157,2.321435969308249,1.7271134832620318,2.3485385021067597,2.804047634859053,2.5243979961524836,1.7801096007156119,2.4235428718016525
