FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
2.320209140188806,0.36695424265342863,1.5374409293399467,0.6303905143074588,0.30187290727742366,0.4873252619781488,0.4874731353166025,0.2937216985708602,0.3090331233182963,1901258.6572091714,8658324.779302076,280030.24974332284,4165709.510919908,4076806.6048333277,773066.7955779573,278649.55271414213,3614701.3239057306,107179.45420852948,19562290,100263900,10319027,10767439,60149114,5800530,919611,62659007,1041721,91020.56311805766,109529.22195056631,25910.02931026435,63494.14993775836,8324.68924242266,19210.730836776234,3692.4535023578173,5594.3528559413035,1581.7377791510776,1.8489117389453482,1.4794820359678333,2.8658896810946883,1.5894901055794863,1.9274773249888728,2.1497056504819865,1.8120462726371118,2.3844219077036195,2.3147826487031042
4.895801585211095,0.32521638253473223,2.1340945024878666,1.7337773144348338,0.23950248205783917,1.7093342222138377,0.45029346707922246,0.28639892265729455,2.044165333713257,1149156.529437885,5140893.1730827745,641930.198602834,2799653.848677569,5040196.385800318,701928.3064975725,635224.6935933593,5887238.030811406,206633.97355653622,5388966,79589305,5611390,9399116,64971466,4312784,1834794,65968344,1087276,16194.123378881068,38417.734963742,2503.3831021335477,25869.93764861303,3993.888197540259,16906.401888217955,4443.175940139221,6758.478423648173,1679.8842183901854,2.741293739550682,1.9846220839394833,3.058795693357388,2.483819418805811,2.483141008604601,2.2304175315250485,2.5486807236365134,2.4076427006834535,2.6203200227833907
1.290334526570353,0.29406476437992046,2.76699781997665,2.6666168881240204,0.08426191114821599,6.384105783260361,0.6327645311795271,0.11983284153760279,1.0338640169637414,15660415.369476302,11988828.98976205,6972159.755414099,3289972.8601517184,4144205.409568125,896588.6211866398,555967.5047544886,6032089.664663143,268342.3608994612,30269961,94324165,14762354,10914377,65698158,5639480,1416028,67543083,1109809,70110.36095897149,71870.73699416405,22671.743500010158,48984.462434542605,6379.1010457186,5275.410146877263,4251.657990536863,5492.86983701882,1635.462146307136,2.6544591215904036,2.07641392877197,3.056650621053686,1.9015460187127888,2.6597044984443663,2.7447550427775638,2.2063361611127323,2.3516655501006043,2.8262100096338627
0.7947121433711856,0.09846428338160512,3.7845794829290758,2.6324304702388552,0.2930439191385773,5.763616096276174,0.7492592960618782,0.1718406258544518,0.46658320060300107,16497961.636941748,12148959.922816385,6194969.371862993,2007617.2512433932,3965290.301442074,1611549.4896181202,302531.4296690332,5118012.658239639,328154.6593592741,31247112,99596633,12549027,9647680,63934471,6318467,1180321,66143451,1128734,78060.03474804081,55477.12426561107,18603.30714372439,33317.50845068556,6121.963076652811,9078.067115351925,4353.971119539943,6398.070741371834,1624.6687759114477,2.5750424664997498,2.010849078640085,3.0420876367137417,2.1941982662670796,2.4734143419411194,2.687264813819373,1.9180924591277317,2.241726971886746,2.392698346706132
0.949624306864335,0.14897697745760555,1.7232778255330758,1.6687137660295124,0.3438085392026437,7.217145038108666,0.5149194082364073,0.34646071644146154,0.7683378972805385,25302250.484883808,10685823.990251502,5721054.129295699,1388520.5538077713,3771717.232071905,741744.9048251323,291786.0752441034,5034188.369310401,253684.4450180483,43916117,94405257,11979974,13925059,64262963,6011963,1468392,66754832,1353300,114594.69766356051,84476.90397644094,17549.50143329949,35012.57058050639,6844.133918700101,10506.043413918374,4916.287256437481,6394.001265490047,1249.8102747841594,2.6657613365824546,2.046614611341605,2.9868882949890905,2.791735276919023,2.1901205544104023,2.9229457246843142,2.2180874438258615,2.4782888083470693,2.9385281308739946
0.692908559271606,0.05110633288239471,1.268143065111611,1.0087859019630712,0.39451503184196646,4.347701295513163,0.6011664508044772,0.36049411240418006,0.5323535949515432,17293914.18964393,11356323.803561212,6222776.504481537,3778221.3570466377,3233871.816164096,2965038.1514364574,297269.92710000847,4370394.270227756,274018.78117946483,31393027,105948534,12114208,12389030,59971250,7603192,1087453,64643316,1148719,96467.19250840976,52057.62772626988,21761.13771574317,57078.41225326887,5469.7184679204875,22461.849994042383,3141.0553512818487,6808.6769501513045,854.2017088168067,2.651907173812419,2.623503515438762,2.988309919237234,1.9559850529629081,2.638696707465392,2.207255626784412,1.8966634311147603,1.9922531777650652,2.9134270394857964
0.8321665942714178,0.439708312377134,1.0404584557583203,0.6826976023779412,0.5843584334951014,6.711586217412207,0.5661135871951544,0.4183981259197148,1.1526097643649178,24393611.634864595,11264812.710927708,6509957.750190385,4364261.334569588,5320184.834254345,1502231.3443582812,425566.99382329395,4956241.146003861,216552.68466136852,40408822,91431505,13168090,8605371,62740686,5090058,1308149,66076395,1183874,133494.56778608513,67377.542168726,25401.13325467716,30621.718435446008,10062.329649328032,7935.019422096911,4470.460796541189,8616.387644774979,1014.4493568650037,2.638424296815682,2.045607371746666,3.0164662585361115,2.270946618653879,2.376425542467085,2.7376158292200943,2.0302565140732454,1.9774558509608986,2.8400455616178997
0.5992058605502667,0.955632478857556,1.008352933788598,1.0881644287578844,0.15575925263078458,2.275631274921351,0.6033371805614869,0.1964804056686829,1.4787845765881098,20463072.443624128,16450807.957674673,7286766.903050082,7087006.624642862,5769016.077032659,3153025.033206504,460670.00406844553,4423861.127271888,164648.65240774024,38068003,94700084,13353062,10456702,62412467,5630364,1380078,63898204,1165578,126123.72173559279,81108.05613569728,27760.02565449533,43347.30136672163,10698.506926836842,10815.095218796096,2859.275155294723,5662.061015702886,1019.2478104491872,2.6412743644652648,2.020831296995165,2.978114889949391,2.3515020714427717,2.2922199823049207,2.6079143985780187,2.257176905136851,2.2280046027617715,2.639257184554454
0.7549658817047193,0.24794045344068955,1.3667794391632895,0.7776607720836493,0.13707417604107155,1.010924010969724,0.460948855659456,0.23024617346130527,1.7931688313843632,16658822.133376274,16039308.58107933,7128358.647887535,7140123.173232728,5961942.064263564,2867429.8076185696,561213.0713980622,5460636.758477973,166293.25859222736,33682392,94662848,13959773,9171467,63114370,5425670,1407595,67011462,1216979,91061.62294096322,97595.72062878759,22476.680901788786,46134.73455221327,9170.82743650875,9405.95376325413,3913.089994684111,8435.139369086144,793.3010080734368,2.724885599718088,1.5908226058886918,2.9638927301905857,2.124246070747539,2.399624093142056,2.5826496261090677,2.075156389711086,2.045323152024894,3.0152012723854846
0.8164105453822005,0.16102331933619496,1.5449119132775904,0.3807120874228559,0.1550212317341511,0.7285191018286007,0.29225697837400755,0.149841744031897,1.7616644806082857,14979527.92609759,16919395.10011751,5063648.5956107145,7245061.381647946,5347881.716078983,2733004.755144721,419588.23185111955,5151433.974021885,284785.9839461078,36176511,96981671,11183433,10993373,63103923,5960947,1360808,66525202,1159435,101162.47618279072,100660.44671813447,23866.955552059942,47770.80982312734,8822.015030768545,8217.781380836774,5742.24930276342,10223.359687272801,1438.8528980312858,2.893311454834424,1.6255336637854043,2.9399161459152063,2.336511935073331,2.4119122738637038,2.5715140517112336,1.7304327784097018,1.9146561105097382,2.6502751072962387
1.4159711807339914,0.17054691089619345,3.8423199562745927,0.4419207016144497,0.19308317401725802,1.0016353628573473,0.5767156470321189,0.1435360975591986,1.0825875459242815,14541217.379652131,16000459.732130634,5099883.697243462,7409752.153075364,4959670.030108797,3001634.8411692465,335907.66130179167,4754964.999566452,220409.99872351292,34019024,98921894,13334499,9588540,63325143,6089586,1296416,67087222,1355571,108619.24450912526,109528.18505027978,22493.521707215885,53799.521862352776,8199.707641843022,8666.190261640371,4391.29679993511,8729.420888615086,1666.7231834211068,2.540070656523576,1.5166844455086754,2.7825751511148873,1.8297263306928921,2.517247950763494,2.530193440008474,1.9329537455320716,2.2388984231748768,2.69536775872694
1.5739682512751492,0.28039343384782467,3.8638057731810003,0.4744495834173273,0.2126062187012754,1.1308832905649473,0.6833634697003291,0.2358045818215573,0.9909437840328851,10379132.317316778,15236888.4410404,2031717.0299756997,8961171.524845691,4458340.5729299635,3430288.131377198,209256.0749524912,4229125.068269231,217894.4483634397,39321263,99839856,11165098,12394524,63806404,7290114,1409076,66470569,1443437,92721.70318198492,97394.44996792408,19814.14003588425,61889.34861127311,10964.918026201049,11944.266086188138,5217.602121098953,9167.968721801612,1366.5199527961777,2.8631112238860426,1.5804028889486883,3.0766520930224335,2.037021211417828,2.6027113510377853,2.5923008713242974,2.003743585620121,2.237785696829924,2.6399323441368376
1.0083255041412278,0.3848411097079304,2.744259764373483,0.52302189318171,0.23851928435837522,0.37089778786641286,0.2716456078259608,0.24703951195322732,1.1472952693472878,13958690.616355283,14076255.143177912,753425.580670959,7897751.085479666,3633475.2565869917,1235996.9498016064,170935.4539034975,3544444.7306593386,83161.3619657294,57405362,94228839,5352497,19731703,61574491,6104293,1190491,64666937,1075922,210408.44659403758,81851.24348657779,5699.103177986017,49927.31398321465,7546.921794684962,26829.071016208298,3950.774718318459,5020.327785380523,835.037149163289,2.3027102090266176,1.5451624735852891,2.982769452069969,2.705326992191411,2.7237919893299205,2.5304953220187616,2.1777375750102212,2.3538654376400583,2.634877689997116
2.415432345249867,0.6621728684946305,1.275742265310143,0.6202665006407179,0.3421839675156799,0.17169320975097585,0.8855877008602527,0.45444867958489377,1.1010741954065533,25951076.011383727,13337654.718812373,1534702.2021340108,9619532.577193059,4068379.8052997207,3691970.643123136,472952.77765595424,3982818.2185236868,134865.72709446456,54567393,85877069,5502411,22529832,60207843,7435621,2542593,63431629,1803556,123823.00106593416,50263.11688201864,10558.499100642119,48846.20851707601,2396.463161478592,31660.76039175313,2383.8826639268405,4000.7812930418763,419.1341202873403,2.5780905021588447,2.4478150766602016,2.799657363939345,3.012264760672928,2.895254576995937,2.088794115402296,2.5394050826579173,2.801974297632184,3.072721958289581
1.5541424085480184,0.15055232818422576,0.8621570898156211,0.5065569427782285,0.18078043334882293,1.4140240321711164,0.26862193581223875,0.19845460311748575,0.9430482037587329,10023497.207243059,8067146.594651794,6946149.241007987,3438125.2113991855,4592555.0294232145,3234504.632530898,510831.64682755864,4159082.156318969,190732.301035277,17626359,77273556,11304792,6221929,61033760,6316516,1487752,64957123,1504679,46734.37929576628,21557.08285531283,41465.58416642127,23799.035270905588,2998.552470830737,13196.228572817843,1945.137017596022,3370.421514410337,1527.390689987189,2.441505706506392,1.7864856418952468,2.342931129703405,2.181172436965277,2.4604314781539784,2.1099238708878936,2.0089607566090395,2.391408029389308,2.3680948995970246
1.5716146529509896,0.2300019930661223,2.9167852038578634,0.6978683859350523,0.19190993833532616,0.8424463690877864,0.9226214659431305,0.19976737502368283,0.4534376827346853,9475549.436738877,12345022.203322437,3113053.065546242,6380481.90321779,4295046.306745635,2330946.424203275,178788.88078918413,4284324.960194539,302744.8967134901,26336871,92228547,12020192,8604833,62950357,4784381,1120108,66024773,1399261,88142.63117237261,69923.3897008191,23731.900327891548,36266.3506777325,3812.322868415488,8708.068247460105,1738.2103445539228,6677.733484203292,2627.309425261664,2.437383654117793,1.6743425252617696,2.9502414777888037,2.0916638298951487,2.7465705253720274,2.3692779372258492,2.1287436272865055,2.1452870939557704,2.1209761396289917
2.5123844027672453,0.7394809641970856,1.3104989590391964,0.8123164007701141,0.24034686678092812,0.8483482751985566,0.7732189988634107,0.27571067500871826,0.5266025436993056,9007034.27278426,11922678.774832759,1556856.5167496544,5672083.240727486,3930184.926049451,1598802.9705130327,138757.61797310575,3924664.2264596857,138269.63183477736,26226242,93390418,9648007,8897970,62347198,4035493,926210,64726362,1044610,57284.46826623119,56339.09823725363,19421.061297049484,24643.4467559056,4135.653172358469,7812.051361160296,2191.713646538573,4853.770507875011,1497.1213335005832,2.680941837774988,2.0325238905838914,2.935947982347135,2.464690140373877,2.2763885462391973,2.5989111921428147,2.291386437052151,2.2365813564429877,2.700360598795757
0.6129259557949378,0.281516188517288,2.868272437390544,0.45886931758459065,0.2076632649917238,0.6748788876785088,0.4537840441362514,0.20853656023564524,0.6785952864359686,9298018.650574077,16722895.140779082,1901763.0139527873,7841583.07690018,4016989.4672386893,2726104.102723251,236438.52956627123,3639421.337534945,136671.3449441905,36416086,101336188,11339014,11457589,63954932,6520572,1274722,67229142,1107549,132469.16728886066,112807.80878997322,26940.90786025255,59389.186755503106,12391.663383207913,14402.488935818761,4787.456504072692,11927.757205804244,1042.452841301018,2.5675060212424663,1.5815692795350458,2.7822713681504307,2.1415443852170766,2.197725510114204,2.373686742730367,1.678180438521999,1.6977669713629657,2.5546303755678403
0.4431949158924999,0.2716413521435806,1.3268262665166517,0.7657777069057348,0.2631463286764663,0.3986280206088549,0.351314555574955,0.2969711111038249,0.5677515347597323,7031817.199573386,14470869.841014877,977579.5953439325,7081384.023481259,3931950.6407355056,1664632.1540078588,198241.75809269198,3567122.1632231316,84359.42513048441,42286400,104863285,10574883,11746649,63407374,6513459,1296670,65913886,1060504,142012.87541539402,127071.14583673334,23763.568099790864,63135.62240075739,9384.50628612712,14188.703982242998,3112.4676772605444,9005.633857716337,1133.9589479201918,2.601910392801244,1.7485909038760676,2.731733012328002,2.064883539074347,2.4110571488896584,2.5316891123051115,2.1226246346033504,1.9949796170446106,2.8754514779958398
1.3177474249227572,0.3375170585982168,1.2430170989577423,0.5008458310848788,0.2776326448823281,0.3738024269867858,0.17233127304713744,0.2333737930280196,0.9573657550553045,1882356.8634108673,9423583.979537198,277377.4126690442,4016110.4684745506,4070334.976373469,808419.8673354613,176235.01811078662,3570932.514032112,122010.43696256037,26476215,97133301,9924757,10396568,62051855,4879923,815949,64318505,1300598,73842.02110313068,106340.2828284228,18393.562913195987,63987.407835836566,7215.735501507439,11293.616741773201,2595.2476145442197,7125.825827296133,1132.7692559959085,2.7140274629803054,1.7740973987006976,2.716617306733423,1.6568195836188897,2.3173405196727246,2.2289751744958792,1.83661334707624,2.5240733773081434,2.492846683634973
3.9143313183980575,0.5975084993220902,1.5397382400810333,1.1061026554146498,0.2726160371296792,0.310318854426102,0.477381130165498,0.37049647966277033,0.7440060317696519,1989428.56406598,7853982.461510129,431646.7675950279,4746553.190169303,4716691.343122678,767637.5168778953,417357.34732766333,4603335.949227139,56236.123046247754,26235018,93991132,6506511,11110876,63442644,6870762,1225902,63316162,847478,84907.86403212011,78608.75465653793,4048.3117735720953,38712.2030018074,8180.296229866108,18409.253169316144,4506.950615067258,3215.129953641478,912.0775527560143,2.67315057837611,1.7307974962982708,3.1343428763696983,2.326361240504292,2.435086747706356,2.722923268684563,1.8277188678055558,2.3892002259513108,2.6225720784303497
2.1986430019146743,0.609943643010428,2.8071769233754105,1.2279232790055323,0.22273805496830537,0.4963735830431024,0.4491073227015714,0.38931250276929213,1.886386228706546,7119541.496178687,8101565.480644263,3257634.5794167076,3141992.4249025043,4696094.4597068615,690485.4372764085,249333.4082584256,6212299.163427425,195498.80591520085,28802764,85421643,10747449,8224343,62376998,3889083,1054904,65173608,1268137,47916.220429066074,61750.83804491082,13285.637430865687,32309.15646862929,6088.47894910152,20149.423690725427,2152.6045110026953,5094.977069481178,1041.962440907887,2.969551786397797,1.6243106022132592,3.1578062808051865,2.12531489100826,2.5166795492076695,1.6969723459205284,2.0683574189633713,2.4176250362015015,2.6945540004005504
1.2333495225482898,0.6792096720764662,2.823733518741967,2.7551234398805424,0.1221856811783404,3.6604112930531274,0.45627465451937954,0.1619933030555273,0.7642309836334162,15836288.940829355,11791487.784153808,3886262.10945418,3555234.8019597842,4762362.461081308,1224536.5726912138,298673.6421056755,6229591.042707698,221617.25977755492,34659460,93914662,11263901,11279466,63567828,5482124,1344781,65964639,1213982,108185.2355452659,90367.07209461366,15792.681932598038,37436.32313400757,11307.583197359898,9458.746633819952,3159.532967923632,7218.4057978282235,859.1344508535101,2.6364725248788394,1.6919016417773503,3.002434824593053,2.212587475104372,2.0829632306033847,2.497947564874949,2.0829544814410825,2.207181003770194,2.9553151157338893
1.06172798721922,0.43968289161414825,3.069549742910605,2.3232769007292804,0.07287578012192523,5.812098830842841,0.6853139100374067,0.13528891522930758,0.571824257181922,19488335.681323357,13778545.138832808,4617930.840721503,3774913.295779369,4431876.816768758,1628729.6088889274,385356.5092860828,6286800.80802732,215412.00555227848,45847466,100309271,13798216,11056670,64218774,6650837,1421581,66623564,1027823,124145.3102034569,88637.48809893764,21630.7349787965,45631.93122904676,11691.684212213115,9385.226218786514,3649.7259971633744,9335.818224689887,1403.558890856857,2.8567999137388846,2.084476658004352,3.0336035198952125,1.9082510711366587,2.303392686075119,2.6084432816049192,2.134738999209118,2.282546880817611,2.6432798808291027
1.0588887081340517,0.3952538663502919,4.7596785737003975,2.312196421085697,0.0792792141381117,6.191234969605248,0.6444269027808288,0.1260178506384741,0.5147031817343064,20472771.62161629,14768947.819998778,6129745.484626873,4381202.19480372,4252625.59339061,1499956.9948052103,404998.3695247192,5947714.463434617,275194.1607065086,40763686,96721038,14713249,12453468,63594786,6106508,1466004,67058122,957095,115616.0606164564,90623.88935484085,21880.96074405968,57442.94112615609,13986.764676677793,8945.229015584004,3736.3208517356356,7445.868093641477,1441.1431000992752,2.6070708043627038,1.69562894974419,2.977480361888597,2.2451944878208123,2.091040786546424,2.700145553054246,2.0694728749001152,2.2644965888709088,2.576054467955421
1.0375400208192258,0.29918080783688195,2.2893468149808234,2.297694830198503,0.094052451546338,7.976177838143989,0.46608067120199953,0.11023040410912892,0.5053841144772518,15162907.596646493,12580728.138214992,2939950.0714907474,2927354.6212474657,3810259.723903795,1350382.1431708788,321035.94152397005,5142569.9463644205,173191.01372243708,37213156,92433697,9359466,11569208,61376850,5636028,1411871,65673570,968366,101978.84674921869,74170.43306720941,18491.215741300985,39450.37930236248,7577.309028880472,8989.342144616701,3313.5706680158078,4197.583580503904,778.6888445436392,2.8301439680449616,1.6730641194712939,2.9862792016041273,2.162462381744301,2.5453734544718944,2.5336836746350633,2.125511952140485,2.5584666542997807,2.7332724099724315
0.5258372775856184,0.2106444026358757,2.4400464688813774,3.9512477235468104,0.19120983457036825,6.87092159737969,0.7195937525089968,0.1588143828423208,0.538876440636417,10383110.451214252,11320774.78790383,5773607.651869868,2247623.621886409,3751006.5594511377,1538101.2326823573,303265.94436717784,5004517.8071339745,188084.93454964098,25865651,90657400,12784239,10216678,62733582,5391175,1262184,66229571,1236089,74052.67550369014,61357.57727169104,22732.332222134068,32120.602423897693,7475.1005294364995,7805.893956364693,2789.9192979417335,3166.8043288308895,765.9788677497157,2.799700230265289,1.9527665379251347,2.9071216800830477,2.1282282829865604,2.5093775391447735,2.610687403425978,2.440388023112413,2.6290888634456113,2.897256490358594
1.1389698704816806,0.12588952389223534,1.4467849440485723,1.1438980900839442,0.2722248822691596,4.2371673951728,0.449476447591087,0.1660034231370543,0.35871711421381963,11135617.128150277,11996929.093221746,3525588.037176572,2510977.4072946254,3200230.764414215,2120737.1334832786,309973.6357463045,4455543.378554138,307426.9400121647,20095879,99165869,7697675,10748418,60877558,6334456,1149913,65241652,1285825,33314.32673422182,25419.846251257015,19851.5893694631,42908.4183840993,6516.0809889328675,11671.779911982958,4572.592463040176,3792.300965187891,1110.1631999877245,2.774754904187273,2.0885140954742147,2.711376635216617,2.0460450285721947,2.4650623890026404,2.507206046209803,1.9161508860596355,2.4665449334686023,2.5748410361021445
0.7502961732109625,0.14421931119372114,3.3533712299350418,0.876377517365657,0.5041524035208915,7.034229926532416,0.4723008392782924,0.4057449006998383,0.7467290827158436,21587759.460411273,9944585.789100979,5853590.836137717,2785783.7142967246,4037065.498496288,1695385.5795395044,346830.5246549292,4642115.903219164,315907.91765372595,41810413,94377846,11654007,10622101,61275293,6114151,1405097,64708672,1265856,123751.59539556198,64275.3528905915,18021.26967757654,31594.18923125648,7202.3447897156875,10218.059614170426,4380.999717720015,5881.434051656341,1115.8419855378413,2.672999373897232,2.2401209314405075,2.9290023831872003,2.463915527548658,2.5821347686380953,2.584733468727713,2.058986801423781,2.393254623245646,2.5774757414294376
0.6964464500971235,0.4331295831626139,1.6086852293021199,0.5306476740048249,0.35515143065368243,7.306516225091827,0.604039938005974,0.26750399197173125,0.8235160557712113,18491936.029419836,9079817.702707792,6461805.346818269,4218047.410721848,5067049.745332032,1822444.7999348054,263643.9996851062,4536188.859997458,252360.4443704784,33563350,89472211,10795514,7931386,61294813,4970429,1079639,65136074,1071451,106966.8157756849,71538.51310786686,18720.247310018396,44288.973529484916,7478.8954755540435,6095.08560939157,1970.2060288172374,5345.987801215606,1311.4354920861872,2.7659236815230703,1.9751703549203101,2.8243067978744545,1.9034808610975442,2.378360547028791,2.6733802975492207,2.224271034236577,2.2371647316807977,2.6301913015747087
0.778230833005398,1.0104188024763379,2.410125008466401,0.809112445323052,0.17781213858999106,0.9753737387942607,0.4642435098559105,0.18591837603190456,2.7311886636426967,19301302.554322474,12258485.92555885,5395330.322256815,5514427.309604341,4961383.572957307,2616835.18964483,243054.11988040936,4767632.564619336,263306.3481948867,40169046,83909843,9803185,10116940,61110356,5574114,1345559,65315807,1335056,108220.37687964388,58713.15879346685,20120.28612005332,33276.61554651182,3472.963522626687,8714.736842896778,1154.8434864697626,3965.0975121792617,1715.519662671251,2.764162149436643,1.8010419428098061,2.773502207644019,2.4569542900128467,2.872246570870462,2.67506110397028,2.4779809434675757,2.688123903490731,2.6723517836875903
0.8866523453906734,0.46051525805173416,0.9680635622834833,0.9502595459611614,0.21267994081303684,0.22501918466767862,0.7920005659551498,0.2845343694595929,1.7997102027379837,19617837.83103899,12009146.07541605,4856974.693626991,7621625.396387147,4532971.89986412,2979520.3462556815,275008.60725380824,4886539.4958920535,183525.68645639694,32578922,82792729,8110431,13836854,61189547,5329317,1548075,65478667,1325129,93747.39301318272,42571.202047434104,18773.928859559077,32014.52137166289,1425.3045278303925,20300.606334392887,1202.1235968575436,2712.396652501229,870.8285594913209,2.5359388633780338,2.2799221838955366,2.516957325972199,2.5660423912270574,2.6616015105439246,1.904943632347173,2.609676102336639,2.703352878472435,2.4799236743632447
0.4992683112803731,0.3394369335626862,0.9412438942922767,0.5843566069814802,0.2926914728945752,0.6369493403542955,0.8141923597006224,0.3438482295829649,1.2639986327312398,9506831.351280117,10339130.725127643,8354583.110074913,4666957.698529535,4916002.070108723,2972223.6990028797,305488.8345128803,5138726.754495088,204512.77211430017,19195283,82154187,13256826,6961348,61429872,5599893,1383060,66724435,1467149,61878.92844363341,45751.43966381351,42698.31849113126,28055.788390163612,1688.799644530496,11375.477056588708,1486.3229158750532,2818.816749417631,1118.6524559312484,2.3874684895941147,1.5389379295725112,2.5713035968565565,2.1800004469397467,2.483234483367782,2.1174187116763754,1.9904910275861143,2.2224571550753045,2.3104915907105834
3.1977576740777,0.2559423745569714,4.102639979715449,0.4142621024692312,0.19527929847960443,0.586888062043768,0.34416634482935865,0.1813221104542188,1.2720851476897628,15633033.762407217,11478340.642025229,3354979.679101451,5102606.369566267,4204227.653300015,2437461.763680673,276610.70139748906,4109021.3419140116,198628.1350022731,30201007,82415518,7486342,8641561,60060828,6035392,1174269,65540260,1151633,79020.57857896727,47116.53147306977,20200.090429389442,35630.30462595302,3502.207337070311,9726.289376431932,1555.5592616568385,2279.1415829086914,1022.8842488726136,2.5518282311002585,1.4419794827156243,2.6565311580885993,2.296799824831951,2.6455375967144557,2.6098558712135356,2.250409172817008,2.548719230623351,2.341445756264825
1.013351537846905,0.20273934231010993,4.341304303108989,0.6276738488019072,0.2797990506822939,0.8833431752102999,1.2881541503426976,0.2954015592278198,0.7243536962893091,3565365.152751689,9149733.733717093,1071620.0439159058,3007168.8238007594,3683313.22326493,875375.3178510356,118392.34554197686,3868381.0429927576,159381.29828935268,34748119,86881158,9127257,7615960,61262207,5848913,855515,65819586,1808457,94774.29396716465,66352.94020861796,24516.90835826437,23000.315118512066,4305.310741085809,6302.293323136294,1493.9640663459015,3952.968853598294,1472.066122332419,2.762069798748995,1.6924312727053472,2.7272482992306726,2.4947100636551567,2.751890475202022,2.6313108065661543,2.5625867878526747,2.505551602577198,2.841949592148166
6.074012662885563,0.3985449578703223,0.6046777880061415,1.5191969969124428,0.21448454284312393,0.35324233118702975,0.476206544888813,0.22775040558802886,1.2714325868987257,1485773.3244134502,6561301.624598976,180409.32266966347,3593436.090937514,3839193.984283211,656836.7177712144,182849.26249389208,3961634.432423426,154498.2203183658,9390758,89216071,3795623,7928191,60027835,4415670,1007725,61638996,1364919,25680.87003840366,71548.5962655643,2463.1927252133924,31222.15067263024,4477.2082890662095,11342.06027648033,1671.740870337375,1456.039204549523,1430.6703875215264,2.5110860547141725,1.4276211055956678,2.379945356630606,1.925431846816598,2.0992954496535345,2.411146534636978,2.4162219591040945,2.462352612537294,2.4329319862130845
2.775579743946189,0.5061924613403014,1.4098073246041847,3.467696241876155,0.14038488006841246,5.395311796572737,0.36604115354076655,0.1569259656210989,0.9889036235712662,6765681.399222903,8189124.676411245,3433019.5799967744,3793929.1695149695,4429757.533068282,961727.5769287243,289667.2943887707,5972214.329961959,240804.98291511863,15606530,83637738,8371640,10267018,61828445,4622394,1134345,65593565,1240163,38227.205968573755,48424.14227091771,18619.902513411274,33135.54895694543,4793.382934488108,6446.94835640333,2366.3117697167613,3907.8744177165486,1015.139121144025,2.6349922302150297,1.899212798364469,2.816996524295391,2.106132451099106,2.3258400279440083,2.8136177056355622,2.05016803567534,2.3762133703594532,2.605541865949606
1.0101019908035451,0.4143879934307697,3.8491080559287787,1.5261188122284373,0.0948010244614233,6.597395867817006,0.40467533456994403,0.09903533721683569,1.0685125134197655,25232633.80037357,15435714.132297259,4322287.879222489,2183617.566011669,4333204.707757616,2332503.525626516,381624.4187456389,5653839.21077344,284608.6525757001,47469652,102782403,11508452,9319887,64408262,7721801,1360246,66418883,1479778,80619.08712584696,36688.31237718933,15319.108473167742,30059.636993503,1998.909014460762,9652.212182895526,1923.5016402568244,3840.2394866134687,1493.9028695698,3.0143223631461376,2.492943864371494,3.122495044035468,2.219256545744633,3.0451527102465423,2.5191493189938203,2.3517636873284538,2.3135658036221547,2.5451231096040154
0.71056222227799,0.03917454575818924,1.6083486512483498,0.787231299167562,0.38443680653229795,3.3355254409425186,0.45977196537347953,0.3237046063829593,0.3292557759885655,13028896.893259428,8714312.133132333,5824839.924585374,4559486.896147704,3813558.5355863655,1995963.5870914366,281840.8850897035,4179454.3498587357,285016.70310985704,21424047,80236656,10518585,7534588,58001660,4395367,1028423,64027510,1412644,69137.50339200918,50661.30673460573,21078.64209905354,31675.668356734855,5175.352395623286,6159.131299027033,1924.5593243465821,3603.4982907996173,953.2839571042346,2.537719317445604,2.0482164791479143,2.8813826408257777,2.377527495695747,2.445724340010889,2.568392748802631,2.3892014797433556,2.573952435494542,2.5898404385604095
0.9571495058638256,0.2978797889125384,1.1344159854311313,0.6339383294934249,0.23909036596618033,1.6173237555029725,1.473200357337796,0.36392298965573344,2.5544966803863196,17415160.43634551,15482287.86394153,6652708.592593847,9092759.056621807,6139574.26088671,3633026.852062544,649964.6814492317,5480034.234736881,259414.56775079807,32175146,94080627,10998838,11589632,63853962,6628350,1706288,67069900,1402808,80915.73474611498,94623.31255396303,21220.35879714186,64770.722710118775,8623.08226493445,11585.573614378658,2308.135704569569,7859.240302431664,1216.7516908645046,2.7522685219315672,1.6946702826187536,2.775933417827533,2.004214127401971,2.669642200248533,2.493544786999783,2.442691306540196,2.365248658618793,2.8732918418291034
