FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.20772435577309598,0.19646501432901464,0.1647444106620321,0.19265808527984454,0.1963411918697838,0.22597928465989478,0.20726928786679183,0.19429317390642936,0.4770799843463215,96784.00153248229,4338970.360576806,60683.32734709643,83627.20140739628,4009256.868145677,41357.93671802652,82540.26602526766,4207852.327061748,15417.423684977864,1341824,67219463,936007,1215127,61198261,630721,1323004,64330950,208626,12.5529361155146,13.366787775252988,13.386479910874193,7.5930027417822235,9.424141573526487,16.717492513959918,14.99107452901905,17.20133129564283,21.49181767826446,3.045433791786391,2.9736634218313096,3.0813603869583517,3.011378267442299,2.9531422355894454,2.9440685007471634,2.877365526213062,3.0654716142797533,3.0323499766988817
0.19972011980055035,0.19910437667404718,0.21194831652248453,0.2083634332027556,0.20095615609746245,0.20307150548907338,0.20646690591785782,0.1996676016648281,0.312998839996556,92352.78997906324,4362413.130243766,62394.929010650405,78060.90045829631,3979172.2190406616,43424.53304961192,89321.53843466066,4211193.145167269,18219.429113946062,1328944,67138942,958950,1195543,61162727,589028,1313608,64388289,329996,9.50616318110869,15.331871654405763,23.033149646029614,8.248317489080488,8.522312035950508,15.165626262934394,12.517839206474687,10.160500853742635,19.44232110623231,3.1072165816936828,3.039886136715736,3.025146451911239,3.0358081471965055,3.0625702815671447,3.0361345848531824,3.066689254109761,3.060083767900064,3.0069030670740577
0.1959236943343022,0.20507807451535445,0.1968516688480788,0.1954426998998709,0.1928452678540428,0.163098537060598,0.22088643087010884,0.1923666003354488,0.4290037927754799,91162.71765347157,4369104.529434181,52679.4447176321,81733.66968102874,3983122.5561254607,44893.318394803,87514.6500902806,4217026.133659601,21857.291473938218,1358544,66979301,770148,1153585,61340602,513057,1341971,64352755,352612,11.569750057949353,18.06936897154177,11.734594964040378,14.616025547286487,8.32702885419295,30.547599331106014,90.67987738771834,21.928087215672306,90.83438230651282,3.0457773561532893,3.0132783447172535,2.979433800790325,2.8077224808014467,3.0552031399699104,2.7656285834018313,3.1122555886166086,3.0282314058808426,2.935455022403132
0.1893476419224751,0.20461615532827074,0.18240264327542247,0.2741623915297538,0.19739165905459366,0.2051408333748951,0.20475983479847995,0.19649372061810816,0.16940000882696404,109690.65959358905,4443328.0774841085,42939.6200459694,72305.34670443257,3987664.798692977,27038.190345518906,70767.58663112707,4115699.5677119056,39973.148289376666,1540960,67249916,812177,1826562,61235221,403591,861113,64120316,464758,398.5622290998573,600.1222823493731,184.90583859358878,1682.8893523557613,24.986333094691346,164.76795749447197,146.51537176017686,45.0773863693492,76.75245804774663,2.65672343118847,2.249611560886714,2.341251484909713,1.550370478778317,2.9928848161256023,2.62163495310166,2.324117802865891,2.861831455093233,2.50276440871352
0.8759728022151284,0.13022457367953597,1.7630683134372875,0.9292293442898806,0.2068505283097088,0.5345268747365578,1.2961636240500496,0.20446109022964135,0.2867343701639274,1602530.3778414507,4541542.3566617025,168919.97595870626,787761.2412027598,3517257.207654602,89470.55035100173,60554.943615658674,4259302.232384087,81344.81588187153,3494098,67266774,2068608,4218769,58578451,1248063,1177251,65129564,316073,5576.35104223833,1039.40552656905,1698.4399109796527,1830.1337786925346,268.9027627200553,2849.096201821836,3683.8040158707363,161.03423236247804,3263.740484751157,2.6252519783749153,2.9687718110057393,2.461568475357589,2.961367086911255,2.85976668837226,1.721081925714793,1.297350279893626,2.6970498135582774,1.365805521753773
0.47146663512709175,0.17396731732186255,0.24011269435577384,0.29413655460159455,0.20082972148931708,0.12797711993647456,0.28347416607963777,0.2066200966621854,0.29606285893921885,472710.16737766564,4997968.617636639,276178.85944471596,568855.0455277491,3766794.4857812827,329442.4030720763,120836.25142329502,4388809.530442712,50984.09340628837,11291571,68088193,3639770,3331813,60552414,1361928,1044707,65678889,214086,26457.640691817436,10377.574250775953,2067.626317236956,12041.728906960328,1048.070390327106,3758.9664197161396,2167.1893659841803,834.3561765934421,2024.3970791657562,2.5979055432333515,1.7176680141203329,3.256858766259495,2.27463205998375,2.288004223305893,1.9739119184136418,1.4760018270547337,2.2117861026727454,1.1471599982665182
2.3394792299991205,0.4031353912061242,1.8389224994569446,1.7025898909449768,0.21350384973164346,0.6253630907310826,0.9300780566038611,0.262639594050471,0.9885992170138121,290723.473300974,4978062.557473468,231872.04503319119,1849811.3365563876,4122880.2515794495,441799.96317555604,431451.5738232651,4215380.850666938,144915.76312060113,10583569,70635983,2759142,10302084,59922572,1644841,2602640,64573700,375000,20577.665154760114,15645.210781399886,3401.229364738617,32599.95559032685,4780.559421310472,3653.2653786855026,2243.2563420667657,1658.886505039748,3562.563252163635,2.923249331392168,2.738118739443112,2.7894980552938886,2.4956833126369578,2.418035970248883,2.325164018133253,2.3486875888212406,2.1666456481869223,1.4935853700452515
1.7112167244922425,0.23145248790905237,0.836241264687539,1.4613162615777189,0.30725229765475937,1.124263244345832,0.4714750826450145,0.3322828271831256,0.5400433747175039,271574.3514070756,4257171.277317823,282755.2861589783,818892.2916033005,4601701.023160132,307235.3582153441,438601.63462184404,4404601.390241522,99169.5431068837,2391059,65230187,3142248,4123036,61330758,1850423,2183163,64186974,329043,5051.88097604629,10994.967530178576,2567.4536169338694,11133.044320294768,1808.449240756987,2703.2861105945985,2190.7703986334755,1417.4876836351273,3695.7598361596465,2.534301071462324,1.4532654847955855,2.066350902705093,1.9883747746002476,2.135903808764679,2.1508040729544833,1.7413965943080436,2.050548139017404,0.8967985301910042
0.49374987432277273,0.23477127032976472,6.7809387787438435,1.3397012600992324,0.2061961296060908,4.170544118971327,0.44569048997500416,0.18901638839383236,0.3448357572800921,3185844.504827774,7175335.949988516,1045242.7226135518,3338892.221889194,3684376.127461648,326444.15390474413,332034.60622462386,4496960.85327995,130617.78359904683,10079686,82496879,5540448,9278687,60490456,1956506,2478385,65095530,273684,14686.648096958801,12324.104825132617,6648.943762213468,18181.942547999726,4680.959340817651,3631.7817544643467,3073.177784424846,3460.7133660897316,3014.805097287457,3.1611961780297877,2.7876664983575825,3.0331017392914905,2.363504900013306,2.2898394965464464,2.2309115898851077,2.1231934803183226,2.15022443393069,1.2738256154097367
0.811978050366895,0.3096566753208605,7.694452103123397,0.6438009976241754,0.3266857780156,1.1178138987494939,0.3092844996333186,0.2173640491805449,1.086088040329717,4539421.80964352,4117113.637801334,973670.5537830883,5143562.830687129,4520669.560310136,516174.6948051942,357640.5958968547,4139281.4793737414,63320.68254864389,7591328,69104790,3520465,9514366,58727036,1918693,1504722,64419290,258471,25800.651863288047,20769.935345343772,4780.641288419554,33645.84945474063,5942.531152073144,1901.2541175666613,2823.967986997371,2427.432737450656,1977.4272557936504,2.2469692790309446,1.9730016817978133,2.772495834375378,2.315281374651197,2.4616541574613278,2.4458051373757073,1.8810708695665963,2.3379530857617192,1.8618168319937807
0.7897708651443192,0.13832169866536692,1.8947967905983332,0.41648037532857857,0.1282303147216773,1.3110992293352723,0.28817263895766,0.1580631115436779,0.5020203982432877,3278383.4306798126,9729783.371807232,1136364.480530367,4839818.045347139,5350904.904516136,494238.49531365995,377851.0093559266,5033948.424923598,48521.81404495572,9672473,78492349,3796428,11671627,62357587,1765448,1739260,66516929,276946,40709.90483618401,41165.65715315405,4329.94737614527,53492.83777458209,7643.174263712692,3600.09495783819,3278.2172810573456,4397.44906292214,1092.798790971621,2.2163982139430196,1.6193446533137483,2.8939600119656532,2.0845264723642574,2.2195009251788247,2.26991865681604,1.888040548196125,2.077810035615666,2.2482958838230642
3.152273217755605,0.2063799333013516,1.5042358132938443,0.35615759776956063,0.25962957068175274,0.744445846139311,1.9159226386170458,0.2611787089093978,0.8350951998482792,709025.9054757777,6464466.327321938,480597.88902207033,1372844.41927726,3586168.7706388026,432453.30569951667,245401.48542514,4108777.4284835947,86293.0485930779,7131545,78160525,2885212,8736013,58335876,1919534,1070460,62959546,303295,29794.12223782685,47058.69447172271,2083.1809872893655,41309.29515619627,6762.316178266309,2263.854971429844,1157.9335826261417,1659.6996211992246,2643.2562983369744,1.982661390690071,1.14580135426222,2.314715184182437,1.7006287699703868,2.243564102191429,2.3628889317830355,2.343544789649378,2.093235624517132,1.4754714811959029
2.6140214426783617,0.2972601839434093,1.182669904346261,11.14254239337117,0.25111016605534686,2.0388861757109153,0.2907801392411063,0.36016276997252467,1.77454548626824,427288.8489775108,5851728.330412008,454937.2094951002,2764481.2329632365,5274808.965013221,371147.35623570025,419870.6278125192,6009683.887597651,100463.98950258215,3111619,72899479,3714582,7744874,65738345,2272360,1992482,67988571,273439,4553.870551603783,16026.740804242907,2430.265167568424,15965.226165648213,2266.0605921777938,3095.518821723047,1070.9349065020447,5451.676879556004,1810.7222683876648,3.0735456186804324,2.1011580906192555,3.113633008664704,2.441349957983091,2.725052742528453,2.460149714868254,2.498726662605013,2.0530334729765842,2.106458112131814
0.4723351446296425,0.06377574099496104,5.277283971953835,1.1664267314488441,0.29807736147893515,1.8556174840853645,0.40908136558177666,0.2773092909456148,1.1333519133360275,4881044.165737659,6844065.745434677,702158.6099520872,5216301.978991341,3296687.348077642,353692.85382872325,259638.32633304276,4276875.893510558,53774.44646496346,8409935,76241946,3851304,9311987,57164244,1890127,1455365,63835932,171789,26920.81041921405,7344.606720923182,2655.050681359187,42293.914635445646,2009.7255059686086,2491.661403636469,3221.4023740531275,1623.885621539781,1265.2184591283778,2.475452579117794,2.3009350134629525,2.958408259442902,1.8572220858840884,2.7538467179817028,2.526056129215523,1.731363608353059,2.234013159312372,2.11467626664713
0.40017744396511506,0.36939600596250155,1.715863720207169,0.6419838340589735,0.22543794058696318,1.2626522633713158,0.27821698890830926,0.41352043231709856,2.8143462472906933,3363894.4156346414,9720436.991700435,1229527.408854593,7207449.101103203,6132323.623172377,741763.9312051291,485427.56780814193,5273885.573709311,70508.07970352253,7669806,78844802,4098006,11865762,61028258,2334442,1853827,66929347,293539,27486.785561428565,40490.12763042164,5958.265298251938,53917.67176660819,5377.285944460296,4382.990057079406,4280.509769305777,4046.623457664629,880.2163978853579,2.2614771513147898,1.7049939286906406,2.863793457583073,2.0954046284286028,2.51476471306756,2.3651619546159353,1.9468733821437954,2.171088383394647,2.7873568324569327
0.7430285503750276,0.18312536033892912,1.075180843467106,0.35833264866480447,0.2570212869288524,0.6408189326377303,1.4326887611656214,0.27333299893949903,0.3998628394357436,1380708.731405553,8974686.335283203,721981.845904778,3372820.6090571936,3843260.237314534,516676.2497936854,197579.50807506335,4434470.128461713,49711.789462106666,7248721,77735769,3746252,9811178,60859890,2148085,1092338,66893341,289495,22757.38554344721,39541.03905652411,4514.322757771154,46364.17266369803,3617.2607618740385,3655.066248888284,1930.970010650752,2913.910912637344,857.1137878475778,2.2789446401495566,1.6216975490724446,2.657769695082695,2.0714268785477064,2.580612146668309,2.3978735855908817,2.188001959334154,2.088669308131654,2.7338241217079977
4.860816140765864,0.29995189811344103,1.4263237650281524,0.6331265367213363,0.3198699997752846,0.6345814369593208,0.6387018832532294,0.2973995982115723,1.316010507886063,383401.8797996989,4888758.226478711,433528.78811808804,1381897.2280731462,3890838.8408343485,396063.0493738905,510720.2366318563,3969692.4083082713,31610.217261787577,2152445,69482088,3078568,5351347,61617003,2061559,1973750,63709708,248971,5880.41379835597,28595.29431968579,1584.9819458209893,26472.44896996142,2202.1933449273924,2027.4535059874,2030.9663775047597,1280.542709890089,2535.243955548042,2.453716346282131,1.4543106785221533,2.2086776386012885,1.5151843013449433,2.2440346987803927,2.3470187377570255,1.922695628433527,2.399781280265838,1.4602582434621936
0.4412268254996933,0.28665932967168495,3.3586094268500752,2.1118047232431905,0.17543587557577578,1.4524036543201302,0.962723873326302,0.15093318363539834,0.3476931573527093,6378483.123765061,5827694.24357697,885137.5957097504,2317105.9392876467,4238051.929304216,137143.08378700406,411228.9114103718,4560817.9362052195,54983.75675385746,17203362,74628324,3202610,6729300,62374382,1622974,2930762,63962286,159684,62111.81346317588,9129.634226138043,4351.272598353883,26654.53072022851,2470.865775545193,2374.839740848471,3040.706343029073,809.2158309852564,950.1735010705044,2.3204993756178247,2.7601304799808855,2.357891165104388,1.818500105069033,2.7233676682820733,2.6169459893635274,2.2379571078567304,2.847654391926894,2.254419804744524
3.941267766257155,0.3845847237651757,0.9139760614012733,0.4085196982298705,0.25502800328804476,2.271719800074688,0.8977747637395164,0.2686161198972725,0.1695484023338095,9535507.994618444,6157980.647707068,389218.12330536474,4810148.709740462,3918438.9879128346,1428629.1907756517,975586.9556460511,4329670.335954895,223727.68333412087,32528184,74201231,3992336,14341956,61766575,3434812,4630490,63113024,526036,41647.944969392775,5996.8542107707435,4109.444338066274,46862.70349486372,3114.0475404631125,4034.6916481842945,6531.485090236221,1561.0290051905345,3241.1327400538994,3.1832612267420446,3.20649969521023,3.1555032926259505,2.770720515587268,3.235667430999339,2.962231873887486,1.9486202598937994,2.5590231156999144,2.2231834418670795
0.6416248945583077,0.8471433583556791,0.828894007726952,2.543777733002574,0.305329474890274,0.6064589643040199,0.5249979791684988,0.164904288904406,1.3828150740935667,6956888.431691293,5563300.527281752,1838980.1526864446,1915760.7277443032,3671111.536666828,1775177.0959277556,259178.19705003273,3989283.82040626,68393.47144982357,16242025,71219259,6236207,6162869,60077452,3368767,2680537,62956911,337443,45560.830600305744,10977.116817359669,6662.535499275907,16488.881015914027,2373.37639643366,6718.271943537721,3426.463320607996,2077.9565799842308,2435.823353636186,2.8213013154518807,2.727537939369937,2.8345901118915506,2.7560508886963735,2.789656762594012,2.1557241916967564,1.8710545813371708,2.01551603520456,1.7187695978462936
0.5919423791209312,0.12001682507632606,2.249076819013264,0.2237463346082547,0.15841741003250426,0.8253975268557573,0.08257594591066644,0.18923543881659605,0.2441641293156377,2391749.483870269,8386624.506768131,795261.6050376117,2226267.185324707,4738069.678951628,600327.4592078697,247558.5191395634,4674807.703622256,82873.72072245232,10902569,75385497,4119606,5978755,61012310,2456353,1773299,65812788,172482,43120.159312384494,28704.2162520617,3930.3853260636433,18658.69146944166,1398.1973683204976,4311.957944458049,2957.6579585975524,3396.2781604487163,925.8265997078672,2.3465078580262215,1.5658350132622398,2.781462987141584,2.401645493877028,2.5309873720064395,2.4841791889653515,1.8800254813733952,2.0796703897597677,2.30197249801419
2.923593318129505,0.2517683557852152,0.17858295334811766,0.6955557823761926,0.21781084104355633,0.143065330958996,0.93486514329737,0.21155874108674944,0.18154378157985643,242682.04790426866,4271762.551541898,318643.8766130089,719343.6251338411,3715694.1577661308,245929.25633419637,113557.70004623797,4102828.9493308556,42961.32199383855,1916750,67296493,2645335,3366632,60692515,2214619,1327887,64372059,268520,4596.622771420638,14041.255900227381,1032.9061482366992,13715.893173162818,1283.3068633182725,1408.223313977414,474.15520638335056,925.3712517818976,3333.4359277426656,2.3003502060419567,1.455057484088539,2.139604323537108,1.7156245635728242,1.9339964824987632,2.0370251589475137,2.11629305131667,2.1396371827519616,0.9408876330901704
0.347788790009382,0.26833789799876967,4.74953696048406,1.8352862880373146,0.1272290889113507,3.3993004080813116,0.4461380458433393,0.12461199175822892,0.6199537579692627,5104951.597899195,7805970.471214806,1229104.4339795138,3114331.6613892075,4054128.8467682973,226130.4434666201,241289.40323472905,4609241.873825868,47877.941434461216,10878251,76391635,4331253,7635467,60200723,1602923,1892169,64798313,213912,34018.20087349232,3299.66876724699,3790.5111260154904,26494.568153944852,2057.355308230783,2344.7024677111635,2720.8240801097345,1973.3437374586256,1810.2805506161294,2.6293546070898257,2.863603981629953,2.9693383961841144,2.002549997483837,2.2571255088045428,2.4947617954406045,1.855838294654517,1.937526357442636,1.8148262149553398
1.1209552027237673,0.12700411159567346,10.17248196088138,0.6052492085731506,0.1767131771594976,8.94868712952949,0.6138665851083451,0.17741412229575695,0.24992602996815494,1847927.6180883795,3955661.605541354,544657.5318215255,446926.671953561,4169681.1118601616,264713.07186275,146853.48386890884,4218197.291948264,48183.89313166741,5063715,64339965,1594770,1006776,62373685,1187051,1769780,64304383,78407,3861.3605137643863,895.4318742388821,2116.7903840883964,3008.602031393273,145.0173958247205,1358.9378323340757,259.5754037523198,94.93921985441402,565.6768085180302,2.581736534820485,2.7958744889211444,2.57401612072829,2.474756668142952,2.8593414205073096,2.4787102984172362,2.5515550338586017,2.5057083454657425,2.081991412778682
9.724250446273503,0.30671867912969847,2.311433088088709,1.0889257969448765,0.24781905028059956,3.7683701001911483,0.5258459148741732,0.201472448594903,0.1995425271443093,5247837.468611674,5282082.39652292,936250.4494165966,1926993.56037119,3793399.0701677115,791668.4971611437,346515.0536946303,4287148.244039042,185802.05258538938,11403495,69071505,4658721,7348334,60144569,2623639,2119435,64340390,372069,22231.3074785409,2813.7919196718576,3784.116336823996,9967.511826341872,984.6499472715898,3317.3388358598604,1683.1620998677197,675.5522254519319,3401.721026999262,2.8978865119184753,3.174427882439592,3.0998528936576975,2.8865959340984064,3.021474694821511,2.6545060782951024,2.112550897738558,2.602668484541141,1.5536402083719296
7.288660700151878,0.2537084903463764,2.538865313208127,5.041519885460227,0.22047593471658952,1.7780226409660953,0.34781716203963275,0.22197787945495978,0.18108626005299996,2417650.5998725668,4815360.890619831,590787.3266915854,1309335.0371083426,3912251.5577081814,389308.8591140075,411913.29019775137,4082523.4986109408,220758.56024633173,5577091,68046283,1867573,4010631,60529019,1347298,2615255,63704855,335535,9083.008035648058,901.0661036447747,1859.0538941019795,7890.138554690009,443.754608023005,2063.3434662078116,1851.5810001454724,164.72616774146647,3745.5184175306654,2.594803743968724,3.0820588299917953,2.3292519439630084,2.5813861201647184,2.8103870826846267,2.186585340406272,2.069235851631984,2.730977807085975,1.1958642916036673
0.14592265671149668,0.20277716378488758,0.2577818034406663,0.1683961141851674,0.2017527975903441,0.1982963451997527,0.28663952153377903,0.20177290991302269,0.3746866334697709,33646.64182124195,4429139.305057136,99043.24928952233,123600.11495685966,3931711.994851671,68151.62862796715,151572.9387523196,4134830.6377955293,12283.277139636526,623536,69402102,1317521,2254791,61046724,866056,2073261,64282746,81518,47.19713859151143,542.9111590208227,189.54842470555235,1780.1157974323346,87.85373522411673,260.30049032278333,65.82239437733139,54.550620484425544,76.2732209637226,2.710480545969406,2.0473656189117406,2.5880536393561018,1.4899405189668657,2.484986232492819,2.248226705901451,2.555798018151231,2.7719346131583262,2.851561966338167
0.7720030873957981,0.39349122923758756,1.1365277077219356,0.909417914628507,0.2070060560814511,1.0996032716806812,1.0646974198929722,0.1829246076002582,0.34034458770050585,1290263.3013025648,3486563.13341218,146806.92174436647,636748.3783048932,3872500.3779829713,200280.26916654425,100691.32146352854,4139681.105860341,17932.748236929114,4677247,63561151,838502,1904864,60687113,592049,1420848,64208278,46244,3061.583583742123,1873.2759609910015,294.93714474030924,4594.6794365334135,49.99611183300752,631.4122159805522,294.89811194269157,77.15421657713253,264.7090424334576,2.8199372957037756,2.2042288441700526,3.2950942830344045,1.9792356872780736,2.8541153479146066,2.14181584775754,2.172371987393515,2.4737742260842737,2.145852169650824
0.24215708711259504,0.1920055477565028,0.3610671062827114,0.16912598185821712,0.19854764962746563,0.4990893141961777,0.25213945278976846,0.20457261799249374,0.5304050210168664,213290.08860918618,4221512.350595849,34586.21544762986,96101.94483632862,4054716.011706592,13829.435884083334,76046.5193926386,4310616.680288801,3173.540059191615,2727408,65555711,436831,1594411,61304468,155900,915197,64867467,66403,30.13192927584022,26.58710692939363,104.0502191474131,49.28947929072124,15.09235550843064,15.096465813207873,42.578502656437,16.141361919984995,18.17452832099455,2.9448354345868646,2.9807962639228225,2.6319617874316363,2.7531305843773746,3.1000954757899835,3.1239036441813197,2.63361886406657,2.954203473450095,3.022662654693787
0.19854596177655973,0.20579509609197838,0.3106669953404768,0.3895272771053433,0.1989871873849513,0.43916844207595895,0.1735562297019107,0.20363423175644513,0.9170489365521789,133982.9676879272,4400234.827831669,34205.7771740887,132896.09716084605,3997358.4513370134,15136.95215453583,50110.49982768244,4279419.474960856,5506.0455559179645,1373464,67606984,585958,1664728,61144345,323603,833967,65415825,21009,121.90055343579336,12.772671836016602,35.03135865086518,173.12428078123435,9.987399343995174,73.63419882566912,17.928754603363103,26.249826088253293,38.16047404835482,2.0575313569228344,2.926698462959973,2.9033121987396613,2.1345900733925687,2.9531928667480503,2.81062775611354,3.062087139737721,3.0443079089851217,2.9557074318313594
0.20483968232499428,0.20144494320074385,0.22100127727324362,0.19774428798637902,0.19897355577859135,0.26810355534612473,0.27352982057010666,0.19868730201310908,2.3515433153686143,79710.75468200006,4401587.314912727,51781.61253978995,90910.90468627003,3957683.4919259497,33901.271475307076,51243.67777342834,4276871.868527022,2343.1081849172324,1148544,67036742,902358,1501642,60969148,522980,925028,65172739,11290,11.70150641394041,10.084393180856948,16.49061418912128,14.131125600629147,7.6000560799928865,25.455078125,24.023781957835705,8.170859469551198,17.021581757888818,3.046299013700496,3.0356697647202195,3.0456418874645586,2.9078385296950913,3.0494174606441664,2.9603285196994316,2.8510309921545796,3.06813607600907,3.1280771464301047
0.23067615778292866,0.19778942353244397,0.2540767071602897,0.17997784383696322,0.20068950157512347,0.26104686180924214,1.9138320795511903,0.1998559787108609,4.180866547837637,78360.90493828357,4368709.969066833,58807.006501680735,101831.46116096593,3983817.1696937303,42823.411298368424,307883.7924199932,4233771.502678606,281484.80777471187,1164464,67283103,914592,1413163,60794708,591470,1328947,64641631,1222880,11.64561312189542,12.793078991136374,19.0087890625,33.04584473841359,7.683752680156909,18.32824608813225,1153.8135442586342,78.64610340021305,1346.0465446399794,3.0760009802491517,3.1063238341198707,3.031930564216352,2.6581036913769576,3.0768858725265584,3.118059711472661,2.975754340377856,3.1045813886815052,3.2275164469254496
0.1653448249397806,0.19928131416573575,0.2420096019975981,0.1877735549574169,0.2021622506249051,0.1713332085707885,0.27199785443634084,0.20381932935836233,3.4259359477541715,90332.8574850746,4386175.454900928,59726.356853796155,89295.75502735587,4018257.6604709993,37709.30732546311,68041.12645499225,4266301.604563821,2172.3962793684486,1179264,67365022,971267,1503523,61094598,641920,1086439,64967575,15693,27.149980350179863,11.681640625,24.618350175617742,13.353683035836687,11.531949757576069,18.371425373770514,11.48119318653214,23.396426646935275,38.44923919920789,2.7141275742153983,2.9419910399784976,3.1012152704558167,2.8934526476485996,3.151073607410263,3.0523605647511913,3.067482819533506,3.009643045316525,2.87339901028379
0.21807014519654427,0.20156168559749119,0.21191734846665167,0.2013519601649189,0.20189794692966567,0.15761260430161644,0.24323407239695416,0.19735744606888242,0.3895932405023642,66065.30184878233,4401111.282281592,64928.73171575181,106566.87298329771,3972614.917722401,37013.04304000495,64620.466109178575,4243113.867574451,1624.5824316461321,966643,67220463,1013816,1693378,60725641,612191,945102,65134312,17701,10.675020943459181,12.563588096913247,9.584186491293126,8.784475974434397,6.387230104590657,21.058468333167696,14.510205947230732,20.375477137869904,30.11535604426447,3.1102698540059306,3.0218898547614756,3.093277682126164,3.081873850068812,3.1485571967822916,3.071128937293824,2.860176210803555,2.7361892093908593,2.8780349372821106
0.1981315724623614,0.19848202482052357,0.2652133217020804,0.18094642036374353,0.19765645184294744,0.29666615869266855,0.1868685751759511,0.204113519571452,0.8265779720222896,61409.67624398619,4384216.629179504,68484.86773085351,112170.48318053024,3989303.265685804,33071.11314885326,68555.89100844116,4233627.306798512,1470.9126135859124,956544,67236944,993736,1614241,61035195,551064,1070769,65034769,12167,10.6419360453753,12.865105115084704,13.891770364621404,6.721930959764104,13.068557667108736,21.808633370884145,13.64828363750652,7.026108107314011,14.27358920579313,3.048001629628676,2.9480220041202316,3.024102205363305,3.1689504621831834,3.047517084799982,2.9158336467376174,3.0863410647636194,3.12470511204877,2.915751336210899
0.19842384714533493,0.2058748960692501,0.23486637333114477,0.20256009965439636,0.20080520760719575,0.2562369698241682,0.19924578687331412,0.19911148748156443,1.5485257254132025,64678.88890390667,4336183.454933727,61099.43638333268,93832.78013031863,3983174.8454233804,38291.51274746404,74207.43325825428,4215226.595991035,2785.1808860874044,1013224,67157823,877958,1468477,61147922,542784,1213545,64557017,39670,3.5581082854047272,11.679713158358112,14.291929008546722,6.787239888161631,8.815250610906036,13.301277529305773,15.388626555895748,20.38219931923437,22.5697843965519,3.018646659188425,3.0557321435897107,2.982202108336046,2.9579041027590876,2.9877368050445523,3.1660269313755514,2.806063818072813,2.8083522206784335,2.9403649562090486
0.2200351614105266,0.20061680921675626,0.23786741028113478,0.26652319277386866,0.20166210186527073,0.21178404046716612,0.23417942779905562,0.1998768651548023,0.6472722232486803,64802.00988649808,4406774.648409494,60183.86080641065,100149.03244561212,3964099.1754742973,32855.594519443795,78440.23891570458,4273504.423292353,5768.553758737387,983664,67098582,919430,1583968,60698241,508775,1060400,65098112,47842,8.725981460044457,8.532044886056218,13.17837503474458,23.820018735146753,9.286507708060629,11.45360834899035,27.24150321207941,11.113422224776038,24.291362343238347,3.1296956014943955,3.1051941162043786,2.990733507556134,2.688141744999089,2.9953470078027484,3.028667605003255,2.9008350763443653,2.975489688246914,3.00077557968619
0.23881215563379074,0.19801443797383583,0.24041507936775378,0.212147751065108,0.20065992404411287,0.18011007296514422,0.19927951895940374,0.19227713238935595,0.42841898995130845,58426.15384041727,4399877.698964197,60253.25906027356,122889.21172884536,3962568.5629825527,29573.482103565926,59298.53883625945,4288243.175314249,7343.874181005779,880621,66957421,1101133,1657264,60832278,638934,1294117,64903910,20378,74.61497764287535,24.584602510157367,29.05035411094332,123.5332105356718,25.457014206535792,106.30157715512165,285.1850117074262,27.63429980411287,94.84622948497372,2.482604022519028,2.7321292574765845,2.8972754965152863,2.04742199134276,2.8036768909932386,2.262173573332768,1.1777907201402418,2.8512999291294197,2.5154834814913625
0.22827219211058675,0.19534504475201128,0.18683162193209155,0.2557858747962983,0.20054510000951942,0.2004374822326901,0.2776527074727188,0.2033498157759657,1.9226273382407029,40432.6745133493,4403826.2219538335,89540.70028702171,151719.93324092054,3949961.223072651,50258.29513244133,73204.55010094937,4245616.087406483,2778.7284091185325,723114,67097382,1463536,1804000,60402150,861361,1377372,64637795,12566,14.720717147229106,11.205224963422008,14.020424166146872,55.33971292898109,15.922189718933952,25.460686610008118,46.7247160207342,16.630176106967948,13.520291617733532,2.9672334498304584,3.120380193054388,3.087732999354267,2.588243915977405,3.022478438883862,2.9267770807787388,2.972700828382898,2.9175906048427596,3.0886683808584703
0.21824498389691713,0.19606959460486073,0.22394030478375374,0.22935140927410472,0.19914273151261294,0.21784864468241705,0.16073857924116577,0.19576381758712288,5.261192164242034,49952.92785991911,4348518.00101912,103582.4293537736,121374.21515246984,3946136.7985670744,68877.85646720965,98402.99159409401,4184339.5219159517,4262.188011902743,739555,67036142,1500716,1728076,60468661,871860,1443468,64675507,30234,19.76196619639975,9.974851150921586,11.016600765073232,14.663649433641515,5.459220793345073,13.703208455563102,90.03149823046463,59.527554814927754,60.70358253220806,3.0409126665282535,3.0825121555963406,3.1232571413359813,3.07410401646833,3.2181283341468294,3.1786343636321837,2.9301732458722514,2.78141574499443,2.9253853427600838
