FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1.7826629630966757,0.18911109210392307,0.8445388080406715,0.30491045603678946,0.24595143454554677,0.7102474487844908,1.8718983445089095,0.32643536330772277,0.2825986140048521,1175577.923965327,7347685.350330199,337714.4415546884,1603889.925155255,3782027.182370228,351456.1777369758,198056.2057504909,4304326.241623599,118258.0158645963,8307904,81257561,4426601,6981825,62179633,3604194,514621,66746363,339215,23933.305106298725,44421.559557549146,3856.315580675039,46341.505833204814,5138.115251807196,3437.097897823498,1960.1997311410746,3646.3569672392996,1828.8976262166993,2.258959514725615,1.509608540895306,3.254655781018262,1.97793781890687,2.2050974816881244,2.3356540330645927,2.223841676952122,2.691950459815795,2.446019639911282
2.9996492632810012,0.27610191339297735,0.9009990597124825,0.7643541877896535,0.2809632603429355,0.33899693946756276,1.774382484461403,0.36197052215197534,1.1122772751882035,766008.7282892565,5529717.473182918,249317.04092243023,3657753.115047278,4006298.765215518,363455.21951434674,371546.0824425713,4880684.21142403,176631.6109635799,3076260,73791735,2152071,5904277,64820609,2514499,658156,67729615,577261,12955.994390922222,43094.88077786153,977.6817430795231,44087.68522266665,5588.970900218144,1547.745593144934,2656.6828657761193,3947.0649933919694,1986.2519312700188,2.2226327695894152,1.1472841398284845,2.9628994244086355,1.7959568834081907,1.9120689290153066,2.2425023910415938,2.229003348032615,2.4491728211452855,2.5764786035853513
0.5003037319337188,0.28611066257597256,1.2960599093536336,1.9015397819408797,0.36944327583435055,2.147014538974479,1.0803062254689058,0.2720519253408858,2.663238198321092,5152246.30735061,9229191.546473732,1720552.6717015519,7165424.631195035,4904820.549487379,1224989.6063375636,647839.3362046457,4937012.750437573,91767.39254510224,11201942,88845425,4599298,14260447,64832899,4519637,1156004,68637458,333961,25226.624716695405,19132.789210111772,6988.94798443139,30814.438308593155,5200.250227243267,3651.6316845595456,3703.7840324113163,5452.740413173543,564.6009598716394,2.873464587946337,1.9543554734584512,3.0550072892250757,2.622107597756141,2.666313714818446,2.794769583878488,2.365793355428268,2.5119070538832533,3.053200058375899
0.44087591040460017,1.036304692092916,0.4345852769973723,0.542171752615089,0.253224776423513,0.7645527320829456,0.8529069506366642,0.170705943818167,0.7626046766281814,6907528.089665009,6003975.672047504,1390690.6634727765,4219401.6903540315,5167473.829739236,988438.3068715525,300959.04191820975,4201910.823828901,98045.58171903991,14173696,75924115,4370434,5934396,63502245,3155764,706730,66092998,214530,53333.85705309721,18408.57175291743,7849.1938936884335,25788.19194971244,7407.074684465208,4045.953760270999,5727.7252576214305,2921.2715040930407,734.5831677894361,2.3009886946908313,2.097796117970867,2.339766250842861,2.130028126955999,1.7627808000077831,1.981522754050479,1.5403685319816127,2.121428826117354,2.448786236473482
0.5736800994608364,0.11791610536489572,1.2228278309092961,0.3359564056081245,0.14862018933440221,0.3131496446084226,1.3085319330799536,0.15743626158919763,1.8087148274053741,1741616.524384949,8235320.730592717,317735.79126526084,1739995.343689645,4415799.381245745,556702.2855479871,131679.82152662257,4460368.554632952,113786.98808225174,12522076,76308548,6003058,4166873,62743089,3592862,499984,67528835,268098,30621.27737702936,22902.624890440795,14088.590837132258,24529.487502153912,1987.2163582946355,5605.337210518579,4158.103946627204,4366.721582568177,1038.7290468331928,2.7772120040627106,1.634702510842938,2.605268531271656,1.9733261128307844,2.369970066912992,2.084282749815989,1.5917860169447156,1.4935851595498835,2.509615780575507
2.4390659564451322,0.41139845346856696,0.6143111324610354,2.059702971447413,0.24122238491036394,1.797691884152148,1.7682813532857549,0.23721385147653512,0.8292974565541826,6455750.6912418455,6520244.722711542,768594.1707715533,3818997.621936148,4162715.921551417,1583181.8881686116,273545.19321193814,4289973.285319589,200678.50749177788,19104020,69922597,5127479,8314229,61715973,5257184,632969,64844133,304630,49153.116599643734,6600.782166999608,10820.495907659035,17912.202658173104,1398.729123781655,7196.01685281302,1379.815654476041,1299.1089650696886,1076.7995185409534,2.5482631594721497,2.7325412923326944,1.9741399583006907,2.688941493906298,2.8118626071085213,2.442765539909403,2.3310599080559853,2.4312926077223964,2.4160599761107004
1.2559618523143854,0.17917483213107643,1.059434618419817,1.392383093666973,0.21327326257595067,0.47012272784483944,0.3880296448162375,0.23275936210563158,0.3146728217757993,1106763.8281053838,4989342.70143822,354616.2472390035,1172737.861769199,4003236.8817252913,279803.62099820655,176310.79596178784,4390442.261570029,154420.58034189764,17437170,71729014,2778615,6316067,63215142,3042256,620383,66443947,318501,29223.510765571962,11280.906749769989,2352.6328356296553,8122.068353485769,1397.2332640164198,2950.4608630806697,3751.1136948921257,830.3347449260585,2165.213753508979,2.9826610688075013,3.1311481839842945,3.231992573016184,3.0400133556060247,3.131212431773122,3.0188124605857762,1.8700193985028262,2.799757956156206,2.1911517788634267
4.70427195411686,0.22404821534603953,0.26983939279062286,1.8783547609862823,0.20994844923716188,0.238988555861553,1.6318689063516307,0.21382988853755286,0.5832976534948527,439607.869759421,4231373.441584274,269092.9477180315,772118.3371209565,3712713.2291909163,231175.4302838395,78641.63146421903,4239024.966488082,67932.5828803449,2664565,68923375,2262671,2157669,60418126,2843751,273877,64660715,209018,7403.924663524172,16342.93247871451,973.1899615234429,9891.32654888559,1762.444261160465,706.682543138781,1755.7510085499334,1146.900834794253,2222.5539880973574,2.175587285291531,1.5929265137838817,2.3011295697761613,2.0782726053617133,2.0826281467953196,2.6257572324021865,1.6751340212697539,1.9396331750001268,1.3075144030154953
1.1630787673064222,0.30932383186203094,2.847560135907188,7.130420888397298,0.1933442673609734,0.4181604292140404,2.077150052290407,0.23704874863984807,0.5602819618894941,6814979.3654250745,6609079.663555106,379913.25698492746,1035667.376344831,4549308.6792144785,173152.54831421457,238663.7624864265,5219215.281711986,74584.22373783836,14441669,77470027,3213543,4984838,64930684,2615155,423447,68468578,279457,27906.07876116053,4019.0780330135995,2133.9988676698667,8723.612583509983,1747.4742762115022,2416.237679442976,1626.3632221102616,2111.51424542267,1559.6580462070735,2.9611210472973624,2.7735043267948827,3.113799984892321,2.9459570950748937,2.711299251986393,2.579814189125443,2.1758971968537164,2.2773075034747676,2.378197815428033
2.1815360614020194,0.21064399489540742,2.8953243241204736,5.556591303343773,0.21386489713922424,0.6534092990469931,2.102515065866068,0.20124936521018968,0.8669916181223287,237188.98146973934,4506985.17943299,990980.5583170324,645213.096961895,4011490.1411557645,323004.1275833209,100773.29153490638,4453878.304181525,101122.83939353508,4563657,68207884,7690571,2781734,61711981,3084102,762174,66489987,404136,7471.707182138673,1333.337890625,8243.862878020373,7659.343784533112,1056.8610501949036,2043.6155176748628,1508.9316722297292,1182.9447007207855,1691.259396175562,3.07705908747004,3.3001263879464062,3.309579216456953,2.496725455175098,2.8065318419179572,2.9541812606875215,2.385695570077248,2.538983470136145,2.53517913518967
0.7395421458788001,0.22896900085453206,5.903395787680494,2.2474983519294875,0.23005404115708955,0.506672235784383,0.6489975088076982,0.1794788100589342,0.6023644375840875,6718130.035231733,6772720.529679161,326060.0033498496,2103585.5871504387,4771473.034795423,132799.61393870815,139242.34758053962,5156733.24760504,71618.43041460842,12874399,74740681,2695103,3234169,63161841,2919800,317080,68688811,194625,27371.80074691104,5098.371071319636,2410.842915524887,9747.73831968752,1090.6436337567186,1650.8015582703906,1440.3352687923646,1236.6585590380407,1226.2312041375217,2.768461677837508,1.9745025872861774,2.840373721391817,2.4167386606138477,2.7929241649571748,2.3385507930109624,2.429532797291916,2.2165051538988356,2.0675301732057827
0.5811338254046998,0.19913740189623585,2.3208813821456142,1.6722698789794639,0.17633468024883878,1.7386045383501956,1.4877944561155696,0.16256536881102274,0.7497102360264457,11671052.228327135,6794078.648224364,594902.1658866775,4623688.200867018,4858726.308992996,350741.22304195847,460577.08161845664,3882643.382706288,76503.88492782185,24585712,74525022,3858661,7332092,61867981,2566241,681300,66234755,266063,93537.62203102364,29586.539158329586,3916.1784525442326,17209.881719553417,3982.7067192612312,1131.2740935210702,3231.961908316637,2341.2657254609644,1213.9992122946271,2.4011756836602167,1.6136431039314023,3.1451965840753138,2.6100907803752156,2.427624587117001,2.7340840024562114,1.989406092587641,2.1866357288519738,2.447812701121668
0.4716885894812049,0.18812653313326863,0.9263847308868087,0.5066006367210701,0.15392552568893167,0.5704714467160801,1.6885640219455753,0.16114516947656232,0.44758055178095707,1972150.1199904364,8419176.77569405,242550.52724238258,2370696.212671524,5132639.980189867,383123.8299595675,82102.79441736595,4954823.552531536,127054.20976415277,9471804,77797372,2848218,8521773,63136133,2840292,537749,68899097,403192,35067.087575010955,29116.556961475362,3400.4457216369365,36478.54344243962,3588.1686418389054,1926.0753920529585,2520.1315325357646,4302.964495938134,1033.899527716926,2.002019224588969,1.8388098935448727,3.116061075879501,2.5028286617171314,2.539352898971,2.5678878639455256,2.2445223618889765,2.5601822007734834,2.711552167675359
7.7279643422281215,0.232196667843292,0.22327140467677162,2.013607802904804,0.20032634814275554,0.24752364523991427,0.48286493748738296,0.22931448073234992,0.4517461371053699,118500.41593590764,4661769.831201812,187413.40074337466,661127.1891506603,3677683.797507796,288613.98424463184,65178.13989175802,4094804.2590309572,61372.24954729678,1409431,68212875,2293101,1597883,61590736,2524851,181338,65127454,295829,3821.985811450404,14611.48515956873,423.5518944848003,8304.5523517129,2020.588203303434,2034.6000382757363,1383.4350406108306,1545.233264602229,2528.174707527853,2.2391466425474142,1.4758833683879335,2.311522688271712,1.6847594567996333,1.7785970986407695,1.831451820262255,1.7096038625594492,2.125518856588528,1.3709296090744463
0.5941120941644522,0.08759178208164847,0.6882983775522417,0.7812884158170079,0.2810064531886117,0.481177574497579,0.4705462708368547,0.2780183390146784,0.3075538381960905,2810394.7324221767,6348694.314679944,482226.01289551414,3115166.745613828,3645127.712941819,538905.8936135587,348759.2907922715,4605358.110408446,68888.5731716418,7857672,78172824,1915920,6110770,58966243,3824990,554466,66112266,153032,25090.283869963372,5293.657909101471,4665.736865906942,11005.672745332136,1116.4908454634804,1268.409659447845,4061.4619132305843,1692.4948959484882,525.4645006928803,2.7009320089894513,2.0001615904516328,2.2408492156994386,2.6418078190671253,2.782435221237689,2.771091820235421,1.764258442731279,2.4655726228098325,2.7186241718951694
0.6222551685100025,0.16056363811014043,1.2066634133597292,1.333559573261001,0.2403922141214428,1.9367428325651053,0.5762597204615673,0.40309793854455833,0.3251399335195683,1519636.6680377985,8176599.5735742245,489433.41090929735,3262038.747221808,5405581.406880912,243350.98718979204,201218.17550492514,5409199.461486347,131257.0778535028,10616689,79990053,4738806,4768246,63366786,2766350,457980,68787481,379253,32754.69040408958,20295.491599187088,13505.403919759452,23117.733683293598,2048.4473686522406,3628.867001274973,2293.0989941823354,2136.4531151374977,1546.3473385361813,2.0340088210033636,2.281400801904948,2.8650703859326465,2.5172263891208524,2.9450871100489633,2.6028433332790346,2.3163044203875502,2.784917709447476,2.3431275467432986
2.660233426772789,0.26503757966939745,0.6351474552357095,0.9607453186616934,0.2708200818142727,0.16691683279711494,0.79169153296692,0.3068972967990179,0.1271555311861091,356583.29891716514,4561878.986421716,230363.29222908756,1003725.293018195,3819731.52845779,613499.1665537718,74187.63647596608,4536819.539324103,106592.54285293678,2309329,67996411,2215301,6051605,62565820,3025286,376828,64374507,347030,6080.638098210851,10021.700505148267,1578.8304053922343,22514.001051926913,2697.652955397215,4602.024278267812,1955.7092421913956,3394.1864750853415,2118.3954114819667,2.058992318909022,1.4365378299212843,2.2757241470898624,2.529555712589956,2.8603097188801687,2.9442374903033035,1.6104498084712948,1.90307758551804,1.4802366673894647
0.45444545268811837,0.28833653851926344,2.112211263441086,12.576961099117277,0.1740888486844041,0.9190136757674727,3.4013801592051656,0.25279944444937896,0.7502229026551848,3269338.219989433,6733420.501939453,1426223.5635082275,1526644.6942414409,4276748.704559065,459641.9306512494,257403.39879004797,5215452.874453,104082.5350702827,7431806,76592355,5296147,4124454,63775059,2834278,494788,69384359,315182,24526.45272068505,4932.758826209529,6958.3052735976435,6451.61775760755,1011.7423089709257,6008.254228480391,1562.5497037294983,3430.646821032471,1528.8153873357555,2.623394246596318,3.1071597043749315,3.2298102779864744,3.200833462848104,3.2235541220195394,2.412391487046998,2.5608768837209324,2.694370147013498,2.2343006583637846
0.7920925723073141,0.14401316448660828,5.459038196562937,0.9778713667924082,0.2645134104912875,0.9607469071662231,0.5885833601065148,0.2886205891640488,0.8889853194539268,1824840.9234054096,3395326.478231686,459323.6026945651,1403116.3928398076,3443637.8875181573,232090.53697252733,243188.54171683046,4235237.857371926,36477.549994508314,5111535,66261431,2546532,2366573,59451791,2447242,472150,66140692,149808,8277.773097702664,3857.1785329587083,2824.4491972449655,7970.086582952596,743.0631192241316,732.4236643536748,2508.6847931087245,956.4895012639806,574.0694295212659,2.942516973389397,2.8107056798827474,3.1572394595885083,2.504479580360112,2.5284782389797362,2.8164236595530117,2.2369831893600205,2.36934107051016,2.4273241161059
2.6415485635527514,0.29170718645091614,2.106488464430739,2.4728559209465737,0.3170811726114713,3.50205576870783,1.0626885652100637,0.3195333336585142,1.2109946266396938,2827581.6936921966,6037741.193288568,1199813.8904466208,3294861.375381777,4932351.788144704,297547.6975190791,578244.5564092398,4698234.538643327,95978.80003347303,30668000,74670558,8594710,18496627,63805484,4363300,1311502,67314342,519385,24015.969864905503,13539.666929496516,7280.710842672931,33927.71142773839,4435.509498804755,3562.2711880660245,6515.092759658319,2818.313675825278,966.0625593408864,3.3629590241183687,3.1883591945421,3.33082802582529,3.1790822807192267,3.009955212576875,3.15927483921911,2.381007691006207,2.4387794091750505,3.0907137409333427
1.7035808172377134,0.4493445029203956,2.791819233874983,1.1038625344644075,0.30363265279486124,0.2859448903521097,1.2183394335902922,0.3122376240229104,0.98676330682666,7127765.366683629,6652754.677619191,343351.94198230153,1220822.4450184451,4217547.000974471,352997.339700386,241705.89524546603,4630220.792896273,161852.041325588,28355551,79042675,3472825,6118765,60884266,2710588,561680,64700860,343134,47101.112525854456,16070.463278583873,2490.172172774361,24572.273837133183,5019.056211196143,1561.9678807267426,2578.134548468039,1377.139295254646,1598.261283691861,3.3193149086648708,3.0777918658924053,3.2133557127046948,2.4042449003951116,2.164681021568274,2.5474140404091425,2.2248728441199446,2.344224880759892,1.9724343495883319
0.7878271521451492,0.18126923127608993,1.15875966505932,6.303851790985944,0.22130155745650076,0.12475015935839018,1.3951321874379554,0.28827314177798274,0.6916814617895388,21053316.37511176,7980707.506605785,2676324.9984202133,1776923.3874427679,4684739.461314,193683.27979592895,188709.3353445077,5538884.435912923,137833.37134870945,31581174,76871599,4656913,4067094,64918646,2434517,389884,67847372,361285,70274.7211454305,22319.643924086966,15270.467125568206,13914.130027561208,1315.2086565409747,3199.459317174532,984.1323482162354,2725.8351826633007,1584.1477962870736,2.3868457008977604,1.649900482945288,2.320167758204283,2.6885339873308123,2.5720511812540945,2.0236845572565856,2.4413079941629348,2.095768682040199,2.057091593646471
0.4692646232654419,0.14393515384702832,3.6835260885431467,1.5963633043823169,0.14082259922375595,1.1234578501786046,0.3527564824852049,0.18641497518110542,1.2372277643142255,5758103.121457541,7669005.613272508,429244.4132270636,4194338.581742694,3541677.4726052945,391507.1990869347,398470.29399840283,4333273.040389243,63050.908988211755,9582263,81974535,2931575,6124862,61217035,3235685,532014,67922721,183293,26310.6828636258,9378.115224166466,4262.588471343333,20040.543300875215,2310.2676183719786,1859.9899052976398,2739.1654721163313,3762.6742854170834,537.4563721046067,2.2920718997766207,2.597471869717725,2.996377339030115,2.2077827312895657,2.5825872248527295,2.5197078739375076,1.994821594714659,2.2979706920560767,2.5069924683886344
0.5109820090481615,0.9437331772647911,1.3179194620888974,0.5837133738931258,0.2586375229006573,1.2142191945619685,0.6769601106065859,0.2258133632245427,0.5720077027419539,3046461.7565826513,4826173.752182761,1105458.961777651,4085858.8517190013,4587574.232963802,465659.2749050682,129607.66687389319,4011366.638767657,144303.41826654362,6593954,72739008,2747678,5501243,61038472,2725003,380666,65526612,400751,19107.661299247808,10998.486992691958,6212.834904586557,29834.952827075816,3190.810671234421,2673.4285361284046,3704.186806859114,1173.3680822655529,1222.6201633994535,2.094086423224507,1.8595065107852664,2.8058259878178995,2.0069606373103976,2.2507660800497495,2.0314057958404583,1.555372025428635,2.5240274921411094,2.5647632499746047
2.1008807314116504,0.33288071568921956,1.3600732623301552,1.1696089369903333,0.22818891483464393,1.0488092381225667,1.4401147296641912,0.2239553145504987,0.5707384861929253,8279416.124188459,8604065.6998234,1013059.1595662123,3744197.2269220464,4412531.911010152,984277.5006815125,333182.0255562917,4353455.649337747,136882.6114413686,21653687,71892577,4773169,7398151,63115351,2993121,706298,66387517,439867,59182.77539716212,25738.933131592672,6833.81911661837,13415.919484490998,1387.6073349583057,3574.841392023524,4265.76667323922,1703.4379557236,3082.961111800296,2.4296126381735936,1.9272295289586447,2.094479552346885,2.8445726977864685,3.0043788054168648,2.427259070777521,2.0371792808461615,2.4556656287502427,1.9342777325662954
1.1636911705695636,0.3905920281847705,1.1991131963588189,0.8536429616555444,0.23129758385455307,0.7830678465329173,1.5071735107762552,0.19894895094235646,1.2576397234030898,2375405.855605131,7720317.699542742,3664513.0591632626,6907953.839685697,4250069.492504821,1057108.075046745,1329144.5948249144,4450170.050547891,81702.06431916423,5548752,65582299,7882758,10090231,62342797,5104997,2173929,65689183,253898,10851.830984185783,16109.66339207838,21203.256373944103,58219.29701566241,2157.236595300252,4646.472333858068,4895.9556057405,3574.1781445710394,1554.6812823340972,2.766142158994994,2.00091075749914,2.31660386458889,2.1313147476401983,2.7466781188087626,2.907283783295077,2.079427070907772,2.240485920875941,2.4819906778296423
1.741294282896769,0.2245573940477118,1.9506409172264882,1.0102805097078218,0.24408397771504292,0.3418138486531635,0.22962794003752224,0.2623211521865369,0.46369254425048034,4115815.142314651,4480565.539321566,315273.96131841844,792470.902376902,4441432.175827827,251915.42590759962,64161.831704601784,4709033.385197489,58906.64858234812,10924031,67881087,2593114,2619120,61988547,2873312,598004,66040907,222896,14484.35842228395,5378.385773544604,3317.0419073815074,9735.324707898091,1568.6797284776867,4979.194088355323,3739.8537365435886,644.8795713239206,2489.385190434102,3.1719046390792403,2.7591250929686817,2.307803615966311,2.810004096011573,2.5370693183885487,1.9438273898596625,1.2440590754594893,2.493159340428213,1.4382136145658624
1.6828975420451,0.2991978220125578,1.7397834297868016,4.874602459857139,0.27365267181608893,0.47445189463301096,0.5769517779546864,0.19743612906126423,0.11904668976653603,4990117.435540259,5099700.638198307,171630.0207684445,677626.0295374104,4852656.299025217,93418.61858665696,65956.55411041249,4656038.911093688,45957.63037236962,11765140,71513073,1833229,3293019,62662765,2955041,790222,66192149,152758,13877.461797559174,1544.1779738359721,941.6893858814892,8393.849294511945,639.3132219223918,1646.7778461165162,2188.609482249678,643.9872783486577,1668.735388302219,3.052961422964253,3.2050020226771427,2.7344564873051294,2.780559532158404,3.1032200546712776,2.7416247537948624,1.956919590656466,2.649415980571124,1.382421291546751
1.5647908065898546,0.19220820792024731,0.5424275980934561,0.9485586181852992,0.16989615988025566,2.0894498675034683,0.5263083687148175,0.2296286700329085,0.3929343370225157,6569943.1434135735,4701571.4364129165,1127572.3760086694,1013798.5955329235,4208326.196611729,245105.21519306954,443209.314662004,4732439.088952725,55964.677448993956,34066431,73847404,7245350,9077115,63960571,3276201,1172192,67254570,298144,54735.52565477648,14313.235565677616,13050.22242734795,14430.88513086204,3931.9012863641155,9937.75456272257,5916.702587830093,2333.1631764077288,593.164277678819,3.093369116445692,3.1668811354256223,2.9405560649112275,3.1107713699838526,2.968749095592973,2.4790343055640665,1.7235245605840142,2.47179388973973,3.0841083237778752
0.7367300978280844,0.25565753229206617,1.0074832272578336,0.9569781849931095,0.2871872754400918,1.0376263942623578,2.732107506740403,0.26253355506699017,0.21180128614380184,562661.634868121,5325299.9672761,1434552.9370002777,2045296.5245489427,4024590.386301634,489786.3040701647,546191.017298633,4185351.607424145,154733.70019537315,2446725,67547655,3638590,3861932,61553344,3111318,1075212,64906855,285012,5209.54529453713,2740.663062358895,11020.305563379161,9490.441680883989,626.2677227448216,1592.9665525216233,2642.0550078043448,1100.055297270068,2416.9312765629106,2.0638281422802565,2.649633194222551,2.0958834831469244,2.7477129474230986,2.858115833023561,3.009245335701395,2.0689207793099422,2.15372888410143,1.7066515028362703
1.9693624700165184,0.2154726778993883,0.5742182934447042,1.5650074718964826,0.204160162328533,0.6252974694654292,0.28099288453624793,0.2205058585549717,0.4970784568215965,3293390.7401423026,5408567.879811114,744601.5380229922,1330185.4526626288,3967966.9636470336,499569.20643949555,409539.2549220822,4117903.987296965,85981.46466405387,7736375,66870998,2562377,1886062,61663561,2261185,790503,65568683,347737,10487.136453909494,2299.331451220306,4495.540830971465,5720.168508509361,468.3230413586291,2789.2219933040483,2486.0179188034654,626.796182369699,2514.599622259996,3.0950844414164975,2.51881846594127,2.283171979969131,2.5363637833867405,2.6836938767536713,2.525190960032128,1.8118510986912066,2.3429371325450825,1.652170853892851
0.1729065454721159,0.2012763655755787,0.2531214420165368,3.6596023856394884,0.19040046481576325,0.35797752024529217,0.2784112816224944,0.19287623219915784,0.7574120929154261,78407.46640312666,4451199.391452351,379651.581791394,148802.18247670823,3950640.8446976533,291284.2301998195,104922.76477072798,4363599.902155481,32262.34933552322,1383759,66932586,1382146,284325,61521666,1587695,436645,65364355,400628,635.6720811391154,177.31695465474436,2123.7744589970785,1148.5360191811583,84.04492317084994,1427.1335185846613,1038.2840430627289,89.1290987317094,1012.7027883771727,2.0418330996014005,2.5006169060860213,1.7105858305430854,1.966838143742958,2.5115699602282455,1.9419379240639256,1.6251365416814476,2.666957526091722,1.8076246508059155
0.19398606162538176,0.1986260586450611,0.24368935010101106,0.8930593257324242,0.20184640819096888,0.25894582825457924,0.13921364719688756,0.20790620279379854,0.387807759438073,94158.39972264691,4425762.174228191,48924.81794487946,8835.569720175848,4056799.5216661748,79691.76161346902,21243.141564243128,4360295.691166735,11317.777317172187,1235864,67076683,1336430,67959,60673075,2156644,833881,65582063,44988,24.493749053822718,10.236413253141704,296.2599826079861,146.532157135997,15.270440181739511,486.6517367328599,396.82646367683515,40.17981196443447,117.87594008125325,2.9572907872125747,3.144245834312101,1.7669800322541191,2.47339193990983,3.0942498395679365,1.352280306204542,1.7761765828838774,2.7589090474254583,2.525615076847477
0.4242098034511161,0.16186167848387112,0.3325052389061224,0.35822102291644775,0.21736900460905978,0.46733058730157123,0.789659189467017,0.2736805030282679,0.2950059165273981,1512252.4793131128,7769803.905495183,232041.30913895858,2148157.151624633,4064467.4917631866,355144.90217455575,90836.70444738356,4425564.583661023,94459.76308488249,10354272,77186045,3609910,4906140,62313993,3244363,411546,67381364,206410,34040.2830083431,28290.335699559248,2885.140780791522,36106.70120025753,2476.5184201198163,2611.5669891753223,4122.307692171479,2377.062106330381,1545.3572288497774,2.223948317416278,1.4598235896895084,3.114230440334615,1.875635506897525,2.4803213915620166,2.543657558397921,1.4137683781315784,2.2871300460579267,2.086490832457407
3.6229740176286938,0.218079773021192,0.26900322345057653,2.499494197331461,0.25627018363747256,0.2791053838561504,0.4052800484263364,0.27900375915986897,1.1995164848622892,134013.274342906,4821876.6694295965,124388.86004946116,469282.4660206127,4206809.915384444,176265.12977123947,117616.57572366625,4455780.470288475,54983.15766013763,1477239,71802368,2091549,1826086,63102025,3628412,198550,65899078,175483,4152.310632132574,11513.91896049759,625.7795551349813,9644.283743562548,1167.587331598836,1724.5719298347524,1168.4381104608462,2450.9248222492783,1608.1470642520321,2.380420777007184,1.65659732613365,2.5276542060152085,1.611492893349508,2.310180430456702,2.0078201031209826,2.0691237656464665,1.853072363743792,1.689798150205672
0.4614193722218999,0.0905062981364088,0.6146626017581831,1.2453059856754365,0.22426605831962665,2.302504856458754,0.48459686982198713,0.24866825345565347,1.8930257539399509,6695346.574509102,6214868.885184932,1268194.7333303343,2982693.5550433802,3275149.92569948,465504.1761073889,354566.86111949175,4261686.374978826,58295.45982839597,11824827,76653257,3512305,4780765,60520725,3000423,494670,67150674,155339,30640.262323528576,3552.6322471739386,3665.817650690428,21350.800960172597,1818.2954026917087,2102.262758345088,2062.8271892137386,2888.4253361651117,692.7722912922618,2.2437776543330257,2.643209020979628,2.6354274580719235,2.097220130228483,2.5187186552537493,2.3876961361060594,2.0682338114113126,2.1279447474119464,2.652275904702959
0.7376783593622831,0.6789228012601515,0.924361928921205,0.9174353522834975,0.24940600480989514,0.82684518485417,1.3704470157688335,0.27495340342680535,1.080092832609077,11179000.203995692,7802043.67193882,1139822.699806576,3284624.3108615074,4535041.970579594,1201040.6215359182,234806.58513157268,4095133.38127366,134060.13944831735,19959710,73758444,5927462,4443533,62037190,3449489,585141,66173853,222143,64558.53333514402,24348.18626974423,6629.584308896987,19368.47957107125,3151.4062289690223,3816.1543665571094,4833.084209517507,2122.2383325612636,1219.5701856395829,2.6165385806496806,1.6614883846389155,2.9465487524161516,2.2572182913640004,2.1786803619833894,2.5350649322615553,1.6284099936487837,2.3952651252770054,2.1664834227554506
4.2448694764521075,0.23805699480063094,1.2710190121871847,1.9857943987575049,0.14993453277127097,6.031408290801329,0.5615615919622237,0.17643042515020038,0.9872546601174513,2672930.651160202,5619615.951345735,5753806.963656264,2732458.361113566,4466073.44553354,975046.6804488319,319168.7421019608,4537242.731718516,244604.7392535347,6281744,70499928,12873606,5169037,63923540,4176068,801453,66791446,728082,8567.848303111661,6693.4320191757415,21686.644590267355,11802.773938019167,2636.5409142010417,3733.3490835127905,1474.3090483878784,1966.7685512416683,4545.190595078168,2.7134940420892537,2.9446490875476488,3.180523376855077,2.672300832595826,2.741969812309005,2.8952762358703508,2.3908077960317486,2.591604253842708,1.9846880825939779
0.7392813198249514,0.3341956275988761,0.6877979658319786,3.7159182863235074,0.2735659983615203,1.7876941341047878,0.8586695015041483,0.2142243788687418,0.27100175931248754,5806564.257910685,4344813.084536998,2646762.3576274943,3588963.769227418,3648990.3498528143,240348.36487890626,274476.2688414385,3759233.540143084,208383.22342723224,10562984,67923443,4854716,5383179,61554245,2033061,798110,64901215,518232,31519.60962812379,2112.728815130263,10567.113580405214,20605.343040915566,1367.6281206947342,2712.656816134044,5375.561487335882,3325.9621708388713,2023.5665568796296,2.520234284291794,3.1231542118666544,2.4857073650281643,2.4386001752429682,2.993432381627037,2.944307288542582,1.7423046340209218,2.6078326778591965,2.041723194176392
0.9715771066257903,0.33418469486360175,1.548163742064131,7.644040053472814,0.18396211060423898,0.7704057348626002,0.2604486422242962,0.23189658302519545,0.6202219847950627,4173430.052770036,6009171.793485545,537809.3723178317,5127405.799534602,4541437.4462856995,238132.77581726725,767782.9042890549,4851179.340444306,88065.77865218918,14399844,71621890,3435964,11535270,61859682,2669124,1492676,67202797,505064,26543.47716240158,2620.646837179911,3012.7295981517827,24794.029039269393,1244.6025390625,1544.8357830217803,6097.078575338039,1198.665846116042,1442.9542405062728,3.307682626229811,3.10341233894318,3.250265591944644,2.81115706195371,3.0637691472775814,3.2525238113967667,2.1589175804886054,2.86043091457515,2.83053653614715
