FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.5599637299448033,0.12027528389764872,0.6060792040755588,2.430388179811025,0.8778800979522904,0.5625841590244658,0.5410391728063824,0.5041475824503073,0.4745863770040919,11759712.415969945,5831791.876598128,7834078.441489195,8302886.049500575,5589683.519790642,2750846.977802412,655438.1188524344,5207571.113417131,305475.8628875464,30921259,97823523,17728183,17303306,70749858,7750072,1353226,69127085,744936,119056.96234324225,119998.89282773873,54379.757402337294,46220.09422980243,24006.223003878215,32036.090240543606,4462.486425585697,20850.194069006506,3204.3238113931357,2.738530861600236,1.8782542559282855,2.681901575079076,2.4559175742236605,2.1288948826140537,2.4046451239483333,1.9686044521079262,1.4987142070826907,2.2750554226001594
0.40375396436820815,0.30188531567722393,0.3416461475642131,1.3594832957267038,0.8503583958807145,1.1374644327772523,0.18830170683048,0.4469821633437215,0.4020588125339806,10342539.760147044,7589728.064746032,8335109.601195708,8807710.272687672,5710810.438977208,1763899.7894473788,463641.0333331524,4950526.467582487,228089.37018850277,24788444,100775639,18729570,17690105,73384126,5499508,1019774,68088769,508139,108954.92828968255,139578.27584478472,52087.556548982146,76211.79004326048,32862.31113345536,11596.954892748461,5708.853959933216,14159.743793559372,2033.7944591399853,2.4157343029238696,1.6306095141760015,2.6381290696838273,2.302277249524053,2.1131699963707034,2.833508092412541,1.7084053773356782,1.9066239254439046,2.5078979210938215
1.4379433485778017,0.1591455591653488,0.655580764681858,1.1140751269223836,1.0548071763391564,1.0971936911045448,0.38306461498309113,0.5456429800007959,0.8532234137555843,15910331.527011344,9538115.181488698,4333178.23578693,9496908.402524015,6209163.871818872,2157779.391114666,547615.8982058021,5132397.451057658,435330.25985712477,35198865,100073802,15205222,19302312,72462795,5238985,1010293,68976960,999234,80643.51537976207,151616.59166143808,30791.606832272108,80723.39441513854,35330.02005408553,9776.63763528084,6436.8892237074215,21061.059590376815,3655.825472461681,2.850785827105611,1.4980000876900577,2.9726719683390073,2.128289360720381,1.9655232846612125,2.662908358342566,1.9130155091715186,1.6258960899664956,2.769458289944206
1.6865449200274376,0.20468014127259165,0.5603314719965599,2.035630265335235,0.7990251076197328,0.55580010881422,0.3396391773597311,0.527694502786711,0.511894579248042,19071284.606192343,12235132.638591208,5885688.105898172,11507612.241939574,6876282.028007943,1862383.9218018958,713751.39582236,5330488.467619948,303879.8655641092,64993572,106654949,12948003,23804985,77440964,5029052,1560283,68544369,825214,88239.00817204306,212530.2537393925,52314.71489289966,86550.99706937501,41877.07056666238,24390.525731457645,8682.761211561694,23006.50672681675,5127.5399745035875,3.31262223958742,1.7788296582855425,2.1459864231561863,2.4646296309039766,1.8865043215842703,2.2441110600317953,2.138022934952808,1.9690202615911958,2.4688190091031466
0.45755883155241034,0.1877214986861216,3.510779315528707,1.82098683544496,1.417994342268518,1.5972383816456142,0.6628684359868166,0.6755546669149156,1.7458968091525147,17165599.220020294,10606344.122332187,1123926.6863554397,10240977.626868244,5588975.487089157,1535844.1682467829,774425.1983907683,5453018.688029134,135528.362717876,35261503,106340128,9315508,19977344,75241293,5914723,1236201,69311877,457578,153121.93316591956,107871.37145123768,14336.16889179491,71975.55142771523,38897.74818373235,19372.78912096371,4955.591259928831,23746.882821933912,1174.196237791412,2.335286936616884,1.7777997808985546,3.182710009826272,2.542387679468803,2.3276617276078606,2.4851707613368443,1.9938553558080727,1.58141929810399,2.802804453872303
0.4019759337212104,0.10102385177892353,0.561362642912165,1.5767834122255773,0.7009320408299544,1.2079480340788538,0.3938827864955312,0.5204202908332686,1.8050247589867898,9807997.731927462,6896743.936830981,3435229.7948553115,7472224.074072272,4011245.3402487542,2813092.403706754,502228.5421736132,4632632.47239273,294206.22811436176,28443811,98360415,10080248,16360504,69271414,5649809,882935,66600074,687140,88711.19373106131,94030.59633413154,17175.69825881293,60264.701981522405,28223.043798992192,19494.870589251965,4417.949192321825,14875.687553123256,1485.055961371285,2.827413418491703,1.6904241978589178,2.784055546413018,2.3702217765685254,1.84121757360961,2.4417125749949617,1.9700742584300681,2.110760528942996,2.589758749049116
0.14597602394370937,0.1820859321649499,0.3907954372192789,1.4461943367676129,0.6702437373412463,0.3554489876462086,0.36900951521679043,0.4749551831483514,0.3838491491593743,9409044.77486463,6533882.583207374,4391413.174921478,7174692.671109152,5471680.441247789,5385335.621247609,675391.5030048213,5770711.472093472,233018.11960769314,24802554,87562605,15804983,13416010,69956990,8016447,1279592,69600685,616653,110469.15294759766,88882.6733197813,27840.7220080965,51860.34761620747,22446.617217802228,34619.1675230752,7964.113603852187,13732.543838852,1361.949862647964,2.1340565573420562,2.0667248048864733,3.110326449506423,2.1925913466092988,2.2369625095446297,2.5026575723806803,1.725819647817507,1.9516504855543197,2.5702172009748376
1.266296528657502,0.08676388367211277,1.060908914520317,1.0358354213813028,0.06074343497639755,2.0103110185300532,0.1391676140342596,0.13005273668393572,0.6382847036070644,3378956.991653488,10344894.74838685,1820676.9075021765,6694011.815840701,3454689.562251476,785986.9931986567,930648.6406686303,4010406.0977267954,352180.90179348004,11773175,93433531,12243271,18890279,71502474,3437587,1153702,68408013,818896,34981.837141816264,132150.2588345288,50024.379325649876,110829.50255409903,41487.266376165106,10940.920869046997,7920.394591395311,20763.001383520605,4920.582883691287,2.614079467208145,1.7583085214890715,2.5090145726835997,2.2938373799511136,1.7209771368358748,2.6187933447862504,1.738398487814045,1.4421806655544067,2.3092951765391185
1.8353510712980408,0.21101858515210353,0.4194971803905928,1.6781001673014813,0.07183337127210729,4.001090708327821,0.29364384713568414,0.10039081888289178,0.5174054063882148,10768166.452428944,16273518.401226323,1567272.1657120977,10918115.832843563,4052306.907645364,1469629.1204693515,1415405.5753284325,5016468.950611425,275719.16485503165,28704805,105801770,11722848,26946233,74696063,6113843,1726014,68215270,871439,72332.77594992779,188344.39429285243,47955.429886681646,150952.53957969282,54885.51237594961,17120.52902767213,14226.150101562336,30456.025511568507,2761.6991734569474,2.9419651187855655,1.6478465924339605,2.5247564019235056,2.373480341000305,1.7456119169712563,2.711885617435145,1.554589205900614,1.5886266556170743,2.7663766731469757
1.2120280555785083,0.6056535990234437,1.1197019960515875,1.3087025436176563,0.3568441068539561,1.7445302221156578,1.630154372100191,0.21636257758362812,0.5595098217092694,8324374.362246364,5244302.414493537,6508025.990256565,5558941.877020771,4289558.647969423,832472.4233892288,601402.8664828395,4521211.48230953,253905.9519148528,31110449,72639301,19468996,19478082,63543653,4060595,980378,66674835,722563,116639.67775018874,9471.30389420286,28217.1077394412,46500.37412676418,2048.3115348590563,4552.723609049064,5810.182414075959,2011.303954332991,1984.3778767556582,2.70714478402526,2.8757733039824545,2.9060983426398725,2.8244328171381294,2.9769621806809585,3.0005951753914513,2.022453054716767,2.636397470770455,2.6514775865887543
1.2382625742793087,0.5047004827188153,0.9616086807068978,2.6833236210888005,0.26433271165895605,2.4076427979996717,0.6326967676928209,0.28171650403186904,0.4597183646473749,3722131.1589248716,5528790.838757907,938724.8502516227,3577370.8075633463,4418059.835087065,1475203.4816991822,932545.8194839342,4818846.599364693,430159.07949872105,13143859,65672663,11638632,7270118,62449371,3232763,1418662,67197679,813146,29338.005098773367,8898.388833404792,9855.186438135053,22741.13127427198,1045.6045326185456,5837.137687135436,10067.967338340486,2755.8578257817007,4682.181364451737,2.9536573816155824,2.7566065810285276,2.85837513542457,2.5342969507347286,2.9660690281829316,2.6616226990906595,1.6622049324398858,2.3146668024452186,2.3740746247775
3.005460676013051,0.2695335500197717,1.9682409800960794,8.93014280332069,0.18335206937152784,4.704721354251042,0.8178146335929574,0.20106970540063945,1.7847325107598637,6941599.85353901,5568192.469498859,1189124.5269016325,7401696.392441611,4689621.1626132615,2904732.8394199223,699836.3705345318,4720281.303506891,489318.25507779256,26990533,66339760,10827564,18916442,63689013,6391651,1322364,66809446,1072143,44453.47863697853,3531.332498241057,8055.74890847504,62922.46159003202,1119.422367595597,11652.265562072938,8315.269065987497,3950.9749747706805,3519.5667989859203,3.0024800960827602,2.975730729865434,3.0453421339253968,2.7472420355102916,3.252878843381289,2.6937585340687873,1.8404897665486306,2.460017971083472,2.644732350635857
3.1386296101302498,0.3115710279825624,2.454443462515338,6.631754608193004,0.16360962988133898,1.015519416451597,0.7488990723364787,0.2780332814638566,0.625820245182486,3191159.5931702377,4714602.464260622,1995938.0927194487,3370437.7476548795,4004320.4403390535,780186.9704748578,393286.5887568181,4611859.130927384,349903.97341448336,24302126,66751248,12195114,9222817,62945355,3265238,687673,67605316,679736,38173.82565551998,6130.812551082505,13959.053782721054,19008.920000648635,2247.363428817179,3805.524654962697,3528.2665981688733,1756.2277669072632,1916.7921517460832,3.0843434969335344,3.0754159319639003,2.8954564703896155,2.9429168675879604,2.96136043236891,2.9407367224734076,2.01416331896441,2.68004599654844,2.6926424709387184
1.3408402775391046,0.4850058532238957,2.537661529852879,1.4334388954193238,0.34187752601318316,1.4084158421683723,3.740013390168829,0.36311456836453915,0.21299734835185388,1833226.2356790844,9703865.229864536,2043638.0937496345,6861108.390178276,6275784.149040431,708307.4283994746,593580.3614014988,5982673.529797832,466267.87545842654,17014146,95221548,10481358,18086767,71989163,2173541,1150304,67425568,749104,46732.87147261809,112629.01676514876,28396.01195150893,58696.47612945938,39474.82685845348,5643.578224237928,3109.115420679863,22068.482772191168,4887.983573671464,2.6587743754297506,1.7129229301031907,2.6724218792004284,2.4668146103350637,1.6663653823947175,2.713080243655095,2.4494970887355234,1.5821640349747885,2.168758176637011
0.9902607207884476,1.0064670648932776,0.47935430678168434,1.5176191049739451,0.31912619632728945,1.062699020572588,0.42670140513607685,0.3299668649091258,0.5441313216952784,4090271.1981043806,15024673.578844985,1675167.9730569143,13803822.88878337,7489312.899707867,3208583.444344652,895134.9163908579,7395832.914158712,685946.9404226046,34332845,113695276,17394708,39154735,77040138,6672612,2554215,71509756,1409653,65608.44320369036,93277.0578546833,53317.45084984421,130574.91213554126,55391.52460366853,15947.826011178418,16454.012311419243,28082.47022868946,4794.788127057622,2.9899546600281477,2.311232180905644,2.735331134941832,2.803614812174647,2.7905438531414752,2.9303415529826684,1.8737724567570022,1.93545066263701,2.5470588143237647
0.8104273348010215,0.6492021483342524,0.18213918245570984,1.0204876541198906,0.20845767628978412,1.188996239609262,0.6829601673975482,0.2951099283089518,0.4401369028471298,3359882.6500402447,13934284.47378239,1188634.6939289216,7394103.646674644,6147354.177686924,2620741.743731619,1081982.0831194161,6161094.188100815,399468.7737465474,40500743,105069449,12926539,29959436,73400392,5184157,2068075,71665369,1315912,55671.3638319544,125734.47026256377,50787.17339379411,91497.74711199742,38892.46673709162,14181.650483717936,13324.258326353038,33008.61448075662,3955.05529644567,3.1084080758534656,1.9361540080555169,2.6230176599517607,2.499176551435025,2.4252314426998227,2.6743180442668555,1.621556440971072,1.7274520061272731,2.7745418764138847
0.8174061515035865,0.49817339068019806,0.35564607466814924,0.7415919377651757,0.3155173504297009,1.8361938437079972,0.5660274242228068,0.49703375133406197,1.0127873035788053,6755914.756622642,16015969.471301876,1692300.143850475,10979502.116748285,7280211.074411132,2576982.467277659,1665194.163060902,6388581.640592112,375045.6344941448,40866360,112434098,13746544,34142295,89241083,6407416,3395336,74807988,995711,108625.42305133532,129399.12717677803,40797.193416791946,176619.4500086124,81899.79100884616,13237.17962021786,23759.151726562777,42897.55245456098,2824.9645498516497,2.5455792510093587,1.7479906374824474,2.8107383619841624,2.3899269147054008,2.4179399663991266,2.7154505409394654,1.6383012170019264,1.6355386272934251,2.542194800166602
1.8489072035882335,0.2981985826540663,0.5024938875188162,0.6571277683117555,0.20210978754837805,1.8010800605636783,0.9936286739209026,0.35810071964417056,1.5182000754409128,11155457.097284824,23685288.198728476,1191471.6434618204,15764685.073892735,7804673.858406076,2889830.738065531,577686.5494518764,5380499.499303224,316978.93191080407,50206377,111891441,11282552,34394699,78486464,5741166,1650122,69157938,1145341,104856.70940477998,208353.33820774834,35103.17560178648,157239.65703555517,57961.41542329377,17497.59958748021,6998.518121281757,37773.9178931131,3631.3989179667506,3.0265203024572047,1.5272762089900476,2.7733965385772232,2.5703941407182236,1.824183296140494,2.705428896843893,2.0997171746890615,1.4219203997027088,2.770115977070842
0.6981061328197303,0.39478921258542465,0.4685998035113507,0.3771538243020738,0.278164995019,3.1036016405360756,2.092592378742251,0.4766747771135462,0.4457960809584897,7364783.274161006,25036136.02112958,2316443.9562146068,14334775.593479976,9936617.79644092,1781784.722788505,672875.8650709989,6579486.806545108,280985.28210040514,43665744,110430356,8893218,30120598,77523570,5263628,2276638,70913759,875069,128108.59344598345,186499.45545629284,49035.05213569845,158058.53033461224,52953.30244202494,14926.43658137173,11603.701048797371,33209.48276113947,2030.4929240048182,2.822147757212397,1.7688194447714605,1.999735924779011,2.4920634749532073,2.459587769808458,2.519147659698016,1.9447751114646707,1.9431404750348533,2.7779538593154793
1.131884380359396,0.4469335225608274,6.388143523765076,2.534594529444136,0.30550230551223934,1.3594860719131796,0.785989551470461,0.21397991502364044,1.0594102393521365,18144177.44805029,15842357.18601514,617225.9967020013,11699232.806745604,4573600.612882546,1518233.3045524259,838910.4543613028,4832431.995090512,287352.91559511714,27478172,97491214,6078347,29920606,70403382,4222985,1130927,65635514,718140,94298.56650684212,176949.9623198348,21904.627410508525,149512.65320184873,56520.95906708353,13939.751620446805,4767.435131322002,21340.928518254314,2685.87482844089,2.1959022287713594,1.7950185928401432,2.531949015894449,2.3688046552918993,2.222094580165547,2.6543189285949387,2.196647959817131,1.960221175466841,2.559444217224557
2.221602827495238,0.39948200072336937,1.0030535969007666,0.5766186660426252,0.13181978438368278,7.063981490546555,0.4034669329873358,0.23485487511253794,0.5092651550641621,10066609.554361906,19371274.23007853,4023725.133810741,11848745.702136874,8310288.9539603675,858836.3175607162,716552.7675236297,6270021.503193016,362416.34575798665,24672612,96069049,12449650,25819414,71014507,3417718,1512718,68912464,803620,34226.05764490463,102490.02225844789,23912.972429449743,100559.77268492857,25623.264461173207,7821.000052407478,6630.721367963041,11588.824128281292,3796.0174727736994,2.930173394646661,1.9733270030993955,2.9303397997481566,2.649906005151947,2.2893571486247324,2.8305234170057023,1.906447778494215,1.9931948680296503,2.3401919387550416
1.4273294053603907,0.4447266643043268,0.4608085450705014,0.4862940586913819,0.1521105000115893,1.3524709169191478,0.6671965308561508,0.2142780292135225,1.936925535110361,12017033.911646158,20118947.843246873,6212454.499364203,12425061.56379617,11017683.171201948,1993625.5378101047,872133.6101358859,7122108.766694375,495770.3477163868,20720449,96003374,13817715,23933749,71911547,5730461,2456091,69395851,1485973,52276.39152939997,91409.53382996588,54352.71143667093,91288.59114168417,46443.3259734563,23801.51280689804,16873.38313600372,26393.401522688946,3858.2579920711614,2.4229090688535746,1.9262235487072772,2.6840020811683747,2.560367111638129,2.258092753202913,2.5256280206230164,1.981340186637591,1.935864290208405,2.7561907426142684
1.129329617582616,0.33995630684550837,0.2983591320337484,0.8181477385642054,0.07623635522366673,3.0331733771387164,1.0571458705315486,0.15118262288871592,1.7340493581704035,15228819.150063492,19419872.545887347,5976016.65319277,11661007.242542882,10627479.37444215,1773446.9273221632,1435248.5082174395,6982916.266811771,212588.7572123991,37870321,103259200,11091013,19422807,73015458,4500456,2368209,68346148,1016059,65595.98696602516,101114.37277084857,64881.2773847182,74469.27200952337,39095.9451183457,15101.337465933062,15363.211890855962,20802.922423928834,3626.433014373097,3.0728273142667586,1.7905290673970853,2.278570328618758,2.692463792968563,1.8606449600659056,2.6965434566028366,1.8078323596592611,1.7159746951388837,2.7250862797593434
0.6611732788224941,0.3512923117613621,0.4629968080891788,1.2693205354310129,0.1094652716255459,3.214578788545353,1.2534214488039468,0.19526585093581209,1.4596525537865217,10985364.855771903,22228471.81203603,6500631.85902564,14044635.842792993,9828620.793631487,1378311.1189985434,1009443.8098075348,6759824.819855663,264512.60868756176,24488233,97671266,10632989,18009229,69797105,3012104,2137067,68051116,889961,62925.18765653868,145328.7656542847,50949.93983290013,82011.8064550991,30983.104393839218,6996.701806757411,15936.836158191722,15817.962569019366,4283.684722361795,2.5117234806935116,1.42839308880413,2.254871993687135,2.220310891380975,1.9445249467920567,2.690695463393578,1.7027764343157574,1.7612642743788198,2.397230662003645
0.8091889411139287,0.33038364409175397,0.637381878496722,0.8105969811824361,0.09768447788871301,23.240205522038487,1.3149938846647578,0.13639155319626708,1.4694627068697075,13997379.889175158,24523637.892645128,7199867.396616673,15344531.466344256,10687183.865715325,1674933.955919331,924807.6970815917,7373843.932462256,226248.38857384023,28503305,104500068,13483537,20300956,72481865,4094155,1764336,67313184,1023887,64894.56511207995,165327.6974337233,66993.57671751696,99549.511864518,42027.07279828944,12054.088783153147,8192.761049749844,20461.97898891426,5183.25941593694,2.5370517656505025,1.538894116147571,2.3275986861816578,2.1254602433806866,1.893400928885893,2.328024684978658,1.9743727592229008,1.8727229680205244,2.447386295536653
1.1114206743634423,0.32512053961499837,0.33207228682040846,0.764251695147072,0.08965599355272263,6.4375890321943015,1.0252796381622118,0.15754004392908155,1.6176702022761171,19423517.787732147,24579393.67002053,6363040.219647667,13544620.135253254,10972603.606210036,1552874.1819726464,760964.0356741995,6945260.464341315,360805.6889316329,40454848,106273008,10836539,23339786,74191591,3604642,1512282,69328969,1462290,79782.01775018114,143878.1859304016,59782.17426103526,86811.48983741134,45910.050322784366,7420.953212721876,7537.485307767154,22900.456880974085,6354.552867191798,2.931720919824003,1.8201958674164653,2.1866649638130538,2.642472374844728,2.195659483655322,2.7001782889967147,1.957667673902702,2.0204658000005797,2.629297123042842
1.8276541965559545,0.2612278940553363,1.1811103630784248,0.6859678403378638,0.13731641747629936,12.60891327942649,1.5299812799213286,0.12516265713025443,0.7176025338570389,9400489.08378653,18988114.209014747,6613710.114483617,9492650.536923151,10083393.2296953,1704636.1459855945,698328.9580213367,6993334.402982884,235351.62001150654,20287217,103016815,17752557,25402298,81373541,5049511,1594425,70826277,1118939,41969.71273147945,124163.4694918986,39073.50672032819,69771.36577603212,44743.378582673904,17616.91329913284,6333.3215966705275,24036.182783286033,2776.761044699455,2.7754470499512336,2.0348211444483564,2.8474975938683156,2.6040830817069134,2.0507401784323056,2.3069863330830325,2.3254008679604787,2.1007004313722675,2.773689716421411
1.2666278540394909,0.3894287221970452,1.3394800545949839,0.9121522969672576,1.177902738809341,5.462807157455802,0.44044836945258137,0.7453149329746935,0.6521072339320501,21183408.182163045,7791513.599793514,1432076.6138387006,6862793.155372256,4417995.745199897,441726.9593957074,2192640.5778140617,6334640.3154689,167793.153077133,37543449,95030085,6878759,20038839,75495585,4640051,2849862,71913120,661896,127771.39801006227,106307.27946685668,21933.08332444637,83854.21563006357,44019.265937721015,11961.487145738483,19426.630437675216,16158.796092794824,2000.4741954065266,2.580022275530635,2.0671569444603843,2.760036738286429,2.424074338279543,2.1007167967337246,2.4284194254443587,1.6691899945791773,2.049334981368261,2.6974620212627007
1.1724441517553645,0.5739896659205957,1.0331304989023484,1.1183280349296214,0.18957874090199492,1.5815852644581252,0.9042543547649614,0.18137276129310181,0.42573952926442704,12564895.407043107,13059102.038768396,3683002.9487723513,6576491.801355732,4857086.544918545,1562706.0921113528,1126973.2405460118,5779111.448957441,223794.1883143668,42789700,96858474,11848350,18020450,70761941,3157947,1532362,67420909,600038,90425.59362481628,106891.0075002285,62871.42756838318,77792.71263733828,49687.06604818714,9513.105021229627,8735.949700140338,26171.85161079208,1727.3386314919007,2.9346358132034,1.9146138815372016,2.463257522650456,2.259207380720537,1.674714554101558,2.52970125384537,2.0667895911210143,1.535493792083576,2.817964924458676
4.5003192407262755,0.6353044492360447,0.7438051750401964,1.0807624431297786,0.2690789589279205,1.7959481561374766,0.7644963534181028,0.2434318153455837,1.1925416018246966,10587163.188872151,14618840.512003489,4075544.5866854084,10018030.045848692,6204726.4041444175,2505569.5230416735,1336200.927903016,6672947.177306623,538274.653377191,35548543,101668737,12261925,21573613,73793983,4447085,2327336,72400403,1544880,124570.37236722848,122352.88304693493,84449.94494354357,144243.82385424685,41096.847446907894,15657.167530709772,14073.427875690042,26919.37453481869,3157.543580360552,2.0982985712454383,1.7720920921910959,2.0511410682000752,2.2392659539637747,2.033813858208265,2.4649135958907533,1.9498803928291175,2.08553171660017,2.9692830875603895
1.1547907604051644,0.6116156510555829,2.0209855895815623,0.662596776792478,0.15533479664833869,1.5998298487792177,1.1826762803166475,0.22123757846474826,0.662645130253068,1288694.6008700046,10456816.44744539,4120157.3990893373,5975376.088230544,5808024.022799477,2365183.6972832265,1543073.349789643,5697901.250665687,391614.0623423328,39922913,103815958,14076524,18156712,76210341,4833258,2252998,69938917,962557,121860.64158353221,123049.0311064748,34163.05054919526,94694.35999081588,49301.98772193723,13970.463264992684,14032.023747493124,22327.29972015965,2979.01600638746,2.2478533416232187,1.7709279499312673,2.816693334067592,2.2105586227916736,1.7403584374232586,2.716979382034563,1.9473258128878819,1.8614821993328896,2.680508576026229
1.9037278366477903,0.652616102975796,1.281175936844308,0.762135111412602,0.28374548392686827,2.267285779410843,1.3510603554993446,0.4285073821093597,0.5219047351909092,4962624.386464026,12594901.522793278,2078853.3069700454,9386229.486864194,6279641.103053314,1884621.5852743005,777322.8279312353,6409231.4340812825,466962.64188432787,37416258,98346305,14125249,27380510,73625249,4888591,1377276,68183871,1110527,54121.62825593933,161985.09569794862,68403.15790555616,113608.32157295919,43543.57857684344,18294.188745139043,5122.454758284055,27533.94180336503,3876.7744989766443,3.051340495089044,1.8462395982643836,2.3359708957200596,2.822694276424388,2.1560876780988645,2.7546825464709266,2.3089589299861952,2.0344168983654836,2.7786561932985387
0.6056240124245097,0.7150918243561629,0.4343574498200834,0.8302829812567819,0.3035546439414962,0.8647229164633764,1.009097514941259,0.3642634564571443,1.1698396788745642,8285854.719849713,15795604.660993904,2245894.7127157208,13232811.292315742,7003941.95353204,4062898.5010520387,1425079.277270098,6758917.183037005,648491.7401620168,36138312,101169929,12076760,27704019,75699745,5893805,4688267,74173232,1557703,103287.09677202543,105643.0467667657,56358.5819975681,112120.47857550034,38615.07814444842,18121.832333497743,35358.02106901955,15465.988578590968,5057.23746651717,2.8774872268273577,2.258674783840265,2.52714772102016,2.482546335717224,2.41375159457748,2.5470529741289796,1.8628098372089985,2.457769077373747,2.6233962597022464
0.5619236083592574,0.45148541275037846,0.6507670367794305,0.9050628592577706,0.2660103135242835,1.6782073950368284,0.7368226513484866,0.3427620020043151,1.3474283297725007,7740331.781506519,18182396.387265816,1325929.46080484,9354541.622997053,6109582.221915467,1530391.4430959304,605515.9978211886,4409464.506987371,187393.69025573903,42985380,103886408,8151790,22775199,72490241,3526003,2192893,68160726,614929,82247.08444580686,125928.179825391,29441.453363879886,69389.43590798447,35463.53334639307,6280.431838137415,13212.228226407415,18056.554108790056,1962.5632794534838,2.888975729933718,1.584452761534223,2.4393659945711104,2.6286926264876254,2.1781741035942446,2.8214055822972135,1.832542532081483,1.8616980018387959,2.664026812750236
0.7046346760336767,0.6625017887274451,0.3590613534608504,1.6192685224683956,0.33044130713520375,1.302475742823267,0.9730643450579377,0.2991397629013236,1.1771618372814088,15633498.258112004,21763888.56917657,7468363.475055883,11402949.896110818,9883158.642407903,914245.0276033997,1461687.987945614,6758528.771796473,197383.7419977101,32042493,111358804,13247451,20603177,73521710,2824634,2015720,68433586,825258,72550.39663388168,143812.40095891646,86454.45471257583,100692.26657580277,37332.27750990512,12802.748820642326,8001.612886088692,19311.576823399773,2462.969625014555,2.6035806296498176,1.8312544302012954,1.9190221824824492,2.276181612671452,1.6950521680322723,2.576910765913226,2.0749961232985203,1.7457995939458384,2.824163050449906
1.5179087920508925,1.3688366351907248,1.207884576564357,0.7933434483909062,0.512749517023341,5.502374278377191,0.9985569899709917,0.41914447507935343,1.7152295485884397,13389307.696917292,17726463.123195484,6091676.964560955,10628050.014586974,10698755.125635609,1865546.756504122,1066334.321293071,7895944.673356532,305246.4382595457,28302043,119594964,17184762,28341701,83132387,5320425,1726192,72677169,1302719,57475.409526643474,212692.85360617595,60100.50335760659,151697.35770854622,75239.35347586182,24894.63910305207,7568.563248797942,38551.01196141498,3083.171775037978,2.8172920419803447,1.7413789102062804,2.5269025477657427,2.388244159771654,2.15682865789684,2.1411430982706143,2.2753506115857824,1.856259581998225,2.8873651858048417
0.5732141901214404,0.23149061260355291,0.5496375548596777,2.70579574584474,1.009469198558437,2.0020856769503865,0.7573446964254025,0.713709271638133,0.4335783416414808,13523190.78623458,15685691.265458494,2834174.8397557796,19500177.982268583,7618796.752248796,1527028.491895618,1718466.5339303673,7899660.324828705,204580.37125794758,44676646,104685507,10521235,35327483,73804443,6667616,2370028,75345766,702537,125350.33405725365,225607.2820129219,65119.215767943,106391.9670666641,45342.19102363141,12138.768715002872,10746.847090807743,18035.476977063998,2912.14674854369,3.074944788113464,2.1264642048054565,2.133528599544227,2.4381601920610323,2.4251535709599263,2.94284865726878,2.2757842567669186,2.565736347930189,2.8106587225171364
1.2074756431632572,0.15550667248373592,1.3230971904164819,1.9161567389305285,0.09558145595229056,2.8593861437551977,0.27534327526635516,0.12439062721401341,1.113288927266833,16470819.445183363,19609111.096303377,6074188.992710901,13792587.177071564,6378517.752723116,3058533.9593197163,1239252.3712188425,6522109.821312532,588427.7082102564,41794793,106983292,18016125,31439016,77615122,6039737,2099165,73607096,1385149,101405.4542113229,132514.38948494833,76218.34810313962,123742.88248375952,36882.65494931745,15472.268065899152,14226.547510880911,19723.761677512382,3859.536970121928,2.862595840576363,1.718837392066666,2.5310480601372616,2.572995912338495,2.3339038588987004,2.5331898398674575,1.8132749354652309,2.335078007074028,2.603562994322623
1.5187869383698516,0.15379165460294936,2.3646063618888937,2.0348818357641307,0.20635106887012994,0.8587037095027092,0.7343428130956995,0.1683685964323626,2.3224250012263177,15312428.854584588,16835163.80494552,1829144.677269707,12183784.548372721,4407956.860024526,968046.3425632283,2314616.9281850224,4964239.926636717,351250.4507711933,26599645,109785746,10663576,21944648,73829090,2992472,2847149,68789463,1123484,57472.952808615555,137810.8700262266,45909.544938525025,128439.65600542622,36322.384129100086,14019.564585092858,10618.456093164084,20924.87438955473,3448.528660453868,2.5699456774947054,1.5495549202411785,2.582265421590571,2.190296983330091,2.083969716923786,2.414860556911962,1.9906648417371942,1.7712438016207046,2.741764500371117
1.015898176393837,0.11334735003141057,1.872568162470976,2.072381213798654,0.09198638927432952,2.128195854290279,0.9737086219221748,0.10025422009995527,1.3601221524612994,14832017.830783606,13976155.757930983,3803603.6717383284,9695159.504219746,4186091.233438401,1241336.0272231204,1087904.2877155533,5048817.006861571,529757.7281641584,45184820,94371943,10756742,25296465,71222907,3783215,1686610,67995376,1049558,78617.42723882888,149537.6724085719,32600.497257332234,102080.08108164291,45857.859345884324,9170.04178973223,6271.683565881031,29118.059080846775,5179.407253470538,3.107170732863414,1.8598576674299936,2.4004007159374074,2.77437799001608,2.054287971831926,2.7224815728184275,2.1894180645663117,1.9565707522773932,2.430481350437578
