FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.1989284241896445,0.19466214384029196,0.19074747690432903,0.19896422874291855,0.21824512221549072,0.12461990492434033,0.1990095948820514,0.19993551738096432,0.2107782544219495,511313.1673734298,3392630.5325477114,630202.0791527028,3784947.5823598495,103060.04160100994,61955.248641818194,1395882.9467518823,2786491.387375229,6023.034819000888,7866216,52168486,9744892,57943188,1570193,984563,21709432,42716189,105645,9.526145235815674,16.5902697700137,14.348203277709947,10.260019067538682,6.764478900422285,21.20216075947242,24.68173239965249,17.491667721779322,62.63386420115313,2.9594910571817925,3.031167179745127,3.141852465194933,3.027464125267561,3.2416942289722948,3.0950550036444016,2.6581762107525417,2.757690580484862,2.372274984166747
0.21332186012247664,0.19701655404200336,0.2041561412688001,0.1994716200056635,0.19863604907266164,0.2879007331178496,0.2016423928918947,0.19828608370983175,0.34282798280165405,510010.53365333815,3410026.3319142903,624578.7576430433,3811844.475489596,108074.73956155262,63139.87783925241,1389605.6861662776,2826383.4055382726,6313.66217931594,7881936,51942504,9715707,58027509,1584422,951664,21351420,42969042,90214,12.722231374620153,17.99045695178161,12.856658791274093,4.441713717573844,8.567964840801718,18.358567367507987,10.808826959187119,10.328307582408504,12.587782882285191,3.0153065399707493,2.7137316508124645,3.071573643488423,3.033094243090421,3.147434289674728,3.081356899541181,3.0136398553190142,2.9963434475470434,3.066027363393242
0.20107807747374226,0.2022750589595909,0.18926388692095814,0.1994162240592719,0.20638068665234877,0.1881282776731464,0.2054041782779839,0.20000770656040603,0.33456693954762934,521654.36312033486,3385993.6742968294,638646.5279964015,3788597.1503926036,107882.50586848297,61501.470034092476,1419040.0002189374,2792111.6958347703,5987.35602412556,7963856,52203429,9623394,58198743,1611666,985482,21664475,42807268,103070,6.323148940894887,8.85423219542581,16.532911331726616,6.7387746793168635,11.776111308381548,25.80214107890203,30.953164916123477,21.558619917308548,25.839499174083564,3.0338972694553195,3.062700068753352,3.1839029003647505,2.9291574973659302,2.8144954429173734,3.023861140051686,2.5715106034858772,2.995637319477699,3.0201820968423627
0.19990374410197997,0.19546917537317113,0.1950830301217817,0.2015819254605315,0.25511903805458386,0.22039970520239466,0.20425703010337515,0.20303141967956537,0.44562041016766984,530534.616328356,3399252.0587641005,636738.4975868984,3778100.6582177402,102640.92201661524,61243.82129058882,1414242.597290053,2776312.7602698775,9411.25259096537,7933656,52082232,9739307,57892887,1584950,992283,21540758,42721884,110568,30.929062823686724,25.467972891176043,22.919347729319433,17.507024898203017,26.451747086792107,37.05022311193654,23.12824866835538,34.46555670847576,33.52466199835827,2.95393057768145,2.934946919055198,2.842387568808591,2.8526309150977833,2.8950795828076723,2.907165794521636,2.9597721785742985,3.1077700990034094,3.0742802766800605
0.19583597272294723,0.201425631919158,0.20196118829367757,0.19979007121243852,0.2707498638574121,0.2305988393115833,0.20634069451004747,0.20688402240656031,0.27917773719705047,518884.2925501181,3428697.051797776,611194.5676221058,3738020.9962470997,102537.18240667476,59530.82869428677,1406504.543370283,2812783.531708587,11139.100955783515,7917136,52320078,9608027,57839670,1614415,960882,21711876,42644427,166856,13.185914087971277,22.02898223862418,14.0795392313303,7.6496307609930225,10.053694554983862,29.18369062019085,17.20652771328811,19.02685715589039,34.72731560905244,3.05112164259441,2.9508443395698007,3.087344988161041,3.110609528117537,3.2044359903095385,3.0528095439624243,2.9531219065147036,2.999536859932796,2.7442954043508383
0.21252107075114374,0.20057287225098008,0.1851598343441494,0.2004660919810846,0.18909542857944447,0.24720607683209964,0.2028093949452754,0.20023189429375685,0.13507665526854845,505150.20093486825,3366871.259319753,642632.168166509,3791118.9552540723,105037.36101650701,65125.3286934998,1398190.4487954432,2779556.42242408,7126.927168464003,7918136,51992435,9678007,58267755,1618316,1012264,21616469,42830149,111504,10.825654725338701,14.727545711702309,11.418923652677478,6.222441872702947,9.755786446891532,16.966034647994952,14.117561329429893,9.083632187680346,57.59575531256496,3.0189968608073103,2.971899494487976,3.177102299783864,3.075370314494521,3.224435003526671,3.1323073820003486,3.007698488096574,3.074089500829091,2.647520101303196
0.21279139403609357,0.20302611180672755,0.18492876867395544,0.2005248049207165,0.20417701195311208,0.241655935967615,0.19777816990850863,0.20044464787832883,0.41367264526911995,513474.7264394752,3441070.192458217,610480.8616675972,3788430.6330424007,100579.23583398023,66141.80447406572,1406820.0459571192,2816600.26799594,5539.453762299213,7880936,52321514,9639907,58043952,1597549,1063544,21684024,42815288,97814,10.690227012148352,8.80247785974365,15.656321227380612,5.719670780338296,12.792973814996303,26.072881887240847,12.35643332194854,12.444253710044777,22.632572616029215,3.0559892511174827,2.9862903352746133,3.0735975606201533,3.064315059777762,2.8446493626879197,2.8730524024449453,3.0877239148572384,2.8842947027449286,3.164818249200091
0.21227923709498564,0.1987339727412528,0.20197801086919878,0.19958360843653677,0.2352899139816924,0.24077898810777942,0.20206367247964024,0.19392272605528107,0.9924115160649915,510022.90282941586,3394435.2180557176,635925.1100784069,3816917.686856634,106845.55858459533,63389.51270891419,1443199.6634152224,2827761.8905966887,4691.490063188528,7874376,52221706,9677345,58096035,1593031,1012264,21897378,42613150,76311,7.326846868611444,18.98272161962668,24.54553138850596,4.867161521185318,12.220197012528068,17.722178178584084,15.444596079156227,5.869216928473873,40.38956291461565,3.1020323095304927,2.771312905344549,2.964915963825558,3.0979163697479444,3.048377243759125,3.0830270234081096,2.8791246620699797,3.1929370594810393,2.891500984906469
0.21436501232953417,0.20049771023869947,0.19981732191675866,0.20033720827708384,0.23575225644279904,0.18990044978111656,0.20847333021716913,0.19786499254767329,0.34898218496659916,509713.49569231685,3407881.7156707696,623857.1931198596,3785462.027092945,102646.89530313853,68399.6056796623,1396313.4849107417,2812123.2316216035,7340.129306825151,7967656,52320354,9737387,58078296,1577268,981424,21720708,42688380,96941,11.398369149414679,8.277084420611512,9.15815612334114,4.938708336177829,6.771357413055537,22.736700894500185,12.014309702621095,13.961658533808247,12.044362102156953,3.0759728489664377,3.042487804598318,3.1038346345039183,2.9815934986464723,2.985560360370573,3.0067700525781347,3.0359193713696175,2.9904702467003292,3.0966348532970294
0.20343944661166913,0.19898841643496024,0.2027385489000057,0.20069790636886653,0.18892403120854012,0.1629019874819588,0.20045972317017427,0.19687277931023553,0.5360762940371774,497901.97944429825,3395571.861045587,635641.6755918555,3784558.4863720094,104194.63244276698,68757.1823965843,1430976.4876238704,2784163.507697953,8855.83141175044,7945576,52145430,9804681,58027995,1575589,1032643,21740173,42644950,100883,14.9622931619483,23.495045675936865,14.465090715133126,4.973070204651251,8.133961622998877,12.914802030647335,28.497401553419024,7.423918025045609,25.270333675909026,3.0539940789826536,2.87352565693875,3.030513133935854,3.1596091386118506,3.0572507639009436,3.134679494384209,2.875045122252825,3.095491570223458,3.0022305467526733
0.18477630355351743,0.19437709195200634,0.20141599074461009,0.19765499786101423,0.21475663127453606,0.1862819023949392,0.1944457420901004,0.19120492514906334,0.280503014357505,504426.0718732557,3394018.065479311,631029.0023310445,3788587.374159513,108331.96662069345,71486.80472860724,1429533.9305656003,2773118.394948063,8961.500244581102,7945376,52255826,9706096,57891429,1569955,1035544,21825104,42578740,117022,9.471986956658716,16.89305837934526,11.61707929866889,11.25854886311565,13.282388646563248,15.382558247910627,32.2849839118274,16.409109036691284,17.84205591421906,3.079682066786223,2.7744743160603496,3.102679269445527,3.00699995527816,2.9697234461028312,3.0292481717039204,2.596966876372965,2.945840915968229,3.1847559423556184
0.20039101426711686,0.19854425075032298,0.21584841077853742,0.20235088288902692,0.22250161930467438,0.21403386205021357,0.19260154262808565,0.20618250101757954,0.4408546729940791,516796.516358582,3373052.9417045247,650984.6053527982,3788087.6746366033,108341.63372265751,73593.93920119727,1424818.121571616,2761505.594933171,5544.8367873677535,7942776,52087264,9852741,58147146,1605514,1021224,21823704,42483949,108662,4.817583120192496,18.842725326799137,13.494930617968116,4.865228348639845,16.276677383132373,19.927598385635676,8.346997310388732,16.054295455888848,10.849274035186031,3.1106653245648213,2.8366196893895053,3.0509255644019095,3.122089957930233,2.9580677428185713,2.9812348422644988,3.0577259936573657,2.955496543442876,3.165221015916315
0.1976387467513902,0.20006568210725956,0.21901589045286202,0.19825677458269114,0.18854775150319547,0.21825557286688418,0.19087709856062599,0.2019171260201878,0.4848102521186215,510387.7618113751,3401112.2727832617,639582.7478421867,3795790.7555843215,108009.70838949975,59820.007228281094,1406032.4240943226,2749277.417305557,7556.809476684046,7951336,52057266,9877361,58078458,1586151,984344,21925311,42551539,104388,14.618334616264441,12.325199723562676,11.996750490364995,9.541133141963696,5.339460824311538,16.40019367656425,18.163847867150032,22.017980025990234,21.29926097712226,2.972053592943001,2.918148812620222,3.2098507891800088,2.8742823301534406,2.9906564432834397,2.855780047016826,2.8377693272729827,2.9125446125281718,3.0360937469636156
0.20149070722740212,0.19736072335070273,0.1957053992815164,0.1984454041651096,0.21781718790499344,0.20299289037580412,0.20218799201896545,0.19855075718400594,0.2865203893580629,505781.2136645865,3384837.136170686,647030.6923539777,3786633.8013802,105188.67287633769,57767.77061846586,1415027.5629564966,2789443.0454447307,3506.598127182996,8037256,52128766,9829543,58112316,1595128,974502,21736143,42602229,82645,14.967148019141254,7.803205017144257,16.3427742041957,4.162028168013089,7.306390706218035,13.495759130248194,7.07470703125,10.275644477339684,21.78472243531084,2.964969310603884,3.0572054920881744,3.0300875116912986,3.117123896720404,3.0006427058663467,3.0871175487323317,3.181014957899536,3.1102205140667447,3.0360052463967184
0.19602208216804812,0.1976385048801604,0.2182383279556483,0.2029625386251336,0.18376635855097495,0.2237294054867079,0.20562384735945363,0.19093093519938314,1.0216976567138893,513615.8128600978,3440133.8045469904,639253.6329514899,3805374.5230752686,106503.68024457619,63505.49806700348,1427663.4528962427,2790763.4256848274,5786.423142415637,7964856,52529363,9783232,58095711,1555658,991504,21925891,42626465,78127,12.541377473797349,12.667168535726272,14.88707610400334,5.974896705454358,14.004271398292481,16.077185109710328,21.36946590317206,25.654668793581013,31.70274232289443,2.77303524315359,3.129013398194761,3.1390220852621256,2.9612335759012858,3.07685076731482,3.119557848030522,2.764263794557699,2.892934876383251,2.8866367298825506
0.19417005643870658,0.19754150806989748,0.20202412486014729,0.19762406503135257,0.201299448571536,0.2578255164868202,0.20692234715174457,0.19212787159955175,0.5296457756133436,521948.76795453177,3433714.8483104906,629215.0621509787,3790089.8039312754,108988.73223118481,59792.91457167917,1429287.036951251,2775105.193844475,6443.155831609611,7909976,52243032,9705854,58130541,1607404,932224,21988489,42502319,90864,16.716909090461385,12.560055700704215,21.586517590464275,5.89852904854569,7.213647369901253,12.647662142833932,21.80063032702674,20.145959783686433,19.278775554529293,2.897339541581548,3.0549120140876016,2.8688427319824603,3.0648397163325223,3.1590281499864554,3.067585567004711,2.6477734622319766,3.05181150857541,2.9316886578750014
0.20058969985228792,0.19608363409666976,0.20902978656569945,0.19949760253201396,0.20066646347664885,0.2007432363619037,0.20234575616472866,0.2082011370263638,0.5542825324945926,532847.3469645164,3410891.817014997,611023.7839818307,3815042.3826351734,107308.73540957028,65227.239827635894,1437880.0398595794,2816609.2722167755,7961.283904241045,8006416,52110783,9760183,58180842,1580240,952782,21855352,42521016,123680,4.544737072192171,10.359013950943165,15.570801791781516,5.283266561961861,4.8691595640381,31.828481111881704,14.375245407256255,13.50054269095113,11.402186561324534,3.134479254089119,3.1375623539697246,3.0282752647150195,2.84139901788424,3.0052144136056307,3.060986017233147,3.00945409945916,3.0329462053067386,3.0744423210150007
0.19078487757078225,0.19360751040467958,0.20246518017441206,0.20000414246697243,0.2217364544525804,0.1495570138459591,0.19556550303895973,0.19913100144882084,0.24568930508715087,517302.9941938373,3425534.600227163,646747.8866527805,3781876.938142459,107506.32293415579,65446.01270227149,1443590.3403710565,2763712.6699948222,9629.170894729912,7910576,52242632,9821152,58164237,1583082,939683,21760887,42659405,168481,10.424395716126028,13.837934640953794,13.201304337814683,6.275880150245315,7.953380807335136,20.010823417407572,12.72243300717341,15.423501070055426,43.352532941546094,3.1317466272429724,2.984513484122912,3.1134145975704666,2.972097758719026,2.986981223430198,3.054431043482686,3.016294759912139,2.9477233145247737,2.851048958788668
0.203365395631181,0.1954000247213378,0.20733697375008198,0.19816778604889113,0.21136314231512554,0.225490912829099,0.2018380998589908,0.19761437314127267,0.20856264442573177,519466.42696949845,3395000.7542032693,633851.9367956282,3798484.2440206143,103855.11047958878,63549.724852369094,1433706.8321420108,2756679.7060784264,14011.599824032079,7945376,52343820,9683658,58096359,1555809,948702,21934926,42510972,223577,15.595989007433136,9.016052349099029,10.138641765574452,4.473188682713613,11.743522421178014,19.248989161681894,15.916231509190595,9.85562833511977,32.300424983082976,2.9185077816294087,3.140557155138291,2.9997416712164395,3.139726185977958,2.964513263948766,3.0154321360968113,2.7853681572260847,3.0836346338249205,2.9854761520211173
0.20404365175704833,0.1988139188852302,0.2036583549862364,0.20253636116324186,0.2612837359191697,0.21765907030569592,0.1949619105762618,0.20014980317500056,0.25337513948669194,524179.1477407313,3403288.40235432,627821.8079946376,3817871.3535690275,105159.40368055178,67871.84383026595,1404866.0974115813,2785225.1908217296,9216.754990609163,7979376,52061012,9799979,58249692,1571249,926563,21752020,42597212,193288,11.845379859871823,12.458242828241065,41.41086599589979,4.2275418356616905,12.28151225609766,28.152073705362426,7.7425221943426195,7.842434350876705,13.54984391972265,2.985370667748578,2.8296695854960685,2.8594470291475726,3.131575029360684,2.918581658625589,3.061446293161824,3.016171531588008,2.966845561011827,3.0047771125224596
0.20439906103522107,0.19343734292835632,0.21872030152712488,0.19933686770307352,0.2062980062155502,0.239556832423099,0.19149194933674216,0.20760624604759628,0.21568465379717397,516771.13799170806,3376790.8025880614,656649.9774845425,3807875.429904855,105251.21102158196,65080.225013129224,1414010.1781310737,2791385.0239794417,15391.038370133785,7916536,52120518,9744985,58233249,1577639,905417,21787240,42690508,238540,10.068162084613931,12.852102231607438,8.547713983783884,8.468324496166433,8.072928287962315,29.969789349347316,8.400511021409981,27.064770661586483,31.584762044624775,3.081709414362645,3.0488381676889578,3.109261166566786,2.9460593557477255,2.912542525448183,2.960065871460043,2.917101297878837,2.6164290454679575,2.8362134978949163
0.20599075707583395,0.19891459638987397,0.20048534572254315,0.20175283282117631,0.2352990147202428,0.24529202728280686,0.2007276589905284,0.20396394595531994,0.2935372509588815,505144.4410569103,3416658.3705902025,621915.4719930504,3784310.635828173,104583.0446796351,62405.19586173406,1414558.8494722845,2773477.7243979545,9713.99696003081,7931856,52257186,9692036,58216968,1575150,967704,21752217,42576903,147693,10.163620560302649,9.586639839336614,16.13619166671693,10.38973055090434,12.079594045257249,21.524246613567456,14.5147642629617,37.62348858936999,41.97271226270685,3.0039539239475546,3.0804093113549547,2.9673294214906463,2.9958307978165792,2.9430549840229174,3.0093913489050603,2.9396846087153294,2.4784018936620527,2.806957946284639
0.19494715480135424,0.19860741979821714,0.20176312047992714,0.19596697642499014,0.1908933714924775,0.19396044359259104,0.20063055502896557,0.1967441375330412,0.23476504958406483,525389.4246425355,3393636.8267732835,648018.6637494077,3807390.0290765413,107179.02771966807,62942.497132311764,1459189.792590686,2758812.038134885,8911.08296051967,8044216,52401746,9892654,58232925,1539271,987683,21925610,42334198,148556,10.156863824475577,13.215516792462482,13.203788032563017,4.261513947945392,11.189820683836398,18.879390157881925,9.718737312877021,9.158934266611897,20.20176958073512,3.0254209938907075,2.958139913244386,3.0733658678925404,3.1180059304018464,3.0953011170849782,2.9453401235635317,3.162736077904552,3.0064095242149342,2.9794536952456117
0.19964425802898692,0.19445908052115188,0.22248716860047227,0.2015921151680252,0.21146696082171546,0.2147664381405492,0.20701205248080873,0.19867849510819627,0.3631512009574987,508062.8212097601,3380235.9578217245,650446.4704283624,3784463.661154287,105680.27169913692,51999.63811152481,1423246.1706040252,2787548.85329123,10684.393718799629,7923096,52096692,9820881,58130055,1557452,948744,21721453,42611300,135749,6.857029116320396,9.729624221884292,15.383374103939316,4.229256459734693,5.218241709139815,31.825429713014376,7.560613009461944,8.9763138841491,10.895394354247316,3.1339499492065013,2.8824683356595564,3.0630998906117792,3.037613454246854,3.136444946682428,2.6997711450401716,3.0961662765548468,3.110795948881525,3.0714410902399023
0.20192811368869837,0.19342805677134106,0.18751431100303698,0.2019290625023932,0.19878476900626751,0.24198428248348458,0.18988925077952576,0.201901544497345,0.31333785043318485,523976.43687466567,3406071.7323267427,645629.0687882969,3800685.0536252772,107133.3864520776,67291.46954848898,1412048.6450405796,2763818.7927221283,7812.010594317175,7917136,52050464,9865768,58130379,1575445,927401,21852662,42382962,124777,9.79865449099794,8.951354599084173,13.191543113977577,6.407505232139832,9.026209737933678,21.151735458715716,10.94680781636499,22.63798710050791,48.26515327130972,3.0568941099174434,3.1038482450456355,3.041988463105282,3.0259404028247223,3.0169953220649175,3.0724656379711583,3.1308554967200397,2.820945863170744,2.5427443976616093
0.19243404642977147,0.2035436757984095,0.18158266480202573,0.1994274816195807,0.227402447001632,0.2513515505685174,0.19562512486009495,0.20325359824016181,0.25045628869255143,509429.3987646631,3486257.8174900543,630489.7315285571,3804641.3820935516,104514.24043801226,62631.9760094444,1438448.135611097,2786845.513975414,4651.141923937471,7929856,52346563,9861381,57889971,1558356,935682,21981283,42431422,121814,6.725329466560563,9.235912097778609,22.798488144799222,5.031829837022731,6.843705584608678,23.856123784497605,25.435516348592582,18.533897637090096,30.03318740092834,3.095352704861222,3.167865972513728,2.9453284847088352,3.0341333225547427,3.197877764784794,3.0840490365026314,2.631048336413026,2.910567955889547,2.952629510871996
0.21404361203151373,0.2035635958151106,0.19094330229011378,0.19883496067107867,0.1849623309556771,0.25025680204931083,0.2048804536661943,0.19553913671486836,0.3558519049496701,514447.0386495708,3386417.786936949,656639.2905780531,3779823.039471387,101684.33169471403,64924.58055249586,1450704.6239040992,2764238.415582719,5494.01653184261,7973416,52065358,9838374,58129893,1558079,969542,21927717,42527341,131541,13.048837389457319,15.3177038013269,19.967648191053616,4.761794208590463,11.531570705093891,30.18033584739363,8.807354464487284,14.628412746106015,28.266809594930425,2.892322962125582,3.0524815655727915,3.037028215614214,2.9642028538318366,3.0149623053841683,3.0304368521243403,3.149713506265225,2.8828303221432545,3.0429149715925567
0.20791802808195936,0.1977304187229106,0.19712208557135158,0.19813496190952093,0.18639871882749837,0.2595811604025593,0.2013642835949805,0.2002566292992896,0.24968426266521568,516118.9908841679,3387903.770926927,647161.5472032722,3823322.3991175964,102106.25218295614,65515.64010006054,1469488.5123447962,2771476.0708492673,14864.601670873682,7958296,52125960,9780599,58198581,1572081,925702,22038279,42393934,135723,15.871914620950323,7.664426944018397,26.46320085581214,4.1221900053567015,11.451903291205712,18.4123777776448,14.399620072669016,6.589807873674406,16.548296329783373,2.758661913527337,3.086720784416622,2.9325355461732308,3.0443994392262725,2.9395436399744854,3.0083019922425445,2.9689231093144874,3.0810764944288334,3.124451360661837
0.2198015903866737,0.19620227393909415,0.2074889998933837,0.2052616249346733,0.1698996026967385,0.42607735571889416,0.2089645703611594,0.1968379958661478,0.39422283254235246,521292.1185081054,3401730.9959300756,630849.380614961,3794547.984518838,110404.71659067181,65824.5674375092,1442180.7339345338,2753895.4887280264,9445.100527239902,7981576,52259169,9651534,58062015,1595358,931660,21701864,42434270,110761,15.14115230310012,16.50237043911333,16.24761932966049,8.747330180864722,8.661038241450768,30.07979102873268,28.229266787914902,9.050680321363437,10.644764483149578,2.9475309203425906,2.8240290671213555,3.0015579118650804,2.942274393256689,3.0476930834677707,2.913024902315682,2.6157005673956184,3.0656052953186936,3.146090753102972
0.19071021734271568,0.1940311040602602,0.19602626828510245,0.20098160154091158,0.17293477904449495,0.27443610579509015,0.2119684687443501,0.20195039221921549,0.24609707223926264,510182.99874173896,3411561.0784372604,618521.85189422,3781936.022171228,99378.38258934297,55935.53174947333,1418591.70962468,2812013.863463217,8275.775692615547,7832816,52083255,9744754,58113612,1552589,907080,21829658,42490118,133324,13.190473127006602,17.655990783300616,13.381823859764703,4.834791941238605,8.30782008484477,52.16627206377682,29.97989191160681,22.12831713584013,24.713600609007973,3.0156907281517222,2.8801714293435214,3.0915068030219803,3.1750178255529495,3.021676875494248,2.7257429386411953,2.6986031133785815,3.068924475951793,3.073468907108603
0.20304302306434605,0.19956683298519337,0.18331348057905886,0.20227436318365266,0.20790465076662148,0.21223731876532567,0.20523110753134943,0.20368301943395448,0.6295935619881246,510301.561799577,3393204.362842009,630552.345780593,3772516.7483327063,110044.99745826575,67843.03159187689,1421129.53116078,2796809.050204366,9286.782491716269,7937216,52063575,9859570,58061043,1586893,968460,22047491,42617470,130831,8.349608946916954,11.806815780358201,22.938741502942307,4.368614928681628,11.924071417622047,22.972658433767815,14.149671603475301,13.315776262824555,23.344249084496678,3.1353520144831246,3.080176450608054,2.8982830175766843,3.0533615148304483,2.7782379622165188,3.0256355863397566,3.0790206751612414,3.0109588474038382,3.040679689732501
0.19497196442199174,0.19678522600579182,0.1929486425958563,0.19297837503605883,0.2167680800409504,0.15430173823939863,0.20372662534779082,0.20137948585192916,0.2699054141987526,517206.6285063964,3399235.5372917317,651329.2174700471,3769990.5681193513,101742.6999530667,61073.10524280893,1437469.9484752067,2801619.225725693,9022.017773257625,7958696,51990315,9829290,58096035,1524930,955824,21924850,42614518,110302,10.574789439031628,8.53884896873538,18.482683946162844,7.444172681427576,8.337346931028028,11.791824402920039,10.156428699110974,29.279255902093055,22.132781726650812,3.0163531068015126,2.959508144667919,3.022119619947535,2.8496623407859225,3.043730918526249,3.162321666573987,2.937844802642473,2.8074298080736715,2.9095476236138547
0.1985023414731016,0.19897909914734838,0.21078544008370848,0.1982421172619245,0.18144474243183156,0.22467630961926424,0.20052785466254955,0.19815335678525223,0.43417819678421266,513215.7976801435,3391827.8777247756,638713.3651065574,3807359.515268771,106048.3765502843,63057.327570240275,1421161.0913180057,2791865.4408460725,7442.399363688581,7903216,52082095,9767223,58165047,1558097,967222,21959369,42426785,114530,19.138538809487052,8.46135121336725,11.830741260779442,7.570485040864998,9.325487709568971,16.872873560863702,8.050363541567485,13.554487456826223,12.723350000050134,2.883846007703665,3.1152143001476813,3.1112182362079723,3.001828600611658,3.028488713469485,3.084074254720975,3.1434254758680584,3.05900486982091,3.031417522241541
0.20912915168353072,0.1951837479601423,0.20107948335634443,0.19868347264929784,0.19399725199693688,0.21843244368389353,0.1954798549538866,0.19703375937597684,0.7219708527663558,526154.67403507,3359965.0604684944,646231.8991159472,3795207.7400987577,99793.12637715839,60896.309118941244,1437482.3929012495,2778349.0187917314,7565.0439492954465,7972816,52146843,9883692,58234869,1537221,918304,21979457,42316106,115621,16.019478142377295,9.443163110651849,13.748317169423608,10.334887676585643,9.452583337313174,20.888312173570412,9.730926707875959,14.777824023532908,25.48789899390259,2.8449877366300154,3.0485499935663274,3.156967858180326,3.0525367118150335,3.1804172106153725,2.977124804147997,3.098277198309511,3.113934781826374,2.9986018493310196
0.1893214306610045,0.20959773337106982,0.19246360286493094,0.20106953707041805,0.2512333739072676,0.1534141718415214,0.19103335650222025,0.2001718394381269,0.27727389969691013,510194.22692245076,3483933.8358456986,645351.0477641338,3829515.0284982063,118241.96636510231,60208.501183237975,1391676.8556276604,2800218.506896347,8276.96775165564,7994896,53209262,8760033,58458672,1461346,831618,21245011,43301520,80620,13.392824201820925,25.214265424625,125.4688541111585,16.680541698000834,44.805346205786535,31.019832670088906,16.62717605140298,45.97209957553071,337.079673474291,2.9578729982173746,2.9072363785143422,2.3512348046086338,2.839889645209695,2.5273262026093106,2.9475740262540953,2.8725052172232735,2.429386916925892,2.241499291500615
0.20377898959636415,0.19580913414150652,0.21055272227725258,0.20526670211991138,0.22533501788757596,0.2912676012393089,0.19882173042057968,0.2157077908636351,0.20049158343664839,530862.9390704826,3497486.324283725,524955.8922795748,3801519.114125973,95094.98234621953,59104.515696968774,1349158.9097213838,2899666.8069929443,8963.421779993809,8340176,53540375,8077984,58146707,1527788,967963,19332818,44967553,418839,18.796612478820116,99.40470748231508,17.40481562014206,64.06797267522312,17.668107826332815,30.83814601966636,109.16243344517515,41.26877919648874,493.8589173131565,3.078232032857003,2.3585994352427524,3.178131300383094,2.32458672270423,3.022586371120842,3.050656990630221,3.1958237766467974,3.1186720491774933,1.7889354267724984
0.1868520925749479,0.18964074838396777,0.21113693926271074,0.1906714919995957,0.20095408219557842,0.20665419157258288,0.20066140406106422,0.19744728781466492,0.21270048378664874,550959.4207799654,3503874.934686166,553740.9884998549,3789005.0976510895,107388.29316621553,63098.67289829178,1193629.414995925,2922398.2219761945,41457.65798994998,8231976,52928080,8589993,58029129,1533431,806330,20666599,43348155,244643,45.249756737456885,21.64477959114109,36.231328448646046,17.517259194772453,28.73118335372933,52.90605421091247,383.05831567176125,46.56242773290951,2033.2355764674849,2.559980907338914,2.9499350145398746,2.870247962933447,2.739395147567063,2.7351209876606015,2.855077333247232,1.4547040225688697,2.817355413476061,1.2937994971143008
0.17638865437633927,0.1988976735214484,0.2075703164075197,0.19808886522832084,0.2579418516747278,0.3198293641542747,0.17811674215640338,0.20518121186208282,0.10703908835370159,530493.2820504187,3438589.250389738,616090.5236168316,3806465.1070609177,106891.53407622676,62102.37992047985,1463568.0451732243,2769603.089416121,24583.422692225435,7903016,52200603,9666563,58267593,1593323,864963,22503209,41900732,220825,9.174618799084438,7.920623059346022,14.74936068656119,6.041282711847252,13.151014482684275,22.39438134883579,8.990726279622399,10.279519205404394,31.546989232954168,3.096431792326871,3.1189043422728946,3.0601885012934025,2.9647472774480312,3.014202914373314,2.899870407646932,3.0866974179273203,3.1403267016392924,2.9471524160859137
0.1830118102667091,0.18927802883062125,0.2016830648514783,0.19903666058385477,0.1843888384532744,0.18313158407281188,0.20821485209491902,0.19725112512628784,0.28739322616325363,512256.98018856876,3391475.4770814776,651105.1087304191,3819892.5014162846,99483.69282705558,55757.975368957195,1504539.9437099232,2693164.56101348,16207.80579205928,7875776,52047818,9722158,58301937,1614897,808483,22560501,41651714,221021,9.405255704625691,12.668302597663873,8.037277029966013,11.000139780600936,8.469093875412904,16.103906095216296,10.823206821204685,13.032559512239938,11.61926483644022,3.0718387770712834,2.948012252809404,3.092502562002272,2.7420739191657986,3.0315295763888663,2.861230070204996,3.030553150492449,2.9684490716598573,3.1059388925624547
0.19745390429562934,0.1979937713196215,0.1976106565585932,0.1996365642998389,0.1948748223049944,0.2268914666085501,0.19435519431663714,0.20658000817685712,0.35867827868617685,505628.45897344407,3396706.0614597667,646176.9775339465,3797976.553899375,101971.54531961984,53691.690678677405,1482705.289186661,2704709.1393393725,15206.134036859235,7909176,52274643,9783907,58232277,1586940,835861,22401442,41797208,238981,9.040212501755292,17.24980435584323,17.41526060333396,3.8642998853214077,9.805784260168359,12.229045038428653,12.616404081715244,17.976455829431124,22.180511910191207,2.9957273741998036,3.040857703961956,2.8700745340038676,2.984431181378379,2.9369489936196,3.1802646123837097,3.0791589054764907,2.9491309124470586,2.9959061551177486
