,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
845,0,-262,-232,-242.0,-247.0,246.73465061103218,247.13280842494385,65.625,8.100925873009825,-0.4965986394557822,-0.08817334283548109,-247.0,-31.107555352357732,0.0,0.55,30,843,882,862.0,859.265625,859.1834683013957,859.3067791103477,70.726318359375,8.409894075395659,0.41739005520875816,0.21395707380055465,859.265625,102.49831832268892,0.0,0.44,39,514,564,544.0,543.21875,543.060695596165,543.2972828019665,85.3271484375,9.237269533660907,0.6042206217342985,-0.32056065262838,543.21875,58.89186171494147,0.0,0.42,50,772,800,781.0,780.46875,780.4095651822252,780.4984985571721,46.4365234375,6.814434931635931,0.37778137910642107,0.6237445432995145,780.46875,113.28892384253305,0.0,0.39,28,259,296,272.5,273.1875,272.937138219271,273.31449376130786,69.40234375,8.33080690869738,0.331648546734745,0.5437639416314132,273.1875,33.25008045869019,0.0,0.58,37,444,484,454.0,459.15625,458.8920363678869,459.2889205064717,121.8505859375,11.038595288237538,-1.0869535911986798,0.20438502032448666,459.15625,42.94024625624992,0.0,0.5,40,-67,-29,-48.0,-49.671875,47.775468111780654,50.552417103438295,88.251708984375,9.394238073647855,-0.6579137420438159,0.05749904842833431,-49.671875,-5.109514962649996,0.0,0.45,38,942,980,961.0,959.796875,959.7353016711113,959.827743334709,59.255615234375,7.697766899197131,-0.5224324984683086,0.3436648853317137,959.796875,123.67223020215029,0.0,0.45,38,330,378,349.0,352.921875,352.563628640558,353.10482243237635,129.165771484375,11.365112031316498,0.08478589948628112,0.7215310021141735,352.921875,31.587898034861215,0.0,0.47,48,0.2043461440242737,0.2029723494064845,0.2016701536311379,0.1974473782239064,0.1938171586678108,0.20322395326717524,0.2495269985969767,0.2030502047298936,0.21524627774946856,255475.3806507212,3092695.3291345383,1234272.9958976523,2541466.7516231462,306752.695407742,899304.7560083386,9380.257761979376,3844033.864868328,529271.9993060944,3908776,47258121,18891004,38987386,4780852,13500564,163555,58961235,7979713,8.937830410196426,6.449114626161904,12.74911483400224,4.7420802836655325,9.009739567021784,18.281752745031664,10.274316702316431,11.038155852092506,16.48008222058772,3.0869816015092635,3.1093074346490623,2.9684863038788967,3.131479990790557,2.979154015528363,2.8921229064401848,3.0919222353498146,2.8465351546838558,3.1323408961821424
846,0,-262,-232,-252.0,-248.71875,248.48813968757113,248.83214723986129,56.4208984375,7.511384588576196,0.02429522156278141,0.4864424810787425,-248.71875,-33.549074345528524,0.0,0.36,30,843,882,862.0,857.625,857.5323506757193,857.671320349468,79.453125,8.913648243003532,-0.2904569225815994,0.011251844645031915,857.625,96.70563348476284,0.0,0.42,39,524,564,544.0,543.53125,543.3268470767164,543.633090880237,110.7177734375,10.522251348333207,-0.4507634240119418,-0.1479185396163597,543.53125,51.69996248817732,0.0,0.38,40,763,790,781.0,780.4375,780.3792285698809,780.4664871088316,45.24609375,6.726521667994536,0.3721453371803021,-0.5719193606901642,780.4375,117.44554451655142,0.0,0.34,27,259,287,268.0,271.125,270.9504779148553,271.2118060667714,47.078125,6.861350085806729,-0.4888926390332675,-0.16252888908015248,271.125,39.05936829464222,0.0,0.53,28,424,484,454.0,457.90625,457.5569132840815,458.07893697484064,158.1787109375,12.57691182037546,0.4516420617445451,-0.3412518931242048,457.90625,36.09789163540837,0.0,0.44,60,-67,-19,-48.0,-46.484375,44.524378494630405,47.25743989045535,72.468505859375,8.512843582456746,0.8508209987016873,0.5013835640185812,-46.484375,-5.638538936498059,0.0,0.38,48,933,990,961.0,957.84375,957.7431277681547,957.893978997676,96.2255859375,9.80946410042363,1.5508527861315633,-0.12082222966199678,957.84375,97.96661572557244,0.0,0.55,57,330,388,359.0,355.84375,355.31472330373674,356.1115081684387,190.6318359375,13.806948827945295,0.06713128333958274,0.39894849261273707,355.84375,25.277127071958372,0.0,0.48,58,0.21132125813892935,0.20685423288523164,0.19215176219486588,0.2005171055400751,0.2018037677408674,0.1927021552434887,0.30260194989102945,0.20143454231173807,0.21392198878608334,257570.30790416128,3054653.5900198617,1270314.1907241151,2552169.761406035,305224.7617497489,890769.4284926434,11317.331273291145,3833099.543504,540006.1068989148,3962716,47078406,18914364,38984188,4707574,13429524,142929,58723896,8116186,7.588756075110693,7.832642836189778,11.584470094085493,9.325403353955735,5.58822910321763,16.685676750883335,8.117128778864632,21.216441821840302,18.993317850091735,3.000688919781208,3.1106787963284903,3.14442584714467,2.937881455403501,3.0283346630002885,3.1062019677090644,3.0447330754504605,2.8682632189407244,3.077836246317229
847,0,-262,-232,-242.0,-246.84375,246.64132061060246,246.94495844215973,49.9755859375,7.069341266164763,-0.24535816709858604,-0.055261607963106384,-246.84375,-34.232326731524324,0.0,0.56,30,833,882,862.0,858.25,858.137168806036,858.3063446404202,96.71875,9.834569131385473,0.020967165238633182,-0.08390008267196512,858.25,85.71804099782051,0.0,0.42,49,524,574,544.0,544.0,543.7943144361624,544.1033909102201,112.5,10.606601717798213,-0.0370370370370372,0.31426968052735443,544.0,53.17442994522837,0.0,0.22,50,763,809,781.0,780.1875,780.1123979009785,780.2253080040407,58.99609375,7.68089146844297,2.2664982275430923,0.7338238790419628,780.1875,100.50916656898106,0.0,0.33,46,250,287,268.0,269.71875,269.5371678922997,269.80924974878087,48.8271484375,6.987642552213157,0.2903981222087291,-0.0577904956312667,269.71875,39.64140952119357,0.0,0.45,37,444,484,464.0,461.5,461.27800811461196,461.61171453939517,103.125,10.155048005794953,-0.2451790633608817,0.3357040663072711,461.5,47.66102530719764,0.0,0.42,40,-67,-29,-48.0,-50.015625,48.60893664625025,50.64351513273935,63.202880859375,7.950023953383727,0.3615203579251123,0.2215520346175783,-50.015625,-6.037717657387688,0.0,0.44,38,923,990,961.0,958.0,957.8830013751718,958.0583554773688,111.8125,10.5741429912783,1.2579917457189005,-0.18427730968849712,958.0,90.88206966679438,0.0,0.56,67,330,388,349.0,354.640625,354.29812790246837,354.8136614830382,122.761474609375,11.079777732850735,0.611713266572179,0.4175088883596289,354.640625,32.401372000052945,0.0,0.55,58,0.190388932045362,0.19720332852897532,0.20529568625586486,0.1933624956992336,0.20211886933944756,0.200575956470251,0.21172798385253164,0.20026875845730965,0.21052009316803635,254882.2913641768,3111228.4029578264,1236355.2787460028,2541197.8650359497,305247.5719203089,898198.1176050779,11231.799989265903,3844702.6926698256,525306.0526528342,3902836,47148146,18947104,38960098,4659010,13637464,164145,58744052,8057135,4.931640625,12.361502192037845,11.81640625,6.692583934238738,6.201631922472661,9.877831913929418,5.847203381382911,15.17857242045508,12.749413415359651,3.0856915051757072,3.150280125904432,3.0535956159928253,3.0721845986449425,3.043806453074433,3.1869324767143667,3.077937026909688,3.061964057582477,3.065109449527511
848,0,-262,-232,-242.0,-247.0,246.76000637527724,247.1201630786124,59.375,7.705517503711222,-0.3850415512465375,-0.10245563439837634,-247.0,-30.10829576186953,0.0,0.61,30,833,872,862.0,857.703125,857.6227438004523,857.743232631421,68.802490234375,8.294726652179383,0.06600930488535894,-0.1912566206886384,857.703125,102.71586222508525,0.0,0.48,39,514,574,544.0,544.625,544.3681444538977,544.7537287619058,140.234375,11.84205957593526,0.23856115331197006,0.1614212355816844,544.625,47.626850412585966,0.0,0.41,60,763,800,781.0,780.59375,780.5036904832112,780.6386007622223,70.0224609375,8.367942455436701,-0.3463495844672062,-0.3517283314541285,780.59375,91.18131536675119,0.0,0.33,37,259,287,268.0,271.171875,270.956480457565,271.2799810620017,58.642333984375,7.657828281201858,-0.44906270293894396,0.1839720005910888,271.171875,36.17213520966106,0.0,0.41,28,434,494,464.0,461.34375,461.0298793276028,461.50033856975676,144.5068359375,12.021099614323974,0.2870032822731816,-0.018907349035933642,461.34375,37.766927699278654,0.0,0.42,60,-97,-38,-53.0,-52.71875,50.75191603941303,53.76104537674095,110.9833984375,10.534865848101724,2.99742799339145,-0.9406380360320208,-52.71875,-4.556299120662189,0.0,0.3,59,933,1000,961.0,959.359375,959.2351021522708,959.4217578182183,119.698974609375,10.940702656108293,1.9632709155170331,0.39342916840012576,959.359375,87.83713717541397,0.0,0.47,67,330,388,359.0,357.078125,356.6961575452974,357.26887196479913,136.259521484375,11.673025378383059,0.18165849266798292,0.04126960796164523,357.078125,29.897990339873928,0.0,0.56,58,0.1923005377106708,0.20303263953425232,0.1996549472034222,0.2019954504505096,0.1913341914537744,0.2053742991975762,0.4603172820863437,0.204351761285358,0.2053214215317531,255009.0746608497,3077733.1502407887,1239201.5775913892,2549283.25392144,308679.4655838797,875369.2803174747,9366.590957472526,3854554.575962637,528804.7786818139,3908376,47086301,18992424,39001384,4709941,13630884,184976,58911367,8169027,7.628084187634318,6.817008540620628,13.404523195141568,7.474668960996171,5.56733969152609,17.494852736359086,32.974637591484196,13.405707224199073,20.49452189072638,3.023362171813825,3.201517943860848,3.1299765824635157,3.1079371723237057,3.117010197068074,2.9158493384459465,2.621410299530824,3.0125273346833086,3.1431610345464187
849,0,-262,-232,-252.0,-249.1875,248.906191960864,249.32834776655463,70.21484375,8.37942979861995,-0.8439592154920779,-0.08869574273117001,-249.1875,-30.07364535012909,0.0,0.44,30,833,882,862.0,858.203125,858.0783916304719,858.2656112037811,107.255615234375,10.356428691125863,0.4988019042267306,0.19158034948189345,858.203125,84.19890929652153,0.0,0.42,49,514,564,544.0,545.875,545.7023572539708,545.9605068134507,93.359375,9.662265521087694,0.6273349556205248,-0.4855406409504405,545.875,57.336449592583286,0.0,0.42,50,763,800,781.0,785.015625,784.942043421443,785.0523370291945,57.640380859375,7.592126241006205,0.20735384243638189,-0.19787463388158866,785.015625,102.86973309027748,0.0,0.42,37,259,287,268.0,271.734375,271.54304110981997,271.8304561210903,52.226318359375,7.226777868412381,-0.25639527773777626,0.21443418000936845,271.734375,35.83893191626472,0.0,0.38,28,424,484,454.0,451.5,451.2220408420463,451.63840624995566,125.0,11.180339887498945,0.4474999999999998,-0.10062305898749054,451.5,42.395848853396004,0.0,0.47,60,-77,-29,-58.0,-54.609375,52.98722553541491,55.38684974793204,85.519287109375,9.247663873074918,0.8618200704863828,-0.3186975911366385,-54.609375,-5.190500072105198,0.0,0.42,48,933,971,952.0,953.109375,953.0394854433043,953.144180134884,66.347412109375,8.145392078308754,0.23060210904117984,-0.44809524187248495,953.109375,116.87589631629689,0.0,0.36,38,339,398,368.0,367.140625,366.7623255256401,367.3303392384027,139.339599609375,11.804219567992414,0.1810197817895567,0.17067714306889725,367.140625,30.41285346584386,0.0,0.45,59,0.1783674316084876,0.198400215826712,0.20057414390660594,0.19225141479467509,0.1978464213906612,0.21376154343484055,0.15144013371869985,0.2013431231657734,0.20796882463973976,254034.5120609334,3065460.2150179436,1241194.5791409872,2563390.715736854,311989.6945861116,841912.8365792416,18843.335306742192,3846952.9921554527,533496.4401925339,3978536,47143671,19076664,39443659,4729075,13054544,196333,58142965,8635621,8.514617147387035,13.073858767641509,9.367250409564098,7.8205037194030815,7.678023437204155,18.452223036070663,26.808575934409443,9.052340285812543,11.485635335174324,3.0336292105963167,3.1336236946466176,3.0230439127983284,3.0143323741201167,3.036061791536355,2.9148743296540154,2.630401034551201,2.8073237186080986,3.181540594234631
850,0,-262,-232,-252.0,-248.25,247.9015437655714,248.4230263079492,85.9375,9.27024810886958,-0.8376859504132232,0.13238833662914573,-248.25,-26.10501867457673,0.0,0.55,30,843,872,852.0,857.09375,857.0133087868187,857.1340873807318,69.1474609375,8.315495231043068,-0.6726582946587185,0.31362461053980106,857.09375,102.4593215830788,0.0,0.45,29,514,574,544.0,543.53125,543.2945220136163,543.6503356938169,129.4677734375,11.378390634773446,0.5052588899953059,0.3463987262472097,543.53125,47.80992474783598,0.0,0.56,60,763,800,781.0,784.4375,784.3687294626599,784.4717768983153,53.77734375,7.333303740470594,1.0807856996408631,-0.3066894148733441,784.4375,107.72770745062634,0.0,0.42,37,250,287,277.0,272.703125,272.5179751899074,272.7944223678336,49.802490234375,7.057087942939,0.7554684543678271,-0.4598037121973032,272.703125,37.97600400716964,0.0,0.5,37,434,474,454.0,456.5,456.2169696610842,456.640312499893,128.125,11.319231422671773,-0.720404521118382,-0.30705351152518306,456.5,39.225278061785495,0.0,0.45,40,-77,-38,-58.0,-57.171875,56.07863006257396,57.722531346087024,63.267333984375,7.954076563899482,0.19900247365669527,-0.37143728132127735,-57.171875,-6.034641433784242,0.0,0.36,39,923,971,952.0,951.953125,951.861721383602,951.9987444188147,86.857177734375,9.31971983132406,0.7697233473592564,-0.15463695947731976,951.953125,102.1489934493823,0.0,0.38,48,349,398,368.0,365.453125,365.06277860759,365.6525630636274,145.810302734375,12.07519369345167,0.6475281571185351,0.7375984374800776,365.453125,29.7303719603839,0.0,0.52,49,0.21100126333393546,0.20367928262337395,0.20497985059413934,0.20392686871144627,0.21802973958675065,0.1991101362274688,0.1974977974411332,0.19746601315795015,0.19365662983280085,260643.35374605365,3102567.1296117213,1225709.3771074894,2567170.1528155915,309240.6655505906,843771.4118278769,13942.166886143445,3820990.2757454114,543211.9259779432,3949696,47019446,18915564,39385342,4762675,13345304,213241,58003303,8556915,10.320023590494966,7.847972898870116,11.937043703830533,7.439477719122957,5.6999551374406,17.046867238630107,10.427839511797089,9.332876944736142,19.193026275535072,3.1751073515565813,3.0887475485818587,3.2016244584027413,3.0961381316674745,3.0821818898223623,2.9780300803944444,2.9397193443405505,3.156105818086085,3.0292771491447907
851,0,-262,-232,-242.0,-246.21875,245.98241228267872,246.33805532235576,58.7646484375,7.66581035752255,-0.2430533848357053,-0.3674985078545295,-246.21875,-31.56874338308181,0.0,0.47,30,843,872,852.0,857.578125,857.4840522126331,857.6252732837345,80.868896484375,8.9927135217561,-0.9254331568452544,0.24017018016702704,857.578125,94.74337172409126,0.0,0.38,29,524,564,544.0,542.75,542.4832206436218,542.8838503768554,145.3125,12.054563451241195,-0.7818244883801597,0.187320306144851,542.75,45.12813775466811,0.0,0.53,40,754,800,781.0,784.421875,784.3435352310313,784.4606925302247,60.900146484375,7.803854591442295,2.1836323075941992,-0.8670565019644201,784.421875,101.23202460311263,0.0,0.48,46,240,287,268.0,269.859375,269.55833688084056,270.00546869461743,78.870849609375,8.880926168445212,1.2147750342315105,-0.7980473169999762,269.859375,29.16362495166911,0.0,0.41,47,434,474,454.0,454.78125,454.5187099737509,454.9128350574426,119.7021484375,10.940847701960756,-0.91991504450047,0.13140699842696002,454.78125,40.58186459541236,0.0,0.42,40,-77,-38,-48.0,-53.15625,51.591805605908355,53.95397344033154,85.4443359375,9.243610546615427,-0.13235210903335215,-0.4408953629126217,-53.15625,-4.110947752327557,0.0,0.39,39,933,1028,952.0,953.21875,953.0577306310344,953.3025162559891,159.7021484375,12.6373315394311,16.655604279920357,3.165491039779542,953.21875,74.54105299530715,0.0,0.33,95,349,417,368.0,370.59375,370.1744168161869,370.80718540772637,158.2412109375,12.579396286686412,1.5620686708721392,0.6401647893170787,370.59375,27.743779752719067,0.0,0.44,68,0.21457718583130694,0.2007142305140046,0.19670996893034876,0.2009317898465144,0.20453952798818487,0.19986918892177594,0.2908030450475888,0.2010830225222865,0.18255769374449984,254427.5085281806,3031602.87846289,1258170.1662392071,2586469.0934708253,305710.32609800115,852663.535957959,10562.572576472225,3808385.380296503,589848.5042680288,3883676,47073351,18862264,39384229,4665789,13244524,186306,58162284,8799870,7.290930617304479,7.80333744160477,19.22535507333933,6.031183186012508,10.553863092860066,10.268284931745667,8.97131427707123,14.780093799400776,20.5205078125,3.1769451346365183,3.0691472298198885,2.9819482733124203,3.0661756500279456,3.0373223092944235,3.1327200173151466,3.0979236491308866,3.2459189403436,3.0534190065404556
852,0,-272,-232,-242.0,-246.6875,246.47652340462105,246.79495537794116,53.02734375,7.2819876235819025,1.168197958955262,-0.7155512517272019,-246.6875,-33.2326848807474,0.0,0.38,40,843,882,852.0,857.859375,857.7579559355748,857.9104429513608,87.620849609375,9.360600921381863,-0.22383961818253265,0.6649984407503885,857.859375,91.01979746341148,0.0,0.53,39,524,574,544.0,545.875,545.6653172649727,545.9805399462513,115.234375,10.734727523323542,-0.01367423154266012,0.3801222216130288,545.875,52.53975927889988,0.0,0.28,50,763,800,781.0,783.3125,783.2288570145679,783.3541863359128,65.30859375,8.081373258920788,0.5170046549080816,-0.2854649336478357,783.3125,98.99307634589256,0.0,0.5,37,250,287,268.0,269.578125,269.3985850402839,269.6671849243063,48.025146484375,6.9300177838426205,1.098830686736017,-0.22207138446784785,269.578125,38.672339431053636,0.0,0.38,37,434,484,464.0,458.6875,458.44269474426005,458.81000969900384,112.40234375,10.601997158554608,-0.3242554919569054,0.08189652492848698,458.6875,43.765339026298896,0.0,0.48,50,-77,-38,-58.0,-56.40625,55.15801381512462,56.9698385112684,63.8974609375,7.993588739577488,0.2439220156837125,0.3459939292649508,-56.40625,-8.381717171446747,0.0,0.36,39,933,971,952.0,951.0,950.9218556521497,951.0390699124828,74.3125,8.620469824783333,-0.4448932993143626,0.009951473277999268,951.0,110.4348161237172,0.0,0.39,38,339,398,368.0,370.484375,370.00395052199934,370.72182546351377,175.999755859375,13.266489960022394,-0.4826986999455709,-0.25934105304599664,370.484375,27.739062940456844,0.0,0.47,59,0.18493806159648,0.19387593276534068,0.2140535403132146,0.19768326878740947,0.207614979053988,0.20634516747652687,0.21657450004719414,0.1986948342999275,0.21545626820408745,258296.2520843683,3077263.102841424,1292943.944525245,2565828.1398619097,303231.9579367684,871670.6589573113,18126.044410406532,3811299.484934529,562029.0602791213,3898096,47104661,19078064,39273202,4654105,13472424,207716,57886420,8795819,8.146933825439964,9.988491173494497,17.182917186063477,9.130822523983904,4.918019922178237,11.191783913472277,9.324357132743607,9.280057945338974,21.542474884138933,3.0344985919802285,3.045708811253477,2.9498632984873665,3.1192654248107767,2.98019069757689,3.0857808016555515,2.9879255905707085,3.0696202745267467,3.0940582869140583
853,0,-262,-232,-252.0,-247.3125,247.08436224425643,247.42599903809625,56.15234375,7.493486755176124,-0.3167032136105861,0.10661432649179127,-247.3125,-34.9636969490903,0.0,0.39,30,843,872,862.0,857.46875,857.3722207365722,857.5170005603387,82.7490234375,9.096649022442275,-0.9186161185221452,-0.013367931512955664,857.46875,93.66086323634528,0.0,0.44,29,524,574,544.0,546.8125,546.5589258519042,546.9395533329072,138.96484375,11.788335071162507,-0.7655330137501117,0.12909989364471533,546.8125,46.995610207520784,0.0,0.48,50,772,800,781.0,781.296875,781.2477637155649,781.3214867293744,38.458740234375,6.201511125070647,0.10651374653312028,0.3056297268990695,781.296875,127.38830650585994,0.0,0.3,28,259,287,268.0,270.296875,270.09500583460016,270.3979994840938,54.677490234375,7.394422914222245,-0.5220537210454372,0.11511586272528787,270.296875,38.81303562553766,0.0,0.55,28,434,484,459.0,459.3125,458.9979135625154,459.4688509572765,143.65234375,11.985505569228193,-0.4257937621109869,-0.18260074136565685,459.3125,36.210404099620106,0.0,0.56,50,-77,-38,-58.0,-57.265625,55.727864883795135,57.981812881281996,82.538818359375,9.08508769134206,-0.15068776576550835,0.09488445931376424,-57.265625,-5.283383235336651,0.0,0.38,39,933,971,952.0,949.53125,949.4363630692476,949.5788704736432,90.4365234375,9.509811955948443,-0.22885147942663675,0.3911885787050299,949.53125,99.05558641575172,0.0,0.52,38,339,407,378.0,376.6875,376.241767208848,376.9093475227166,167.18359375,12.92994948752701,0.3630671500704095,-0.04198877978794117,376.6875,31.477307811033306,0.0,0.45,68,0.19677028200503074,0.20201939875417627,0.2045887040922965,0.19515756727071776,0.1972352328500277,0.20837650378240324,0.4121611906104014,0.20442927412857675,0.2074079510727578,258367.48246174923,3045284.64252863,1251344.82059732,2557295.748581844,305561.87341679673,883102.4140327552,11843.536460636551,3801472.8470912264,607348.007570439,3918056,47061466,19145144,39069649,4679365,13511144,215161,57708802,9091882,8.350446717748412,11.580078125,14.716347603726762,5.800489342456372,16.079442081293184,22.647380043906736,14.065800003471011,17.41208826449925,19.996671155519138,3.0419220216202443,2.997117963264591,3.08590658849136,2.944280582862433,2.7479218587821927,2.9839943447097355,2.878804730895439,3.00892562502622,3.1493772663398714
854,0,-262,-222,-252.0,-248.09375,247.75280689939927,248.26132904663186,83.1787109375,9.120236342195305,-0.12293738378891385,0.3872477677917162,-248.09375,-27.630862901447767,0.0,0.41,40,843,872,852.0,856.9375,856.8642424453136,856.9742010410815,62.90234375,7.931099781871363,-0.5576490570666479,0.2283481910709418,856.9375,107.42520248547022,0.0,0.42,29,524,574,544.0,545.71875,545.5337997225015,545.8119525074546,101.7333984375,10.08629755844532,0.5934132612803502,0.4736170838597982,545.71875,54.92600201311059,0.0,0.42,50,763,800,781.0,781.015625,780.9270481719548,781.0597468343892,68.921630859375,8.30190525478188,-0.4538478878003782,-0.33593413771700203,781.015625,92.9907022915408,0.0,0.5,37,250,287,268.0,270.734375,270.5240167785888,270.83934929215883,56.851318359375,7.539981323542851,0.14494102670206832,-0.002711344250504569,270.734375,38.06375476075394,0.0,0.45,37,434,494,459.0,459.0,458.6745084897075,459.1633696191368,150.0,12.247448713915892,0.08333333333333348,0.2041241452319315,459.0,37.88544135504649,0.0,0.55,60,-77,-38,-58.0,-55.0,53.57796465398386,55.67427592703832,74.625,8.638576271585496,-0.3836687625733357,0.03417532257304263,-55.0,-5.556471169663035,0.0,0.45,39,923,971,952.0,948.625,948.5311127620633,948.6718347247376,88.859375,9.426525075551435,0.5604950644779851,-0.20583899035201714,948.625,98.97602695820773,0.0,0.52,48,349,417,378.0,378.828125,378.3677840892424,379.05831098262433,174.454833984375,13.20813514408355,0.5663417877112376,0.09885608892110503,378.828125,30.814342491211683,0.0,0.48,68,0.219800760326695,0.20430385634687487,0.20114712869837284,0.1984994198427349,0.20006023912744256,0.2119469031842571,0.2242820960585921,0.19428136193849807,0.19211693001320654,257149.88251460524,3031827.6512016263,1249595.1342252279,2559265.825057993,308775.232739097,890463.8820055119,14587.11054598761,3796446.923292945,599568.149116011,3944556,47001906,19066284,39043477,4694653,13493184,198376,57598608,9195853,12.894395440352552,13.229778511403072,9.280828987110207,16.570750461696147,8.407788140369421,12.61371475747776,8.367744943143938,10.360026279823858,27.14647427660886,3.1213284304284787,2.9675573806724564,3.1578596965566117,2.752495278823997,2.9622023883425763,3.214223229810665,2.9937746869025226,3.051668951718184,2.841189920376116
855,0,-262,-232,-252.0,-248.875,248.57391304027115,249.0248481577692,74.609375,8.637671850678283,-0.7176886598503329,0.07955532309497829,-248.875,-28.01680871692257,0.0,0.48,30,833,882,862.0,857.265625,857.1750113265323,857.3109394350453,77.695068359375,8.814480606330413,0.3230042370912951,0.04274144950038959,857.265625,96.65912695844013,0.0,0.45,49,524,564,544.0,545.09375,544.9501360639756,545.1657431460638,78.4912109375,8.859526563959273,-0.3701039789671761,0.18948551391466414,545.09375,60.27410112096987,0.0,0.48,40,772,800,781.0,783.171875,783.1057048623178,783.2050836945583,52.017333984375,7.2123043463497165,-0.03044602734637758,0.4244843629599192,783.171875,109.53503375101386,0.0,0.39,28,250,287,268.0,269.46875,269.2131992712558,269.59582016418585,68.4990234375,8.276413682114978,0.2360594043969821,-0.1032845948489072,269.46875,33.46860254201487,0.0,0.5,37,424,484,454.0,456.03125,455.6933679138496,456.1997232572594,153.6865234375,12.3970368813479,-0.16211577831038282,-0.04489321896112384,456.03125,35.815010010014994,0.0,0.56,60,-77,-38,-58.0,-53.6875,52.260792742802,54.3751436779711,74.30859375,8.62024325352829,0.3182733924884777,-0.15353964915108387,-53.6875,-6.728348411311992,0.0,0.36,39,933,961,952.0,947.90625,947.8525045105097,947.933096927204,50.8974609375,7.134245646002105,-0.5181531144560791,-0.11471026090543088,947.90625,132.03918770695523,0.0,0.53,28,359,407,378.0,379.765625,379.4415427122245,379.9278097546954,123.210693359375,11.100031232360339,-0.5995752016749147,0.07805750764687312,379.765625,34.95485660156063,0.0,0.55,48,0.17455559127662126,0.1965966555720462,0.205090140037908,0.20132159085720155,0.2063915614299554,0.19955046521829586,0.17385436768395274,0.2007959515764838,0.2097355022410136,259511.237180783,3096284.5920426818,1217810.7085088117,2561159.06503575,301998.7930482057,867556.3358105582,17355.6918707792,3774257.4970394163,604121.2563775758,3968856,47038851,19021164,39258253,4651642,13319564,189226,57508938,9238089,8.2022830106102,11.751357048117,7.247651953073078,6.5521616814287755,13.1533203125,17.26240501023035,21.455061323044102,8.115260042283564,17.322080851526398,3.1055736988904177,2.8855094154360086,3.193173730663068,3.1116521531154406,2.9133618413339217,3.085346998998532,2.7123107404585047,2.979118792989992,3.0026726700932453
