,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1396,0,-515,366,-494.0,-430.96875,484.67045169436693,489.51758778413665,53893.4052734375,232.14953214132805,7.858594527745831,3.137116713080476,-430.96875,-2.1279388135887456,0.03,0.03,881,813,22596,843.0,2541.140625,909.7967623480406,6367.266609631248,34084688.40209961,5838.209348944212,7.884643281054598,3.1439746157862936,2541.140625,0.14439358878976288,0.0,0.03,21783,336,1331,356.0,434.515625,379.7251238682112,507.03070974547484,68276.31225585938,261.29736366036946,7.8326361629293935,3.130330902556256,434.515625,1.3624324218698345,0.0,0.03,995,-981,-936,-963.0,-960.046875,959.914973740444,960.1128595769353,126.700927734375,11.256150662387876,-0.6765514121692005,-0.0623469028981849,-960.046875,-84.75366300735166,0.0,0.31,45,-9,37,9.0,12.734375,0.0,17.591279799946335,147.288818359375,12.136260476743855,-0.498968689632378,0.15373758962030407,12.734375,3.0487150527875837,0.09,0.17,46,-191,-131,-161.0,-158.96875,157.7609333189954,159.57874231864344,194.3115234375,13.93956683105684,-0.5131842532405644,-0.2614217337976423,-158.96875,-10.832474339416173,0.0,0.42,60,0,77,38.0,37.5625,0.0,41.51919736700121,312.90234375,17.689045868842108,-0.08709246846183616,-0.4415380214981905,37.5625,2.1482221416438336,0.0,0.17,77,980,1047,1009.0,1009.515625,1009.3692756674158,1009.5889246990581,147.999755859375,12.165515026474425,0.8761353066752671,0.17891148061545664,1009.515625,81.37756583634773,0.0,0.27,67,-87,-19,-48.0,-51.90625,46.93868080314542,54.13236093133201,236.0537109375,15.364039538399398,-0.8065909734910321,-0.11565582261331285,-51.90625,-4.360832307971264,0.0,0.36,68,0.9848829349081596,1.266846270296905,0.97174933144203,0.19940443279499892,0.3111331650459821,0.2316012138833331,0.14633589611086004,0.200610287018504,0.32809993954457833,3316669.9949667286,1741486928.4077148,4349060.306230431,3823929.763724677,5089.328289443709,133756.31710618766,13873.386111966724,4164382.665688161,20399.612635923124,15336158,2594693381,16453129,58996269,19805,1629784,110326,65233267,187540,8259.493700745292,5700189.469980378,11035.072151953724,20.576085620596658,44.08743018008654,41.957595760485965,155.9713247077694,30.70245404585573,37.72001752128705,2.5007439099464124,2.4838348584799785,2.4868554877558164,2.8028189883700465,2.599538973938248,2.8697029096449578,1.876264264307272,2.897515849443136,2.8796156447313934
1397,0,-505,-484,-494.0,-497.75,497.6351856347735,497.80697187765463,56.71875,7.531185165696034,-1.0109191084397695,0.4858585771808912,-497.75,-65.59392567455805,0.0,0.11,21,823,17473,833.0,1876.65625,889.7835425199906,4442.779018390404,16216446.725585938,4026.964952117902,11.066579727138896,3.614765033951103,1876.65625,0.20933879733833813,0.0,0.03,16650,356,13144,366.0,1167.75,393.0585437985063,3305.4091652925513,9562089.6875,3092.262874902456,11.066515609595324,3.614750701695943,1167.75,0.12482767979814012,0.0,0.03,12788,-981,-936,-954.0,-955.96875,955.848205131864,956.0289450377536,115.0927734375,10.728130006552867,-0.5482438799730756,0.09545912824684256,-955.96875,-88.92509686378574,0.0,0.36,45,-37,18,-9.0,-9.171875,0.0,14.08733917388234,114.329833984375,10.692512987337212,0.41726843436845584,-0.29862349262308946,-9.171875,0.8417104576499836,0.02,0.41,55,-202,-121,-171.0,-171.34375,169.8858139706701,172.01335340606553,229.9130859375,15.162885145561845,1.1703747244921765,0.6256679774031403,-171.34375,-9.958526926136976,0.0,0.34,81,-97,-9,-77.0,-69.84375,47.21626217261672,73.76906533229223,563.7255859375,23.742906012902043,0.7083813882610905,1.3259079761295016,-69.84375,-0.3790605916187911,0.0,0.16,88,990,1038,1019.0,1015.5625,1015.480882366821,1015.6031305337731,82.52734375,9.084456161488148,0.14265198072789165,-0.4689763910776746,1015.5625,111.06883913177616,0.0,0.42,48,-58,0,-29.0,-32.015625,0.0,34.570353990088094,170.109130859375,13.042589116405336,-0.3275757996601927,-0.01116009962314962,-32.015625,-4.446969806558267,0.0,0.36,58,0.1823876434609692,1.3797922750630125,1.460078831698903,0.2053636344644792,0.6988311982870165,0.15646196107020555,0.09862128192329522,0.201708593474432,0.3050262506157864,1058116.9321374192,793965514.858192,459934744.9812532,3876875.038160022,1530.4034246258152,127112.77405805091,10269.795837665217,4318294.9286989365,10176.201508399561,15859954,1263250266,699246704,58495446,12701,1893670,348280,66012782,76487,18.320927489582587,2130721.488186948,1258494.5041171084,32.3769826515399,40.15493686262184,27.0501496662756,296.8158079873095,8.736959858194858,39.71120195480713,2.260274552776965,2.6613748352038407,2.661383426494557,2.5723256484365216,2.5847219552137792,2.9919880978721807,1.7765243070249617,2.9901532503301964,2.980060415085702
1398,0,-515,-494,-505.0,-501.953125,501.85290898110367,502.0034082304621,50.482177734375,7.1050811208863065,-0.9491578368547112,-0.2643088343613226,-501.953125,-71.0758950401688,0.0,0.08,21,823,843,833.0,835.34375,835.2959942634725,835.3675837617833,39.8193359375,6.310256408221459,-0.6431873860266353,-0.23273473925955004,835.34375,132.00731414252948,0.0,0.06,20,356,386,376.0,376.625,376.3206947723403,376.7738048219382,112.109375,10.588171466310886,-0.7537544464543702,-0.756465071142618,376.625,34.56687504207193,0.0,0.09,30,-972,-945,-954.0,-958.359375,958.3145449215564,958.3818148968603,43.011474609375,6.558313396703073,-0.2724185493460167,-0.17538282294036206,-958.359375,-144.09192468219962,0.0,0.52,27,-27,0,-9.0,-11.8125,0.0,13.869931506680198,52.83984375,7.269101990617548,-0.3639427731363618,-0.2641193069128491,-11.8125,-3.7143515161638567,0.0,0.42,27,-191,-141,-171.0,-166.3125,165.69925236622257,166.62195233521905,103.02734375,10.150238605569823,0.6204299094809191,-0.3184969369527234,-166.3125,-16.846894604641687,0.0,0.38,50,-106,-67,-87.0,-84.484375,83.62713556372499,84.90463400192006,71.187255859375,8.437254047341172,-0.2330616291938061,-0.006797919562490839,-84.484375,-10.311411688192118,0.0,0.47,39,990,1038,1019.0,1014.15625,1014.0882595850577,1014.1902250071236,68.9130859375,8.301390602633996,0.5556790647215442,-0.049644891549228534,1014.15625,122.75051841033424,0.0,0.45,48,-58,0,-29.0,-29.296875,0.0,31.531482283584445,135.927490234375,11.658794544650616,0.2325916549378464,0.3495279840705876,-29.296875,-1.6296710545189024,0.0,0.5,58,0.2096052528748959,0.19544026418055535,0.20201020015769924,0.19823989300561504,0.2640710779150523,0.194880217997887,0.21155611249993847,0.19857831836685566,0.29158181857909765,1050915.8644994285,2932204.8988123294,586939.9031691325,3857750.238937764,1267.284313227496,110825.14257126606,28348.367209411925,4283268.979193503,4107.535318621425,16128475,44661696,9085344,58783725,12312,1776824,461363,65829236,63631,18.99677908784211,20.04850565541453,42.42743867122671,6.033040783552479,9.349514405508462,11.673534931638468,9.980294752031693,5.9309511224594775,16.172065458016682,2.016040757121144,1.5814537038362475,2.1148588273223003,2.956558806713231,2.9414084611604063,2.8972479895205963,2.9254231833361946,3.1452636822973834,3.0354367317400985
1399,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-981,-936,-954.0,-957.515625,957.4242490395523,957.5613802127775,87.624755859375,9.360809572861475,-0.49931004049606204,-0.1673555512459586,-957.515625,-103.83717267553308,0.0,0.47,45,-37,0,-9.0,-11.6875,0.0,13.865424623862047,55.65234375,7.46004984902916,1.0709255943366474,-0.7961020306898682,-11.6875,0.0,0.0,0.45,37,-191,-141,-161.0,-163.03125,162.30805894224517,163.3871935005923,116.1865234375,10.77898526937949,-0.2953167643651575,0.11040443737697447,-163.03125,-15.864202030757939,0.0,0.45,50,-116,-67,-87.0,-83.703125,82.75009998871091,84.1820014908175,80.396240234375,8.966395052325934,1.3897710762276354,-0.3809068282042527,-83.703125,-9.702896146365054,0.0,0.38,49,990,1028,1019.0,1014.140625,1014.0651845774366,1014.1782618824956,76.339599609375,8.737253550708884,-0.36978228922398815,-0.2406383814656908,1014.140625,116.62703778549782,0.0,0.53,38,-48,0,-29.0,-25.96875,0.0,28.35324055553439,129.5302734375,11.381136737492435,-0.3304300082539138,-0.018073166435063685,-25.96875,-4.217504903695205,0.0,0.47,48,0.19962857120967992,0.199628531947715,0.1996285460860866,0.19409215932342488,1.0641068224479815,0.2342727341813992,0.24784116619737764,0.19900320835962426,0.4045784151356608,1020711.5503316516,2902279.307347298,591323.1296806895,3796775.4802815737,999.4732306474483,114598.25449781811,32491.464693772294,4296569.144047503,3499.747824354188,15618304,44408896,9048064,58683123,12304,1708504,453543,65827683,51450,0.0,0.0,0.0,8.326535997015661,6.754327595770493,13.09562216069764,11.366413179268902,15.288230156313412,14.80720398366542,0.0,0.0,0.0,3.151588396951576,2.9832124085107807,3.0664704493821446,2.96934725334172,2.9359361798806316,3.0200594080684366
1400,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-972,-936,-954.0,-956.8125,956.7545607413783,956.8414347476806,55.37109375,7.4411755623691604,0.008163265306122547,0.13736308847649628,-956.8125,-129.41503555835942,0.0,0.39,36,-37,0,-9.0,-13.546875,0.0,15.937867642818473,70.497802734375,8.39629696558995,0.9696779521499196,-0.7439835616133825,-13.546875,-2.1438022111138206,0.0,0.47,37,-181,-131,-166.0,-164.90625,164.20604501038434,165.24338110798868,111.3037109375,10.550057390246748,0.0869045515257274,0.4296917003821649,-164.90625,-16.208442634452872,0.0,0.56,50,-106,-67,-87.0,-87.28125,86.55789257681549,87.63115170987997,61.2021484375,7.823180199733354,0.4323474811692316,0.11710180561878933,-87.28125,-9.842544596201998,0.0,0.38,39,1000,1028,1019.0,1016.0625,1016.005245767847,1016.0911161160697,58.15234375,7.6257684039052736,-0.771498374338965,-0.040091455166987096,1016.0625,133.62587821027378,0.0,0.53,28,-48,0,-29.0,-26.28125,0.0,29.20188350089768,162.0458984375,12.729724994574704,-0.4206798578879671,0.39819896944931177,-26.28125,0.0,0.0,0.47,48,0.19962857120967992,0.199628531947715,0.1996285460860866,0.1971742138258867,2.090904122494292,0.2127275606959296,0.2534660447127,0.20226203885628966,1.0517267420189798,1020711.5503316516,2902279.307347298,591323.1296806895,3853510.016242053,2152.8087020401367,111416.28453900461,34551.86191699237,4328995.9826166285,4170.256503397632,15618304,44408896,9048064,58594914,16257,1747544,491470,66076234,54576,0.0,0.0,0.0,5.9795285339687965,7.7483308905954384,17.92099943967407,9.082420620510016,5.986625972885027,15.383848851339655,0.0,0.0,0.0,3.0435190282669926,3.062790786353581,3.0415719935621386,3.0002204261065715,3.2155582479143083,3.1089500107339347
1401,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.21875,958.1633590921091,958.2464453364803,53.0771484375,7.285406538931098,-0.4961031980650361,-0.01277230245149364,-958.21875,-132.18205392574973,0.0,0.44,27,-27,9,-9.0,-10.125,0.0,12.426031144335669,51.890625,7.203514767111955,0.19393218322427108,-0.13712818117048334,-10.125,0.0,0.03,0.34,36,-191,-141,-161.0,-165.375,164.5025002609213,165.80787074201274,143.359375,11.973277537917511,-0.2561604882358619,-0.03840295715596942,-165.375,-14.281803746590652,0.0,0.38,50,-106,-67,-87.0,-84.171875,83.53291945384332,84.49140118970688,53.892333984375,7.3411398286897525,0.3554777866699421,-0.21998978301662764,-84.171875,-10.488834404035998,0.0,0.48,39,990,1038,1019.0,1014.625,1014.562596376114,1014.6561455734649,63.203125,7.950039308078924,0.9570251848411182,-0.20523722483815648,1014.625,128.1754668765575,0.0,0.58,48,-48,0,-29.0,-28.65625,0.0,30.50409808533929,109.3193359375,10.455588741792592,-0.3945921106536239,0.0923328949375392,-28.65625,-0.8607836652971649,0.0,0.52,48,0.19962857120967992,0.199628531947715,0.1996285460860866,0.1973890091451573,0.4501046305241648,0.1845852922450586,0.20546623048590607,0.20079122595898105,0.21628382726636436,1020711.5503316516,2902279.307347298,591323.1296806895,3861877.155794901,858.4572266160914,120926.67414114038,30764.096185802904,4312226.459026258,4971.6543744514065,15618304,44408896,9048064,58767120,9882,1759504,456883,65889734,59552,0.0,0.0,0.0,8.177930784362161,6.560772622317673,14.455829924182556,14.217812418501515,10.14718584932908,12.322336123385687,0.0,0.0,0.0,3.0745690299924133,3.0935227841570043,3.005976076858703,2.7754042078388848,2.830481996844005,3.1266424327649065
1402,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.78125,958.7392060497837,958.8023290804002,40.4208984375,6.357743187444741,-0.3255119274206213,-0.42125081526844105,-958.78125,-151.46884226178415,0.0,0.42,27,-27,0,-9.0,-12.375,0.0,14.051245496396394,44.296875,6.6555897559870685,-0.21387755102040806,-0.202837021134844,-12.375,-1.3522468075656264,0.0,0.5,27,-191,-131,-161.0,-162.71875,161.89620821408874,163.1172890897835,129.8583984375,11.395542919821766,0.15230419909174264,0.27641087116398216,-162.71875,-13.250794724079874,0.0,0.56,60,-106,-67,-87.0,-82.296875,81.45700520886068,82.70835432409473,67.896240234375,8.239917489536834,0.11107075327043248,-0.023103768801002813,-82.296875,-10.558358152308424,0.0,0.44,39,1000,1028,1019.0,1014.765625,1014.7072553608723,1014.7947683522023,59.148193359375,7.690786264054866,-0.6169325455476522,-0.17533217949329327,1014.765625,132.4962058512267,0.0,0.52,28,-48,-9,-29.0,-30.453125,25.10848830367429,32.250242247152194,112.685302734375,10.615333378390666,-0.5462117810553502,0.2748640935876965,-30.453125,-2.7318972439466176,0.0,0.38,39,0.19962857120967992,0.199628531947715,0.1996285460860866,0.1930516327482769,1.5605807474078734,0.20608004317995995,0.2875269028482175,0.19856496921833008,0.489532817925365,1020711.5503316516,2902279.307347298,591323.1296806895,3831298.418826968,1108.3547772048244,114159.03062484259,31190.199121017857,4282142.104483607,5287.405343560295,15618304,44408896,9048064,58835322,12636,1702864,437803,65907739,66565,0.0,0.0,0.0,9.312296306300183,5.061817988594262,14.49536317272022,7.056040613095869,6.9325403869505005,17.947765200579408,0.0,0.0,0.0,2.839544596551108,3.1929799639524807,3.134476773195656,3.115038774540896,3.055323135793756,2.824354303690508
1403,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-981,-936,-954.0,-956.390625,956.3210552239917,956.4253515695829,66.425537109375,8.150186323598684,1.0656109906680749,0.16880254322977725,-956.390625,-115.94826946026664,0.0,0.44,45,-27,0,-9.0,-10.40625,0.0,12.925265954710564,58.7724609375,7.666319908371943,-0.3314017415120758,-0.4547538761948424,-10.40625,-2.3479322823905697,0.0,0.39,27,-191,-121,-161.0,-162.09375,161.06289051963063,162.58574660775156,159.7412109375,12.638876965043215,0.7179382497179629,0.34539461519598713,-162.09375,-13.529683093913665,0.0,0.41,70,-106,-67,-87.0,-83.546875,82.8869472297504,83.88263750622056,56.216552734375,7.497769850720612,0.22614158003139595,-0.3990890325668909,-83.546875,-11.603450323516984,0.0,0.5,39,980,1028,1009.0,1013.21875,1013.1365281309606,1013.2595761945703,82.7333984375,9.095790149156915,1.6325635752438659,-0.7412428728478565,1013.21875,110.93043962689966,0.0,0.55,48,-48,-9,-29.0,-27.09375,20.901657967960226,29.38164818385789,129.2099609375,11.367055948551496,-0.9789601419022826,0.08199894696669174,-27.09375,-1.671497007316232,0.0,0.61,39,0.19962857120967992,0.199628531947715,0.1996285460860866,0.19797271473108655,0.5595615657826967,0.24589591285494036,0.21756731324002912,0.2007395630737548,0.8466183488144801,1020711.5503316516,2902279.307347298,591323.1296806895,3836158.4640200064,873.9219930560263,119358.03336426445,30192.75596610352,4278285.947382314,3292.5402892624597,15618304,44408896,9048064,58543965,10692,1691784,450323,65708478,55250,0.0,0.0,0.0,7.9214194292925395,8.853178814899982,16.441245531782446,9.040855833954595,7.7353515625,17.209491288127502,0.0,0.0,0.0,2.9362020518858905,2.9862635635640253,3.1030741834206714,2.9427336442527725,3.1279306758671237,3.0473506836866604
1404,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-972,-945,-963.0,-958.359375,958.3170737670281,958.3804943105844,40.480224609375,6.362407139548286,-0.26881857205690673,0.21009776626536225,-958.359375,-149.9432493198999,0.0,0.5,27,-37,9,-9.0,-10.28125,0.0,13.114877048603999,66.2958984375,8.142229328476324,0.4419786136916728,-0.2860626449423032,-10.28125,-1.1053483802677655,0.03,0.55,46,-191,-131,-161.0,-163.8125,162.98013722492124,164.22659650616887,135.83984375,11.655035124357198,-0.12129634845760552,-0.09101967652950596,-163.8125,-15.529768728172971,0.0,0.36,60,-106,-77,-87.0,-85.890625,85.28871302905516,86.19771966241335,52.847412109375,7.2696225561837124,-0.4483577957628255,-0.3742899523647982,-85.890625,-11.967608954607384,0.0,0.41,29,1000,1028,1019.0,1015.203125,1015.1403557280008,1015.2344633753328,63.630615234375,7.976880043875238,-0.6891286700977384,-0.1755634642872176,1015.203125,127.74417997954008,0.0,0.53,28,-48,0,-29.0,-26.71875,0.0,29.52170811453836,157.6396484375,12.555462892203536,-0.5438257168404128,0.14683703438595633,-26.71875,-2.309751559857494,0.0,0.44,48,0.19962857120967992,0.199628531947715,0.1996285460860866,0.20120901140822905,1.7855642499404591,0.2340354879428048,0.2636866733641805,0.2021356668487039,0.7562055870114617,1020711.5503316516,2902279.307347298,591323.1296806895,3858459.5128351483,1301.537597610914,126346.43881562912,31919.049453889093,4314051.659249932,4447.186917561927,15618304,44408896,9048064,58783563,11008,1726104,475523,65964865,55778,0.0,0.0,0.0,5.968844575117347,10.908243174761457,14.588502602370314,6.939634204051992,15.79819484670293,16.14965787875883,0.0,0.0,0.0,2.9815637341262478,2.843145665210268,3.0892113797522973,3.0673930416952646,2.8424674900078686,3.0596507860557165
1405,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-972,-945,-954.0,-957.234375,957.1885280837257,957.2573370703408,43.960693359375,6.630286069196035,-0.15902571751708772,-0.2572044480476985,-957.234375,-143.88519440092253,0.0,0.41,27,-27,0,-9.0,-12.375,0.0,14.051245496396394,44.296875,6.6555897559870685,-0.3706122448979592,0.028976717304977712,-12.375,-1.3522468075656264,0.0,0.45,27,-191,-141,-161.0,-160.375,159.6464600199469,160.74358463092702,118.359375,10.879309490955755,0.449563768258014,-0.342415805695147,-160.375,-14.798733332647936,0.0,0.53,50,-106,-67,-87.0,-85.109375,84.34955030687311,85.48784635841518,64.566162109375,8.035307219352289,-0.31395544735998193,-0.14242438344021027,-85.109375,-10.827215142498671,0.0,0.47,39,990,1038,1009.0,1013.796875,1013.7316839001816,1013.8295360291098,66.224365234375,8.137835414554353,0.7374659498556264,0.27370233343040234,1013.796875,123.98874499174856,0.0,0.5,48,-58,-9,-29.0,-28.96875,24.840727315419503,30.667062950338106,101.2802734375,10.063810085524269,-0.1237047475815829,-0.2406096068611985,-28.96875,-1.8879529560409232,0.0,0.36,49,0.19962857120967992,0.199628531947715,0.1996285460860866,0.19829410899237346,0.5301877382022128,0.18728473915014412,0.18837197445490372,0.19600071756729412,0.7086928599379275,1020711.5503316516,2902279.307347298,591323.1296806895,3817426.115561661,1448.7445460380466,113297.65231254107,29094.487362131407,4268192.144262676,2993.288411641294,15618304,44408896,9048064,58645863,12636,1653664,467723,65782421,60190,0.0,0.0,0.0,6.752932342697017,4.026760553581692,18.82670634248112,6.865019953485667,7.742290715103423,11.931322526193814,0.0,0.0,0.0,3.0496225547305884,3.1021339554273712,3.1016847715051514,3.1256922097756608,2.9874195249109663,3.0608613964457563
1406,0,-494,-494,-494.0,-494.0,494.0,494.0,0.0,0.0,-3.0,0.0,-494.0,-inf,0.0,0.0,0,833,833,833.0,833.0,833.0000000000001,833.0,0.0,0.0,-3.0,0.0,833.0,inf,0.0,0.0,0,376,376,376.0,376.0,376.0,376.0,0.0,0.0,-3.0,0.0,376.0,inf,0.0,0.0,0,-981,-945,-954.0,-956.53125,956.4851536343243,956.5543633270405,44.2177734375,6.6496446098645,1.3273703041144902,-0.42991591010297975,-956.53125,-144.8197695515074,0.0,0.42,36,-37,9,-9.0,-11.546875,0.0,14.358686395349679,72.841552734375,8.534726283506402,0.7966642210679917,0.09525132548216883,-11.546875,-1.0545153647625176,0.08,0.59,46,-191,-141,-161.0,-161.78125,161.16481729324826,162.09295172832162,100.9521484375,10.047494634857985,-0.11096953046295743,-0.3054191327754564,-161.78125,-17.019168082632866,0.0,0.55,50,-106,-67,-87.0,-85.109375,84.50201159689985,85.41470526203321,52.066162109375,7.215688609507412,0.1404698748924602,-0.2575042715751788,-85.109375,-10.671192198973856,0.0,0.44,39,990,1038,1009.0,1012.5,1012.4282315981653,1012.5358635623727,72.625,8.522030274529655,0.8525066580558773,-0.04226163176303733,1012.5,117.34292976977152,0.0,0.48,48,-58,0,-29.0,-30.828125,0.0,32.857409742704924,129.236083984375,11.36820495875998,0.23316891845061335,0.2865739972972955,-30.828125,-0.7916817151563479,0.0,0.52,58,0.19962857120967992,0.199628531947715,0.1996285460860866,0.2011464996344403,0.8641155631160083,0.2178534943255549,0.2431086419967753,0.19986648605126145,0.2448300791776761,1020711.5503316516,2902279.307347298,591323.1296806895,3824699.8199942717,1424.6481721976554,107405.46532967137,32925.564957892624,4313165.055496386,5322.67612688169,15618304,44408896,9048064,58559760,13195,1681544,466923,65614648,69095,0.0,0.0,0.0,4.1923828125,6.5226174299639705,16.33473505468858,6.45567103527739,12.859085689164488,21.880373274087717,0.0,0.0,0.0,3.190937306953999,3.1398777206227355,2.9523475590460313,3.1375436242149513,2.9241057014559506,2.998466451975592
