,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
314,0,171,212,191.0,194.859375,194.38058168631142,195.0979321392208,93.027099609375,9.645055707945652,-0.5534873207262865,0.01453936016551735,194.859375,21.98017372002872,0.0,0.58,41,980,1029,1004.5,1003.71875,1003.60985494476,1003.7731317384422,109.1708984375,10.448487854110756,-0.4069924299877208,-0.09700086695765572,1003.71875,94.75055279032587,0.0,0.47,49,178,237,207.0,203.25,202.66141552459564,203.54153445918598,118.59375,10.890075757312253,0.6555692689048938,-0.022593729953148255,203.25,19.926399488478594,0.0,0.42,59,-836,-800,-818.0,-813.78125,813.7006907844875,813.8216366317622,65.7333984375,8.107613609287261,0.3213995577508721,-0.29129258490148807,-813.78125,-99.78275223590964,0.0,0.61,36,462,518,500.0,499.25,499.0136725098735,499.366536223644,116.375,10.787724505195706,0.8488323194052341,-0.5760889151357684,499.25,47.183259060318925,0.0,0.41,56,202,262,232.0,227.3125,226.64320513266503,227.64885240211512,153.02734375,12.370422133055929,-0.1883413039113595,0.20070854228259552,227.3125,17.13765283995434,0.0,0.48,60,-242,-174,-223.0,-218.921875,218.42144255113465,219.15580217051064,102.478271484375,10.123155213883415,4.722560682442488,1.1198300479935477,-218.921875,-22.028705012263995,0.0,0.55,68,971,1019,990.0,994.859375,994.7593178169501,994.9093316101724,99.402099609375,9.970060160770092,-0.22281689457691825,-0.12336987121671762,994.859375,99.29729450333946,0.0,0.45,48,-58,-9,-29.0,-30.65625,25.296861066968216,32.55668134193041,120.1318359375,10.960466958004117,0.14464952215725413,-0.08275061930129919,-30.65625,-1.73350278531015,0.0,0.52,49,0.19166131625823174,0.19391594668580414,0.2441098593372048,0.2015079749326514,0.20204590308987072,0.18600851925575235,0.2101521245556693,0.196535646823118,0.7261998872998044,158580.63034065353,4192368.7888239017,175514.59773834413,2768726.1373691717,1037157.2245745426,219223.20539771602,200276.69552802204,4153058.3412439367,6116.346414122063,2436045,64483872,2651466,42387562,15959484,3316736,3073873,63350053,67836,12.679357092112758,11.042594478627628,16.53215509245787,16.05917887085785,10.188087822985977,13.330964137655954,15.225432852719436,16.56699034733279,17.44707081975109,3.0482110206285262,3.2088547024702576,3.0768193369770613,2.9041373472185534,3.1559641118602104,3.1789678709116234,3.1563881691767603,2.9236294589656837,3.1439472358345424
315,0,171,212,191.0,195.34375,194.8917835759076,195.56840235579983,87.8193359375,9.371197145375824,-0.4078371769309328,-0.03244101745542448,195.34375,21.55541035647468,0.0,0.42,41,970,1039,1000.0,1003.734375,1003.5387038061534,1003.8328966391767,197.788818359375,14.06374126466265,0.8108197181491255,0.5391999956745701,1003.734375,71.74477836386755,0.0,0.48,69,178,227,207.0,201.234375,200.6954590550801,201.5037608209832,108.491943359375,10.415946589694812,0.2656578854974292,0.12109623671412363,201.234375,19.87337379444695,0.0,0.48,49,-1872,1527,-809.0,-862.84375,860.9898711860556,948.923436057936,155956.3505859375,394.9130924468541,19.706296049906964,2.6741692423922685,-862.84375,-2.0004401350819108,0.03,0.28,3399,240,1027,509.0,511.859375,495.1760895494055,520.6455578174082,9071.777099609377,95.24587707407274,12.999418234393433,2.1201869669764037,511.859375,5.050087361009088,0.0,0.55,787,-636,1323,222.0,236.625,0.0,329.43735178330945,52537.578125,229.21077227085118,9.017804567176343,0.8966492890651909,236.625,0.8812849326352905,0.09,0.41,1959,-242,-203,-223.0,-221.828125,221.3798082880072,222.05401229205475,100.267333984375,10.013357777707485,-0.4769256604941536,-0.24834949725071534,-221.828125,-22.270251892572926,0.0,0.39,39,971,1019,990.0,992.296875,992.1784446551924,992.3560270260872,117.396240234375,10.834954556174885,-0.5397342148059154,-0.07911196310244059,992.296875,90.44800279679008,0.0,0.5,48,-67,-9,-29.0,-31.734375,26.826295815146988,33.88929587642682,141.413818359375,11.891754217077267,1.2509015388475886,-0.802242908854584,-31.734375,-2.4386645965449127,0.0,0.47,58,0.2158765811735512,0.20693879755887332,0.20263419195627336,0.4236756362703455,0.20631609206984228,0.30293708049931084,0.21973465047268428,0.19521714570221352,0.4448093974607789,161336.10353143612,4197134.9610356,174120.67369383384,5705021.525126602,1186049.257332356,735453.6629507609,212033.05261346782,4112680.7924340717,4831.421944036512,2447808,64491551,2598641,57629164,17348595,6945854,3155711,63025311,73503,7.607443477445888,24.996903118194602,12.734152100510011,16308.81267608235,954.1476646170695,6288.485139911521,10.84548105701802,15.913131862351385,17.142465233907267,3.2147529973235134,3.0248592570213804,3.1429503945917614,3.1965985160188484,3.054737757796147,3.131082475959252,2.9801609891253,3.1551233165118986,3.13391635048616
316,0,171,212,191.0,194.265625,193.74055753450142,194.52389795343913,100.413818359375,10.020669556440577,-0.6128430148688504,-0.2319851437234296,194.265625,20.158333618552334,0.0,0.56,41,990,1019,1009.0,1004.578125,1004.5045859502344,1004.614797136196,73.681396484375,8.583786838241908,-0.6453231046499952,-0.2970518584612721,1004.578125,115.333712108206,0.0,0.48,29,168,237,207.0,203.359375,202.67442043017846,203.6948161466069,136.542724609375,11.685149746981207,0.7912984943519081,-0.183143591694188,203.359375,16.944583876740833,0.0,0.44,69,-863,-727,-809.0,-806.015625,805.6183327934307,806.2092528463066,312.171630859375,17.668379406707768,6.0848736714177445,0.9876464391928756,-806.015625,-44.7126463505803,0.0,0.34,136,453,620,509.0,508.171875,507.2143987827926,508.6760542083734,512.673583984375,22.642296349627944,8.084618276896972,1.5263880145411828,508.171875,21.640914527119136,0.0,0.5,167,90,292,232.0,231.3125,223.98186914531914,233.52883922547986,1030.24609375,32.09744684161032,6.512433654204122,-2.0896527197780066,231.3125,7.22798922745597,0.0,0.22,202,-242,-203,-223.0,-225.296875,224.95687632595752,225.4648323464216,75.708740234375,8.701076958306656,-0.647267255901975,0.2510937315110951,-225.296875,-24.47972831646493,0.0,0.5,39,971,1019,990.0,994.078125,993.9778004906821,994.1283163530752,99.790771484375,9.989533096415217,-0.524887805318274,0.07498690393213721,994.078125,100.10477870670992,0.0,0.55,48,-58,9,-29.0,-28.28125,0.0,31.476181471074284,190.9208984375,13.817412870631752,0.3855135969827805,0.5236687973787505,-28.28125,-0.6513520355991582,0.06,0.42,67,0.2036248028150795,0.19728683912708453,0.2270137583537692,0.20381611212976053,0.2470726731012397,0.08692991389010707,0.1990183596379861,0.19869645507090256,1.077661545498127,151699.14782933693,4257339.810959736,175434.48739537247,2677510.23534278,1117085.262697187,164778.12312737652,209527.32469489996,4123810.651584677,4716.071834877793,2421731,64592057,2655461,41598295,16560085,3490286,3253401,63250631,63408,11.817759403112245,7.607177320859186,19.091658403700173,28.092346510416423,41.12860876195312,153.03877268645368,7.455588920268916,9.938245036600426,33.24191108251534,3.1071762261030536,3.084539092166572,3.063620351472295,3.1734130406313814,3.2861318889616515,3.0163698438901214,3.107627228454659,3.1805260236839086,2.937464476148912
317,0,171,212,191.0,193.578125,193.1389697183689,193.7943094494779,83.743896484375,9.151169132104103,-0.26533373106619873,-0.2341633762918769,193.578125,20.8716500856633,0.0,0.59,41,980,1019,1009.0,1005.1875,1005.1141825616356,1005.2239955601937,73.37109375,8.565692835375314,0.1505600624719161,-0.5039432100744334,1005.1875,117.7954917823982,0.0,0.47,39,178,227,207.0,203.203125,202.7053162739409,203.4499708159232,100.380615234375,10.019012687604253,-0.07497121008895657,-0.061560396708034364,203.203125,20.660718421497265,0.0,0.45,49,-836,-781,-809.0,-808.90625,808.7021305893612,809.0088650626767,166.0224609375,12.884970350664373,-0.0853669357961877,-0.3740050968149763,-808.90625,-60.613255501960104,0.0,0.39,55,481,527,509.0,505.4375,505.1884134654698,505.56061085689817,124.46484375,11.156381301748343,-0.3248861700689831,-0.4837281072965812,505.4375,45.62411289404688,0.0,0.48,46,202,292,247.0,245.4375,244.27761410309108,246.0048271884111,278.80859375,16.697562509240683,0.3285292340533861,-0.14973556246919156,245.4375,15.690912961398125,0.0,0.47,90,-252,-213,-233.0,-227.609375,227.29122450476916,227.76807694450952,72.269287109375,8.501134460139719,-0.10103510746339506,-0.015234364231614575,-227.609375,-27.408106658293065,0.0,0.44,39,971,1009,990.0,994.046875,993.9471185210859,994.0967398221362,99.138427734375,9.956828196487823,-0.8746796229410942,-0.013031368106825059,994.046875,99.42925402179912,0.0,0.53,38,-58,-9,-29.0,-29.546875,23.436744527366628,31.95675789250217,148.216552734375,12.174422069830461,-0.8180829450500577,-0.13405908797500365,-29.546875,-0.7392548039140993,0.0,0.39,49,0.20147424921970025,0.19882974954442045,0.20978281473901744,0.1888116147627428,0.18813869579068368,0.2084630756962738,0.1842960481738445,0.1938371963626992,1.08049700271729,163476.70228590086,4224696.788980082,173196.1715282377,2688304.737733509,1071987.086899209,259246.0007754388,215853.22284744165,4126613.5746170967,5588.5070448244,2403599,64670418,2649081,41887702,16357858,3873176,3320211,63246613,65359,15.35628955230838,8.839706516214068,9.84587986068337,17.98623232653198,17.1962890625,43.411705949520375,8.344139986581867,11.663567367788401,15.40947106089212,2.962028701164768,3.0607269878722394,3.1770064479111664,3.0582129771030875,2.9605002441666417,3.0041895716659197,3.208425692822737,3.0580128344552087,3.1108402874679104
318,0,181,222,191.0,193.84375,193.47870442906185,194.03003955573482,72.2568359375,8.50040210445953,0.603592051446598,0.5769064493777764,193.84375,22.469525282785916,0.0,0.45,41,980,1029,1000.0,1002.375,1002.2573868513963,1002.433663640642,117.609375,10.844785613371988,-0.12987082030133254,-0.20219910074207872,1002.375,93.96220785992658,0.0,0.55,49,168,227,207.0,203.09375,202.464782455958,203.40100479102853,124.8974609375,11.175753260407104,0.6695524339360728,-0.25379520362407304,203.09375,17.71692658082068,0.0,0.41,59,-854,-745,-809.0,-804.96875,804.3827254567418,805.2568689554905,463.9365234375,21.5391857654253,1.045047447913813,0.5437975626733077,-804.96875,-37.559451355798544,0.0,0.44,109,481,546,504.5,506.203125,505.79928542702277,506.4085399901941,208.005615234375,14.422399773767712,0.5736879715806271,0.6743897308593969,506.203125,34.668294309066965,0.0,0.31,65,181,313,242.0,240.578125,238.567905872432,241.56116590834708,473.962646484375,21.770683188278106,1.4469465059080138,0.07700796205860212,240.578125,13.412532692461404,0.0,0.33,132,-252,-213,-233.0,-231.96875,231.5582904787537,232.17234977490318,94.4990234375,9.721060818526958,-0.15417435916795874,0.10264944387229244,-231.96875,-22.939883224986488,0.0,0.42,39,971,1009,990.0,992.09375,991.9940964090204,992.1435915481186,98.8974609375,9.944720254361103,-0.7443373482992066,0.04463922383568157,992.09375,99.55031159029845,0.0,0.52,38,-48,0,-29.0,-29.03125,0.0,30.62372446323275,94.9990234375,9.746744248080997,0.3278672836526506,0.1933525858231435,-29.03125,-2.9753525138109285,0.0,0.47,48,0.1728931668397503,0.1988285510102113,0.2289528141513337,0.2027363559922546,0.19302919488731474,0.29092120951198364,0.21611720591072311,0.20605631019952972,0.3480233998702781,153082.62457867176,4169927.5955628855,184193.3773641204,2736650.491802929,1041920.7144584162,250769.17377377397,226973.8186850609,4097171.0829952513,5194.323935446693,2409450,64311888,2647806,41500072,16412775,3734515,3449856,62998330,60020,8.843219798376868,12.698255332186493,13.010869506923065,42.666015625,46.821738769008256,63.026844384552405,13.602136884604338,13.417710502084908,17.0986328125,2.947870121471229,3.148657403153888,3.0369578328640534,3.1728438297230905,2.6927069199984475,3.037521995537297,3.1177930501951083,2.9584481433178533,3.0326710512744333
319,0,171,212,191.0,194.71875,194.2861642202631,194.93059662351624,82.5458984375,9.085477336799649,0.0047022183186715685,-0.3383702369950339,194.71875,21.02256083193089,0.0,0.36,41,980,1029,1000.0,1003.3125,1003.2195345901815,1003.3591081960637,93.52734375,9.670953611200916,0.2855087121853006,0.3035591727956349,1003.3125,104.33304103861843,0.0,0.39,49,188,227,207.0,203.703125,203.3195614358975,203.89530861449458,78.333740234375,8.850635018707697,-0.3035731473069689,0.13133901362482164,203.703125,22.371276137981614,0.0,0.42,39,-836,-781,-818.0,-815.28125,815.1536033898054,815.3444440848297,103.0458984375,10.151152566950216,1.3960768889978439,0.7530806788615805,-815.28125,-80.58198264729238,0.0,0.39,55,462,537,500.0,502.75,502.38982915638087,502.92721267594976,178.21875,13.34985954982299,1.6850556150343268,-0.5018799094433307,502.75,38.80190634716217,0.0,0.48,75,191,272,222.0,219.453125,218.3683467601688,220.0208441830001,249.497802734375,15.79549944555015,1.2829840963927523,0.8432656891268193,219.453125,13.421544581784268,0.0,0.41,81,-262,-203,-233.0,-232.6875,232.18927996546384,232.93293026105172,114.27734375,10.690058173368373,0.4811664569008052,0.19839512329458814,-232.6875,-22.637856228218002,0.0,0.44,59,971,1009,990.0,991.984375,991.8818422472023,992.0355415130043,101.515380859375,10.075484150122762,-0.7856294627097138,-0.17721367231047505,991.984375,99.25081366812687,0.0,0.52,38,-67,9,-29.0,-28.5625,0.0,31.66918849607612,187.12109375,13.679221240626235,0.4816433947522709,-0.02292489130235108,-28.5625,-2.120003726079978,0.03,0.48,76,0.19685530157666975,0.2016877099441069,0.1950702931216363,0.19705350775338706,0.20266973902754445,0.1917885333623034,0.19158221746713724,0.1965801727361614,0.6214471933188168,163401.1536901211,4227285.858766948,171376.51600138991,2746114.717742218,1080677.6730473188,209476.76187603344,230342.7043318668,4104655.655526985,4779.486473803167,2431868,64430688,2660691,42546340,16187890,3098187,3472496,62984609,64188,15.142620542327483,12.21895413715591,11.05721434234979,9.74858612496438,21.424150338205088,33.20307914745684,13.407857397218427,14.487004546225366,17.986381938369245,3.0204109305903577,2.9866522367681974,3.0492211872561232,3.030295609079708,3.0217937765565948,3.064904545071087,3.0677306046550137,2.9362346161807644,3.0954054614036113
320,0,161,222,191.0,191.5,190.57051023488393,191.95254947512421,173.53125,13.173126052687724,0.3478214889708262,-0.20331408042497406,191.5,15.334249379537804,0.0,0.28,61,960,1058,1004.5,1005.578125,1005.1667178346897,1005.7847915309717,415.681396484375,20.38826614708507,0.4738661696132951,0.28471161589528965,1005.578125,49.047819602991154,0.0,0.27,98,178,217,198.0,195.546875,194.98104954508528,195.82761073199052,109.872802734375,10.482022835997592,-0.6932385492074418,-0.061351617654675575,195.546875,18.889483747356863,0.0,0.56,39,-854,-772,-818.0,-816.421875,815.8736697583952,816.6930746155498,442.900146484375,21.0451929543156,-0.4892418721744902,0.3689126514232061,-816.421875,-38.44108256722368,0.0,0.25,82,453,527,500.0,496.140625,495.47951958810233,496.4584417400917,315.464599609375,17.76132313791332,0.18508392997398013,-1.026771952992091,496.140625,28.151055871096677,0.0,0.2,74,171,232,202.0,200.984375,199.9144067867394,201.51694252593254,214.359130859375,14.641008532863266,-0.6947610056880009,0.05128990128474326,200.984375,15.162889872080731,0.0,0.38,61,-262,-223,-242.0,-240.796875,240.3997950106974,240.9963368497538,96.099365234375,9.803028370578911,-0.21421832798686055,-0.1951068608451145,-240.796875,-24.68624907036854,0.0,0.33,39,971,1028,995.0,995.96875,995.7731376496297,996.067329551572,196.3740234375,14.013351613282955,-0.2698273012955532,0.5849129773123779,995.96875,70.64691069776629,0.0,0.39,57,-87,0,-29.0,-36.890625,0.0,40.976937111014045,318.191162109375,17.837913614248023,0.21300564753087592,-0.7538416710046132,-36.890625,-1.6257506694525232,0.0,0.42,87,0.2345347041990004,0.20143289477198967,0.20047676585826502,0.19919278645833785,0.20077165434391286,0.21990239868305653,0.2039266515471913,0.20047307441270606,0.5921768467687359,156236.73126363286,4217117.382400487,169880.00626029016,2780614.749516591,1079926.748903587,185921.94417713094,232594.51690074144,4078213.513851718,5108.131363421899,2358130,64742595,2454301,42687205,15774143,2598981,3717071,63497608,107463,27.373412448685308,99.34090756678614,16.907954657830338,195.15150088845954,93.55035117187822,44.78979543891869,16.585989116885468,53.15108107025621,79.53355379073298,2.9067073572414346,2.2981694716264807,2.9275871601230565,1.784462751901838,2.100849609415154,2.828497064051111,2.830989636713658,2.6774434902573883,2.7527806093924543
321,0,-60,414,252.0,246.671875,234.04580603974,252.63990554740158,2979.907958984375,54.58853321883978,15.073432083615279,-2.2779850324879285,246.671875,3.88359949424019,0.03,0.12,474,843,1392,990.0,988.0625,984.4174606597912,990.2298028740602,4287.55859375,65.47945169096944,20.765234288692525,3.5102439022468146,988.0625,15.119246945932126,0.0,0.28,549,118,267,202.5,205.46875,202.08739248839763,207.02868158784185,643.4677734375,25.36666658111585,1.2279445618952949,-0.09961120283512118,205.46875,7.017082809473737,0.0,0.22,149,-1172,-490,-658.5,-682.21875,664.9973465735522,692.7606458943809,14494.8896484375,120.39472433806014,6.0754023402146915,-1.9376533551595407,-682.21875,-6.486995209250242,0.0,0.05,682,379,842,685.0,672.734375,651.6790887345377,681.5577859763616,11949.476318359375,109.31366025506316,-0.2328697325607245,-0.7323224950269672,672.734375,4.482513885791363,0.0,0.11,463,141,303,212.0,214.484375,210.1882813496392,216.5458597503079,888.562255859375,29.80876139425077,0.2282717622304689,0.05494065900165693,214.484375,7.112002984494637,0.0,0.28,162,-223,310,111.0,97.40625,0.0,189.3459961287801,26363.9287109375,162.36972843155678,-0.7571524151976043,-0.6508985182912269,97.40625,-1.3118208797755382,0.0,0.08,533,885,1104,1000.0,995.234375,991.8816444923782,996.8906895317059,3299.585693359375,57.442020275747396,-0.8952542909821344,-0.1299707405358172,995.234375,18.070395069970306,0.0,0.08,219,-194,-48,-155.0,-146.265625,132.44316691594642,150.51292510944037,1260.507568359375,35.503627538032994,0.6151081664172269,1.1389403652459698,-146.265625,-1.8871311087360512,0.0,0.31,146,0.35646146101283843,0.18558692396678214,0.15358964939243236,0.15974635567620496,0.14731101359104826,0.2893221404459752,0.1385641555920486,0.16731281650122973,0.09615977564676426,241924.06803379164,3927532.4129258986,197586.66460774388,2845262.101928682,1167157.6652435292,191391.7718713548,359444.90199164563,4979258.812254532,52865.29025169388,4084923,62755524,2743096,30714708,29729345,3001095,2294522,63602627,1449865,352.4505247648912,392.6181640625,215.0448241065704,5238.322947277332,4024.6286140623943,298.9873004976905,14706.081304183977,1659.9293876639724,449.9701737018132,2.9967010156241947,3.170268918374498,2.5945147918241185,2.4773693073549747,2.480862100408544,2.5344519087214072,1.5686584317666552,1.5324619172632856,2.2619015792283244
322,0,-40,242,191.0,179.84375,0.0,188.54674486715493,3206.1005859375,56.622438890756904,4.477559106191069,-2.0798316530789944,179.84375,4.0973155615497845,0.03,0.11,282,980,1558,1009.0,1042.296875,1033.8908757430015,1048.1420690321518,12219.021240234375,110.539681744767,13.71405617027796,3.8249044267667123,1042.296875,9.127943776152282,0.0,0.05,578,29,287,148.0,148.0,134.6666090070103,152.13901948546928,1242.28125,35.246010412527546,4.5399469013437805,0.3851128792347241,148.0,5.050216972549414,0.0,0.17,258,-836,-136,-340.5,-348.8125,289.31210264252013,379.7525921570517,22541.87109375,150.13950543994076,1.0137345101009378,-0.8680382782801548,-348.8125,-3.390180342665453,0.0,0.14,700,814,1203,935.0,941.296875,934.0312289679266,945.3173822187973,7585.146240234375,87.09274504936893,1.6882116178522049,1.3441661423384228,941.296875,9.346358293547649,0.0,0.08,389,30,323,131.0,140.375,116.45514718378963,150.26060694673106,2873.109375,53.60139340539572,1.1947545700937932,0.6892448409527288,140.375,3.768558747572893,0.0,0.3,293,-97,456,233.0,223.265625,164.49261348474408,241.8911493316777,8663.788818359375,93.07947581695643,1.8676327873408152,-0.6969702185125696,223.265625,3.642048873015289,0.05,0.14,553,638,1238,961.0,964.5,956.508016571172,968.226084135312,7201.5,84.86165211684249,4.866885154179748,-0.09897736765116456,964.5,11.100420231072087,0.0,0.2,600,-485,58,-145.0,-106.546875,0.0,143.17182640100668,9145.935302734377,95.63438347547589,2.0523907517608158,-0.4919598770150253,-106.546875,-1.4116261860423756,0.11,0.09,543,0.18297479865760435,0.20297089072596292,0.2368180003313532,0.16361701846041174,0.21427535913130225,0.6534347701435952,0.4485943960226125,0.21678541769716575,0.532695721860224,226689.45181582516,4177080.3518565837,126965.31532345523,1405426.5938814192,2926617.8619207838,171117.92220986134,437529.40252046776,3867998.789424914,212489.38244367894,2275192,70310515,1481362,9229570,57191997,1445008,3744725,59997552,1311883,871.3443061008359,1778.2698928030204,201.95747812164544,12907.074911227715,1783.7570963042667,1054.8809437646792,1151.8344945730494,1353.710771689003,3446.3729860695503,2.499107206000353,2.6645226178850807,2.8304262221660617,1.8016479642735104,2.239501184840981,2.4058557572734403,2.775556314591168,2.5921791917938477,2.421968411886429
323,0,-1000,3191,121.0,157.609375,102.55704514144185,492.1994482676712,217419.58178710935,466.28272730941836,25.921648924835328,4.111528504140101,157.609375,0.15012351069472285,0.09,0.19,4191,637,1931,1024.0,1048.859375,1016.9416012068076,1065.5954541358553,35387.68334960937,188.1161432456273,6.552131756053475,1.3393006355957255,1048.859375,7.346525269739837,0.0,0.12,1294,-514,386,188.0,163.40625,121.55334776499987,199.2307864010982,12991.3037109375,113.97940037979453,17.366448517496494,-3.2946939918742872,163.40625,1.561685702915442,0.06,0.17,900,-1609,309,-81.0,-86.09375,0.0,290.599541895716,77035.9599609375,277.55352629887,18.01839487607088,-3.847510501667292,-86.09375,0.16213088912999055,0.09,0.17,1918,740,1425,953.0,958.53125,944.694078985974,966.287855015264,14930.0615234375,122.18863090908869,4.399156007901914,1.4692314825953168,958.53125,8.486877971253753,0.0,0.22,685,-50,323,186.0,163.15625,0.0,183.6953149919725,7124.0068359375,84.403831879468,-0.5840268304521716,-0.3948320130283717,163.15625,1.3151061690956445,0.02,0.16,373,-116,378,87.0,89.0625,0.0,139.9802441418074,11662.33984375,107.99231381792872,0.454960227992661,0.363946582059552,89.0625,-0.9815513368730324,0.03,0.12,494,847,1495,980.0,1002.15625,992.2674804214167,1008.1792065401863,12108.1630859375,110.03709868011559,6.698794497960591,2.3345047603918925,1002.15625,8.651627600319786,0.0,0.19,648,-233,58,-19.0,-45.265625,0.0,84.03077933114747,5012.195068359375,70.79685775766728,-0.6373425177945791,-0.6294995276697233,-45.265625,-3.2911065177149923,0.16,0.09,291,1.0136717073844983,0.7348909858021984,0.5287745984015055,1.9418657019650745,0.4547064097427819,2.80574662030926,0.8864802914307484,0.4522848707691392,0.6564850831842552,6082409.479885744,5020484.817349106,298263.9247480416,2411368.3144672457,3805866.1102877175,120223.10103999429,495906.974378217,4861153.367050055,146286.7808418529,15504659,72671595,2540346,5404678,59757582,2159614,1254046,65051220,451915,30729.699242186627,10078.42617522663,1670.7624217112846,10393.298978947629,2963.2486614360505,2947.2980790485344,4946.556256160855,2676.6047917235637,1559.6860202470807,3.1544009327424427,2.448096741717129,3.257669627378596,2.9955297129888985,2.6442226542887,2.2509824146263995,1.958280971831357,2.3004888025420733,2.3775373355936202
