,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
918,1,-4979,3030,-106.0,-174.78125,79.25379170666511,845.0945028516041,683636.2333984375,826.8229758530163,19.193135560035266,-2.439111267074903,-174.78125,-1.2578266816147112,0.17,0.2,8009,-686,4754,1009.0,1012.71875,584.3207095615261,1175.6898639734884,356647.3896484375,597.1996229473336,22.475201596855698,3.293313997396464,1012.71875,1.2625594039708468,0.06,0.36,5440,-1702,1356,247.0,244.90625,199.92574069791002,419.66072606332847,116136.0537109375,340.78740251209035,16.8527978373559,-1.8832087059826612,244.90625,-0.3462569306558027,0.08,0.3,3058,-1245,2981,72.0,24.859375,0.0,546.7499571330574,298317.52709960943,546.1845174477297,11.669438042299475,1.9432741606221984,24.859375,-2.2794494538544803,0.11,0.2,4226,555,2259,985.5,983.875,936.8610987600013,1010.398946580013,52896.015625,229.99133815211388,12.900418446866613,2.2595706219722604,983.875,3.3001242833675986,0.0,0.27,1704,-666,434,65.0,53.9375,0.0,193.6352079297564,34585.33984375,185.97134145816662,3.983651544503077,-1.3165888306241458,53.9375,-0.543094431690807,0.12,0.11,1100,-427,466,-87.0,-52.734375,55.32093990411125,183.14086961953632,30759.66381835937,175.3843317356467,1.229075411549477,0.5229823527498872,-52.734375,1.6592132097559231,0.12,0.19,893,771,1371,1014.0,1011.78125,1000.7023027330043,1017.2968470412164,11191.5771484375,105.79025072490141,1.090085279705609,0.2758543267796428,1011.78125,8.819338205617715,0.0,0.3,600,-398,145,-116.0,-110.40625,0.0,145.8093789850296,9070.8349609375,95.24093112174776,1.2423727568675025,-0.4358069634379724,-110.40625,-2.4464271532809043,0.05,0.34,543,4.102665933698017,1.2103977792456715,1.4190076687929563,1.4480703301352478,0.6356502104620195,2.2470404118140284,1.9711094992020028,0.3543981414588081,5.012411641184364,10372662.709225327,12149147.853392774,720997.3190523738,9467800.380971702,6261682.419396916,1696802.506657959,1196187.2763988695,4739037.554127798,219273.22079455157,45707822,88463786,11271368,19131873,65337986,2399654,2146597,66233144,1360664,31514.139731628242,37211.45352282823,11145.2001953125,40705.19221192902,9476.508276926485,10939.55490848105,6265.7424980899095,1524.106387994084,1116.4246187552308,3.420162066574684,3.287294319957166,2.9979316540553085,2.9941041765551035,2.989910157949588,2.210888261643417,2.4352646759169683,2.7930269567397934,3.059137850210764
919,1,-1565,1101,-100.5,-100.0625,96.17498587296684,369.8896794991717,126805.87109375,356.09812003680946,6.057648350560589,-0.77694760952795,-100.0625,-0.4521225778539847,0.19,0.31,2666,421,1892,1024.0,999.984375,925.237160873437,1029.8820700085034,60688.327880859375,246.35001092116755,2.669654861916431,0.22076271448820248,999.984375,4.095798478867866,0.0,0.16,1471,-1178,732,257.0,227.609375,0.0,327.9865422162928,55769.144287109375,236.15491586479703,19.43959611820445,-3.697123804269337,227.609375,1.003578515958934,0.06,0.38,1910,-845,1618,67.5,38.453125,0.0,377.3264708776738,140896.62280273438,375.3619890222429,3.533612462111176,0.8401743019278524,38.453125,0.09590742017798384,0.14,0.14,2463,481,1675,990.0,978.078125,949.8864918738136,989.8005717693843,23068.35327148437,151.8826957605256,8.025291173118816,0.3638698272862769,978.078125,6.886893827913318,0.0,0.25,1194,-616,252,65.0,47.84375,0.0,154.63909596217897,21624.2255859375,147.05177858814733,7.690237997568923,-2.302704259997656,47.84375,0.6120293196321408,0.16,0.19,868,-456,155,-58.0,-87.015625,0.0,162.57262800053397,18858.14038085937,137.32494449610886,0.36928813436745056,-0.7512903718163406,-87.015625,0.0,0.09,0.16,611,647,1342,1047.0,1020.953125,1004.0039051167304,1028.4282075696874,15319.294677734375,123.77113830669236,1.0118364628479402,-0.6035282061891115,1020.953125,8.459161112388253,0.0,0.19,695,-339,135,-97.0,-108.484375,0.0,139.7236670181541,7753.843505859375,88.05591124881609,-0.1473751755289654,-0.14982377500169344,-108.484375,-0.7608802072433362,0.06,0.28,474,25.710359482447167,0.4963313799679847,1.1412814964746862,0.9702365473921756,0.3887667359264914,1.5455609743401642,1.3961946642364027,0.31718491861697257,5.528705210781301,1869737.6673856787,7464001.5555291325,929398.1430273248,5702128.190190424,4815028.867747773,946965.2321133643,670164.2758687348,4459299.252549384,184056.12478023066,8756376,67882053,6884811,9112017,62701131,1530448,1691511,67690533,1249453,14852.472338144278,15712.154718766154,5349.617604466592,40675.76693887716,3197.199089887103,6171.573939418296,4700.183173644529,3837.13765386647,1236.8138793049236,3.0106732133427996,2.5652161460458345,3.0872104700173533,2.3659738874876908,2.8853879813441337,2.4635212752558555,2.2862777784789494,2.533621068573348,2.8587772613426647
920,1,-424,272,-111.0,-120.390625,66.02322342873534,163.48437425332122,12233.238037109375,110.60396935512476,1.8662075101574016,-0.04929847268649322,-120.390625,-0.4520633417726729,0.09,0.3,696,470,2000,1004.5,997.421875,959.7123085140562,1016.03324102856,37473.150146484375,193.57982887295967,10.211314155831907,1.5275227045440132,997.421875,5.568762025858887,0.0,0.27,1530,-712,633,272.0,260.875,216.35786420846176,313.543707080847,30253.890625,173.9364557101242,14.334786764220949,-2.8672911346165573,260.875,1.5350433519524618,0.05,0.3,1345,-490,1254,127.0,96.28125,0.0,305.98136176898095,84354.5146484375,290.43848685812543,2.666400291673304,0.636660695198825,96.28125,0.8745397441905657,0.12,0.14,1744,685,1675,972.0,974.625,960.5716103158554,982.8886476859931,16176.203125,127.18570330426293,12.909391771944422,2.4013366194590886,974.625,7.933281601519287,0.0,0.2,990,-313,414,50.0,51.6875,0.0,123.44469915715295,12566.99609375,112.10261412540743,2.7102688189372444,-0.3748417256705637,51.6875,0.0892039858126159,0.17,0.2,727,-330,281,-38.5,-52.59375,0.0,136.84229061222263,15959.7099609375,126.33174565776213,0.054145673006874784,-0.006498721088154889,-52.59375,0.15039766846467695,0.17,0.17,611,752,1400,985.0,1002.03125,989.3318007416233,1008.5467112385028,13099.8427734375,114.45454457310773,1.0620152186964589,0.5417832279742005,1002.03125,9.567116833011116,0.0,0.14,648,-223,213,-106.0,-99.78125,62.815073951039246,121.26713796408323,4749.4208984375,68.9160423880935,4.852588020721847,1.315844347271324,-99.78125,-0.8416037542228421,0.09,0.42,436,2.065378206876395,0.3930585624396565,0.8996582909724223,2.054530105811188,0.3334007889610064,5.555126032836371,2.943275528616017,0.3552772838329822,1.032728004824368,284186.06947881076,5441179.185456939,919718.1404749593,3090736.60336543,4148770.204951855,427994.392107686,415114.4238680301,3852892.8977204217,81027.26515391514,1710537,66068707,6291818,5991974,61828486,975270,1198452,65098654,941166,1773.8209944160155,5588.950789436567,2501.2875182999724,23659.502416794574,2783.385131768011,2848.6405947161034,3753.1770291330213,2287.3104746425715,553.863156183904,3.0199220536628775,2.8526402568194245,3.203956388709968,2.4562574668931623,2.8005637366191274,2.655521211601247,2.4111020148145155,2.662160872416215,3.0092170234881266
921,1,-454,252,-121.0,-137.453125,109.3196793394614,181.559778378913,14070.591552734375,118.61952433193441,2.4550980543206804,-0.34597020693959146,-137.453125,-3.574453719891136,0.06,0.23,706,509,1500,1029.0,1020.28125,995.7050907301573,1029.9806278518058,19886.2646484375,141.018667730331,4.113666635647058,-0.7028359447179889,1020.28125,5.9779319544562926,0.0,0.27,991,-574,544,257.0,241.890625,0.0,295.35024229717504,28720.69116210937,169.47180049232196,9.131226102123225,-2.404378860889256,241.890625,-0.11211304739080062,0.03,0.23,1118,-581,1045,131.5,75.5,0.0,294.99412070412524,81321.28125,285.168864447015,1.6083145629268143,-0.16439764689198533,75.5,-0.15780123853023614,0.14,0.19,1626,703,1388,981.0,990.6875,978.115679873036,996.8782523457917,12304.52734375,110.92577402817615,3.5991726815354426,0.4642025957329179,990.6875,8.843751676240881,0.0,0.22,685,-191,393,20.0,54.171875,0.0,148.55759615381504,19134.76733398437,138.32847622230344,0.35060022512029443,0.8773208410616686,54.171875,2.696480220027604,0.17,0.16,584,-368,213,-77.0,-66.75,0.0,152.30930700387287,18742.5625,136.90347877245486,-0.8129353015839587,0.06533254645665071,-66.75,0.27756781888033105,0.17,0.16,581,828,1247,1009.0,1012.5625,1004.563025009677,1016.6252074879907,8243.99609375,90.79645419150465,-0.14465080216101225,0.35303065123414384,1012.5625,10.793373031209118,0.0,0.23,419,-262,58,-126.0,-121.828125,0.0,138.13506750640838,4239.204833984375,65.10917626559542,-0.1677534288223579,0.10044436913400356,-121.828125,-1.0290408179438713,0.02,0.28,320,0.7567206932604911,0.3371188357033946,2.0923574366896753,2.895310846487663,0.34741943643738105,3.1343262809298498,3.1848852129077483,0.3457688310222122,1.3969584651872329,231037.5981512246,5497363.2300098175,966172.5146875563,2737581.270494789,4810748.445489078,751539.259670357,651324.9591180597,4887600.397621593,150450.08435689064,2109693,67895046,5582833,5569378,63601040,1412439,1484680,66145716,1221203,1667.1686785697214,2310.3749148049565,3439.809174582081,17868.810890981094,2163.179397531886,9183.025776720884,7311.258843105039,3325.10562462525,836.9119062262872,2.9358210481237133,2.8639457111031836,2.9448875791155174,2.441832739786832,2.6740877088768142,2.049481607755898,2.0884521037140398,2.3916878887751727,2.7505534500855346
922,1,-808,414,-146.0,-169.4375,0.0,263.18024954392,40554.77734375,201.38216739262197,1.1910579891531832,-0.06665587716241687,-169.4375,-0.19862731898209515,0.17,0.25,1222,401,2098,1019.0,963.546875,860.7864938264889,1012.0277216435327,95777.52905273438,309.47944851433084,3.4822084937726565,0.9970396229721644,963.546875,3.7353045753100136,0.0,0.16,1697,-29,435,262.0,252.03125,0.0,271.48946802776715,10186.7802734375,100.92958076519243,0.35238371532109225,-0.6690790702454705,252.03125,2.64540878873917,0.03,0.28,464,-927,2963,86.0,64.140625,169.1787714710957,604.2995557875249,361063.9333496094,600.8859570247996,7.179440857586332,1.968993459375857,64.140625,-1.1183486519260848,0.11,0.17,3890,305,2648,957.5,990.859375,917.1239140753678,1037.1116969135967,93798.37084960938,306.26519692842896,12.355313586142886,2.7747224433929008,990.859375,2.236623706741571,0.0,0.23,2343,-636,353,50.0,45.40625,0.0,181.2340510224279,30784.0537109375,175.4538506586205,3.7336929043658613,-1.2797753223318673,45.40625,1.6642552950755276,0.17,0.27,989,-631,368,-57.5,-68.328125,0.0,213.72503509182076,41009.657958984375,202.50841453871587,-0.10340601305235976,-0.3377349256828521,-68.328125,0.5728157038028805,0.12,0.19,999,638,1828,980.0,1013.46875,988.6751811765544,1027.965648745132,29594.4677734375,172.03042688268113,7.11116753807328,1.882945782521904,1013.46875,5.81292517911361,0.0,0.23,1190,-572,456,-106.0,-140.265625,64.12832108239972,209.48758167251825,24210.60131835937,155.5975620578914,2.773147122734016,0.3053968438788083,-140.265625,0.2442197647406697,0.08,0.23,1028,0.6849626731995409,0.7594891419773582,1.4473384188026677,3.0170489822467728,0.23602844650763785,5.571997687458914,5.08736967891114,0.17874502831472866,1.4609121282597308,1409049.2819470612,4362712.960001665,671489.9670680496,8575790.291143905,5261996.378416936,1276352.8974081841,978905.7587494568,4460242.262176301,290436.021621728,4432886,65548807,4717218,23371389,68838443,2102130,2923417,67629656,2808643,8777.448334613215,19529.70702161216,1924.183644580965,60179.43690979901,9243.353650548152,4990.919569026899,12617.347277625744,5161.334239349534,2942.396806511895,2.802352278957951,2.8064383456141724,2.652651088831921,2.7674141911006997,3.147194291233084,2.6295323921443816,2.0940174880879776,2.8832471547473304,3.0859385590267943
923,1,-555,262,-121.0,-146.515625,88.77041656612829,190.92304568857057,14984.781005859375,122.41234008816014,2.8334289213413677,-0.5862264166174612,-146.515625,-0.9884624369802671,0.06,0.25,817,509,1343,1029.0,1007.453125,977.9664160667444,1019.3170431102386,24045.43530273437,155.06590631964968,1.2498825546545351,-0.7177354417619278,1007.453125,8.660833524756676,0.0,0.22,834,29,465,217.0,216.859375,165.2273939995687,234.30265550138353,7869.745849609375,88.71158802326433,0.7166844496406974,0.4773721079855418,216.859375,2.5588539790367637,0.0,0.36,436,-736,390,90.0,15.265625,0.0,263.0902589891918,68983.44506835938,262.6469970670888,0.3753250237814383,-0.9063923212844058,15.265625,-1.1422175138113992,0.19,0.2,1126,601,1398,957.5,970.875,957.5548484277183,977.2430448716431,12405.703125,111.38089210003662,3.322308267658713,0.26122284413881625,970.875,9.310394094066151,0.0,0.27,797,-191,222,10.0,15.953125,0.0,95.2848525475062,8824.700927734375,93.93987932573884,-0.3312220846474374,0.06713254903246899,15.953125,-1.2880578607135478,0.17,0.23,413,-359,310,-48.0,-62.75,0.0,138.77893842366714,15322.03125,123.78219278232227,0.715917132261457,0.053012164306993986,-62.75,1.4864819879509972,0.17,0.2,669,742,1371,990.0,983.03125,967.1149718405144,991.0105164679132,15751.4052734375,125.50460259861988,0.7636715433832002,0.3565582642970752,983.03125,8.34232353492599,0.0,0.27,629,-514,310,-145.0,-144.046875,0.0,184.06168293536817,13129.200927734375,114.5827252588032,4.31886644869996,0.5434136377446329,-144.046875,1.5185535132542318,0.02,0.23,824,1.6859594651929108,0.19007303370821813,1.1368848328767385,4.2152071529518125,0.2380915950920167,12.536291328222072,12.260373256654274,0.25915334004351875,3.2999766313736574,508044.1399713197,3678112.364175445,385128.3373015565,1755117.9081685462,3854761.5228549126,301364.890822807,556894.0544371355,4006505.4849474076,431094.98258930986,2332903,66496463,3513455,4429855,61120254,581069,1232614,62854518,2168237,3206.4083280587324,6332.908576369039,2769.943217793212,22113.871853813693,1871.0327870812168,2515.7111581187405,2217.2648336842267,3602.8649980611654,3956.306406981376,2.772300327336409,2.552473413810837,2.4019017040660517,2.3935292072048764,2.8074818937360773,2.3976266769292143,2.627371365372189,2.5183350297270337,2.5820526224947136
924,1,-1949,1606,-131.0,-135.25,95.57879637880976,540.8494476284504,274225.5625,523.665506311042,6.388074786995528,-0.4176047523168256,-135.25,-0.3074481669303815,0.16,0.2,3555,441,2470,1049.0,1032.125,941.7752394357966,1085.085797298997,112129.171875,334.85694240227417,8.328419924211138,2.152882278474228,1032.125,3.335752850117447,0.0,0.16,2029,-544,594,217.0,196.296875,187.6823186171813,278.74946748828063,39168.802490234375,197.91109744083167,4.513832653656088,-1.4195178119688014,196.296875,0.5002246022590898,0.09,0.25,1138,-881,1554,67.5,51.65625,196.9339395294919,495.08916494910284,242444.9130859375,492.386954626072,0.4695642271586937,0.525992685182307,51.65625,-0.6092769054530003,0.16,0.16,2435,481,2046,957.5,989.84375,941.6996185671373,1017.5144654991398,55545.0380859375,235.6799484172073,5.080695246286067,1.5815648933780213,989.84375,3.2968438987627944,0.0,0.27,1565,-555,363,70.0,31.453125,0.0,196.22097715331046,37513.372802734375,193.68369266082883,0.9209309632014944,-0.9213503383197591,31.453125,0.3614140098133157,0.17,0.22,918,-699,446,-48.0,-64.859375,0.0,216.51706774524732,42672.902099609375,206.5742048262788,0.35260688081116603,-0.33371360097374203,-64.859375,-0.3243386562051371,0.17,0.23,1145,676,1514,947.0,1003.078125,963.7263768833279,1024.450332800473,43332.759521484375,208.16522169057046,-0.3536990906900934,0.6978075345262088,1003.078125,4.251430631940614,0.0,0.25,838,-514,116,-126.0,-143.828125,0.0,202.8113732634341,20445.92358398437,142.98924289604574,-0.51377869024047,-0.23030371387406676,-143.828125,-0.944126965537862,0.23,0.27,630,14.279079738964484,0.6767031584555682,1.0203573262066827,2.4534256966529755,0.3005570726542694,3.307785978888112,3.162757428948835,0.3248310939163652,4.0403795631661215,4488953.615572154,6716256.625989694,504113.5325680821,4747835.848102909,5072263.385718688,1100911.5003463987,1155262.6123563424,5141430.837804292,385202.81688561186,18721160,75354316,4972881,15687250,66261484,2464171,3000297,67167903,2632477,48691.163585758186,18969.580218291816,4132.579634543454,36444.56097284584,9167.871953637341,6808.216323661474,8140.373425170495,11454.642132934707,3787.467175751789,2.8036246801663505,2.63601685405288,3.0335095498870075,2.522352451729139,2.620286965583303,2.4431860743892337,2.4977467937304576,2.554988602452233,2.847104525399401
925,1,-2949,1727,-70.0,-81.71875,0.0,524.0974980859954,268000.2333984375,517.6873896459498,14.862145618948064,-1.90359280547818,-81.71875,0.0,0.28,0.44,4676,-49,4049,1029.0,1038.359375,625.3579643711358,1149.3930939304446,242914.29272460935,492.8633611099625,19.707059752230226,3.1695682730437325,1038.359375,2.1283789438873666,0.03,0.28,4098,-99,881,257.0,275.40625,233.60346709012163,308.96915299103887,19613.3349609375,140.0476167627907,5.294346632346397,1.611629437009025,275.40625,1.413804851355433,0.03,0.39,980,-1572,3636,181.0,142.0,0.0,723.183737891001,502830.71875,709.1055765892693,8.0820806445774,1.1425891473888747,142.0,0.4611443074144743,0.14,0.2,5208,101,3120,953.0,992.6875,829.6929468270403,1053.602984999568,124650.77734375,353.05916974885383,18.77797771487,3.2163611735042203,992.6875,2.6992642640549738,0.0,0.27,3019,-757,555,40.0,62.359375,0.0,204.91999200907657,38103.511474609375,195.20120766688248,4.602589816348894,-0.3886679745318246,62.359375,1.2397464282750814,0.19,0.22,1312,-844,475,-106.0,-85.625,0.0,263.19372617902576,61939.296875,248.8760673005744,0.8494353922713844,0.21450918669392205,-85.625,0.0,0.16,0.19,1319,590,2076,1018.5,1006.75,953.2542151900143,1033.761608157316,55117.5,234.7711651800536,5.125171365649104,1.085039700123373,1006.75,5.026170906018292,0.0,0.19,1486,-621,572,-106.5,-115.671875,0.0,218.0191720353969,34152.37670898437,184.80361660147338,2.7438624297906107,0.5951076178286674,-115.671875,-0.5248815027748036,0.14,0.27,1193,6.645932120220089,1.4967369431897322,0.30398098792723816,4.345450405477383,0.6970390199633718,9.62225569477782,1.320834084981955,0.4567352275170767,3.7833130985017034,1437545.6532336704,6860517.681897308,788355.5123470263,14773301.169743326,5498653.832796697,1186912.1278197458,895600.0673799256,5080605.584514665,650876.4745487333,17579404,84550687,6109564,33471662,71045072,2687501,4433340,68394436,3042071,15752.487198306404,24995.202821775307,2628.188412481325,64072.82492309169,12793.567568527627,6579.627683228498,10542.783148244542,10792.208574148824,5050.159644993462,3.2616453471339453,3.2877460839519017,3.0314154000079885,2.9603646254452523,3.203414694353864,2.643851076496363,2.6928219123283017,2.762509498031068,2.987153065254063
926,1,-2959,2010,-15.0,-129.359375,0.0,792.7124813732909,611659.2302246094,782.0864595584105,5.129059898766688,-1.1783346103150567,-129.359375,0.02557262020786372,0.25,0.22,4969,-147,3254,1029.0,1027.25,749.0770207486706,1179.8893883538406,336896.40625,580.4277786684577,4.809656222432212,1.7174897947217875,1027.25,1.7728303810003698,0.03,0.2,3401,-1772,1059,247.0,249.515625,244.44081874356212,434.87776659079736,126860.62475585938,356.174991760875,16.74645335843233,-3.1749942713651813,249.515625,0.5278304326492901,0.06,0.41,2831,-827,2727,81.0,85.875,0.0,696.6234187134395,477909.671875,691.3101126665225,2.2449353401521783,1.1725945808909908,85.875,0.4599961640564028,0.12,0.12,3554,333,2342,907.0,968.609375,882.8947770975894,1021.8459628902001,105965.05053710938,325.52273428611613,5.364889867818113,1.9753487957064624,968.609375,2.9275989036217878,0.0,0.31,2009,-898,464,70.0,40.28125,0.0,219.33072915120675,46483.3896484375,215.60006875796097,4.292364764749801,-1.5044063626389381,40.28125,0.0,0.16,0.16,1362,-601,310,0.0,-56.59375,71.87184822314127,218.1488883767231,44386.0849609375,210.68005354313323,-0.2428231841340027,-0.5705213493322114,-56.59375,-0.5980632617135897,0.22,0.19,911,571,1476,1019.0,1012.046875,971.8313885804887,1030.0819369715207,36829.919677734375,191.91122863901,-0.28132638534713683,-0.17277551874874206,1012.046875,5.106527674018518,0.0,0.22,905,-417,155,-106.0,-117.453125,55.76343752131782,164.24881087849616,13182.435302734375,114.81478695156986,0.1983294241547462,-0.1991462304672825,-117.453125,-0.6706453240424463,0.16,0.25,572,3.0770582335949035,1.8473041716902976,1.2158962562933324,1.179674492095688,0.4832450537526271,2.8646967642279297,1.6461369555218113,0.24548911388396386,2.6171820942354853,9226675.132552406,12383179.640196625,845277.9847348675,12932120.230451128,5034944.630558386,1475486.475392717,1000829.8919534172,4632381.182189502,269825.1812000625,40217157,89096894,12103595,31058188,66826827,3078782,3045692,67908403,1726571,73612.14049883901,88147.20652809496,6786.613349745955,119884.65548106664,18096.38444715233,8752.345265237318,12549.112863515433,7567.591554592746,2705.4948045330852,2.7399787509394407,2.6640390368290925,3.3176303235411915,2.18107458042798,2.6488404036309223,2.558760472516901,2.167981957947122,2.529781351149897,2.538017622254875
927,1,-2333,2080,-45.0,-60.78125,0.0,425.8665063725956,177667.9208984375,421.5067269907297,20.85517358520148,-0.4803587223957569,-60.78125,-0.11862206887412186,0.17,0.38,4413,529,2843,1029.0,1048.703125,1001.9179559653976,1083.1063760660818,73341.17749023438,270.81576300177653,27.70375305678534,4.288035838593056,1048.703125,3.906714986871203,0.0,0.28,2314,-722,762,247.0,247.078125,247.49362323425743,315.4794218724892,38479.665771484375,196.16234544755108,12.581735783149018,-2.6623536421263334,247.078125,0.7034989293442035,0.03,0.27,1484,-636,1554,149.5,144.78125,0.0,357.3056289788898,106705.7021484375,326.658387537252,4.510675996402767,0.8285784410466601,144.78125,0.526543957119072,0.09,0.2,2190,722,1907,962.0,984.796875,965.1550748613133,998.1365058823367,26451.59936523437,162.63947665076392,14.511068518760133,3.1068788085038515,984.796875,6.314580083193943,0.0,0.28,1185,-555,343,50.0,47.09375,0.0,142.8462897663079,18187.2412109375,134.8600801235766,5.515281752640308,-1.4452683385011542,47.09375,-0.5932074185829745,0.14,0.23,898,-291,271,-101.5,-80.0625,0.0,156.75259168511374,18161.37109375,134.7641313323022,-0.6630765588719121,0.4697362257587288,-80.0625,-2.08512455964346,0.09,0.16,562,704,1323,1000.0,995.25,979.1628525681086,1002.5565601251633,14597.09375,120.81843298934149,0.4356299948876061,-0.463818831814357,995.25,8.111345063434609,0.0,0.17,619,-300,38,-77.0,-101.953125,0.0,129.9057951940559,6481.075927734375,80.5051298224801,-0.1853613289585652,-0.6409376579913398,-101.953125,-0.4720196102259927,0.06,0.23,338,2.1604965024306155,0.4085326332899451,1.3888135179236651,1.3003918274441149,0.3129623730509723,3.3348390308699387,1.2113669233531827,0.3053700295686049,1.4117357487963638,400181.0072163909,5481247.478635277,1206072.7872704943,2854852.3640494524,4102346.744862433,579452.3683914937,562539.8414743879,4249320.599543199,132454.89137662933,11607186,75079643,6369745,8170708,63761695,1305924,1572568,64327658,1080033,11477.586567670738,4685.992066252787,5461.2689325625,29051.375587334493,3418.539568917819,3647.038216360631,4076.8178464489333,5031.801727546111,1287.8250532136153,3.2329042002052706,3.3466696107905167,3.176976843151186,2.661967120671644,3.0622772294035236,2.465082539676684,2.2849807294406643,2.449983657435832,2.707950016319184
928,1,-3000,2707,-75.0,-140.828125,0.0,818.6571989392141,650367.0485839844,806.4533765717548,4.209179124393962,-0.3579009353232226,-140.828125,-0.2628794250961105,0.25,0.27,5707,39,4127,1034.0,989.140625,597.8130592062046,1143.1310825425928,328349.49584960943,573.0178844064201,12.896617565714509,2.817782430319635,989.140625,1.6072796767138409,0.0,0.14,4088,-3237,623,247.0,198.734375,182.53089961016803,503.7850329009388,214304.00756835935,462.92980846815146,44.476794997049296,-6.366606101397927,198.734375,1.1967257019659254,0.12,0.31,3860,-1145,3872,76.5,33.8125,160.73054646504204,794.9690442086409,630832.49609375,794.2496434331903,7.792007026459576,2.156073510565294,33.8125,-0.2165565970625054,0.11,0.14,5017,120,2944,981.0,987.03125,773.9600152298575,1071.752755419831,174423.2802734375,417.6401324985872,10.849634900466715,2.571559983439982,987.03125,2.504548578083641,0.0,0.31,2824,-1343,434,80.0,15.375,58.76681966633869,269.0004065982057,72124.828125,268.5606600472228,10.822109623285522,-2.76507190003136,15.375,0.450549979951359,0.2,0.17,1777,-980,233,-52.5,-58.03125,0.0,215.03807802340492,42873.7490234375,207.0597716202679,4.386043201404892,-1.5276480574064355,-58.03125,0.1400561768858889,0.16,0.17,1213,609,1771,1004.5,1007.15625,970.3729588245824,1027.3968470119032,41180.5693359375,202.92996165164348,3.3844231879896363,1.209470348783614,1007.15625,5.44030063877489,0.0,0.27,1162,-728,524,-116.0,-129.390625,59.34495943198324,212.89643168686507,28582.95678710937,169.06494842843497,4.200550341555947,-0.093128924635034,-129.390625,-1.3781685805714403,0.19,0.33,1252,8.53906636339829,1.5965730412273875,2.739712297586699,2.805862866017552,0.9266546918023316,8.020429698389165,1.550795304337248,0.3756534812177852,2.971470409504952,9255881.389056567,11995058.627740266,3548396.6018715627,16846367.259256106,5945521.868907982,2625511.8206005357,1019698.8535111088,5150806.891394214,373751.7090160849,42892775,83631915,16243159,40446450,73513854,4631118,2959448,67554834,2900793,75779.59430421346,65313.7779574755,12359.801228334598,95252.33999032316,15830.203295394153,14750.068357474884,8353.355197329454,8553.227771725218,2868.85009765625,3.0228593744897347,2.8870035428385186,3.37832389466871,2.7136337372094284,3.0941026931255022,2.5595546068708748,2.52842029146138,2.657049767929435,3.124065478967599
