0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
1,-424,282,-141.0,-133.1875,96.7203641728728,172.53595639749994,12029.74609375,109.68019918722796,3.2856013359548504,1.05562561357604,-133.1875,-0.9208590132808698,0.03,0.25,706,696,1754,1029.0,1019.296875,996.3359824061805,1031.6418725143915,25318.833740234375,159.11892954716097,6.446741696575334,1.3788876639455676,1019.296875,6.529707074808171,0.0,0.25,1058,-732,732,207.0,169.3125,142.27989860836794,303.47873689930896,63432.62109375,251.85833536682878,3.4318947253440344,-1.1931971918698365,169.3125,0.5876319311983051,0.03,0.27,1464,-281,1181,195.0,177.171875,94.0162367981266,307.42999711316395,63123.329833984375,251.24356675143818,5.110967612537186,1.4376519450373595,177.171875,1.408991301059746,0.06,0.12,1462,824,1324,944.0,968.390625,961.4382657860741,972.1953652044429,7383.425537109375,85.92686155742787,2.961889821134749,1.3331836537933976,968.390625,10.555488511515351,0.0,0.16,500,-363,171,-10.0,-8.921875,0.0,94.63787891219879,8876.728271484375,94.21639067319643,2.3111603791500555,-0.7314600981718191,-8.921875,-0.4245545781810508,0.12,0.16,534,-388,97,4.5,-37.84375,0.0,115.89879744846363,12000.3818359375,109.54625432180462,1.469685461964362,-1.4293763438736948,-37.84375,-1.232356147964878,0.09,0.09,485,857,1161,1009.0,1007.875,1003.7364843442457,1009.9187776747198,4123.921875,64.21776915309344,-0.00039800838421921725,-0.05032159591581987,1007.875,15.572013995316885,0.0,0.28,304,-233,9,-116.0,-123.796875,88.96937506111216,134.66283126757733,2808.411865234375,52.99445126835804,-0.4190852005570669,-0.18996743468976404,-123.796875,0.16982910068122029,0.02,0.25,242
1,-434,474,-136.0,-135.671875,128.35330130859802,185.26505505626255,15916.282958984375,126.15975173954796,11.429595942109623,2.4035571362692356,-135.671875,-1.0383660255645124,0.03,0.33,908,460,1784,1019.0,1050.78125,1014.124941894416,1066.4630502272453,33202.2021484375,182.2147144125235,4.823279693973092,0.3808593510211865,1050.78125,5.592303581438782,0.0,0.12,1324,-1524,970,257.0,237.0625,240.68325299639085,393.5181857297068,98657.93359375,314.0986048898498,17.84063036449434,-3.5149619719567453,237.0625,0.6303752927187816,0.03,0.3,2494,-363,1345,258.5,222.4375,169.4578757233035,348.74256264471074,72142.93359375,268.5943662732895,3.793905333753229,0.648226384085017,222.4375,0.9121561386388771,0.06,0.14,1708,768,1250,972.0,981.40625,972.7862535453099,985.7878828632456,8619.5224609375,92.84138334243787,1.0280604061499892,0.47315803148958174,981.40625,9.866289870126222,0.0,0.23,482,-212,343,70.0,69.28125,0.0,116.33290054838314,8733.4521484375,93.45294082284141,2.760242188824723,0.43588375807866153,69.28125,0.21401145671717242,0.09,0.22,555,-291,378,-82.0,-56.5625,0.0,123.13508841918294,11962.93359375,109.37519642839504,2.9303149432400106,1.1434582078347943,-56.5625,-2.212567454984465,0.12,0.17,669,819,1323,985.0,1001.28125,993.5082525235357,1005.410566012711,8286.2646484375,91.0289220436972,1.4804468294937712,0.9289459255382105,1001.28125,9.832039970443322,0.0,0.2,504,-485,87,-126.0,-124.21875,0.0,150.18134870881937,7124.1396484375,84.40461864399069,3.905858693716614,-0.9181947126849648,-124.21875,-0.5686892586110562,0.06,0.22,572
1,-959,929,-85.0,-123.9375,58.77487110575316,292.8586476442176,70405.68359375,265.34069343722985,3.8646435677789954,0.07179922013094847,-123.9375,-0.7989728120995947,0.09,0.12,1888,549,1529,1034.0,1024.328125,974.2293667963326,1046.0264620816245,44923.251708984375,211.95105970243313,0.3938316440203198,-0.12225042190620114,1024.328125,4.760532933482743,0.0,0.22,980,-712,554,217.0,196.515625,149.52932009227297,256.42631129624743,27136.062255859375,164.7302712189213,14.022425922646637,-3.0636458363906547,196.515625,1.6208314235406405,0.03,0.16,1266,-254,881,167.5,184.75,0.0,318.0540932765997,67025.84375,258.8934988561899,0.11185047792755531,0.6040957366234403,184.75,-0.4210225458791736,0.05,0.06,1135,712,1435,944.0,955.0625,938.8722191212009,964.043583687999,17235.65234375,131.2846234094077,2.7640493374632014,1.2401889597039903,955.0625,7.685591608496752,0.0,0.19,723,-313,373,30.0,38.8125,0.0,112.66238280810504,11186.40234375,105.76579004456025,1.964703131978096,0.007265643743655234,38.8125,1.2385857463439578,0.14,0.19,686,-300,310,19.0,-24.796875,0.0,123.76092123525908,14701.880615234375,121.25131180830323,-0.2903580407873423,-0.0956343817126334,-24.796875,0.15669933559183885,0.06,0.08,610,647,1238,1014.0,1009.21875,994.040972696047,1015.6831291057266,13089.7333984375,114.41037277466366,1.9692372811586818,-0.8944496646160415,1009.21875,8.985199288046129,0.0,0.25,591,-417,155,-58.0,-62.734375,0.0,120.28852033756172,10533.726318359375,102.63394330512384,2.0648494916152114,-1.0043872207731237,-62.734375,-0.8476727795730777,0.14,0.2,572
1,-5000,3161,-207.0,-226.296875,142.5710788471961,1032.5919526245593,1015035.8649902344,1007.4898833190507,8.589100807102474,-1.2791224431581205,-226.296875,-0.34045006870940375,0.16,0.34,8161,-313,4254,980.0,976.390625,337.4543348684974,1189.6785477073208,461996.3942871094,679.7031663065204,6.80249143923275,1.6918352094029698,976.390625,0.9798394843722991,0.06,0.2,4567,-1475,1663,247.0,200.6875,189.32102875145554,443.31098001290246,156249.15234375,395.2836353098241,6.9554247489887615,-1.0256545171683435,200.6875,1.1004756107827387,0.16,0.33,3138,-854,2672,-31.5,60.609375,185.46093719520482,670.5871610946633,446013.6442871094,667.84252955851,3.170430291218084,1.4266442568416646,60.609375,-0.4761601514210542,0.2,0.17,3526,490,2638,944.0,979.484375,919.1137706880999,1026.1616664176265,93618.12475585938,305.9707906906464,13.32603576098425,3.132846730821808,979.484375,2.993749821453144,0.0,0.22,2148,-858,545,65.0,54.125,0.0,237.45163981324703,53453.765625,231.20070420524243,3.59202658332872,-1.0987524745193644,54.125,2.0934192292526133,0.16,0.22,1403,-864,252,-9.0,-38.484375,0.0,188.71733988958195,34133.187255859375,184.75169080649675,4.126313502862911,-1.3403003254168635,-38.484375,0.4167756173914935,0.17,0.17,1116,428,1914,990.0,1012.453125,974.4328320223498,1030.9537377472377,37804.279052734375,194.43322517701128,6.685903464926097,1.2316257659508876,1012.453125,5.678041903563152,0.0,0.27,1486,-660,262,-116.0,-133.484375,61.843195060118866,198.13840648647601,21440.749755859375,146.42660194056057,2.4157425625382087,-0.6490639968926276,-133.484375,-1.3863601101827416,0.19,0.27,922
1,-424,10,-267.0,-262.921875,183.09340828564967,272.36214976571176,5053.228271484375,71.08606242776692,2.035593453083374,0.5357849492116251,-262.921875,0.1406745522043981,0.02,0.2,434,519,1205,1029.0,987.796875,963.0072435867104,997.010821468353,18287.911865234375,135.2328061722982,2.3306790115498686,-1.524866763880284,987.796875,7.609100403410735,0.0,0.16,686,-69,316,188.0,181.21875,0.0,196.63219154044944,5823.9833984375,76.31502734348918,1.5320669922833794,-0.982186885525117,181.21875,1.6772581293049924,0.02,0.25,385,-509,454,113.5,100.25,72.84559290476452,224.73797242566732,40457.09375,201.1394882910862,0.9816244951581541,-0.88444445544447,100.25,2.257140076557109,0.09,0.16,963,824,1203,990.0,981.140625,974.3603089958287,984.5808673618435,6762.558349609375,82.23477579229711,-0.16235041821738783,0.3321818340870877,981.140625,10.91995437876679,0.0,0.11,379,-131,212,50.0,46.71875,0.0,99.23583022275774,7665.1083984375,87.55060478624634,-0.6647592191914837,-0.017200151133932078,46.71875,0.11421965644229266,0.14,0.19,343,-368,262,-72.0,-71.84375,0.0,136.13630577476385,13371.5693359375,115.63550205684022,0.43407846580012155,0.18217434944788252,-71.84375,-1.5912068242636717,0.17,0.2,630,790,1285,1019.0,1008.015625,999.148810427661,1012.2926871093163,8640.984130859375,92.956893939392,0.41601365530416334,-0.1510183207066556,1008.015625,9.62811860499062,0.0,0.3,495,-407,77,-145.0,-139.5,0.0,165.80824768388334,8032.125,89.62212338479824,0.30952753690471146,-0.2409686037001411,-139.5,-1.0823220465724113,0.08,0.23,484
1,-3010,2080,-207.0,-232.90625,112.54838429114008,554.6098290690492,253346.7412109375,503.33561488428126,18.66860539986656,-1.1819274743662036,-232.90625,-0.5205274418346788,0.06,0.17,5090,-656,3029,1024.0,1025.890625,923.4348052233447,1127.6392167377826,219118.62866210938,468.10108808045874,8.994547358423484,1.361052971261005,1025.890625,2.1982431278244157,0.03,0.22,3685,-1772,1336,227.0,180.890625,172.59970173819352,390.2049341371787,119538.47241210938,345.7433620651442,18.031542945671017,-3.0665813855632478,180.890625,0.42806317123772913,0.06,0.14,3108,-400,2554,131.5,136.671875,112.30276750961539,423.65753047125224,160806.50170898438,401.00685992758827,18.018162557657714,3.3173841200986103,136.671875,0.4513638495677706,0.12,0.22,2954,722,1518,972.0,971.578125,955.9052692305445,980.1328752393729,16696.400146484375,129.2145508311056,3.9468525482622514,1.2306489342229447,971.578125,7.5920242239765265,0.0,0.25,796,-616,272,70.0,31.953125,56.83831332560312,165.0967992572842,26235.950927734375,161.97515527924145,7.04583830544011,-2.4447680045960536,31.953125,-0.37042717999906455,0.08,0.12,888,-291,116,-38.0,-36.59375,0.0,104.37911668528336,9555.8974609375,97.7542708066379,-0.35312325501694897,-0.43179997942919107,-36.59375,-0.38872981902924336,0.11,0.16,407,838,1161,1028.0,1011.6875,1005.2596128626104,1014.7909113457806,6288.99609375,79.30319094305096,-0.8228946021876884,-0.3346977110821428,1011.6875,12.96290839971654,0.0,0.22,323,-427,165,-97.0,-89.59375,0.0,133.64996258884625,9835.2724609375,99.17294218151189,2.0604321842589712,-0.1344004471465522,-89.59375,-1.9561787291228117,0.14,0.22,592
1,-666,60,-222.0,-226.203125,122.84862065216767,265.9277686233613,19549.724365234375,139.82032886971183,1.2991474718309082,-0.8751003961179467,-226.203125,-0.1430407163370107,0.03,0.12,726,333,1343,1029.0,992.09375,928.4279107652352,1010.8709889248973,37610.1474609375,193.93335829850804,2.7070977506609424,-1.4605990277168852,992.09375,5.357510482548031,0.0,0.06,1010,89,326,188.0,187.96875,167.9626772141383,197.24342511222017,3572.7177734375,59.772215731370544,-0.7361725634670124,0.22104811613081962,187.96875,3.1452740658789238,0.0,0.2,237,-963,472,167.5,117.609375,118.64805065790603,300.93674065324757,76730.95678710938,277.00353208417647,3.789446968158054,-1.7033474752758933,117.609375,0.9169558167323798,0.09,0.09,1435,805,1148,981.0,983.421875,979.0835871378129,985.5620937439711,4214.056396484375,64.91576385196723,0.5359609094133644,-0.01590257318525531,983.421875,15.404578805856502,0.0,0.25,343,-171,272,60.0,50.640625,0.0,83.74972014878617,4449.542724609375,66.70489280861918,3.05183028990506,-0.3971958274871144,50.640625,0.1499140404691253,0.02,0.22,443,-398,271,-77.0,-73.828125,0.0,127.97027242684139,10925.798583984375,104.52654487729122,2.7038636897360533,0.508138946883888,-73.828125,-0.73665498166417,0.06,0.22,669,904,1209,1000.0,1005.546875,1002.3306902044415,1007.2027864958476,3332.935302734375,57.73157976995238,1.1085147040416743,0.6751574983240797,1005.546875,18.308870192222557,0.0,0.28,305,-388,29,-126.0,-134.421875,0.0,148.8099144042493,4075.150146484375,63.836902701214875,2.7459071864488873,-0.6940197208921175,-134.421875,-2.114764255275042,0.03,0.34,417
1,-292,-151,-217.0,-215.25,209.07297535694238,218.25909202138635,1304.46875,36.117430002700914,-1.0043785194335035,-0.04693811932761758,-215.25,-6.977240628171913,0.0,0.16,141,941,1107,1000.0,1003.875,1003.0651715707714,1004.2850535331092,823.453125,28.695872961107142,1.3545920226718202,0.5360142539760558,1003.875,36.555779342268444,0.0,0.36,166,138,267,188.0,187.859375,184.01119938410844,189.94452315084,787.777099609375,28.06736716561379,0.8796770945609578,0.8873629537639384,187.859375,5.6293131830893905,0.0,0.36,129,18,354,118.0,125.578125,80.43142027130854,144.8357366985096,5207.525146484375,72.16318414873595,0.483175286817509,0.7391529277191443,125.578125,2.7714963295934787,0.0,0.2,336,898,1083,972.0,975.515625,974.3396057493708,976.1106734766299,1161.312255859375,34.078031865989196,0.6826711427346854,0.43683422035839026,975.515625,28.522773962485857,0.0,0.3,185,-30,141,70.0,68.8125,0.0,77.24494320018626,1231.62109375,35.09445958766141,0.8589503755359056,-0.5380767246940396,68.8125,-0.28494526251419533,0.0,0.28,171,-174,48,-77.0,-74.3125,0.0,89.6881750845673,2521.62109375,50.215745476394154,-0.6919445938890356,0.3311260438225056,-74.3125,-2.3100324191050845,0.05,0.17,222,857,1076,1000.0,999.6875,997.4788668416558,1000.7682049305923,2161.90234375,46.49626161047789,-0.18149943429870286,-0.3644829873937365,999.6875,21.507105418011736,0.0,0.22,219,-223,9,-135.0,-130.421875,0.0,139.32824327823846,2402.493896484375,49.015241471244174,0.7679599421312622,0.8202697539169653,-130.421875,-3.1622816770357853,0.03,0.22,232
1,-353,-70,-232.0,-221.71875,202.8301389280985,229.00504907097573,3284.1083984375,57.30714090266151,-0.3446375506503734,0.32228029325400415,-221.71875,-4.048361100304434,0.0,0.17,283,901,1519,1004.5,1036.234375,1027.0415954962639,1042.0932135010764,12176.585693359375,110.34756768211692,8.675886615316456,2.8572582653325695,1036.234375,8.971652214862917,0.0,0.2,618,99,237,168.0,170.1875,164.35184328550292,172.90848374212297,933.55859375,30.55419109958567,-0.22791990257452355,0.032908252616094,170.1875,5.498427350029835,0.0,0.14,138,-63,618,127.0,146.84375,0.0,212.78414825827605,23714.0068359375,153.99352855213593,1.1233238077014667,1.1396256413709611,146.84375,0.23377605759460124,0.11,0.08,681,879,1203,981.0,991.96875,988.7132685959201,993.689495013407,3416.8115234375,58.45349881262455,2.36461455489796,1.1539624229045407,991.96875,17.56952142919788,0.0,0.09,324,-80,151,40.0,33.015625,0.0,57.15699322917538,2176.890380859375,46.65715787378583,0.22535654327759902,-0.265505600120149,33.015625,0.0,0.08,0.16,231,-378,145,-62.5,-83.609375,0.0,118.56834790533264,7067.925537109375,84.07095537169407,1.95169741229481,-0.9158049203704592,-83.609375,-0.10705242922730267,0.06,0.14,523,828,1142,1000.0,1002.078125,998.8676232623969,1003.622135380144,3096.822021484375,55.649097220749006,1.5069200038899764,-0.48600150889029947,1002.078125,18.472896261409712,0.0,0.27,314,-281,19,-135.0,-129.671875,90.5885343336511,142.41614857522302,3467.564208984375,58.886027281388024,0.08684880594097244,0.06410571651685827,-129.671875,-3.1246801405153795,0.03,0.28,300
1,-2040,767,-151.0,-233.84375,149.53386519796544,483.6905971279574,179273.6943359375,423.4072440758867,6.106928957253375,-1.8338368478070743,-233.84375,-0.16532546615440996,0.06,0.11,2807,294,2441,1029.0,991.90625,835.0871459688901,1049.1634465134591,116865.9287109375,341.85659085490437,3.7235037383371425,0.5211032098414003,991.90625,4.215217838557367,0.0,0.08,2147,-1336,990,227.0,201.75,214.84539211039092,334.16224539884814,70961.34375,266.3857048529444,16.892444529615553,-2.81950349668375,201.75,0.8521478287482173,0.09,0.23,2326,-545,2445,185.5,100.5625,184.53641500944076,457.33617285318684,199043.55859375,446.14297998931914,9.885722310222157,2.121258377762226,100.5625,1.0579568012283862,0.11,0.11,2990,611,1518,957.5,976.5,946.8377698356364,991.6618154643245,29840.90625,172.7452061563504,1.085959117610158,0.6080953263216393,976.5,7.016113656450922,0.0,0.17,907,-505,292,60.0,52.1875,0.0,144.58831643670246,18182.24609375,134.84155922322316,4.242456046562244,-1.434501898831951,52.1875,-0.8973494573708601,0.12,0.23,797,-359,184,-29.0,-45.671875,57.51004961017528,132.93965971447346,15587.032958984375,124.84803946792427,-0.4647088934261485,-0.3001845652710813,-45.671875,-0.38446739095436155,0.11,0.11,543,600,1419,1014.0,1015.578125,1003.29169415274,1021.082980528517,11211.525146484375,105.88448964076078,5.06483257615681,-0.1965769756091605,1015.578125,9.349811321363676,0.0,0.27,819,-349,135,-92.0,-104.0625,0.0,133.91730190681113,7104.83984375,84.29021202814714,0.9140166661476719,-0.5713301282915798,-104.0625,-2.526983796515693,0.06,0.23,484
1,-878,1181,-131.0,-159.46875,0.0,292.29907629002184,60008.4677734375,244.96625843866232,13.48242105880788,1.6190489773151326,-159.46875,-1.4818367325918578,0.06,0.3,2059,637,2392,1019.0,1011.3125,969.1096928482682,1040.7697421860419,60448.68359375,245.86313996561177,15.817648922904493,3.2152597102862863,1011.3125,2.631545338965793,0.0,0.27,1755,-910,435,232.0,206.84375,169.05903725273478,293.8945920734167,43589.6943359375,208.78145112997348,20.98211631913702,-4.4835931677451555,206.84375,0.9483601101935935,0.06,0.23,1345,-145,1863,163.0,192.4375,0.0,327.7116682390177,70362.74609375,265.25977096753667,22.438421589549645,4.109714240911525,192.4375,-0.5466339636466985,0.0,0.11,2008,694,1712,948.5,945.6875,933.3006898340293,953.9077195934626,15615.08984375,124.96035308748931,19.89563329985314,3.5369349566328308,945.6875,6.810160014546244,0.0,0.16,1018,-373,232,60.0,49.5625,0.0,116.74933083320006,11173.96484375,105.70697632488596,5.313749315908058,-1.8669461356103119,49.5625,2.194746345661782,0.02,0.22,605,-223,155,-38.0,-34.90625,0.0,89.01105970608371,6704.5224609375,81.88114838555637,-0.5463325633280691,-0.08611227106775309,-34.90625,1.1846438638507244,0.05,0.14,378,676,1257,1009.0,1003.25,994.3961108880709,1007.2379932270228,8017.8125,89.54223863629946,3.460017224450989,-0.5974376391159169,1003.25,11.480615357133363,0.0,0.14,581,-252,67,-58.0,-60.84375,0.0,89.33784192602819,4279.2880859375,65.41626774692591,0.13346989682590005,-0.636514873888431,-60.84375,-0.4433148053048745,0.08,0.19,319
1,-1414,868,-136.0,-169.65625,99.72929631993745,430.9268716963471,156914.7255859375,396.12463390445373,2.1873645388804883,-0.7958419212209612,-169.65625,-0.12622289986656102,0.16,0.19,2282,294,1725,1024.0,1060.296875,918.0479689830307,1113.4953202079478,115642.36499023438,340.06229574922645,-0.20469004847790284,-0.010911495869345757,1060.296875,3.805185156293363,0.0,0.08,1431,-633,613,247.0,207.53125,96.1570153603641,284.9305836515273,38116.2177734375,195.23375162465504,7.634712195263626,-2.167304987247245,207.53125,1.52125335669928,0.03,0.2,1246,-518,1145,131.5,138.6875,144.41627925405166,410.02442762596473,148885.80859375,385.857238617795,-0.09687009359883625,0.6864672028745309,138.6875,1.5057382416388996,0.06,0.09,1663,777,1351,957.5,989.921875,972.3682770990644,999.2718833605797,18598.978271484375,136.3780710799371,0.09291215764466809,0.7151522282737879,989.921875,6.584636319380433,0.0,0.22,574,-616,373,80.0,47.65625,72.03461693662543,180.95121925535622,30472.2255859375,174.5629559383591,4.8209972977974624,-1.6279619853206304,47.65625,0.7504455873573667,0.09,0.16,989,-262,184,29.0,-13.078125,0.0,115.82995348786082,13245.540771484375,115.0892730513334,-0.9595795674970642,-0.37261718801612287,-13.078125,-2.2764936562171165,0.08,0.09,446,847,1438,1014.0,1029.171875,1019.6531312698015,1034.4427168166442,10876.986083984375,104.29279018218074,3.019671995712101,1.3762813331411556,1029.171875,9.492506608277026,0.0,0.25,591,-271,271,-77.0,-67.828125,0.0,117.02276754973795,9093.673583984375,95.36075494659411,1.0335166327363492,0.5784143189155759,-67.828125,-0.9123249920653788,0.11,0.16,542
1,-2535,1474,-65.0,-131.15625,0.0,579.2104539802436,318282.7880859375,564.1655679726808,5.131610424899208,-1.4539765722053317,-131.15625,-0.017725293012714027,0.14,0.22,4009,98,2490,1029.0,1110.875,763.8549060979186,1220.3860173117357,255298.765625,505.27098236985665,0.3620425935374474,0.5684928939140623,1110.875,2.0365309624030132,0.0,0.09,2392,-1405,831,257.0,209.953125,193.8775404093873,407.57474391208297,122036.85717773438,349.33774084363455,9.038233391204784,-2.560751603293967,209.953125,0.5381611489957788,0.03,0.23,2236,-1054,1836,163.0,154.453125,172.77821297962763,584.1791115531263,317409.4665527344,563.3910423078578,0.262135617625757,0.48862761588731396,154.453125,0.48279077864956377,0.06,0.09,2890,675,1842,939.5,971.03125,935.8763027132834,991.550017649135,40269.7490234375,200.67323943026759,3.8102047728271904,1.4393405740755305,971.03125,4.659315824344906,0.0,0.22,1167,-1101,646,90.0,67.109375,67.07265115616542,235.18327294899186,50807.503662109375,225.40519883558449,10.051992852123599,-1.9534020266854917,67.109375,0.5811755925627708,0.09,0.16,1747,-572,330,-24.0,-21.328125,0.0,178.7176981303195,31485.126708984375,177.44048779516015,1.4099413190541528,-0.8958438005779488,-21.328125,-0.27051323289536877,0.11,0.16,902,552,2152,1000.0,1013.265625,984.2885728458297,1032.0879095915232,38498.226318359375,196.20964889209546,15.681261577707225,2.9775614639464636,1013.265625,4.658282633708039,0.0,0.19,1600,-621,388,-67.0,-75.578125,0.0,152.27119105398762,17474.462646484375,132.19100819074032,5.135091202416561,-0.701779537720421,-75.578125,-0.5068423406176367,0.14,0.22,1009
1,-2070,878,-121.0,-176.6875,88.1659469895915,620.5625220314228,353879.37109375,594.877610180237,2.195981306448348,-1.4146956415847887,-176.6875,-0.13448144396586295,0.12,0.16,2948,19,3941,1019.0,1124.21875,402.6070895944089,1298.9255896701704,423339.8896484375,650.6457481982322,3.98099484139402,1.3616332216474833,1124.21875,1.5968751088855926,0.0,0.09,3922,-1920,851,267.0,221.96875,243.9798387747089,440.0450971207383,144369.5615234375,379.9599472621259,14.300884157228623,-3.201518429635218,221.96875,0.5447942644786065,0.03,0.27,2771,-1409,2863,200.0,139.640625,236.85818971256762,686.21576645032,451392.5739746094,671.8575548243908,2.8203952308410463,0.8240960192920421,139.640625,0.41824341779329605,0.06,0.09,4272,592,1842,935.0,979.96875,928.1456567361097,1009.6721930904109,59099.1865234375,243.1032425193821,1.4792062459342796,1.1304524594580074,979.96875,3.7309251435742854,0.0,0.25,1250,-1020,565,90.0,65.21875,72.20888556188541,241.4786481244253,54058.4521484375,232.5047357548605,6.489440709273026,-1.6316570424735586,65.21875,0.47740963055923286,0.16,0.22,1585,-815,446,-4.5,-21.234375,0.0,231.44157605106304,53114.304443359375,230.46540834441808,2.953066642136265,-1.2092937632396814,-21.234375,-0.25166466593252096,0.09,0.2,1261,380,2590,980.0,1020.453125,962.5167525424282,1056.7647340467981,75427.12280273438,274.6399876251351,14.68119354404508,2.8619745650701702,1020.453125,3.6047190671712475,0.0,0.19,2210,-844,601,-77.0,-88.734375,0.0,216.55011688983222,39020.163818359375,197.5352217159243,4.564407523982976,-0.7712992340310684,-88.734375,-0.3391800177102228,0.17,0.28,1445
1,-2383,1232,-207.0,-275.3125,0.0,539.7711899499639,215555.96484375,464.2800500169591,13.244124962608822,-2.782527509179596,-275.3125,-3.566812745754443,0.06,0.14,3615,823,1676,1014.0,1049.484375,1030.702183431293,1062.1116422603604,26663.687255859375,163.29019338545527,5.49233962118395,2.4748749291515826,1049.484375,8.824779799228004,0.0,0.14,853,-1297,821,173.0,141.46875,165.08211339364416,285.7365482398078,61631.9677734375,248.257865481514,20.363195422961795,-3.8690126346794367,141.46875,0.9546525325202545,0.06,0.25,2118,-345,1172,109.0,144.328125,0.0,267.3837071981014,50663.439208984375,225.08540425577215,7.042635431475555,1.955620934726788,144.328125,0.7241695681643471,0.2,0.17,1517,814,1342,981.0,997.46875,989.9231726818846,1001.639109784557,8336.9990234375,91.30716852163087,3.388311715090607,1.4594143962649468,997.46875,11.652973334157613,0.0,0.23,528,-636,202,30.0,8.875,0.0,128.16651766354582,16347.890625,127.8588699504262,9.298994458361168,-2.408022418741837,8.875,-0.4692674041563434,0.16,0.17,838,-281,87,-72.0,-68.875,0.0,106.39842574023358,6576.859375,81.09783828808263,-0.2919139370523043,-0.12165569657231455,-68.875,-0.11097706412382333,0.11,0.19,368,866,1152,1000.0,1011.765625,1006.3324677783246,1014.5038273091926,5548.335693359375,74.48715119642699,-0.7791840385367959,0.21500317533810331,1011.765625,14.821348142160614,0.0,0.27,286,-291,77,-145.0,-132.265625,94.16789698386644,144.78416047689748,3468.257568359375,58.89191428676245,1.5842058375208126,0.623860496295587,-132.265625,-4.941255578533811,0.03,0.25,368
1,-272,-10,-212.0,-196.546875,143.76177807624842,202.4975694298576,2374.591552734375,48.72978096333263,3.229728039877503,1.6353207175152533,-196.546875,-4.760948960032705,0.0,0.23,262,921,1362,1009.0,1030.828125,1026.324205197026,1033.4460934780295,5404.204833984375,73.51329698758161,6.784777838805249,2.4740813788206992,1030.828125,13.86143788615734,0.0,0.11,441,29,237,173.0,171.859375,155.03293260781538,174.91502401166116,1059.620849609375,32.55181791558461,7.24049583439713,-2.1126148675439738,171.859375,5.161002080918124,0.0,0.53,208,-63,536,127.0,143.828125,73.59784829861194,185.31641016110797,13655.642333984375,116.85735892096986,2.9753095636419946,1.4296895101972045,143.828125,1.3948629466308256,0.06,0.22,599,907,1092,981.0,985.90625,984.5987264142087,986.5796819061296,1328.3349609375,36.44632986924061,1.3081384995862564,0.9147323343897872,985.90625,26.66935198927487,0.0,0.23,185,-141,121,40.0,38.203125,0.0,55.04926770630105,1570.943115234375,39.63512476622692,5.427668657132475,-1.3488615205014958,38.203125,2.018411711123664,0.03,0.3,262,-194,9,-72.0,-70.125,0.0,85.18234118642197,2338.515625,48.35820121758046,-0.08250886521764311,-0.6101249165097847,-70.125,0.0,0.05,0.23,203,914,1095,1000.0,1001.3125,999.8364633642648,1002.053953138253,1485.40234375,38.54091778551725,-0.16330498314630448,0.19889835385019977,1001.3125,26.439432648459547,0.0,0.27,181,-203,-58,-135.0,-142.28125,134.05610119969168,145.50150342865876,926.7333984375,30.44229620835951,0.3048998565242873,0.32323083299007094,-142.28125,-5.091600151943752,0.0,0.36,145
