0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
1,-4878,1808,75.0,-253.109375,0.0,1455.432533432931,2054219.5036621094,1433.2548634705934,4.36240924898035,-2.1013507190925402,-253.109375,0.11930885731371424,0.25,0.19,6686,-441,2990,1117.0,1040.640625,265.74871551594293,1256.0826070068003,494810.6052246094,703.427754090361,0.9842128344069336,0.5090552457960228,1040.640625,1.2680762094090126,0.06,0.17,3431,-3415,1336,296.5,34.546875,287.1048006370065,792.4751671976858,626823.4040527344,791.7217971312489,9.289555027935004,-2.8741954444864146,34.546875,0.12504392370996972,0.12,0.12,4751,-2345,2627,104.0,21.25,461.5313216918527,1053.8279034073828,1110101.6875,1053.6136329319206,-0.6480477843137566,-0.17906584401480385,21.25,0.14616363644750857,0.06,0.06,4972,527,2055,958.0,1012.5625,929.875388651792,1058.803599587761,95782.24609375,309.48706934822013,2.214825222214695,1.2007490030159171,1012.5625,3.260233140353664,0.0,0.19,1528,-686,767,131.0,81.296875,0.0,266.6999425852957,64519.677490234375,254.0072390508475,1.6344297489975137,-0.736844441266259,81.296875,0.9133597958346296,0.23,0.22,1453,-669,233,-48.0,-88.46875,54.40504624837514,206.27477123972287,34722.5615234375,186.33990856345696,0.89768516749736,-1.0808759008646083,-88.46875,0.3112591416789734,0.14,0.17,902,590,1704,928.0,989.140625,929.978517295733,1023.3925887092402,68933.21459960938,262.5513561183971,0.8418316188621136,1.090422572751275,989.140625,3.1917565096182754,0.0,0.19,1114,-407,378,-29.0,-20.859375,0.0,157.3398491323797,24320.714599609375,155.95100063676853,-0.035598957158207156,-0.19904259283624426,-20.859375,0.6797006724367782,0.16,0.2,785
1,-5010,4858,116.0,-28.046875,132.82546388650178,1462.8859052827736,2139248.5446777344,1462.6170191399162,5.976348020144064,-1.2416905115711316,-28.046875,-0.069054303811802,0.28,0.31,9868,-1000,3294,1127.0,1027.71875,310.0881829631177,1240.7088321802178,483152.5771484375,695.091776061577,1.9859103510029783,0.2241440581387253,1027.71875,1.6918629172442117,0.06,0.28,4294,-2158,4742,292.0,259.8125,275.46977320594084,867.9664092002639,685863.15234375,828.1685531000015,12.998559150778433,2.254765263758769,259.8125,0.3936396748943393,0.22,0.31,6900,-3436,1790,-100.0,-91.078125,0.0,1049.5090146706698,1093173.9470214844,1045.5495908953742,1.0446855426165174,-0.7747265747110557,-91.078125,0.27736608815623326,0.19,0.19,5226,250,1824,1000.0,1001.6875,874.1417116399342,1047.0399496915102,92914.80859375,304.81930482459603,0.6525556431721378,0.14106903629264927,1001.6875,3.766165665460724,0.0,0.41,1574,-969,1232,95.5,111.546875,0.0,357.72516947371764,115524.59155273438,339.8890871339272,3.378951531527112,0.1291912452719522,111.546875,0.29715575999120786,0.27,0.23,2201,-708,223,-38.0,-73.234375,62.37756518306923,235.93547184558747,50302.273193359375,224.28168269691437,0.41594528161676747,-0.9601725255143027,-73.234375,-2.4656494161732456,0.23,0.23,931,561,1704,1000.0,1041.296875,970.390994249418,1077.6986258342358,77135.14624023438,277.73214837363423,-0.6879704171902641,0.47065672450070445,1041.296875,2.1927601956281624,0.0,0.25,1143,-330,300,-38.0,-13.296875,0.0,151.30169571092057,22715.396240234375,150.71627729025946,-0.6688268467149303,0.09103993709640437,-13.296875,-0.5772435569945082,0.23,0.27,630
1,-5000,2242,-50.0,-278.265625,95.8145287081126,1262.8912450702157,1517462.5388183594,1231.8532943570672,5.862088295752962,-2.306351068941717,-278.265625,-0.04870709870635642,0.31,0.22,7242,-470,2921,1088.0,992.03125,391.77789031466165,1142.4836295326074,321142.8427734375,566.6946645005911,1.9753947671918208,0.5018266384077193,992.03125,1.9887252705885048,0.03,0.28,3391,-1306,4633,178.0,179.90625,197.5935086326122,792.5348572775837,595745.2412109375,771.845347988143,16.249690846406963,3.216102731718931,179.90625,0.39645247690823776,0.19,0.31,5939,-2727,1118,331.0,-38.390625,308.66583237106454,812.20045439842,658195.7380371094,811.2926340335584,0.09242983286032036,-0.7949947391332944,-38.390625,0.7950275559550071,0.22,0.22,3845,370,1888,976.5,998.296875,935.8359738706887,1025.3843867667383,54816.489990234375,234.1292164387742,2.4967161254289225,0.4378087365734153,998.296875,3.122207519073809,0.0,0.28,1518,-656,868,55.0,77.296875,83.48031005215931,281.3074663513217,73159.08374023438,270.47935917595333,0.5430304162997506,-0.060793682177977856,77.296875,0.7837936345526791,0.31,0.28,1524,-592,242,-62.5,-86.546875,0.0,215.7980465041331,39078.435302734375,197.68266313142985,-0.31248796529825684,-0.4674803448047696,-86.546875,0.981370834077739,0.16,0.25,834,676,1523,999.5,1012.28125,975.2093802037731,1031.9421767957738,40191.3271484375,200.4777472649708,-0.21437240809558622,0.6238591014355137,1012.28125,4.130134198413727,0.0,0.31,847,-407,339,-29.0,-2.640625,0.0,147.90014579100318,21867.480224609375,147.87657091172142,-0.3621836975647241,0.11074657618216524,-2.640625,1.3119049136986893,0.19,0.22,746
1,-4989,1232,70.0,-262.515625,128.4784114106277,1251.0105227874783,1496112.8747558594,1223.1569297338176,6.1037385289243655,-2.478536657511962,-262.515625,-0.25589521049283087,0.27,0.2,6221,-147,2627,1112.0,1015.78125,230.71855738589852,1160.28083884894,314440.0771484375,560.7495672298263,0.5193568338682346,0.16076760508123583,1015.78125,1.9045935341083808,0.12,0.22,2774,-1099,2831,133.0,110.890625,181.49057925814705,552.1840867183697,292610.5349121094,540.934871229531,8.2985859722147,1.6822910185502389,110.890625,0.8041633533649923,0.23,0.39,3930,-2536,1654,190.5,-53.921875,363.57200621114094,860.2992666072662,737207.2595214844,858.6077448529593,-0.5495670989102672,-0.331474016204746,-53.921875,0.5392450775986082,0.12,0.12,4190,435,1611,999.5,1009.421875,946.5839378206651,1037.7580326718748,58009.212646484375,240.85101753259082,0.11527041861166021,0.17099060091655285,1009.421875,3.919435382382233,0.0,0.3,1176,-646,898,45.0,77.515625,0.0,250.36769834585292,56675.312255859375,238.06577296171614,1.5683541363701705,0.24712725029064833,77.515625,1.2265517901515273,0.31,0.27,1544,-757,310,-77.0,-97.6875,0.0,218.55069491996588,38221.55859375,195.50334675843789,1.2583660841429838,-0.7932723411800009,-97.6875,1.5856506046570809,0.16,0.27,1067,695,1514,985.0,1015.453125,976.9675322269918,1036.063108900708,42281.716552734375,205.62518462662683,-0.4578516987258383,0.6247969382986609,1015.453125,4.906986475572713,0.0,0.23,819,-359,281,-67.0,-28.078125,77.24262726476125,156.96809986427178,23850.603271484375,154.43640526600058,-0.511772669391577,0.13003272348893588,-28.078125,1.3144569096279708,0.25,0.28,640
1,-5000,1434,-15.0,-156.09375,0.0,1049.7757349786668,1077663.8349609375,1038.1058881255503,10.370078310449003,-2.916454940307521,-156.09375,-0.4864628991863732,0.28,0.23,6434,-460,1833,1127.0,1011.53125,630.6188631029885,1152.0215113008958,303958.0927734375,551.3239454018277,-0.0189438627639138,-0.8241247147785482,1011.53125,1.6705242129991962,0.16,0.22,2293,-821,1207,222.0,127.234375,0.0,380.26242994148134,128410.92944335938,358.3447075699031,0.9140315891337276,-0.5687548673603959,127.234375,1.3255393200061165,0.19,0.31,2028,-2145,1381,281.0,-7.609375,341.93727724466544,887.3012717645569,787245.6442871094,887.2686426821977,-0.878162035901759,-0.5151510990988067,-7.609375,1.1879153046745532,0.17,0.17,3526,527,1564,1013.5,1013.25,965.954888352755,1033.4401591287228,41323.0,203.280594253362,0.6034919036260944,-0.1460020546813827,1013.25,3.551740896133567,0.0,0.28,1037,-484,1050,70.0,92.46875,0.0,298.45602691183836,80525.5302734375,283.7702068107882,2.4295235082828004,0.9510555206546077,92.46875,-0.42640135255876305,0.23,0.28,1534,-611,281,-48.0,-91.0,0.0,222.33202929402682,41150.53125,202.85593718203074,0.47080626734950126,-0.8618269179422179,-91.0,-0.18732505702261543,0.16,0.25,892,676,1447,1014.0,1019.25,989.175004211162,1034.5544934898305,31432.4375,177.29195554226368,-0.4974700768620166,0.3792333764227379,1019.25,5.854749567317829,0.0,0.25,771,-388,281,-48.0,-6.296875,70.62280038026717,161.74908230033333,26123.114990234375,161.62646748052862,-0.40711442147210475,-0.06947412072987398,-6.296875,0.6001492299625105,0.27,0.27,669
1,-5000,2484,-10.0,-370.40625,82.64639110033598,1502.3793836777713,2119943.0224609375,1456.0024115573908,3.4180523599944133,-1.8382338593407241,-370.40625,-0.8179931506611071,0.36,0.23,7484,-774,4676,1117.0,1019.234375,231.07707375398016,1334.060852950494,740879.6481933594,860.7436599786021,4.120852898448565,1.1116428306314043,1019.234375,1.3430247049728348,0.16,0.28,5450,-2128,4465,173.0,283.53125,180.67677212932495,1171.7054077284101,1292503.5927734375,1136.8832801890603,5.25457424884376,2.0613199910160835,283.53125,0.33952473989749354,0.22,0.33,6593,-2509,1836,231.5,0.734375,419.8141452531724,955.2399158719238,912482.7575683594,955.2396335833012,-0.2884022807107578,-0.6395980051701952,0.734375,-0.6281146415054787,0.27,0.27,4345,138,2851,953.0,1006.375,834.7635161228732,1087.3378039965316,169512.859375,411.71939397482845,5.797834101803893,1.831367626233035,1006.375,1.79734064226579,0.0,0.39,2713,-1292,1575,50.0,60.53125,89.79220262341339,447.76179493118883,196826.5927734375,443.65143161432206,2.5227980381498174,-0.06900193770865841,60.53125,-0.43051816446304486,0.39,0.3,2867,-689,436,-28.5,-68.09375,0.0,269.80699119926453,68159.0537109375,261.0728896514104,-0.2780268928064804,-0.47190199530126925,-68.09375,-0.2221601793945083,0.16,0.19,1125,561,1542,1000.0,1015.875,974.7795599912595,1035.23366927472,39706.734375,199.2654871647371,-0.07453034411948645,0.14688187452968665,1015.875,5.781231945337411,0.0,0.23,981,-407,640,9.0,-5.765625,0.0,183.46402065527727,33625.804443359375,183.37340167908587,1.0491758512753666,0.36015404472470125,-5.765625,-0.5780554814896556,0.25,0.3,1047
1,-4989,3252,-70.0,-235.984375,0.0,1205.7857202359796,1398230.5778808594,1182.4680028993848,6.782366846231543,-1.7892616171556277,-235.984375,-0.28161438549160867,0.33,0.3,8241,-431,2872,1122.0,991.234375,298.1603527285523,1205.6885934498177,471139.3981933594,686.395948555467,0.48864783825090274,0.09357213396189157,991.234375,1.7846841936902966,0.12,0.25,3303,-1009,2079,138.0,95.703125,0.0,471.39634663942826,213055.42749023438,461.57927541239803,5.5251873053757645,1.2350958942686572,95.703125,1.1568976954671495,0.33,0.31,3088,-2227,2090,190.5,-78.0625,269.60415434343736,977.3140488092863,949048.99609375,974.191457616905,-0.749011888374076,-0.29272151793182066,-78.0625,1.0911612821984098,0.22,0.22,4317,351,2583,944.0,1013.84375,893.78975005346,1080.0666646091804,138664.8505859375,372.3772960129786,5.038355827414064,1.6565841628819755,1013.84375,3.329955970131922,0.0,0.34,2232,-686,707,50.0,54.125,0.0,270.0325790529728,69988.078125,264.5525999210743,0.34716540413220986,-0.05064092850376415,54.125,-0.07559933263164577,0.23,0.28,1393,-699,407,-67.5,-107.390625,79.91522772381076,282.6349511737711,68349.76928710938,261.4378880099619,-0.565943716074766,-0.3032926761818036,-107.390625,-0.1836000143872452,0.17,0.19,1106,580,1619,975.5,1007.796875,957.5770462984547,1033.0809427992563,51601.693115234375,227.16006056354706,-0.3736401871236015,0.40394068766005814,1007.796875,3.8122898798829126,0.0,0.3,1039,-446,407,-29.0,-44.21875,0.0,200.15454966100572,38106.5458984375,195.2089800660756,-0.7863093700962267,-0.024797538939575436,-44.21875,0.6915665455262576,0.14,0.27,853
1,-5000,1868,-45.0,-389.703125,0.0,1356.6609803576573,1688660.4899902344,1299.4847017145812,5.219840209653077,-2.2406093421600253,-389.703125,-0.4193970112006011,0.28,0.19,6868,-254,2676,1117.0,1008.578125,153.1031433440563,1165.0353334234117,340077.4938964844,583.1616361665815,0.15949506444621697,-0.1377062978168102,1008.578125,3.3952850757048227,0.09,0.25,2930,-920,970,237.0,139.578125,183.056752263851,433.5972893999685,168524.55639648438,410.5174252044417,0.251463654492865,-0.7857458112137161,139.578125,-0.1680805631225942,0.19,0.25,1890,-2627,2072,-54.5,-60.34375,537.3326986400563,980.9439650153315,958609.6943359375,979.0861526627458,-0.5969625901201336,0.04153571712786331,-60.34375,2.116259120165207,0.12,0.12,4699,342,2000,1013.5,998.328125,900.2450320129933,1037.739241994346,80243.68920898438,283.2731706480237,1.4081412534689548,0.1854046261148578,998.328125,3.593704259641654,0.0,0.28,1658,-515,656,30.0,60.875,74.8957709400695,282.0562887084775,75849.984375,275.40875871148324,-0.737736579629181,-0.029753529066514333,60.875,-1.8336381252458107,0.28,0.28,1171,-621,223,-101.5,-108.421875,0.0,217.83010151262383,35694.650146484375,188.9302785328079,-0.04072908244488538,-0.6119834049477092,-108.421875,-0.9209746651052798,0.16,0.23,844,561,1571,1009.0,1024.34375,964.908190351652,1054.4354680349102,62554.0380859375,250.10805282105073,-0.7602174148665641,0.3841157481073252,1024.34375,5.253729278921503,0.0,0.17,1010,-388,320,-106.5,-62.453125,84.93417763065588,204.62385460888962,37970.529052734375,194.86028084947012,-0.7948706081789192,0.4063337537699726,-62.453125,0.5952983311648319,0.11,0.2,708
1,-4939,1868,-5.0,-245.59375,156.42278357100136,1300.4794188106168,1630930.4287109375,1277.078865501633,5.141548331819832,-2.2031622203650723,-245.59375,-0.34766842674637644,0.36,0.3,6807,-480,3686,1146.5,983.421875,393.5018179155138,1269.3773018196757,644200.1501464844,802.6208009679816,1.023330699659752,0.23873503335589355,983.421875,0.23174081680374986,0.12,0.28,4166,-1485,2920,138.0,122.296875,0.0,694.9719081552865,468029.4274902344,684.1267627349732,6.0243901177078225,1.6406361909182448,122.296875,-1.0992114926094778,0.22,0.34,4405,-2245,1918,249.5,-7.296875,496.1623331564032,1017.4027671600859,1035055.1462402344,1017.376600006229,-1.0666844859049993,-0.19256204526156367,-7.296875,0.8482601231389795,0.2,0.2,4163,314,2074,1004.5,1009.390625,893.8491237570473,1055.4960844906059,95202.55053710938,308.5491055522757,1.3720352219232925,0.3618597542238026,1009.390625,2.3691528733864726,0.0,0.27,1760,-1383,1252,101.0,81.984375,0.0,377.85680571481043,136054.32788085938,368.85542951251153,3.546032062999431,-0.6101448840329106,81.984375,-0.1626653566664248,0.28,0.3,2635,-563,291,-33.5,-89.125,48.78167654398128,241.6278776341836,50440.765625,224.59021711775426,-0.3519102393286442,-0.5973921743154855,-89.125,0.38737217104334193,0.27,0.17,854,657,1514,952.0,1004.765625,970.8358624294025,1023.2922893166938,37573.148193359375,193.8379431209467,-0.0305548415306216,0.7896883676377682,1004.765625,3.977549429107017,0.0,0.27,857,-368,466,-57.5,-28.953125,0.0,182.0258824315927,32295.138427734375,179.70848179130104,-0.3758522597732905,0.4263880740392249,-28.953125,-0.9682347670271323,0.16,0.22,834
1,-5000,2121,-166.0,-324.28125,142.89191020439134,1112.5654053807355,1132643.4521484375,1064.2572302542453,5.437845319771041,-1.4667111535360007,-324.28125,-2.343418422822645,0.33,0.3,7121,-892,3254,1078.0,978.890625,197.24977315268075,1212.587606371185,512141.8474121094,715.6408648282387,1.484926130215138,0.08099972426244671,978.890625,3.60236555331248,0.12,0.19,4146,-1950,2277,178.0,126.53125,180.58297427169904,577.4443154971741,317431.7802734375,563.4108450087178,4.481385197557395,0.1981469526416135,126.53125,-3.4610622377526776,0.22,0.28,4227,-2072,3036,90.5,-48.84375,325.7940472627825,953.149319361872,906107.9130859375,951.8970076042563,0.4007274911668297,0.1850560262130255,-48.84375,-0.4097081899454184,0.17,0.17,5108,268,2018,995.0,997.65625,883.6122348786863,1048.2055201629116,103416.8193359375,321.5848555761566,1.2824080985156394,0.7024736970342986,997.65625,3.252640731871436,0.0,0.41,1750,-1464,606,131.0,104.953125,0.0,336.5570856110446,102255.51342773438,319.7741600375715,7.367474806564882,-1.9967397815661134,104.953125,-0.5347524014445337,0.3,0.38,2070,-563,436,-82.0,-99.515625,65.88363088840812,239.18856969972458,47307.812255859375,217.50359136312986,-0.22997335963858578,0.025487148565535047,-99.515625,-1.2919326905773278,0.19,0.19,999,676,1609,970.5,1000.5625,971.4279468949206,1016.2186188266775,31574.96484375,177.69345751532327,0.7840286746314211,0.7997393833091309,1000.5625,6.910777792109224,0.0,0.23,933,-378,320,-14.0,-26.59375,0.0,168.72509075416139,27760.9287109375,166.61611179876184,-0.8961152017320666,-0.15314624238225602,-26.59375,0.2880873853182589,0.22,0.22,698
1,-4989,2949,-166.0,-252.796875,0.0,1211.245504377622,1403209.4118652344,1184.5714042915413,7.932611767705678,-2.096015217229421,-252.796875,0.2895562046807458,0.2,0.27,7938,-754,3529,1063.0,1046.625,490.4073448872858,1304.7648734542174,606987.484375,779.0940151066494,0.6574753248098033,0.06017798054469239,1046.625,2.1768874707217925,0.09,0.12,4283,-1524,1485,257.0,292.046875,110.20171480067171,598.6232250965544,273058.3884277344,522.5498908503707,1.536095369501612,-0.4371226469112889,292.046875,-0.05549709321115137,0.19,0.19,3009,-3390,2354,-163.5,-93.890625,425.8639830734769,932.6815255621824,861079.3786621094,927.9436290325557,1.4635600678406906,-0.340269656183063,-93.890625,1.4688392240173254,0.11,0.11,5744,481,3101,1037.0,1053.34375,938.5795933403406,1123.406357356945,152508.7880859375,390.52373562427357,9.585292256179745,2.168681771138887,1053.34375,3.4850634567047942,0.0,0.17,2620,-646,888,90.0,98.25,92.66893757508706,312.71727446688965,88139.03125,296.88218412360146,0.3591923735235203,0.14701423915436931,98.25,-1.155340462791793,0.25,0.22,1534,-650,194,-87.0,-112.671875,0.0,211.79806862905997,32163.470458984375,179.3417699783973,0.12647387562925339,-0.5917685578998692,-112.671875,-2.4868718539675565,0.14,0.17,844,628,1809,966.0,1043.25,984.9166937110289,1076.2284841054895,69897.1875,264.3807623485491,0.1105052589398503,0.8750026413032772,1043.25,4.932280202297238,0.0,0.14,1181,-300,320,9.5,23.84375,0.0,141.84168110960897,19550.5380859375,139.82323871923973,-0.28322618621075524,0.038996993342100834,23.84375,2.0096802403800584,0.2,0.2,620
1,-4595,1363,25.0,-193.375,91.99710878197878,1116.0575281991516,1208190.515625,1099.177199374605,6.569099742296512,-2.4333089449036156,-193.375,0.4594345664077895,0.28,0.19,5958,-19,2000,1024.0,949.59375,262.29325218141236,1047.9812736876552,196536.4599609375,443.3243281852886,-0.07868354781275855,0.12217140298057823,949.59375,2.1000426568308836,0.03,0.2,2019,-1099,1257,257.0,226.984375,182.86847064597072,532.8712174390731,232429.82788085938,482.10976746054354,0.09914659162262085,-0.39300427906060537,226.984375,-0.10163660499579118,0.2,0.23,2356,-2990,1881,-227.0,-112.765625,258.96377853447996,1006.8901457582152,1001111.6794433594,1000.5556853285875,0.3274358544030771,-0.49268157529960066,-112.765625,-0.5806773261292265,0.2,0.17,4871,175,1583,972.0,993.453125,880.2427141225834,1025.1842593529225,64053.654052734375,253.08823373032254,1.053574339606131,-0.45150862779934225,993.453125,4.460894856151246,0.0,0.38,1408,-505,878,111.0,107.59375,86.39020448147143,304.34848447133754,81051.5849609375,284.695600529649,-0.08911422064093966,0.06720025079911512,107.59375,1.0256568751212236,0.25,0.28,1383,-553,174,-38.0,-55.359375,51.23996226252956,173.3101897610178,26971.761474609375,164.2308176762491,1.3895964488342942,-1.1629645814237355,-55.359375,-0.2313816647671451,0.19,0.17,727,552,1733,980.0,1044.34375,992.4995367866976,1070.8232959970567,56008.6630859375,236.66149472598516,0.8245506218782421,0.708525870677365,1044.34375,5.028278898423349,0.0,0.14,1181,-320,252,4.5,8.28125,0.0,144.96163285504204,20945.2958984375,144.72489729979947,-0.5914891472417683,-0.3415174836229792,8.28125,-0.8706173046299657,0.23,0.27,572
1,-5000,4363,70.0,-45.125,0.0,1182.6487485724576,1396621.796875,1181.7875430359722,7.159796922525743,-1.1132292388001337,-45.125,-0.22169805524174918,0.22,0.23,9363,-470,4000,1117.0,1023.046875,459.9584935012561,1223.1538320567042,449480.3884277344,670.4329857843619,4.798567484963086,0.777181786930635,1023.046875,1.7242588364705191,0.08,0.2,4470,-4009,2465,267.0,145.0625,179.51912044673367,806.7108179205235,629739.21484375,793.5610971083134,13.128282060588539,-2.645396133197302,145.0625,0.5607633761553482,0.16,0.16,6474,-3327,1727,254.0,-13.9375,488.99771763877595,983.0509428559641,966194.90234375,982.9521363442627,0.5138801078196007,-0.7718970783981638,-13.9375,0.5544522259516437,0.14,0.14,5054,324,1879,1000.0,997.59375,900.6504340663886,1037.345651169368,80892.7099609375,284.41643757163104,0.9722236743582369,0.27107897016462323,997.59375,3.417523995093284,0.0,0.31,1555,-737,939,106.0,131.640625,65.47326310689705,332.09197238867426,92955.82397460938,304.88657558936467,0.8432100876527135,0.26215432011037504,131.640625,0.6625414700844781,0.27,0.27,1676,-621,242,14.0,-62.390625,58.696486973351746,220.64093426877977,44789.831787109375,211.63608337688868,0.19105695774290643,-1.0358299060839098,-62.390625,0.17955350237855383,0.19,0.19,863,542,1495,995.0,1018.25,951.7051277599118,1049.0830817909514,63742.25,252.4722757056703,-0.6169556069521582,0.14086656506508502,1018.25,3.0538006513587423,0.0,0.23,953,-378,271,0.0,12.921875,0.0,163.0636857948452,26422.790771484375,162.55088671392838,-0.803231313139626,-0.19736642142799968,12.921875,1.5502837609461473,0.23,0.23,649
1,-4939,2020,-30.0,-443.75,101.32631138984537,1479.4827643470537,1991955.1875,1411.3664256669847,2.7842421165392066,-1.7945563196052798,-443.75,0.09281785198914018,0.42,0.23,6959,-1137,4705,1088.0,986.640625,498.01107662021684,1344.6513779136212,834627.6052246094,913.5795560456733,3.960707337395914,1.0945025710123888,986.640625,0.39624354289064484,0.19,0.28,5842,-1792,3762,118.0,251.703125,146.74172861766408,993.2450682611014,923181.3024902344,960.8232420639264,3.0391988983486486,1.4224133383291289,251.703125,0.07181341684843343,0.31,0.36,5554,-2172,2245,158.5,-29.421875,302.43338951693204,933.5002259640862,870557.0251464844,933.0364543502491,-0.5437972183492357,-0.2859714753640295,-29.421875,-0.8081141915565057,0.23,0.23,4417,361,2453,972.0,1017.625,896.0882320278855,1080.6727939112745,132293.046875,363.72111139580556,3.38600296069138,1.2842477161865777,1017.625,1.322441796557061,0.0,0.25,2092,-858,898,40.0,61.375,96.14238623157107,330.64208367961874,105557.296875,324.89582464999455,0.6287251785792716,-0.2779706893768021,61.375,-1.117281209726393,0.28,0.28,1756,-650,388,-53.0,-87.671875,0.0,250.91143233220762,55270.189208984375,235.0961275924901,-0.3281351039661282,-0.2719424473637431,-87.671875,-0.03828221286400932,0.17,0.2,1038,514,1723,966.0,1022.125,960.504085424108,1054.5810186988954,67401.609375,259.6181992368794,0.08812235648988764,0.6733621652169662,1022.125,3.5205544244841374,0.0,0.27,1209,-368,679,-19.0,6.40625,0.0,183.9521846839553,33797.3662109375,183.84060000701015,2.310793591377454,1.0212310026524227,6.40625,-0.41884110472367836,0.31,0.33,1047
1,-4646,1272,-10.0,-340.40625,109.8662253872788,1240.6735947661657,1423394.5537109375,1193.0610016721432,5.413084655339409,-2.4440833266269486,-340.40625,-0.22798498955105936,0.36,0.09,5918,-509,3911,1093.0,979.71875,422.57960073534014,1240.3126118039759,578526.5458984375,760.6093254085421,3.395064660708962,1.1359225539068758,979.71875,1.6486781822277101,0.16,0.23,4420,-1089,2108,143.0,168.8125,120.67524769304768,670.4721983423325,421035.30859375,648.872336129188,2.356193222857253,1.1922296788018754,168.8125,0.4577171555374622,0.33,0.39,3197,-2118,2063,163.0,-43.484375,426.30982047273756,924.3078237930262,852454.0622558594,923.2843886126633,-0.9081921917113926,-0.17984995305320112,-43.484375,0.15704803610713974,0.16,0.16,4181,509,2074,995.0,1013.171875,945.1588875375147,1050.5134979499312,77061.36108398438,277.5992814903965,2.599523637954171,1.164953709144183,1013.171875,3.735600446919294,0.0,0.3,1565,-676,515,90.5,69.53125,89.07934273517077,277.09508746998745,71947.0927734375,268.22955238645403,-0.09001519639453281,-0.5444675595830084,69.53125,0.376543147842574,0.27,0.27,1191,-747,242,-29.0,-85.984375,0.0,244.56782673728776,52420.109130859375,228.95438220496976,0.7992743008493322,-1.0251180297267786,-85.984375,0.5503279683338815,0.2,0.19,989,723,1419,1014.0,1014.546875,980.3658951844226,1031.8031773914054,35312.435302734375,187.9160325856588,-0.922573747560957,0.27781066207975746,1014.546875,3.9485720818513452,0.0,0.28,696,-446,359,-53.0,-27.171875,0.0,153.0906083827483,22698.423583984375,150.65996012207216,0.041216346860732944,0.01627179424886631,-27.171875,0.31859825238973927,0.2,0.25,805
