0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
1,-181,212,116.0,107.25,82.39018194534727,129.10351951050754,5165.15625,71.86902149048643,2.8170895832358225,-1.32162046065957,107.25,1.822760311511142,0.06,0.38,393,990,1117,1019.0,1025.28125,1024.8071714359696,1025.5241038122897,498.0458984375,22.31694195980937,2.961071739654799,1.2059896460180362,1025.28125,47.004647943663,0.0,0.39,127,89,217,148.0,146.1875,138.8036202999602,149.59894301097185,1009.05859375,31.765682642594037,-0.3618213606071623,0.05508744058436544,146.1875,5.603531395900902,0.0,0.39,128,-454,-72,-263.0,-268.109375,236.67221092653932,280.57132003289286,6837.628662109375,82.68995502544051,-0.6036586094675163,0.04760290050776793,-268.109375,-1.9712188735602914,0.0,0.12,382,842,1064,944.0,946.703125,944.2030675136527,947.9595768676004,2380.552490234375,48.79090581485831,-0.5462438315204801,0.18580073499494787,946.703125,20.864543975938812,0.0,0.16,222,-10,323,136.0,141.8125,0.0,165.4780952271327,7272.21484375,85.27728210813241,-0.5845535105191573,0.272175028059811,141.8125,2.9550660359984455,0.03,0.2,333,-38,242,67.0,73.796875,0.0,99.43347336284698,4441.036865234375,66.64110492207024,0.02610278136855193,0.7443582646936252,73.796875,1.0053854911071696,0.06,0.16,280,866,1142,1028.0,1017.53125,1014.3500959444219,1019.0933777137402,3181.4677734375,56.40450135793685,-0.07937887290117418,-0.20285516069906903,1017.53125,19.572905945823997,0.0,0.19,276,-97,97,-9.0,-10.46875,0.0,43.144379703502516,1751.8427734375,41.855020886836265,0.2801236204051447,0.411338677256177,-10.46875,-2.317523631448175,0.25,0.3,194
1,-151,262,131.0,120.46875,76.3237921239615,142.44867496751243,5778.9052734375,76.01911123814524,2.751296628114643,-1.3961060534899319,120.46875,1.7232508755543854,0.06,0.14,413,960,1088,1019.0,1017.65625,1017.1704955898467,1017.898846890004,493.8193359375,22.22204616900748,1.0453317717234114,0.018545340463377104,1017.65625,46.30536684939121,0.0,0.38,128,59,217,158.0,155.65625,145.53394418097596,159.36612720399526,1168.6943359375,34.186171706371276,0.46468011188834213,-0.5748225882079857,155.65625,3.1591721040783294,0.0,0.3,158,-409,-127,-263.0,-254.8125,235.70664825792605,263.2330241440082,4362.21484375,66.04706536819027,-0.6436044033373087,0.057369926897669364,-254.8125,-4.390808257465295,0.0,0.16,282,870,1027,944.0,944.953125,942.8836775392114,945.98142654864,1944.450927734375,44.09592869794643,-1.0431917168394564,-0.07726105426693422,944.953125,21.611972536693205,0.0,0.27,157,10,292,131.0,139.703125,79.086820168801,156.71505790765607,5042.646240234375,71.01159229473998,-0.9495822862695733,0.0720730297255478,139.703125,1.8447692238229605,0.0,0.23,282,-87,184,58.0,61.890625,38.22987417541367,93.74208299904585,4957.128662109375,70.40687936636147,-0.9904767436930619,0.04365402025759625,61.890625,0.8237831376987695,0.12,0.12,271,923,1085,1009.0,1010.546875,1009.0573408885605,1011.2828563883598,1488.029052734375,38.57497962066053,-0.6037685160371624,-0.24783415930322167,1010.546875,26.649398395259535,0.0,0.17,162,-77,116,19.0,17.890625,0.0,42.99291366027662,1528.316162109375,39.09368442740304,-0.1998417359464555,-0.010040762843656308,17.890625,0.7418077990027517,0.12,0.22,193
1,-80,262,151.0,128.828125,89.90902183392863,151.88899112509768,6473.579833984375,80.45855973098435,0.1443578233561471,-0.771270765003825,128.828125,-0.24857516797306106,0.14,0.23,342,970,1107,1019.0,1022.8125,1022.2602818705357,1023.090263613138,568.27734375,23.83856840814901,1.7498453219532442,0.3459416918435544,1022.8125,41.10985119664298,0.0,0.59,137,59,277,178.0,169.609375,158.2796968543204,174.101129017017,1543.863037109375,39.29202256322999,0.5847328673266672,-0.1336920468742444,169.609375,5.268244964149884,0.0,0.39,218,-418,-63,-236.0,-245.71875,198.0356829836658,263.9200873370574,9276.1083984375,96.31255576734272,-0.8572414615026038,-0.06587392991689707,-245.71875,-3.301750197224298,0.0,0.2,355,824,1101,953.0,950.328125,945.8022418892076,952.5858967174561,4296.345458984375,65.54651370579808,-0.6209343999596908,0.07801983714604567,950.328125,13.273017141765116,0.0,0.14,277,-101,484,131.0,153.515625,0.0,198.29487985069105,15753.812255859375,125.5141914520401,0.027320392877283606,0.4778053163844395,153.515625,2.6530864450275473,0.03,0.14,585,-87,242,62.5,61.203125,0.0,108.2035841596756,7962.193115234375,89.23112189832858,-1.0708506230212251,0.14865804773928767,61.203125,0.4258603858337434,0.09,0.08,329,895,1123,1019.0,1018.25,1014.8330850014675,1019.9517911401499,3468.59375,58.89476844338553,-1.018481276824547,0.004490001306871684,1018.25,16.639848086711744,0.0,0.19,228,-67,116,9.0,7.8125,0.0,39.90496522990591,1531.37109375,39.13273685483805,-0.1614097664769938,-0.05371512046964441,7.8125,0.22998646972700337,0.25,0.31,183
1,-464,373,161.0,138.34375,116.52525345650895,180.23456938112622,13345.5068359375,115.5227546240891,10.166787511126426,-2.521914228038678,138.34375,1.1339757299440603,0.05,0.25,837,892,1068,1009.0,1011.5,1010.8351842158927,1011.8210532253221,649.59375,25.48712910470695,6.2906648424196145,-1.165617949256912,1011.5,39.58860944497897,0.0,0.41,176,89,336,158.0,166.6875,159.17120623159923,170.79702866267903,1386.90234375,37.24113778806979,6.098441192620081,1.5525780046114912,166.6875,4.242620107343105,0.0,0.33,247,-618,-54,-222.5,-241.390625,191.04142160859422,267.2176956621698,13135.863037109375,114.61179274886759,0.999404669471708,-1.0125315259747574,-241.390625,-1.8235470799933458,0.0,0.17,564,750,1064,944.0,947.453125,941.8130228373851,950.0979308076616,5018.654052734375,70.84245939219201,0.2759759261263306,-0.6652180480988525,947.453125,13.057141267203804,0.0,0.19,314,-60,494,116.0,144.234375,0.0,182.26504567524734,12416.991943359375,111.43155721499801,0.7211294767261904,0.7743733266459819,144.234375,1.5345742649011858,0.08,0.19,554,-126,213,101.5,88.265625,0.0,125.64104375163396,7994.851318359375,89.41393246222523,-0.7257322212864552,-0.4737601942400643,88.265625,0.8611633319285028,0.03,0.09,339,828,1161,1009.0,1011.609375,1006.6040346260792,1014.0462960954987,4936.363037109375,70.25925588212115,0.2891662989555477,-0.19855796760722524,1011.609375,13.677913150864232,0.0,0.2,333,-106,87,9.0,9.296875,0.0,41.490774577006874,1635.052490234375,40.43578230026439,0.17143903708318353,-0.5054631956752955,9.296875,1.656948281659977,0.17,0.23,193
1,-171,262,131.0,130.484375,94.98844366900789,146.26938974030077,4368.562255859375,66.09510008963883,5.1999217850105595,-1.5193804413282632,130.484375,-2.587181194492301,0.05,0.36,433,980,1058,1019.0,1017.96875,1017.6722454711513,1018.1177332460131,303.3427734375,17.416738312252956,0.11841503237551043,0.32678817519580344,1017.96875,59.655256993156215,0.0,0.39,78,59,247,168.0,163.40625,155.8886932255855,166.32507703289963,962.4287109375,31.023035166429153,1.1918568743254667,-0.33610619002478354,163.40625,7.31714349618643,0.0,0.27,188,-418,-81,-236.0,-236.796875,206.80826754423177,250.01853056323645,6436.505615234375,80.22783566340534,-0.41903502287473593,-0.2613923363679135,-236.796875,-4.52461414418508,0.0,0.23,337,851,1120,948.5,954.171875,950.7791214115732,955.9044391961992,3309.329833984375,57.526774931195085,-0.13082791684025263,0.4657968342297247,954.171875,15.436290337188076,0.0,0.14,269,-80,515,151.0,157.09375,81.345873454399,195.67191929349494,13609.0537109375,116.65784890412432,1.6451023762794321,0.8962835886431308,157.09375,3.80600194646914,0.06,0.2,595,-38,213,116.0,105.578125,0.0,122.77233758058043,3926.306396484375,62.66024574229162,-0.6598086544188697,-0.4601208426978751,105.578125,1.2288493140720316,0.02,0.11,251,923,1133,1014.0,1015.796875,1012.9825177186196,1017.2011769433813,2854.943115234375,53.431667719007,-0.8389400882620941,0.034496143001164964,1015.796875,19.071087306479782,0.0,0.19,210,-77,48,0.0,-2.34375,0.0,29.24038303442689,849.5068359375,29.14630055320057,0.28511404237569016,-0.7705061455151813,-2.34375,1.3037675203629642,0.17,0.3,125
1,-191,242,131.0,123.65625,100.54766471994331,142.1258245358668,4908.8818359375,70.06341296238358,8.814961873803925,-2.5842500881435924,123.65625,2.1551904712531,0.03,0.31,433,980,1068,1019.0,1020.5,1020.1836207953019,1020.6585037366808,323.53125,17.986974453754026,0.16299994153078456,0.15482564783931893,1020.5,56.0961490546518,0.0,0.34,88,118,217,168.0,168.40625,165.3473602495544,169.84533405425066,486.7724609375,22.062920498825626,-0.18797271077032107,-0.16930085768618341,168.40625,6.708087445081344,0.0,0.31,99,-409,-81,-236.0,-250.296875,212.33850869732626,263.9355094052333,7013.427490234375,83.74620881111201,-0.3125423317537295,0.07778007632653096,-250.296875,-2.2687594184536928,0.0,0.19,328,833,1092,944.0,941.921875,938.8454200232289,943.4684762221788,2915.947021484375,53.99950945596057,0.2723870264771828,0.23329720488085567,941.921875,17.814976648714957,0.0,0.19,259,-50,383,151.0,163.890625,115.74405420955132,179.37421602616135,5314.972412109375,72.90385731982482,1.1489536705173595,0.08388178176577375,163.890625,0.6858347670227244,0.03,0.19,433,-67,194,67.0,71.890625,0.0,95.2778010608977,3909.597412109375,62.5267735622859,-0.6359911514097143,-0.15002160769979517,71.890625,2.4789380799506167,0.03,0.09,261,904,1104,1000.0,1009.390625,1006.806084789801,1010.6832852704155,2611.269287109375,51.10058010540952,-0.6802890543471478,0.08555956336654454,1009.390625,20.31288094692524,0.0,0.22,200,-77,87,9.0,8.390625,0.0,33.10801451310543,1025.738037109375,32.02714531626843,0.5751176111786696,-0.013444591994989059,8.390625,-0.9054818877431836,0.17,0.33,164
1,-242,414,151.0,142.25,146.11684369943157,165.5114233217756,7158.96875,84.6106893365135,11.749394654991496,-2.4395310796675487,142.25,1.7846444838599889,0.03,0.33,656,960,1127,1019.0,1021.4375,1020.92529839126,1021.7005890915401,537.52734375,23.184635941717954,5.478873256241464,1.3331882437969818,1021.4375,43.951520419021655,0.0,0.39,167,89,247,158.0,164.296875,158.5014733197194,167.14668894417264,944.552490234375,30.733572689070417,0.26217013248485843,0.37252540860650835,164.296875,4.8155807168046,0.0,0.31,158,-436,-90,-209.0,-223.765625,196.4455142071509,238.07440407360048,6608.366943359375,81.29186271306234,0.2906572635690061,-0.8033204084302206,-223.765625,-2.9031196004576048,0.0,0.16,346,851,1083,953.0,957.03125,954.8796741942995,958.0944956005122,2036.2490234375,45.12481604879404,0.21273879487011316,-0.1338960366124464,957.03125,20.919752869003183,0.0,0.16,232,-20,444,141.0,149.421875,96.76489427097779,167.9340923547092,5874.962646484375,76.64830491592345,2.5365044008247484,0.9978959029917273,149.421875,1.9700370434236467,0.03,0.17,464,-38,174,97.0,93.6875,0.0,108.66303994459201,3030.30859375,55.0482387888114,-0.21624421416700956,-0.6880223737628096,93.6875,2.288901566558558,0.02,0.08,212,923,1133,1019.0,1015.9375,1013.5824863129058,1017.1116580788955,2387.12109375,48.8581732543287,-0.433976924861752,0.0270538800271677,1015.9375,21.245165974518624,0.0,0.17,210,-48,67,9.0,5.859375,0.0,30.22287006556459,879.089599609375,29.649445182150963,-0.973831079841156,-0.12007906925122308,5.859375,0.9780958740320062,0.06,0.14,115
1,90,161,136.0,133.640625,131.19522956130035,134.766174817719,302.105224609375,17.381174431245288,-0.5992546519960484,-0.4054829810123372,133.640625,6.386219782735782,0.0,0.34,71,990,1049,1019.0,1020.34375,1020.2205000279458,1020.4052350659516,125.4755859375,11.201588545268926,0.20438538000656914,-0.1802260060742734,1020.34375,90.96924028961787,0.0,0.44,59,128,188,158.0,154.25,152.79821884712035,154.96249546261186,220.3125,14.842927608797396,-0.5381017051456163,-0.02866900156822192,154.25,9.29735720857437,0.0,0.3,60,-318,-154,-236.0,-230.21875,224.78559995073462,232.70172700261594,1149.4208984375,33.90311045372533,-0.08540738070089926,0.28751915948352075,-230.21875,-7.757400323459144,0.0,0.22,164,898,1000,953.0,953.546875,953.1590027955418,953.7400146921592,368.372802734375,19.19304047654709,0.49326645759091514,-0.148662404848008,953.546875,48.19455266247693,0.0,0.25,102,80,191,141.0,142.0625,138.0705355572559,143.91197396325296,528.90234375,22.99787694005688,0.2832098225803268,0.0005076047110194182,142.0625,6.56582346246899,0.0,0.25,111,19,165,97.0,90.828125,72.20586827428956,97.97982891901782,1350.298583984375,36.746409130476614,-0.7122641488323036,0.09051388930561513,90.828125,1.5783855177265784,0.0,0.09,146,961,1057,1009.0,1010.53125,1010.1452004432505,1010.7236269129163,388.8427734375,19.71909666890195,0.30130446311229075,-0.12239271699757952,1010.53125,51.16867252804972,0.0,0.31,96,-67,38,-9.0,-12.1875,0.0,21.55081204966532,315.90234375,17.773641825748598,1.265480645888485,0.19015508110197565,-12.1875,-1.0689986996629348,0.08,0.41,105
1,70,171,131.0,128.921875,124.58336878515952,130.86616493578467,505.103271484375,22.474502697153834,-0.5575087329567538,-0.2676336841350264,128.921875,3.1146406638339004,0.0,0.23,101,990,1049,1019.0,1019.078125,1018.9405562518575,1019.146847551912,140.072021484375,11.835202638078277,-0.01606377138988524,-0.05142521497564768,1019.078125,85.25413808747722,0.0,0.41,59,138,207,178.0,174.375,173.0294714158955,175.0252660332216,227.203125,15.073258605888775,-0.2440607065581668,-0.21461787397735682,174.375,10.482139538047402,0.0,0.47,69,-318,-145,-236.0,-236.359375,230.65672975204342,239.00081720571583,1255.636474609375,35.43496119102397,-0.22142590950124452,0.16039407735161046,-236.359375,-8.184007834428217,0.0,0.12,173,907,1018,948.5,947.1875,946.6347842363356,947.4670508782878,529.65234375,23.01417701656959,0.5136447955884829,0.5344810800657658,947.1875,39.410490296784644,0.0,0.16,111,121,212,161.0,163.84375,161.54381683517659,164.93985646289377,360.3818359375,18.983725554735035,-0.12068452556492915,-0.16368270501404178,163.84375,9.0077155565151,0.0,0.33,91,38,174,97.0,101.578125,91.21386881287572,106.53146542219346,1030.837646484375,32.10666046919821,-0.2790843494472206,0.4985400365608871,101.578125,2.3982562768828166,0.0,0.16,136,952,1076,1009.0,1012.015625,1011.407367902211,1012.3206708474346,617.515380859375,24.849856757321056,0.2622018077765098,0.18352931673751027,1012.015625,39.074671917934985,0.0,0.28,124,-77,38,-19.0,-17.9375,0.0,29.16440467419145,528.80859375,22.99583861810654,-0.11633589011747913,-0.15266221102729655,-17.9375,0.0,0.12,0.16,115
1,40,232,166.0,167.1875,158.7444438784342,169.2549851555339,695.58984375,26.37403730470555,6.730298184877096,-1.4544136282154323,167.1875,5.725327459556569,0.0,0.28,192,990,1058,1014.0,1015.25,1015.0364291689247,1015.3574339856876,218.15625,14.770113405116428,-0.5135688759723349,0.439663261708393,1015.25,68.31362578776668,0.0,0.3,68,99,198,148.0,149.28125,146.19122862670574,150.70303994943168,426.5146484375,20.652231076508418,0.05862161634233454,-0.2525180808716049,149.28125,7.1662959537745845,0.0,0.3,99,-272,-118,-200.0,-200.875,193.78410278369782,204.00520826684794,1267.359375,35.59999122190903,-0.32448347662891974,0.32439921799913735,-200.875,-7.134833219949861,0.0,0.25,154,916,1000,957.5,959.796875,959.4038481095745,959.9942789543071,378.974365234375,19.467263938067287,-0.5758479121900821,0.25618433479780667,959.796875,48.02934829334969,0.0,0.31,84,80,232,141.0,142.109375,133.8422802130611,146.1825164819651,1174.253662109375,34.26738481573076,-0.41493948126074676,0.3295256082001396,142.109375,4.11469975774961,0.0,0.2,152,38,155,116.0,114.1875,108.28044031963438,116.1591042493011,454.15234375,21.31085037604084,1.5400819657290121,-1.0481131649528062,114.1875,1.783129219598026,0.0,0.11,117,971,1057,1009.0,1007.8125,1007.419715852423,1008.0113001598742,400.74609375,20.018643654104043,0.3607259131392362,0.6602792778583416,1007.8125,49.45389992978066,0.0,0.25,86,-116,-9,-48.0,-48.4375,40.37037187758432,52.01832609763601,359.71484375,18.966149945363185,1.1371846850438256,-0.7951754182344223,-48.4375,-0.47452962387868847,0.0,0.28,107
1,-626,1000,136.0,127.890625,132.01560191270423,341.85827198562856,100511.06616210938,317.0348027616359,1.8597167329939577,0.3890496683227433,127.890625,0.5078306816714019,0.09,0.17,1626,794,1490,1019.0,1029.015625,1018.6280361825358,1034.354259610797,11015.577880859375,104.95512317585728,5.088566955866153,0.871593296035793,1029.015625,9.7089114772665,0.0,0.17,696,-722,356,158.0,139.75,149.69794678078154,200.52711786688602,20681.0625,143.80911827836232,19.020851381952678,-3.834041014595873,139.75,1.168215214801699,0.09,0.36,1078,-745,381,-236.0,-257.21875,170.87402650723894,322.66013466184506,37948.0771484375,194.80266206712244,2.0339828371269606,0.6588731402641623,-257.21875,-1.0728806156046555,0.06,0.09,1126,694,1250,944.0,936.484375,925.4462124001994,942.0180880030914,10395.093505859375,101.95633136720532,2.5423429445941794,0.5004049660093787,936.484375,9.435412073971811,0.0,0.16,556,-181,393,151.0,155.390625,113.97048085777432,180.88096050994423,8571.675537109375,92.58334373476352,3.0485099307892956,-0.6097703837606722,155.390625,1.6309629130763614,0.03,0.19,574,-223,252,121.0,72.546875,0.0,131.15669302403137,11939.029052734375,109.26586407810252,0.35960905151938594,-1.0727142206500218,72.546875,0.8877429453233906,0.05,0.06,475,952,1276,1009.0,1020.59375,1017.5890959403131,1022.2712763743291,3426.9599609375,58.540242235042896,6.093304941459541,2.2164573445383593,1020.59375,17.236006573884662,0.0,0.11,324,-262,126,-48.0,-22.09375,45.365540385485005,68.85242370461624,4252.5224609375,65.21136757450728,1.387168041730308,-0.18218486494253952,-22.09375,-0.736067986078617,0.03,0.08,388
1,-515,656,141.0,133.28125,0.0,185.1394744510203,16512.7333984375,128.50188091400648,11.845415424704672,-1.059669044490042,133.28125,1.0194403308980766,0.06,0.23,1171,764,1166,1019.0,1013.046875,1010.8087610687431,1014.0391619040164,2011.450927734375,44.849202085816145,14.762790449839787,-1.9423635264591876,1013.046875,22.720582588073857,0.0,0.39,402,59,346,198.0,196.640625,180.94630128896623,202.280011679355,2249.667724609375,47.43066228305668,1.6609496614928148,-0.13147724003751635,196.640625,4.174514764697481,0.0,0.33,287,-854,618,-209.0,-214.046875,170.3120134641936,301.06687899036655,44825.200927734375,211.71962811164764,6.246113325061701,0.9760507255831327,-214.046875,-0.9871545773251903,0.03,0.19,1472,703,1398,962.0,953.984375,946.2190549396776,958.100847706023,7871.046630859375,88.71891923856701,9.039555028406745,1.4196192854252359,953.984375,10.640346028805473,0.0,0.17,695,-333,585,161.0,155.796875,0.0,206.9094382211696,18538.849365234375,136.15744329721522,4.259671372100804,-0.17100510696767096,155.796875,1.255899022918106,0.03,0.23,918,-174,223,106.0,98.6875,0.0,127.05117079350352,6402.77734375,80.01735651563354,1.2048496070234105,-1.0278848341153193,98.6875,1.3247125950641727,0.03,0.2,397,780,1276,1019.0,1010.484375,1005.8822847475876,1012.7109888191201,4504.874755859375,67.11836377519475,5.210566791170102,-0.007683189777274236,1010.484375,15.182134108826363,0.0,0.25,496,-116,203,9.0,6.265625,0.0,49.519093539765045,2412.882568359375,49.12110104994976,2.970129745463759,0.6173992955509178,6.265625,0.18322064871567462,0.16,0.16,319
1,60,313,166.0,167.5625,159.9778218721073,170.98876059554323,1159.96484375,34.058256616421225,4.889049206244145,0.9233446865366347,167.5625,4.7271944014413725,0.0,0.22,253,941,1068,1019.0,1020.359375,1019.6972724146882,1020.6822549770325,659.011474609375,25.671218798673642,1.4180941648077505,-0.9089167380134061,1020.359375,39.304717392387,0.0,0.36,127,108,198,148.0,150.96875,148.4957056769822,152.21263909413042,377.1240234375,19.4196813423264,-0.47665261741188525,0.26959985681996085,150.96875,10.195841863195083,0.0,0.33,90,-336,-9,-227.0,-216.609375,135.64409208321285,226.72067754177166,4482.644287109375,66.95255250630386,1.2569387544611006,0.9444604579739522,-216.609375,-2.703407013242073,0.0,0.2,327,898,1018,953.0,959.359375,958.8846536072008,959.5985244491574,458.917724609375,21.422365056393165,1.026346070108505,0.4074070863216635,959.359375,45.79326313493272,0.0,0.33,120,60,202,131.0,127.6875,117.76374251576372,132.05195473751988,1133.62109375,33.66929006899314,-0.6710824006868461,-0.028673554350016374,127.6875,4.187792487191475,0.0,0.2,142,9,126,72.0,64.9375,38.744877899626744,73.13044851496537,1131.18359375,33.63307291565848,-1.1388156380583627,-0.1106101758488095,64.9375,2.2894131676012055,0.0,0.09,117,942,1095,1009.0,1010.296875,1009.3532368942699,1010.7720208459473,960.302490234375,30.98874780036094,0.2556857132463448,0.30344832746489925,1010.296875,33.496029161523914,0.0,0.2,153,-9,77,29.0,32.5,0.0,37.62146993406823,359.125,18.950593658247225,-0.5025221922264604,-0.020855888342854564,32.5,0.0,0.02,0.27,86
1,-171,545,111.0,124.84375,90.04309433470235,157.08815200389876,9090.7255859375,95.34529661151356,6.235868816789111,1.2252363423574193,124.84375,1.164189571429746,0.03,0.3,716,735,1313,1039.0,1022.75,1015.2767298139149,1026.0098379157969,6678.625,81.7228548204234,5.3618174600654385,-1.134368001264618,1022.75,12.713701721300405,0.0,0.33,578,-485,534,168.0,152.828125,161.65041494090514,239.1610662817006,33841.579833984375,183.96081059286615,5.424200939326155,-1.9096507543092027,152.828125,0.804519177334715,0.06,0.34,1019,-445,118,-249.5,-219.765625,130.7040041352181,244.62429739296135,11544.116943359375,107.44355235824705,1.3232486364271754,1.0996696121837644,-219.765625,-1.9452074639447434,0.06,0.22,563,870,1064,953.0,958.1875,956.1551223600006,959.2266090450161,1992.40234375,44.63633434490337,0.0806048131493764,0.5768853486007837,958.1875,21.551948969793536,0.0,0.16,194,-343,343,151.0,135.40625,108.61109169580659,187.38346378482814,16777.7099609375,129.5287997355704,3.0083410986674606,-1.551943433346795,135.40625,0.779749370072052,0.06,0.2,686,-58,145,87.0,75.296875,0.0,93.86068466083124,3140.208740234375,56.03756543814493,0.04487895173008072,-1.042123100843054,75.296875,1.5525299737732512,0.05,0.19,203,923,1161,1004.5,1011.25,1008.2762046503905,1012.7634225227529,3063.1875,55.34607032120709,-0.429070687164383,0.41304871317415404,1011.25,18.068130116490448,0.0,0.14,238,-165,97,-19.0,-16.359375,0.0,50.44071396203666,2276.636474609375,47.7141119021341,1.179254344007707,-0.25152687715898336,-16.359375,-2.431146580657864,0.09,0.17,262
1,-121,757,131.0,156.671875,0.0,209.9428865787074,19529.939208984375,139.74955888654668,7.5296199643376,2.2553249185066013,156.671875,0.6440091884158645,0.08,0.23,878,656,1578,1039.0,1032.0,1012.442851442352,1041.43814326632,19569.40625,139.89069393637305,4.707281009532604,0.5951146577305233,1032.0,7.498711819080118,0.0,0.27,922,-584,415,158.0,138.734375,151.32162122304553,196.9191220399888,19529.913818359375,139.74946804320714,11.397414090356076,-2.844990063758546,138.734375,1.273707889499563,0.06,0.17,999,-590,163,-231.5,-210.25,129.47477827625167,254.0692572902121,20346.125,142.63984366228112,0.5696175712373965,0.5083909689447582,-210.25,-1.5914207010591852,0.09,0.19,753,870,1240,948.5,961.890625,958.1564381102705,963.9900560301439,4043.253662109375,63.58658397892888,5.799047689069983,2.10552494424716,961.890625,14.845898944859497,0.0,0.16,370,-171,404,171.0,132.796875,89.42713969563378,192.3551809154097,19365.505615234375,139.1600000547369,-0.6134608981132641,-0.5056939843216207,132.796875,1.228801379223478,0.08,0.14,575,-87,174,77.0,69.546875,0.0,88.8658574763109,3060.372802734375,55.32063631895764,0.11653346729577452,-0.7052996417635491,69.546875,2.0968666978302335,0.05,0.17,261,904,1228,1000.0,1019.203125,1014.5443379435924,1021.6845541188337,5064.318115234375,71.16402261841566,0.6883508274781605,1.0583212401244373,1019.203125,14.178512721383084,0.0,0.14,324,-87,77,9.0,6.5625,0.0,37.69781160757213,1378.05859375,37.122211595620215,-0.4127979493551388,-0.25866347310389876,6.5625,1.2930264102493068,0.16,0.17,164
1,0,515,141.0,159.09375,0.0,176.7068547057527,5914.4912109375,76.9057293765393,5.514019075625141,1.692625874773225,159.09375,3.93988851619204,0.0,0.27,515,764,1137,1029.0,1021.875,1018.099358299449,1023.5227769815384,3370.359375,58.054796313483,5.9304695686029625,-1.973368280116234,1021.875,16.0365733603268,0.0,0.27,373,-257,287,168.0,161.9375,132.6652445755678,181.75584584821473,6811.43359375,82.53140974047396,13.538440851262223,-3.3440396313948733,161.9375,-0.10904939135658966,0.05,0.3,544,-436,118,-231.5,-217.140625,0.0,253.6170526108211,17171.558349609375,131.0402928476939,-0.4646268526204058,0.4938049581266923,-217.140625,-0.3434058259645589,0.11,0.22,554,861,1138,944.0,954.296875,951.3225630754739,955.8944682207341,3051.708740234375,55.24227312696659,2.1028865954718814,1.415130292376869,954.296875,17.25128142011216,0.0,0.27,277,-141,333,202.0,176.390625,143.4115935181108,212.67907895465413,14118.738037109375,118.8222960437534,0.5750652532141793,-1.1054027856555786,176.390625,-0.5049557364041044,0.05,0.14,474,-19,194,126.0,115.765625,73.78305808087569,125.09590071221359,2247.304443359375,47.40574272553247,-0.09632562628354568,-0.6482901485198396,115.765625,1.0125355545615673,0.03,0.2,213,866,1180,1000.0,997.53125,991.7279725083175,1000.4929253872813,5917.4990234375,76.92528208227449,-0.4512970685846738,0.39265771833857865,997.53125,13.610609823701315,0.0,0.22,314,-165,48,-38.0,-37.46875,0.0,59.73483071039877,2164.3427734375,46.52249749785044,0.004750097470227921,-0.41938896845584206,-37.46875,-1.6551132063268479,0.14,0.22,213
