0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-954.5625,954.515138103865,954.5861996174049,45.24609375,6.726521667994536,-0.679446427698176,-0.122804770700342,-954.5625,-141.8266448972026,0.0,0.36,27,-18,9,-9.0,-6.75,0.0,9.677615925422955,48.09375,6.934965753340099,-0.11911357340720219,0.3585947203943172,-6.75,0.0,0.02,0.31,27,-202,-141,-161.0,-166.328125,165.4380357623111,166.7814344434056,151.001708984375,12.288275264835786,0.11707780669247825,-0.4106398413443274,-166.328125,-12.28813619044673,0.0,0.45,61,-77,-9,-58.0,-52.921875,46.30220623271984,54.826288174560936,205.197021484375,14.324699699622851,0.004996624697410912,0.600981299945838,-52.921875,-2.6527606719043813,0.0,0.23,68,990,1028,1019.0,1013.578125,1013.5027651055527,1013.6157047298547,76.181396484375,8.728195488437171,-0.4437083076691346,-0.2940059116123068,1013.578125,115.60236034317636,0.0,0.44,38,-77,-29,-48.0,-51.0625,47.47076510187131,52.69161460801899,169.02734375,13.001051640155884,-0.6558881704790092,-0.03078491744566354,-51.0625,-5.922597812177966,0.0,0.42,48
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-981,-936,-954.0,-957.65625,957.593544981905,957.687595852635,60.0380859375,7.7484247391002,0.681727048800429,0.0025824450900259486,-957.65625,-123.12179986545046,0.0,0.44,45,-37,9,-9.0,-12.53125,0.0,14.6639438760519,57.9990234375,7.615708991124857,1.081921080724162,-0.16259853855180278,-12.53125,-1.1817678446600781,0.03,0.47,46,-191,-121,-161.0,-158.65625,157.53065763385467,159.20427129948493,174.1943359375,13.198270187320004,0.3632222887362504,0.09371051894448369,-158.65625,-12.956243323786865,0.0,0.47,70,-77,-38,-58.0,-59.21875,57.95309448636289,59.79992683942013,69.1708984375,8.316904378282823,0.10006595971381405,0.24101655231728752,-59.21875,-8.05588196672683,0.0,0.42,39,990,1028,1019.0,1014.875,1014.8187919007349,1014.9030280031684,56.890625,7.5425874207727945,0.5126085087434968,-0.3442686961782767,1014.875,133.77372295628234,0.0,0.47,38,-58,-9,-29.0,-34.140625,30.12747477024758,35.83316375928869,118.433349609375,10.882708744121336,-0.41316754823238,-0.21119572306930315,-34.140625,-3.491777726802345,0.0,0.48,49
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-957.515625,957.484986365905,957.5309802429371,29.406005859375,5.422730480060299,-0.04448958899116251,-0.4255582065998981,-957.515625,-175.92613232538747,0.0,0.52,27,-27,9,-18.0,-13.5,0.0,15.5070548461015,58.21875,7.630121231015926,0.8412098298676747,0.5384836659570156,-13.5,-3.5386069477175313,0.03,0.52,36,-181,-131,-161.0,-158.96875,158.28211896451455,159.2945385127814,103.6865234375,10.182657975081948,0.38187229379327814,0.6515452623513011,-158.96875,-15.811195897376127,0.0,0.38,50,-77,-38,-58.0,-60.140625,58.678990688779336,60.82903809037259,83.277099609375,9.125628724059236,-0.0723348268964803,0.02421315828934762,-60.140625,-8.437774791011778,0.0,0.39,39,990,1038,1019.0,1016.25,1016.1706705321672,1016.2896056243023,80.5,8.972179222463181,0.44074965761351814,-0.14518222378079165,1016.25,113.5732997228569,0.0,0.5,48,-48,0,-29.0,-32.140625,0.0,34.24064653303147,139.402099609375,11.806866629609017,0.22947636786024228,0.6708046214447448,-32.140625,-1.6092330502279235,0.0,0.5,48
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-963.0,-959.484375,959.4378463457869,959.507612984389,44.593505859375,6.677836914703368,-0.2591841731358251,0.1489874779109982,-959.484375,-144.20837350484723,0.0,0.42,27,-37,0,-9.0,-13.234375,0.0,15.297569251354936,58.866943359375,7.672479609577011,0.3111153327772995,-0.3731814618228271,-13.234375,-2.3460472905697762,0.0,0.48,37,-181,-131,-161.0,-158.65625,157.99978832292337,158.97837903312512,102.3193359375,10.115302068524697,-0.10872157281504657,0.1529651633467927,-158.65625,-15.916479696733528,0.0,0.52,50,-77,-48,-67.0,-62.328125,61.58792364520435,62.67986618524325,43.970458984375,6.631022468999408,0.015748228475776394,0.22943745798342086,-62.328125,-10.104022466102426,0.0,0.61,29,1000,1028,1019.0,1015.484375,1015.422396810841,1015.5153325405777,62.874755859375,7.929360368868034,-0.7240884684075573,-0.11858061566721152,1015.484375,128.5097350349671,0.0,0.58,28,-58,0,-29.0,-32.203125,0.0,33.6946305069517,98.286865234375,9.913973231473594,0.7887080155644028,0.08474208026040805,-32.203125,-4.841651160365839,0.0,0.39,58
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-957.515625,957.4743688911583,957.5362672635434,39.531005859375,6.28736875484292,-0.18708453776663214,-0.11835439002583437,-957.515625,-154.59567235519717,0.0,0.48,27,-27,9,-9.0,-12.375,0.0,14.9248115565993,69.609375,8.34322329798262,-0.5203305785123966,0.22064722771524287,-12.375,0.0,0.03,0.52,36,-181,-141,-161.0,-160.0625,159.320047307811,160.43028080758322,117.87109375,10.856845478775131,-0.7171024587997796,0.03333851616320458,-160.0625,-13.908275686082234,0.0,0.58,40,-77,-48,-58.0,-60.46875,59.89606815775327,60.748713978157596,33.9365234375,5.825506281646257,0.18994055954964706,-0.009414725752835832,-60.46875,-9.9562161975061,0.0,0.42,29,990,1028,1019.0,1015.03125,1014.9700410670994,1015.0617592048279,61.9365234375,7.869976076043688,0.30219011406541263,-0.38266397596769497,1015.03125,129.4794279110771,0.0,0.5,38,-48,-9,-29.0,-32.421875,27.551345280531276,34.099349333968235,111.587646484375,10.563505407031087,-0.5786609463041938,0.2763558610821045,-32.421875,-1.7986453613545337,0.0,0.59,39
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.78125,958.7260297234574,958.8089290885854,53.0771484375,7.285406538931098,-0.5506872985800939,-0.3407097978276816,-958.78125,-132.18205392574973,0.0,0.47,27,-27,9,-9.0,-12.375,0.0,14.141030726223601,46.828125,6.8431078465854975,0.3666910153396641,0.5331859047741317,-12.375,-1.3151918984428583,0.02,0.69,36,-181,-131,-161.0,-159.90625,159.13185370030783,160.2880220103798,122.2412109375,11.056274731459055,-0.24910960485158995,0.06064418784473965,-159.90625,-14.561866805090997,0.0,0.44,50,-87,-48,-62.5,-63.125,62.41859825865411,63.494094213556586,46.734375,6.836254456937659,1.3254226068375639,-0.7290104741862417,-63.125,-9.80068843575683,0.0,0.48,39,990,1028,1019.0,1015.671875,1015.6096337019454,1015.7028277872421,62.876708984375,7.9294835257017215,0.5575391245802068,-0.672394404720936,1015.671875,129.6427436500698,0.0,0.5,38,-48,0,-38.0,-32.40625,0.0,33.89828535486714,98.9287109375,9.946291315736735,0.8374041129914747,0.7725487001824358,-32.40625,-4.82591937801538,0.0,0.48,48
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-936,-954.0,-957.375,957.3206988914776,957.4021000864789,51.890625,7.203514767111955,0.25104104699583596,0.22854696861747228,-957.375,-132.43535008153793,0.0,0.42,36,-37,0,-13.5,-14.375,0.0,16.67895380412093,71.546875,8.458538585358584,0.07988051456078571,-0.47633526756044436,-14.375,-3.1920407677439693,0.0,0.45,37,-191,-131,-161.0,-156.3125,155.47729332992932,156.73145823350205,131.15234375,11.452176376130433,0.5125221148904249,-0.23540707176413542,-156.3125,-12.312070244908538,0.0,0.52,60,-87,-48,-67.0,-63.109375,62.21380633361075,63.57340737289452,58.784912109375,7.667131935044225,1.5057993813451098,-0.6781786071158027,-63.109375,-8.738600113787339,0.0,0.47,39,1000,1028,1019.0,1015.359375,1015.3128393740197,1015.3826172310613,47.198974609375,6.87015098883387,-0.4512600458457361,-0.15047051344293552,1015.359375,149.63281035174037,0.0,0.41,28,-67,-9,-38.0,-35.171875,29.85531957611628,37.33149642058298,156.579833984375,12.51318640412485,0.026629618075315165,-0.3601353876939191,-35.171875,-4.635110364925185,0.0,0.55,58
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-957.796875,957.75778026874,957.8164375938638,37.474365234375,6.121630929284695,-0.17028397184647837,-0.13506702453730757,-957.796875,-155.84082265336335,0.0,0.58,27,-27,9,-9.0,-11.953125,0.0,13.824231443375071,48.232177734375,6.944939001486982,0.7360980620876321,-0.1776792282768526,-11.953125,-1.2959077103590124,0.02,0.47,36,-191,-131,-161.0,-158.5,157.65845663816702,158.92333057169424,134.375,11.59202311936963,0.21038399134667385,-0.25578936899420274,-158.5,-13.02619900297536,0.0,0.55,60,-77,-48,-67.0,-63.34375,62.31650720042064,63.82422149936496,61.1005859375,7.816686378351124,-0.2691413450393081,0.2893098970314757,-63.34375,-8.571406956477277,0.0,0.53,29,990,1028,1019.0,1015.328125,1015.2415704433826,1015.3709990072595,87.064208984375,9.330820381101278,1.112562143823741,-0.9919979467007664,1015.328125,109.2079751169459,0.0,0.44,38,-58,-9,-38.0,-36.53125,31.651547355626892,38.201357960156336,124.8115234375,11.171907779672189,-0.19975513592999095,0.16275537356641934,-36.53125,-4.296490890064296,0.0,0.44,49
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.5,958.4604216204198,958.5198061333944,37.96875,6.161878771933119,-0.22666666666666657,-0.1460593486680443,-958.5,-157.74409656148782,0.0,0.53,27,-27,0,-9.0,-12.09375,0.0,13.311179511974137,30.9287109375,5.561358731236459,0.5372675479621405,-0.8078613739006109,-12.09375,-1.6183095597573556,0.0,0.52,27,-181,-141,-161.0,-160.21875,159.72626292283104,160.46533893648186,79.0771484375,8.892533296957623,0.08087543742942227,-0.1531420499132483,-160.21875,-19.229615936158904,0.0,0.41,40,-77,-38,-67.0,-62.9375,62.059367379689725,63.332702847738936,49.90234375,7.064159097160822,1.4284401790740695,0.42440889782926977,-62.9375,-8.210460608582691,0.0,0.53,39,980,1038,1014.0,1014.28125,1014.1983348575081,1014.3225879866819,83.8583984375,9.157423133038026,2.3125646890117366,-0.27858646225024736,1014.28125,109.20102582048585,0.0,0.59,58,-67,0,-29.0,-31.28125,0.0,33.61547262794322,151.4833984375,12.307859214237869,0.5359644797730767,-0.28804342812267475,-31.28125,-3.087458130496096,0.0,0.58,67
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.078125,958.0439612144175,958.0952050161821,32.728271484375,5.720862826914748,-0.2590724801708637,0.006505446555458165,-958.078125,-168.33125161984427,0.0,0.52,27,-27,0,-13.5,-13.5,0.0,15.09345884812358,45.5625,6.75,-0.3333333333333335,0.0,-13.5,-1.3333333333333333,0.0,0.58,27,-191,-131,-161.0,-159.28125,158.48283515024204,159.6785834105501,126.7333984375,11.257592923778155,-0.1838324640608917,-0.07827183674203557,-159.28125,-12.52487995921237,0.0,0.55,60,-77,-48,-58.0,-62.375,61.717054549307235,62.70292058588659,41.015625,6.404344228724749,0.10545197278911544,-0.21280198162123443,-62.375,-10.461648782008275,0.0,0.56,29,1000,1038,1019.0,1016.421875,1016.3572750734102,1016.4542153363328,65.743896484375,8.108261002482283,0.28733087397791346,0.17659951947607244,1016.421875,125.67429682986781,0.0,0.41,38,-67,-9,-38.0,-35.171875,30.561325375684863,36.85507936499391,121.236083984375,11.010725860921932,0.25161399616725344,-0.09010389276141606,-35.171875,-1.7255901418300432,0.0,0.44,58
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-936,-954.0,-957.796875,957.7366048839965,957.8270084545538,57.724365234375,7.597655245822556,0.12196309609191225,-0.012212515848051053,-957.796875,-126.74963114830585,0.0,0.38,36,-27,9,-9.0,-12.515625,0.0,14.625,57.249755859375,7.566356841926965,0.17697047795466547,-0.10981852735239121,-12.515625,-2.378952034122652,0.03,0.55,36,-191,-131,-161.0,-158.96875,157.95053339970696,159.48079821721484,163.0615234375,12.76955455125589,-0.5606778679685136,-0.2035862847175378,-158.96875,-11.825001365074955,0.0,0.48,60,-77,-48,-67.0,-61.84375,60.97776060677785,62.242720457897725,49.5068359375,7.036109431887767,-0.27913519389880026,0.49900483393411843,-61.84375,-9.522307839095689,0.0,0.45,29,990,1047,1019.0,1015.4375,1015.3719635278613,1015.4704266988773,66.87109375,8.177474778316348,2.7284237859952585,0.6371723228239476,1015.4375,123.38772388213246,0.0,0.56,57,-67,-19,-38.0,-35.3125,32.30830265855662,36.92009953941078,116.12109375,10.775949784125759,1.3948787432178387,-0.9717124657090097,-35.3125,-2.6911780938994734,0.0,0.59,48
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.078125,958.0334056732383,958.1004889232653,42.853271484375,6.546241019422903,-0.2788971374749276,-0.04133783124543343,-958.078125,-145.7324894041408,0.0,0.38,27,-37,9,-9.0,-12.6875,0.0,14.573091641789672,51.40234375,7.169542785282755,3.054202898890531,-0.6151145455869776,-12.6875,-1.2553101738195505,0.03,0.41,46,-181,-141,-161.0,-159.28125,158.63141778984703,159.60028195463815,101.7333984375,10.086297558445319,-0.8502448961750448,0.19952455211820724,-159.28125,-16.953693762169515,0.0,0.44,40,-77,-48,-58.0,-60.984375,59.73775100208469,61.59101496971778,74.359130859375,8.623174059438613,-0.7502432662627103,-0.014915062609588225,-60.984375,-7.769760825674652,0.0,0.53,29,990,1038,1019.0,1014.328125,1014.2465527398867,1014.3689309738346,82.782958984375,9.098514108598996,0.3712528342835615,0.07765623037357793,1014.328125,112.98548177536355,0.0,0.52,48,-58,-19,-38.0,-34.828125,31.96072581711071,36.14099991699178,93.173583984375,9.652646475675725,-0.005066598159003899,-0.2594181472976115,-34.828125,-3.936744197123395,0.0,0.42,39
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-963.0,-958.78125,958.733771701822,958.8049690891261,45.4833984375,6.744138079658512,-0.31670321361058607,0.10661432649179127,-958.78125,-141.45617849631952,0.0,0.5,27,-37,0,-9.0,-11.40625,0.0,14.136610272621935,69.7412109375,8.351120340259742,0.023628532269272196,-0.44378339442127795,-11.40625,-1.0776997137272812,0.0,0.42,37,-181,-131,-161.0,-158.96875,158.09624547480072,159.3925970677434,134.9365234375,11.616218121122726,-0.43827775216940035,0.2575674709971984,-158.96875,-14.720797958249133,0.0,0.42,50,-87,-48,-58.0,-62.84375,61.64305277867527,63.45101457029667,76.6943359375,8.757530241883268,-0.1772853081353878,-0.3513038674553752,-62.84375,-6.622871791251429,0.0,0.47,39,1000,1038,1019.0,1015.484375,1015.4325433947929,1015.5103627610109,52.781005859375,7.265053740983269,0.19469034349021586,0.40434362982823685,1015.484375,140.2604903321866,0.0,0.52,38,-58,-9,-29.0,-32.3125,27.178420038535645,34.30287888793009,132.58984375,11.514766335015226,-0.26785027979144704,-0.18195063296222017,-32.3125,-4.168560490371125,0.0,0.45,49
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-936,-954.0,-956.8125,956.7677570706716,956.8348211682098,42.71484375,6.535659396725016,0.6581069958847738,0.30983866769659335,-956.8125,-147.3454997490466,0.0,0.45,36,-27,0,-9.0,-11.953125,0.0,14.006137047737324,53.294677734375,7.300320385734794,-0.270808099930814,-0.38901671576384217,-11.953125,-1.2328226056470712,0.0,0.56,27,-191,-131,-161.0,-160.53125,159.7601235535422,160.91457360972623,123.2177734375,11.100350149319615,0.28786800548001157,-0.09248914354350332,-160.53125,-14.504046974578396,0.0,0.38,60,-97,-48,-58.0,-63.03125,61.865723067504,63.661212680878144,79.8115234375,8.93372953684518,1.7922505564053637,-0.9625313752465285,-63.03125,-5.372896034297287,0.0,0.42,49,990,1028,1019.0,1015.625,1015.5540334986821,1015.6602686183998,71.640625,8.4640785086151,0.8368548048553377,-0.7040466098762004,1015.625,118.14635213770258,0.0,0.41,38,-48,-9,-38.0,-34.0625,28.748477094137094,35.55189868347399,103.68359375,10.182514117348425,0.2786921172844199,0.6701368187474556,-34.0625,-2.8480196212634112,0.0,0.36,39
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-958.5,958.4578176184898,958.521126527736,40.5,6.363961030678928,-0.25,-0.26516504294495535,-958.5,-149.9066376115481,0.0,0.38,27,-27,0,-9.0,-13.640625,0.0,15.218717915777269,45.542724609375,6.748534997269778,-0.36625263089225113,-0.3914766281339809,-13.640625,-1.3336227794093216,0.0,0.45,27,-181,-131,-161.0,-158.5,157.72236073453823,158.8839985649908,121.875,11.039701082909808,-0.47534516765285995,0.05225894003744288,-158.5,-15.48954982709807,0.0,0.5,50,-77,-48,-67.0,-62.71875,61.94857030560694,63.06816748566586,43.9521484375,6.629641652268997,0.12862541910287373,0.6747448633535454,-62.71875,-10.10612692423115,0.0,0.52,29,990,1038,1019.0,1015.515625,1015.4464404280407,1015.5500433878185,69.906005859375,8.360981154109547,1.4950745520025874,-0.5824719187918207,1015.515625,120.67961659069898,0.0,0.47,48,-67,0,-38.0,-36.234375,0.0,38.00061677131043,131.116943359375,11.450630697012938,1.1665626087542318,0.04876880293673492,-36.234375,-3.3185944954030213,0.0,0.56,67
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-954.0,-956.8125,956.7704288869261,956.83349844683,40.18359375,6.339053064141363,-0.5916051832103664,0.255726364130943,-956.8125,-151.91543441203868,0.0,0.47,27,-27,0,-9.0,-13.640625,0.0,15.384143622574511,50.605224609375,7.113734926842228,-0.46630264331529725,-0.3282940890828172,-13.640625,-1.265158189411913,0.0,0.5,27,-191,-131,-161.0,-159.59375,158.73842656412,160.01289010576616,133.9599609375,11.574107349489204,0.3429347342488427,0.08719985865013799,-159.59375,-13.046362491761755,0.0,0.48,60,-87,-48,-67.0,-64.0,63.125816379213376,64.44183423832689,56.75,7.533259586659682,0.44972733800384246,-0.38792727033712016,-64.0,-7.699190414559674,0.0,0.48,39,990,1047,1019.0,1016.671875,1016.6033110290484,1016.706209101233,69.814208984375,8.355489751317693,2.293440768248118,0.2217743675262826,1016.671875,118.4849756824695,0.0,0.42,57,-48,-9,-29.0,-31.65625,27.225924059319947,33.380851546957274,112.1630859375,10.590707527710318,-0.9082321267180022,0.0951353134955895,-31.65625,-3.588051119396316,0.0,0.45,39
0,-505,-505,-505.0,-505.0,505.0,505.0,0.0,0.0,-3.0,0.0,-505.0,-inf,0.0,0.0,0,843,843,843.0,843.0,843.0000000000001,843.0,0.0,0.0,-3.0,0.0,843.0,inf,0.0,0.0,0,386,386,386.0,386.0,386.0,386.0,0.0,0.0,-3.0,0.0,386.0,inf,0.0,0.0,0,-972,-945,-963.0,-958.078125,958.0412108045196,958.0965259956848,35.259521484375,5.937972843014272,-0.3631650450805246,0.48015481337920046,-958.078125,-162.1765584753257,0.0,0.5,27,-37,0,-9.0,-12.390625,0.0,14.533904327468239,57.706787109375,7.596498345249277,0.5768499676790695,-0.5237867199115782,-12.390625,-2.369512791542553,0.0,0.55,37,-181,-131,-161.0,-157.875,157.22778214279097,158.19015456089548,99.609375,9.98044963916957,-0.2097347174163784,0.2873264394390686,-157.875,-14.12762000688097,0.0,0.48,50,-77,-48,-67.0,-64.21875,63.64318550346946,64.49152076048448,35.1083984375,5.925234040736282,0.5154397622765758,0.3134548939666201,-64.21875,-11.307570222437061,0.0,0.44,29,1000,1038,1019.0,1017.59375,1017.5277933525651,1017.6268194922931,67.3037109375,8.203883893467776,0.17732100583914123,0.36136970654785916,1017.59375,125.30650279174846,0.0,0.38,38,-58,-19,-38.0,-35.5,32.5363678302322,36.96408730105479,106.09375,10.300182037226332,-0.1716528464930449,-0.5025148186970887,-35.5,-3.689255186234822,0.0,0.53,39
