0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-929,1393,136.0,224.09375,90.57862121687603,401.90394530285465,111308.7724609375,333.62969361394903,3.593421327369507,0.8546536356439397,224.09375,-0.39265090160584826,0.11,0.12,2322,745,1725,1039.0,1100.90625,1079.3248731253748,1113.4435605364108,27761.9912109375,166.6193002354094,2.9147277931707176,1.506446983721658,1100.90625,4.471270728825657,0.0,0.11,980,-148,623,207.0,220.734375,184.79680329787723,252.93888219291236,15254.413818359375,123.50876008753134,3.246384328458835,0.5548709115020319,220.734375,1.1173296525865748,0.03,0.23,771,-1054,727,-167.5,-183.0,197.6712098924432,425.1565152976019,147269.0625,383.756514602684,0.196649940788165,0.0007845474641085613,-183.0,0.3778437485292553,0.05,0.14,1781,453,1444,934.5,943.625,916.5048785267337,955.3429030981493,22251.921875,149.17078090229333,3.2064270985895975,0.11447619732722522,943.625,6.080279224348124,0.0,0.17,991,-181,323,161.0,125.671875,85.83589154023856,163.14042072705342,10821.376708984375,104.0258463507237,1.635213508564064,-1.2620487269869183,125.671875,3.104997568690802,0.12,0.14,504,-38,339,121.0,127.0,74.29506911420084,156.0284429198728,8215.875,90.6414640217158,-0.2591674142450686,0.406630220897105,127.0,1.279767502124732,0.06,0.11,377,876,1400,971.0,995.984375,987.2985694621559,1001.2400826599982,10496.827880859375,102.45402813388732,5.0383369879808075,2.2540378797076004,995.984375,9.477421412178089,0.0,0.08,524,-184,97,0.0,-3.109375,0.0,64.10136016497621,4099.316162109375,64.02590227485572,-0.7511628933314074,-0.26108936280519246,-3.109375,-1.046451476972192,0.06,0.09,281
0,-535,1161,131.0,207.125,86.75092212306312,399.83363727930646,116966.171875,342.00317524110795,1.0445282335563268,1.0432875231498193,207.125,0.44151636865227023,0.09,0.12,1696,450,1539,1049.0,1074.765625,990.793825999527,1107.7283554080395,71940.96069335938,268.21812148577766,-0.16882340353777403,-0.30962174817172305,1074.765625,5.517897119708511,0.0,0.14,1089,-396,851,188.0,216.484375,0.0,301.3331057567356,43936.156005859375,209.60953223997083,1.8052379827815095,0.3031326709820916,216.484375,0.610659251190254,0.06,0.12,1247,-763,472,-131.5,-112.96875,179.22309824692698,338.09364457203276,101545.3740234375,318.66184902406735,-0.9984806628732885,-0.12097668998397326,-112.96875,-1.5690613781703024,0.06,0.09,1235,592,1268,962.0,982.546875,966.8214693708962,990.0285743982342,14758.216552734375,121.48340031763341,0.39412569787664564,0.013426836552487973,982.546875,9.598019128138894,0.0,0.11,676,-353,444,136.0,147.96875,0.0,215.9949362832379,24759.0615234375,157.35012400197687,0.28477158152089244,-0.2280120316883956,147.96875,0.4448677777916499,0.08,0.11,797,-67,300,130.5,128.6875,0.0,152.88118343995117,6812.18359375,82.53595334004449,-0.6950545373936352,-0.1092789173243802,128.6875,0.4604054168180705,0.03,0.12,367,885,1295,990.0,1013.28125,1005.5854187936808,1017.5830893592915,8736.4521484375,93.46899030393716,1.3284781937629067,1.4203731378656006,1013.28125,11.404851989238802,0.0,0.11,410,-116,155,-29.0,-6.703125,0.0,65.38288671357361,4229.989990234375,65.03837321331443,-0.7193992173077661,0.41112043913452395,-6.703125,1.4914272176190055,0.09,0.12,271
0,-565,969,131.0,205.921875,126.29582218752296,354.34642741955224,83157.57202148438,288.37054638344114,0.8974092670111848,0.6614374634423686,205.921875,0.4195990246490308,0.09,0.14,1534,470,1735,1058.0,1077.765625,1002.5658965185439,1108.896502440602,68072.71069335938,260.9074753497097,-0.18275678298493503,-0.19207034814336782,1077.765625,3.943926859975056,0.0,0.17,1265,-1435,732,198.0,222.046875,0.0,353.4190368740767,75600.20092773438,274.95490708066,18.43151362200935,-3.058952871020659,222.046875,0.7528507208612031,0.06,0.16,2167,-1236,554,-176.5,-151.15625,169.95732765197297,360.745192275656,107288.8818359375,327.54981580812637,0.5956186764346993,-0.4499867267789077,-151.15625,-0.5251109654134409,0.05,0.08,1790,574,1416,948.5,979.546875,962.467303758484,988.0313839271504,16693.935302734375,129.20501268423905,2.2437352983519423,0.5680260350812208,979.546875,7.522927940694119,0.0,0.11,842,-464,454,161.0,156.46875,103.67026928999945,223.86645014383018,25633.7177734375,160.105333369746,3.2930726217803725,-1.1838618673991035,156.46875,1.0055879876792602,0.09,0.17,918,-67,339,116.0,120.578125,64.4939838794886,145.31254032257505,6576.650146484375,81.09654830191218,0.514728548008041,0.4679278775619768,120.578125,1.4303938013261266,0.03,0.17,406,904,1390,990.0,1020.328125,1010.980335108196,1025.8635310678512,11326.501708984375,106.42603867937758,3.7469950922968733,1.972842011853845,1020.328125,9.123707055613194,0.0,0.11,486,-126,126,-33.5,-12.21875,0.0,63.55558590714116,3890.0146484375,62.3699819499533,-0.6377704635193155,0.6129623781089601,-12.21875,1.3949017985897485,0.08,0.19,252
0,-101,292,111.0,106.078125,54.58646989736735,133.82655519365355,6656.978271484375,81.59030746041086,-0.20684573540006568,-0.22539696727140054,106.078125,0.12256357784718715,0.12,0.17,393,705,1137,1019.0,995.046875,982.6475744883969,1000.2375108567965,10356.794677734375,101.7683382871823,1.3295509193631476,-1.435161009687135,995.046875,10.30772456006704,0.0,0.11,432,69,504,217.0,226.109375,202.80621971673222,239.5545671136328,6260.941162109375,79.12610923146275,4.015516392126012,1.7229927053159808,226.109375,0.8720256900052868,0.0,0.3,435,-381,390,-149.5,-105.71875,0.0,217.75121985881043,36239.1396484375,190.3658048296424,0.6043714824513273,1.1001939245401495,-105.71875,0.18910959367001998,0.05,0.12,771,796,1138,972.0,972.0,968.328658539877,973.8017476622231,3505.84375,59.2101659345758,0.9906926616118241,-0.10152950573269962,972.0,19.219672534906113,0.0,0.14,342,-101,282,171.0,150.828125,119.17471405707158,172.2923115667092,6935.517333984375,83.27975344574679,1.3112074290010645,-1.1756106737754426,150.828125,1.6930885859533131,0.03,0.14,383,19,300,203.0,180.953125,120.51294011526849,195.50243764464932,5477.169677734375,74.00790280594617,-0.5514716230544243,-0.6810280870784344,180.953125,3.796891809470691,0.0,0.08,281,857,1228,990.0,991.171875,987.7174394338471,992.9353343118574,3498.892333984375,59.15143560374824,2.669402909400561,0.601448637009826,991.171875,20.760273820339627,0.0,0.2,371,-116,97,19.0,9.140625,0.0,58.95058841945515,3391.620849609375,58.23762400381196,-1.1171025369212624,-0.3671348435715104,9.140625,1.4938796265847898,0.03,0.08,213
0,-383,515,90.0,121.5625,0.0,191.98616486611738,22081.24609375,148.59759787341787,3.098692677131046,0.04349027227362385,121.5625,1.6958551390222671,0.05,0.09,898,833,1617,1019.0,1052.96875,1045.4391728503747,1057.625376728452,9828.2490234375,99.13752580853277,14.945922457535655,3.135458100225013,1052.96875,11.267176489327513,0.0,0.09,784,-1435,861,237.0,170.046875,174.88906965152123,328.5700790927257,79042.35717773438,281.1447263914697,17.765737828192073,-3.6805823897860845,170.046875,0.4552815257924172,0.03,0.12,2296,-663,290,-218.0,-224.546875,0.0,269.1518217010615,22021.404052734375,148.39610524786147,3.6280366394250727,0.5459384541497305,-224.546875,-0.9771145931209646,0.02,0.17,953,851,1222,953.0,974.109375,970.4287428768248,976.0897355648199,3862.097412109375,62.14577549688615,2.6824144969476498,1.3734327324929092,974.109375,15.19009124034987,0.0,0.14,371,-363,383,171.0,137.578125,0.0,190.59696515159942,17399.462646484375,131.90702273375885,3.3210661701715365,-1.6170977074576713,137.578125,2.29707254185833,0.05,0.08,746,38,223,121.0,120.28125,106.51930463511307,126.1482263054063,1445.7958984375,38.023622899948656,-0.1413101464695372,0.2307521849695213,120.28125,2.0250569021949767,0.0,0.14,185,914,1219,1000.0,1012.84375,1010.5272589490914,1014.1004942805225,2547.3505859375,50.471284766067726,5.619186713648983,1.9106287399382016,1012.84375,19.040529767652924,0.0,0.31,305,-106,97,19.0,2.28125,0.0,53.04508695440135,2808.5771484375,52.99601068417792,-0.9011959491550434,-0.46648472600105695,2.28125,-1.8303264481180954,0.11,0.16,203
0,-878,1111,101.0,172.5625,82.35782424225093,314.28281451584337,68995.87109375,262.67065137496803,6.703687170138595,0.6586085179149356,172.5625,0.6129348640863916,0.09,0.16,1989,666,1274,1019.0,1002.703125,979.9817644781805,1012.6008360281953,19946.896240234375,141.23348130041396,0.4127017870705245,-0.5933029508372726,1002.703125,8.744385457532301,0.0,0.19,608,-257,396,207.0,179.296875,110.55796625123972,217.87019501299392,15320.052490234375,123.77419961459809,2.893980227920663,-1.3222849388598168,179.296875,1.3573103322268292,0.06,0.17,653,-1200,254,-158.5,-137.96875,0.0,262.2422544137386,49735.6240234375,223.01485157593766,6.763453459628947,-1.686586069355935,-137.96875,-0.5291127436856842,0.08,0.17,1454,805,1175,953.0,960.03125,954.0573692851052,963.1116238526041,5923.9990234375,76.96751927558468,0.27881519045582737,0.5642635930887395,960.03125,14.187802988557536,0.0,0.3,370,-60,262,171.0,152.375,0.0,166.2954825002772,4436.046875,66.6036551174183,0.8759773150585555,-1.0975581490738406,152.375,-0.9008514606927135,0.02,0.2,322,-9,291,106.0,103.25,43.822197526872614,125.93351420491688,5198.6875,72.10192438485952,-0.13725731460187296,0.5774912717089421,103.25,1.747526173191272,0.06,0.11,300,904,1142,1004.5,1007.578125,1005.0660713910389,1008.8598375765584,2584.493896484375,50.837917900759614,0.2414596012350141,0.5172171422301066,1007.578125,18.15573961549296,0.0,0.3,238,-116,77,-4.5,-7.625,0.0,54.35013799430504,2895.796875,53.81260888490726,-1.1390465865147255,-0.12383122850380274,-7.625,-1.0778143115872452,0.08,0.11,193
0,-565,858,191.0,224.4375,101.58269446123796,351.53360436806037,73203.68359375,270.5617925608677,0.72675226411986,0.26002701250669735,224.4375,0.4102574829556859,0.11,0.19,1423,539,1539,1053.5,1045.296875,988.0704313991916,1067.6476259164351,47225.896240234375,217.3152002052189,0.4650301769216343,-0.5701266558509345,1045.296875,4.643025425958071,0.0,0.09,1000,-851,405,222.0,183.53125,113.83231463749836,257.2814606612766,32510.0302734375,180.30538060035119,14.540737570596104,-3.0076270618136345,183.53125,1.4808210332436411,0.06,0.11,1256,-972,318,-149.5,-172.125,0.0,353.7716866144039,95527.390625,309.07505662055615,0.283948656266523,-0.8363043206066699,-172.125,-0.49826084862312914,0.03,0.08,1290,574,1379,957.5,967.984375,950.669913433265,976.4585964724772,16477.640380859375,128.3652615813927,1.6247723837431085,0.38096680915537523,967.984375,7.494239392719374,0.0,0.09,805,-252,272,161.0,136.25,96.23543681509616,175.0657912043355,12083.96875,109.92710652973634,1.6664022609604237,-1.3510076753574878,136.25,2.110489462735397,0.05,0.14,524,-29,252,97.0,109.421875,66.25852724248654,126.65658539925984,4068.743896484375,63.786706267719886,-0.24845168854704225,0.24905247572244407,109.421875,1.363920557911414,0.03,0.16,281,847,1352,995.0,1011.234375,1003.6886109461763,1015.3762618482865,8393.991943359375,91.61873140007656,2.6498412688030477,1.3408025960294065,1011.234375,10.91479858669124,0.0,0.11,505,-97,48,-48.0,-40.359375,0.0,56.75261557849118,1591.980224609375,39.89962687305954,-0.7096057106505476,0.4364232946183134,-40.359375,0.9523898587046141,0.06,0.12,145
0,-343,535,121.0,78.40625,91.14425068605775,185.60399712829462,28301.3037109375,168.2299132465374,1.543789572705684,-0.4834589682114809,78.40625,1.3790650873130326,0.09,0.14,878,343,1568,1019.0,1023.421875,923.868125418733,1058.250686569586,72502.18139648438,269.26229107783433,0.6149274991497378,-0.3888287137747184,1023.421875,4.694307527950959,0.0,0.2,1225,-148,504,237.0,215.90625,0.0,242.54458353053363,12212.3662109375,110.50957520024001,2.2775399561159206,-0.8062581020834315,215.90625,2.5970600238030475,0.03,0.17,652,-554,472,-176.5,-98.4375,183.23933041946376,286.1799586798489,72209.02734375,268.7173744731628,-0.6287991521530878,0.5462969141092473,-98.4375,1.216891913450345,0.03,0.06,1026,805,1240,972.0,1004.09375,993.529306846344,1009.6218196681369,11131.9599609375,105.5081037690352,-0.5086385856530473,0.5942725198500295,1004.09375,7.715047194686622,0.0,0.06,435,-131,333,202.0,176.5625,141.89663442881937,200.0872465950791,8860.58984375,94.13070616833808,2.969199225226184,-1.7525946369499983,176.5625,-0.2124705190698678,0.05,0.14,464,-29,349,126.0,144.140625,83.79204839131565,168.9444712768074,7765.714599609375,88.12329203797016,-0.15868234521483693,0.42070428928923415,144.140625,0.4312140311738097,0.03,0.16,378,876,1238,980.0,1003.640625,998.1479872224385,1006.6080030851135,5965.167724609375,77.23449828029813,1.0906973592019389,1.1917284177037604,1003.640625,13.19358606178631,0.0,0.2,362,-145,87,9.0,-10.796875,0.0,59.04831178789111,3370.130615234375,58.052826074484734,-0.869033447070878,-0.5465279442624068,-10.796875,-0.3272881147185157,0.08,0.06,232
0,-898,1373,141.0,242.234375,80.28478495202049,423.78276053303534,120914.33569335938,347.72738703380753,3.169643692096292,1.0351467922526891,242.234375,0.5809148417186959,0.12,0.16,2271,872,1882,1049.0,1180.09375,1138.4353637849274,1205.3963430133676,60359.0849609375,245.68085998086522,0.21378405579934956,1.2242771645895367,1180.09375,3.6673593542051837,0.0,0.11,1010,-1059,653,227.0,185.359375,114.23345998076537,274.13269483044155,40790.636474609375,201.9669192581037,20.37021676408876,-3.5271869117397605,185.359375,1.2229725586116718,0.12,0.28,1712,-1281,609,-218.0,-228.296875,246.97879104034135,464.9331437153088,164043.36499023438,405.022672192847,0.45751791542248244,-0.3371513404908571,-228.296875,0.5382414737913777,0.05,0.11,1890,416,1472,957.5,964.265625,933.4269572993969,977.3947753466866,25492.351318359375,159.66324347939127,1.9715641287134886,-0.02778253847541943,964.265625,5.098230389545281,0.0,0.17,1056,-181,373,171.0,134.921875,79.74501039803478,173.35724494522864,11848.822021484375,108.85229451639674,0.8742176088859819,-1.0170292877373257,134.921875,1.5709361089695888,0.12,0.2,554,-67,436,106.0,114.171875,0.0,162.07237002339417,13232.236083984375,115.03145693237296,-0.022231132723422142,0.6713223067393153,114.171875,0.417277162960904,0.06,0.11,503,838,1590,971.0,1017.1875,1001.3745159892236,1026.728375107068,19500.74609375,139.64507185629574,3.4139148221536013,1.790116878297038,1017.1875,6.681223960127432,0.0,0.08,752,-213,126,9.0,-2.390625,0.0,67.9844881204529,4616.175537109375,67.94244282559595,-0.0817133512481436,-0.48295119293733235,-2.390625,-1.2804956133726841,0.16,0.19,339
0,-949,1565,141.0,198.265625,0.0,474.0704556023292,185433.53881835938,430.6199470744004,2.538117221142171,1.1935452626189662,198.265625,0.18577866757802095,0.14,0.16,2514,333,1960,1029.0,1032.609375,910.9819309106822,1079.3240868131313,98658.36303710938,314.0992885014377,1.4788508473361093,0.2951434480640202,1032.609375,4.148369791655978,0.0,0.11,1627,-336,792,207.0,190.3125,138.19988377508685,266.76833348431745,34946.49609375,186.93981944398578,2.496143597420681,-0.14649296689019048,190.3125,2.5409246751857912,0.12,0.19,1128,-1590,690,-145.0,-81.5,202.04034356437808,470.98002876979825,215179.9375,463.8749157908843,1.9423368279922544,-1.174971528846419,-81.5,-0.29318248383430384,0.06,0.09,2280,277,1472,944.0,965.9375,915.5192708823523,983.909643971437,35042.93359375,187.19757902748103,2.3587503080397134,-0.0742867649999786,965.9375,5.737253684473849,0.0,0.17,1195,-292,393,191.0,167.703125,126.67267256247246,202.43143129217853,12854.146240234375,113.37612729421646,6.107128009291204,-2.1127336649482493,167.703125,2.046286158619168,0.09,0.25,685,-126,398,106.0,117.15625,67.7321859417443,156.49400947001135,10764.7880859375,103.75349674077255,0.6381280119982122,0.3745302834622913,117.15625,2.428833802388563,0.06,0.11,524,828,1523,961.0,989.0625,977.0028149653283,996.406966931685,14582.21484375,120.7568418092739,5.5966805737238925,2.137073114121774,989.0625,7.8836112781386785,0.0,0.16,695,-174,87,-9.0,-19.984375,0.0,68.49737677458897,4292.515380859375,65.51729070145815,-0.8347473362555604,-0.2888518186922531,-19.984375,-1.0226308090989003,0.08,0.11,261
0,-393,1272,146.0,213.96875,85.81534682479256,427.4041193647998,136891.6552734375,369.988723170636,0.9427391026586109,1.1899997205415416,213.96875,0.4081205467723403,0.16,0.16,1665,411,1754,1053.5,1099.171875,968.5404004886692,1149.7785860221088,113811.98608398438,337.3603208499547,-0.46616405396139715,-0.14404051630650477,1099.171875,3.0501512371327775,0.0,0.09,1343,-1297,633,212.0,185.234375,144.08474051503106,290.5242836235897,50092.585693359375,223.813729903595,27.517508551299407,-4.418242715473573,185.234375,0.9695562470339513,0.09,0.28,1930,-1363,663,-240.5,-162.984375,254.25864477560876,471.41593563964295,195669.07788085938,442.34497609994327,-0.25210539238856633,-0.3998723875339891,-162.984375,-0.40918289972644545,0.06,0.06,2026,620,1416,962.0,984.25,958.9574039182651,996.6887521939835,24640.40625,156.97262898352693,-0.259383016157527,0.2126625101885345,984.25,6.071122119640425,0.0,0.14,796,-181,404,176.0,145.96875,89.9873058421674,191.73753218918824,15456.4052734375,124.32379206506492,-0.04907171081798678,-0.6830986628019704,145.96875,1.5363109251046658,0.09,0.16,585,-97,398,97.0,112.21875,49.17931230321386,158.88704714356044,12652.0458984375,112.48131355224075,-0.12765008290854096,0.40598550735771627,112.21875,0.2578206022330212,0.09,0.14,495,809,1514,971.0,1023.578125,1006.9754381762594,1033.0954169993206,19573.962646484375,139.90697854819243,1.791684369993427,1.3456553943636889,1023.578125,6.461436086896893,0.0,0.09,705,-106,116,-29.0,-26.546875,0.0,59.97616714162385,2892.404052734375,53.781075228507426,-0.8113485922809116,0.2954720233248743,-26.546875,0.35328412307251117,0.14,0.25,222
0,-202,979,121.0,183.109375,102.48572616113458,292.89447225067255,52258.128662109375,228.60036890195383,2.264397831484666,1.387566288025315,183.109375,0.5293079822276955,0.09,0.05,1181,450,1627,1019.0,1058.71875,964.0566641045938,1095.1696643671244,78511.2021484375,280.19850490043217,-0.22311424493448184,-0.32154840402089274,1058.71875,3.6010185006466955,0.0,0.06,1177,0,455,237.0,221.21875,0.0,235.01356343836838,6293.6396484375,79.33246276548775,1.373531293625776,-0.45194856293167524,221.21875,3.3655831508631024,0.0,0.17,455,-963,272,-154.0,-140.296875,180.77551277218043,322.5743858011668,84371.02124023438,290.4669021424547,0.05076577706582697,-0.5587544250047254,-140.296875,-0.5611654849407225,0.03,0.09,1235,814,1203,944.0,962.28125,952.2113466193617,967.5142925300897,10098.7021484375,100.4922989509022,-0.44984102566125106,0.5348269371340337,962.28125,9.851501163125814,0.0,0.14,389,-80,343,202.0,171.96875,112.56906586646211,193.81289301798267,7990.1865234375,89.38784326426888,0.5456581838570256,-0.8855354195165706,171.96875,2.024883847626642,0.03,0.11,423,-19,271,77.0,86.75,0.0,106.22440868275051,3758.0625,61.303038260758335,0.16680276539634598,0.4209826230056987,86.75,2.5284228057456577,0.03,0.11,290,904,1304,980.0,998.90625,994.4362606854595,1001.4835557811222,5155.6162109375,71.80261980553007,6.305423274237974,2.337433700955539,998.90625,13.787797752802224,0.0,0.19,400,-106,77,-38.0,-23.03125,35.899092738927486,55.77269717343783,2580.1552734375,50.79522884521242,-1.253845448731579,0.3559684683275293,-23.03125,0.9449706417559357,0.08,0.14,183
0,-808,676,90.0,102.625,0.0,229.2031713349534,42002.203125,204.9443903233265,9.077676764069187,-1.608485971790572,102.625,3.298455736863653,0.08,0.12,1484,960,1588,1029.0,1096.59375,1081.8462884275107,1105.3123427339442,19197.5224609375,138.5551242680598,1.5018600583905917,1.5823492943004716,1096.59375,7.000823716366928,0.0,0.08,628,-1158,386,232.0,191.234375,182.24928145358794,269.8761579410082,36262.554443359375,190.42729437598848,36.72518187596861,-5.6424673992798065,191.234375,0.987253432424472,0.03,0.11,1544,-1127,336,-200.0,-231.015625,164.05755654358293,331.62071237333777,56604.077880859375,237.9161152189136,4.282244363219307,-0.8722641561727362,-231.015625,-2.673211099697041,0.06,0.2,1463,601,1425,953.0,982.796875,968.9128450328625,989.7375204441832,13690.661865234375,117.00710177264615,3.459981023298382,0.6770758859531003,982.796875,6.879924276427061,0.0,0.14,824,-282,333,186.0,149.015625,0.0,188.20496639302587,13215.452880859375,114.95848329227111,3.8842782676373906,-1.8915244351393379,149.015625,0.878578049287733,0.06,0.25,615,-87,300,121.0,128.953125,0.0,154.64318809763333,7285.607177734375,85.3557682745248,-0.11572728874232308,-0.1891661315438748,128.953125,0.0,0.02,0.14,387,914,1314,985.0,1024.71875,1016.0388148068671,1029.5646834949225,9954.9208984375,99.77434990235466,0.4492597351885603,1.2948972825195548,1024.71875,9.731960177643659,0.0,0.09,400,-194,67,4.5,-8.953125,0.0,50.27378168588474,2447.294677734375,49.470139253234116,2.212320441127974,-1.2663105612289853,-8.953125,-0.18192792937027408,0.12,0.19,261
0,-656,1040,101.0,199.53125,0.0,357.81079148063714,88215.8427734375,297.0115195971993,1.077552427416693,0.688872917015403,199.53125,1.0874999072024065,0.11,0.11,1696,450,1627,1029.0,1015.90625,937.5887437105922,1046.8481265207479,63825.4912109375,252.63707410223367,0.6137453748629187,-0.15896876775946817,1015.90625,4.381779689041342,0.0,0.17,1177,-762,504,217.0,190.171875,0.0,253.07351328220818,27880.861083984375,166.97563020987337,14.794335461457568,-2.9729620797253467,190.171875,2.425503646795352,0.08,0.16,1266,-963,418,-149.5,-112.015625,122.86945268686065,354.77732893323383,113319.45288085938,336.62954843694183,0.37454239253880717,-0.8510337763823043,-112.015625,-0.10694248370993373,0.06,0.08,1381,620,1333,944.0,955.078125,939.0274082836291,963.2122932536731,15603.697021484375,124.91475902184007,0.7949836188503832,0.49377495205363925,955.078125,8.669912254409013,0.0,0.17,713,-303,333,181.0,163.609375,0.0,194.38231497489681,11016.456787109375,104.95931014974029,6.638002774741402,-2.102414243634907,163.609375,1.7244777975557974,0.03,0.12,636,-38,349,126.0,119.828125,0.0,147.92317473945724,7522.486083984375,86.73226668307692,0.33628448369795017,0.6469838080625224,119.828125,2.0061737880759276,0.02,0.09,387,866,1428,980.0,994.359375,986.874400076049,998.9773911981191,9205.261474609375,95.94405387833774,9.308229036711943,2.769809277125994,994.359375,9.224125563031013,0.0,0.12,562,-155,87,-29.0,-22.78125,0.0,59.04817948082735,2967.7021484375,54.47662020020607,-0.934941341021807,0.05045294849865855,-22.78125,-1.2298854032017676,0.11,0.14,242
0,-777,1191,156.0,220.03125,75.41878992982744,404.5481661681338,115245.4677734375,339.47822871789214,2.3910283578624956,1.012436063663443,220.03125,0.29751539702986796,0.08,0.09,1968,441,1549,1063.5,1090.21875,984.6586501696997,1129.4767732228936,87140.8583984375,295.1963048522754,-0.5033952669441444,-0.5080413871673878,1090.21875,3.4180644656271437,0.0,0.12,1108,-673,495,227.0,194.875,92.01879012296817,257.7610933597233,28464.515625,168.7143017796654,9.139074350783515,-2.1588644318706045,194.875,1.5232852063462436,0.16,0.17,1168,-972,481,-154.0,-108.03125,0.0,360.81569914569957,118517.2177734375,344.2632971628511,-0.5293232450491141,-0.464958451138363,-108.03125,-0.5257603743752542,0.05,0.06,1453,601,1240,962.0,982.5,962.6188641238758,991.8903669257002,18540.25,136.16258663818047,-0.4519342236544466,-0.11113327222753504,982.5,6.9328882720806,0.0,0.11,639,-151,424,186.0,157.8125,0.0,201.53535669951316,15711.71484375,125.34637946007854,-0.47117072048173947,-0.21693306509120322,157.8125,1.7710922402086977,0.09,0.12,575,-29,320,101.5,114.84375,0.0,142.54966239875841,7131.3193359375,84.44713929990465,-0.47741341348520683,0.3292054812080649,114.84375,1.3736403738679515,0.05,0.16,349,876,1323,985.0,1022.390625,1014.0287083401985,1026.9995055378556,9445.394287109375,97.18741835808468,1.1968324458968453,1.2468885560139447,1022.390625,10.083609756863936,0.0,0.11,447,-97,106,-29.0,-22.875,0.0,54.36939626297132,2432.765625,49.32307396138241,-0.5136150658027265,0.5723502126502977,-22.875,0.5879601101647801,0.12,0.22,203
0,-121,616,85.0,103.984375,0.0,158.52203119755941,14316.484130859375,119.6515111933793,4.955875773362135,1.694049668588103,103.984375,-0.1671520885990002,0.08,0.11,737,509,1323,1019.0,997.390625,943.300406076675,1018.2292303921548,42002.706787109375,204.9456190971385,0.19859100480127534,-0.7305842901134351,997.390625,5.020844087973809,0.0,0.02,814,49,306,202.5,190.734375,165.3531147584663,198.9291252557051,3193.195068359375,56.508362817899574,-0.03066174131889099,-0.548742716981778,190.734375,2.7960463216597025,0.0,0.14,257,-409,327,-209.0,-144.5,166.4640033378315,228.46553350560342,31316.25,176.96397938563655,0.035651965671358976,1.051371236055534,-144.5,-1.4861781528255271,0.02,0.05,736,879,1148,953.0,977.078125,973.1403962586176,979.1686445015486,4089.572021484375,63.949761699981146,0.05994036468601571,1.0253722092285722,977.078125,15.340166623330658,0.0,0.11,269,20,333,191.0,181.53125,135.36843807618632,194.1163471993021,4727.5615234375,68.75726524111833,-0.2478289753214269,-0.16826832522025695,181.53125,1.6143748534899494,0.0,0.2,313,38,281,126.0,132.65625,113.8164140677533,140.85364745011043,2242.0693359375,47.35049456909083,0.43897900507424215,0.5526907804140885,132.65625,5.9344681097255005,0.0,0.14,243,866,1219,985.0,996.796875,992.805081101592,998.8893598016749,4175.943115234375,64.6215375492906,2.422967433583006,0.9802074878507786,996.796875,14.871202952529403,0.0,0.12,353,-97,87,19.0,3.90625,0.0,49.944969716679175,2479.2412109375,49.79197938360655,-1.2355137191397751,-0.28305160720815264,3.90625,1.5464338022551356,0.11,0.11,184
