0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-3313,1333,-131.0,-338.84375,0.0,916.0632995322976,724356.8818359375,851.0915825197295,4.158681950886127,-2.021096535982422,-338.84375,-3.892648062846045,0.14,0.08,4646,78,2686,1019.0,1016.09375,823.327513133289,1064.1173278825977,99899.1787109375,316.06831336111105,11.123074211236377,2.000073601032239,1016.09375,3.1923478480653893,0.0,0.17,2608,-168,1178,287.0,324.53125,164.6845607310216,391.5647695464953,48002.4365234375,219.09458351003912,2.424398229321855,0.7736780774316818,324.53125,5.376673312172608,0.09,0.14,1346,-2400,1945,0.0,-71.078125,125.04305974569537,639.3021219462673,403655.1032714844,635.3385737317421,4.906655684881634,-1.1864463086020884,-71.078125,-1.7156206864597343,0.11,0.14,4345,583,1703,981.0,1021.96875,993.62631799073,1039.2293869738287,35577.5927734375,188.62023426302252,4.7589679388156805,1.871699575409186,1021.96875,6.722502519172097,0.0,0.23,1120,-252,767,111.0,149.796875,83.66284659631728,244.70118895297588,37439.568115234375,193.49306994110765,1.6230137214092029,0.7494703334425394,149.796875,3.9639662559152495,0.09,0.2,1019,-941,-97,-203.0,-237.78125,186.29597446863366,278.62003696791083,21089.2021484375,145.22121796912978,8.260707951456858,-2.4741076567644344,-237.78125,-3.0711765555829995,0.0,0.14,844,476,2219,1004.5,1012.609375,972.2507903981528,1036.0765159364437,48076.800537109375,219.26422539281089,12.46306449857713,2.34291930061739,1012.609375,5.9927696715958785,0.0,0.17,1743,-563,533,33.5,44.453125,0.0,140.6929835670564,17818.435302734375,133.48571197972603,7.0363952127473315,-0.7714728608478291,44.453125,0.06742294637022224,0.23,0.2,1096
0,-2272,505,-90.0,-145.109375,0.0,487.00460405934564,216116.75366210938,464.883591517392,11.443718274296833,-3.1797682933131206,-145.109375,-0.021510761365785665,0.16,0.16,2777,362,1607,1019.0,1025.578125,969.5819893692641,1043.9748635024696,38073.025146484375,195.1231025442256,3.385119908610469,-0.5482818265105697,1025.578125,5.124969759915258,0.0,0.17,1245,-99,603,277.0,262.140625,138.4738605570546,290.72616518813714,15803.995849609375,125.71394453126263,1.7328155929103772,-0.16492539918740978,262.140625,2.0443237300225596,0.08,0.25,702,-1727,936,81.0,40.8125,0.0,369.40484228011957,134794.27734375,367.1434016072603,7.854559654823726,-1.7604747676762202,40.8125,0.09805432929585871,0.12,0.16,2663,851,1453,990.0,1002.8125,994.1311833785907,1007.8326373957136,10093.71484375,100.46748152387418,5.879055882456729,1.9487483619932358,1002.8125,9.853934676015,0.0,0.11,602,-262,414,121.0,98.25,55.351368398098714,151.37247107714137,13260.5625,115.15451576034698,1.8088059398866374,-0.7078072763759217,98.25,1.4849613049988892,0.12,0.22,676,-417,-58,-218.0,-207.21875,167.61886515553715,224.11883008796917,7289.6396484375,85.37938655458646,-0.8087280577309346,-0.24032765738701098,-207.21875,-2.6118716589445996,0.0,0.11,359,752,1352,985.0,995.6875,983.6738669065824,1002.0030407887992,12616.49609375,112.32317701057961,1.085881007999367,0.7590118132110907,995.6875,8.555669680795125,0.0,0.2,600,-165,174,-19.0,2.640625,0.0,98.9042308245709,9775.073974609375,98.86897377139795,-1.1097106821669362,0.32642176362523345,2.640625,1.4665874891678852,0.17,0.17,339
0,-3020,757,-116.0,-229.46875,0.0,700.4463309205067,437969.1552734375,661.7923807913155,5.059654517481611,-2.109800817218067,-229.46875,-0.13599431273654977,0.17,0.16,3777,88,2019,960.0,969.328125,779.7435947179916,1008.1344078916263,76737.97045898438,277.0161916909991,3.7200258672761723,0.16820692590751035,969.328125,3.750683285542256,0.0,0.19,1931,-693,1217,297.0,291.609375,204.066400715907,433.40254455298253,102801.73803710938,320.6271012205758,1.2714063678045315,0.10968781847805599,291.609375,-0.24639214744873314,0.09,0.22,1910,-1772,1263,-45.0,-73.078125,0.0,513.6832225457631,258530.04077148438,508.45849463991095,2.277724810618901,-0.493491071587784,-73.078125,-0.8043921073433,0.16,0.2,3035,777,1620,981.0,995.359375,980.6228905439525,1004.3474949563025,17973.605224609375,134.06567504253047,7.223403834374693,2.18788254384601,995.359375,8.212392916014656,0.0,0.3,843,-898,535,111.0,69.546875,0.0,232.8211827239953,49368.935302734375,222.19121337877962,4.114642166986939,-1.1799670988212536,69.546875,0.5895822701894078,0.16,0.17,1433,-495,-38,-165.0,-201.28125,146.05963773613118,226.73111828771982,10892.8583984375,104.3688574165565,-0.6510708539797223,-0.5464601395132652,-201.28125,-0.9293960133419307,0.0,0.08,457,733,1304,1009.0,1018.109375,1007.1427839321833,1023.4890311454246,10983.097412109375,104.8002739123776,0.21936965700849642,0.08164849390254178,1018.109375,10.992337681895517,0.0,0.19,571,-174,194,-24.0,-6.171875,0.0,89.4979922959169,7971.798583984375,89.28492920971811,-0.4632633970555755,0.5517989448183298,-6.171875,-1.2992114237726708,0.12,0.22,368
0,-3020,555,-141.0,-168.21875,56.21504691474772,456.6047593378764,180190.3583984375,424.4883489548771,29.76153974625595,-4.860188109599283,-168.21875,0.8315893731102705,0.2,0.22,3575,490,1362,1019.0,1014.046875,978.5751584988496,1027.8451442824448,28174.575927734375,167.85284009433494,1.7513812562995037,-0.6733192007851508,1014.046875,7.238483419864437,0.0,0.22,872,-99,940,267.0,267.828125,111.10954953453428,317.50637296753587,29078.392333984375,170.5238761405111,2.6433663097104017,0.471622731254292,267.828125,0.11142134714521773,0.06,0.31,1039,-1854,1045,54.0,15.609375,0.0,397.3992600332819,157682.51928710938,397.09258276516493,7.836006077261789,-1.8677277998576811,15.609375,0.3651541385897681,0.14,0.19,2899,685,1500,990.0,990.84375,981.7101447574888,995.675932469998,9599.2255859375,97.97563771641143,10.892188140933683,1.5633901636543395,990.84375,6.991533976872079,0.0,0.2,815,-323,414,136.0,114.625,96.7649242859298,183.70696775027344,20609.359375,143.55960216927323,1.1781080070111614,-0.7813421080017819,114.625,2.8141621590984744,0.09,0.22,737,-436,-67,-218.0,-223.171875,176.45418950544763,244.48085942461836,9965.204833984375,99.82587256810919,-0.757744373484222,-0.3956401089924329,-223.171875,-1.9433839645893172,0.0,0.11,369,647,1171,980.0,981.046875,969.2999410890282,986.3224862462581,10379.075927734375,101.87774991495628,0.9627561133052849,-0.6573494691573186,981.046875,7.567893879120827,0.0,0.19,524,-242,174,4.5,25.015625,0.0,95.08441972794492,8415.265380859375,91.7347555774766,-0.5545739530683869,-0.12308534854685949,25.015625,0.09810894402393487,0.05,0.06,416
0,-2626,656,-111.0,-152.484375,0.0,521.8493107449698,249075.21850585938,499.0743616995962,11.37534755462213,-2.957488902884213,-152.484375,-0.4047493029136773,0.12,0.22,3282,88,1705,1000.0,998.46875,849.7020524379893,1019.6805412726086,42808.5615234375,206.90229946387134,5.835946324806001,-0.6346510515133065,998.46875,5.161856599793329,0.0,0.17,1617,-396,950,287.0,254.90625,97.34434303907082,324.4575280371839,40295.4912109375,200.737368745676,2.554146117583799,-0.30562118750324524,254.90625,1.0810144685862049,0.09,0.17,1346,-1718,1245,4.5,-28.671875,0.0,403.76619549561104,162205.06420898438,402.7468984473802,4.6602817638809,-0.8126678155735282,-28.671875,0.5412828772621379,0.19,0.2,2963,796,1527,981.0,1000.28125,990.4185628154854,1006.0760253330759,11626.3896484375,107.8257374119811,8.400780896766369,2.188860808649286,1000.28125,9.784305911760667,0.0,0.23,731,-656,595,126.0,103.796875,0.0,196.99480481728446,28033.161865234375,167.43106600996833,5.410861781519902,-1.0838686687173034,103.796875,0.9018636958986448,0.12,0.23,1251,-524,-38,-184.0,-213.96875,141.13170393809077,248.1193009421073,15780.5615234375,125.6207049949868,-0.08839535587937242,-0.771405353798904,-213.96875,-2.857809148693496,0.0,0.11,486,695,1257,985.0,1002.328125,991.8887176590392,1007.2177566817415,9825.939208984375,99.12587557739087,1.1271762216195471,-0.2789284723773012,1002.328125,10.471534238197965,0.0,0.23,562,-174,155,-19.0,-6.28125,0.0,87.18926969530138,7562.5146484375,86.96271987718357,-0.7881224936625646,0.272587618689943,-6.28125,-0.5519606570239505,0.17,0.2,329
0,-2191,505,-146.0,-251.59375,0.0,572.6980552612345,264683.6474609375,514.4741465427952,6.268019065855109,-2.4395997773288185,-251.59375,-0.7852678365177953,0.14,0.17,2696,19,1990,1000.0,982.15625,531.2320136899917,1020.5123100678404,76814.4755859375,277.15424511621234,4.230963370805769,0.24183377194051417,982.15625,3.250897346429623,0.0,0.14,1971,-554,1178,301.5,302.875,176.8161122134109,414.9010424185507,80409.609375,283.56588189519556,2.2808458220913073,0.15968757538067485,302.875,1.2201750002064062,0.09,0.33,1732,-1736,1545,-9.0,2.375,0.0,581.7184402698612,338390.703125,581.71359200641,2.191563239959315,-0.16103072116006506,2.375,-0.3747548673361544,0.19,0.2,3281,759,1666,981.0,988.75,974.8410440942378,997.3945589635026,17169.34375,131.03184250402649,11.181779827835335,2.6052702788875184,988.75,6.70829306222256,0.0,0.27,907,-787,535,121.0,91.78125,0.0,232.34342846312654,45559.6708984375,213.44711499206895,4.2071999578143675,-1.3625085251688493,91.78125,-0.5668851509400631,0.11,0.23,1322,-533,-67,-165.0,-205.90625,154.9745434786427,235.42295714309597,13026.5849609375,114.13406573384434,0.028726664310825267,-0.9730131024609885,-205.90625,-1.4456682931524827,0.0,0.14,466,647,1285,1000.0,1004.328125,987.3202814742597,1011.924767151689,15316.751708984375,123.76086501388221,0.7785661326430735,-0.5062486542931399,1004.328125,7.7649748156834955,0.0,0.16,638,-310,194,19.0,22.953125,0.0,115.64580893832685,12847.107177734375,113.34508007732128,-0.5757091831075702,-0.25528775148247695,22.953125,-0.5911152028327494,0.11,0.05,504
0,-2222,565,-111.0,-146.09375,64.67377810527294,416.45696806512916,152093.0224609375,389.9910543345033,16.418396482046894,-3.662234981467733,-146.09375,-0.4897548235457098,0.16,0.19,2787,392,1735,1009.0,991.421875,938.0627489820474,1012.550515715142,42341.212646484375,205.76980499209395,2.6613624637816375,0.10419292103396774,991.421875,4.9035377179794075,0.0,0.08,1343,-59,603,277.0,236.1875,0.0,278.86684770692983,21982.18359375,148.26389848425677,-0.4572430944952357,-0.4611122478553131,236.1875,1.800842974787629,0.08,0.12,662,-1681,1127,-31.5,-20.40625,91.25191778383665,392.97260559738766,154011.0537109375,392.44242088609315,5.447484580468775,-1.174672093225528,-20.40625,-0.0687999017512859,0.09,0.09,2808,814,1694,981.0,995.453125,986.1098379225706,1001.6387587973021,12353.279052734375,111.14530603104377,21.908383020208515,3.810748582697425,995.453125,8.99723106363747,0.0,0.2,880,-565,343,90.0,83.09375,0.0,150.60098356252524,15776.0849609375,125.60288595783737,9.422259766623478,-2.200712269104261,83.09375,1.2818176809571462,0.11,0.23,908,-495,-77,-169.5,-210.828125,167.44980769611618,235.50826020545438,11015.642333984375,104.95543022628402,-0.378066034502166,-0.8137063263282993,-210.828125,-2.401019170296265,0.0,0.11,418,647,1400,1000.0,1002.5,986.8244482249918,1009.9499368780613,14992.625,122.44437512601385,1.7519493870684082,0.09837434183321027,1002.5,8.166973770504756,0.0,0.22,753,-194,194,-43.0,-16.359375,0.0,94.96273940341023,8750.292724609375,93.54299933511527,-0.2756718189482319,0.6744935176906941,-16.359375,1.5500892747787722,0.11,0.19,388
0,-2272,494,-151.0,-279.484375,124.8923433277416,504.16829717367193,176074.15600585938,419.61191118205807,7.8421214052161545,-2.424383305563119,-279.484375,-1.684890207259279,0.12,0.11,2766,401,1647,1000.0,989.421875,955.0031096104149,1003.3230957049678,27701.587646484375,166.43793932419487,4.610974564521557,0.06712888633105203,989.421875,5.653759015647751,0.0,0.17,1246,-89,534,277.0,245.109375,0.0,274.97002677564694,15529.909912109375,124.61905918481882,0.5672407609872021,-0.6815427382193013,245.109375,3.8116160008521778,0.03,0.16,623,-1163,1181,18.0,-9.875,0.0,371.3019323946483,137767.609375,371.17059335971106,1.877020144801298,-0.33854086208266915,-9.875,-0.7570642853370542,0.16,0.17,2344,805,1472,981.0,987.65625,979.9528030615335,992.281588058551,9157.8818359375,95.6968224965568,9.736973936042677,2.549236657373354,987.65625,9.477848650958437,0.0,0.28,667,-363,323,111.0,70.96875,58.82014256579516,147.8651201264179,16827.5302734375,129.72097083138678,0.7228679645658951,-0.9040375030827431,70.96875,-0.7785942346305847,0.14,0.2,686,-349,-38,-174.0,-190.75,150.96467556510402,205.77748905067338,5958.8125,77.193344920401,-0.7337096057789378,-0.1685600048827716,-190.75,-2.137489963288183,0.0,0.2,311,723,1361,990.0,994.53125,981.7815527700009,1000.7533100120129,12414.7802734375,111.42163287906662,0.9416303342471446,0.12226389945214981,994.53125,8.454372599461147,0.0,0.22,638,-194,184,-24.0,-6.71875,0.0,97.36609394445276,9435.0146484375,97.13400356434147,-1.0427100635052184,0.2452175024992056,-6.71875,-0.39121212557483886,0.09,0.17,378
0,-2525,494,-151.0,-200.5625,102.78791240343875,474.3474794388603,184780.21484375,429.86069236876034,15.342891253428274,-3.505370044981717,-200.5625,-0.18610680487940776,0.09,0.22,3019,156,1343,1004.5,987.09375,899.4393507150941,1005.0162778532494,35703.6474609375,188.95408823557509,4.268912050146538,-1.2863259279527923,987.09375,5.33992150909192,0.0,0.2,1187,-79,1138,267.0,253.40625,0.0,337.05048768693393,49388.3037109375,222.23479410510294,3.117441824834831,1.2213089971248294,253.40625,1.4219195570723822,0.08,0.22,1217,-1454,909,-36.0,-24.265625,0.0,357.2560575063774,127043.07006835938,356.43101726471474,3.727642886014684,-0.9134073138290993,-24.265625,0.4825618188897931,0.09,0.08,2363,805,1268,995.0,1007.34375,1001.1109057765314,1010.5483505255946,6466.5380859375,80.41478773171947,1.6128479122438542,0.6311876890384405,1007.34375,11.962973815331491,0.0,0.16,463,-373,656,141.0,103.703125,78.67037956866416,183.94602639089544,23081.802490234375,151.92696432903006,2.9424625672177642,-0.4410708537921091,103.703125,0.9938986187664323,0.14,0.17,1029,-456,-38,-194.0,-219.21875,180.4900180710739,236.05282777378457,7664.0771484375,87.54471513710865,0.0014667373128598449,-0.6582828272843749,-219.21875,-3.2097882728832947,0.0,0.11,418,752,1209,1000.0,1005.90625,997.5664947198283,1009.9462392870226,8144.0224609375,90.24423782678593,0.4295454610824043,-0.086989961473004,1005.90625,10.549149983706009,0.0,0.22,457,-262,165,-19.0,-9.328125,0.0,83.61135912661628,6903.845458984375,83.08938234807366,0.36163322691644595,-0.15750079058595137,-9.328125,0.3490217303399215,0.17,0.27,427
0,-2303,646,-196.5,-348.25,150.17240820195602,656.9069093105963,310248.625,556.9996633751227,4.2170440318315725,-1.9981122822058508,-348.25,-0.28904864865523494,0.06,0.08,2949,470,1627,985.0,982.03125,945.5124590666576,997.5891407538476,30798.7177734375,175.49563462786617,3.7869035601537897,0.18126496185437896,982.03125,5.470221535912586,0.0,0.16,1157,-168,613,287.0,281.53125,200.78637829650071,322.10013970813486,24488.6552734375,156.48851482916405,1.1923077718064787,-0.7897296158936976,281.53125,1.7700979544882023,0.06,0.17,781,-1700,1545,-54.0,-63.25,83.12145356215312,430.37559904111663,181222.59375,425.70247092306147,5.6442044455613924,-0.4041364447032976,-63.25,-0.5543778016798334,0.19,0.22,3245,814,1638,981.0,982.3125,973.3657470173249,988.0603473472661,11325.40234375,106.42087362801529,20.075505288551277,3.5281859298984277,982.3125,9.133546520183058,0.0,0.16,824,-585,484,116.0,73.3125,80.7762452175639,195.18004508658154,32720.52734375,180.88816253074717,1.6300401119001302,-0.9250879733878088,73.3125,-1.0006182685903164,0.11,0.14,1069,-417,-38,-174.0,-208.8125,156.71272266492164,233.42129294475257,10882.83984375,104.32085047462947,-0.9540765095489592,-0.5511226925307565,-208.8125,-1.2940845419279976,0.0,0.09,379,723,1371,980.0,993.015625,984.9086573848697,997.2924831136551,8512.265380859375,92.26193896108717,4.018076080801332,1.0666017274073105,993.015625,10.621931546586392,0.0,0.17,648,-184,126,-19.0,-17.90625,0.0,73.32419450631558,5055.8037109375,71.1041750598198,-0.46365894905361493,0.24309433567640346,-17.90625,-0.12657484588532697,0.08,0.2,310
0,-1757,424,-156.0,-219.71875,147.98823868731253,447.44329249637883,151929.1708984375,389.7809268017581,6.343344236357442,-2.2737525797538543,-219.71875,0.17958805879591405,0.14,0.2,2181,313,1676,1009.0,1011.515625,942.6602276678361,1034.4194703431485,46859.781005859375,216.47120133139967,3.2523103660213017,-0.10240898595797804,1011.515625,1.4921153391924566,0.0,0.22,1363,-306,782,277.0,246.875,0.0,315.27829968140844,38453.140625,196.09472360316073,1.177844504655754,-0.31250766873459407,246.875,2.8761610186991753,0.08,0.16,1088,-1227,1163,-36.0,-18.75,0.0,375.42975374895366,140595.9375,374.96124799770973,3.600120567224266,0.20768774520776775,-18.75,-2.8589621080164203,0.16,0.17,2390,805,1481,972.0,997.890625,987.7245723259844,1003.9495520816771,12129.003662109375,110.13175592039462,5.881939706679452,2.1085188178554417,997.890625,8.153869812527931,0.0,0.25,676,-494,515,141.0,94.125,111.83630883999099,208.7583830652077,34720.546875,186.3345026424253,1.1429519172337743,-0.9203347352671711,94.125,2.329144596654991,0.09,0.17,1009,-427,-48,-203.0,-229.78125,192.94945468007847,245.65416493517873,7546.5458984375,86.87085759008886,-0.29247128603786354,-0.5473025256597283,-229.78125,-2.451915474405323,0.0,0.12,379,790,1295,985.0,1000.515625,991.933282381646,1004.9482962446376,8889.562255859375,94.28447515821136,1.1333873100812113,0.6320428571711943,1000.515625,11.910762594961493,0.0,0.17,505,-194,145,-19.0,-16.28125,0.0,80.90310562642203,6280.2333984375,79.24792362224704,-0.5440296623565692,-0.06086151514070585,-16.28125,-2.448013665629202,0.09,0.23,339
0,-2161,363,-146.0,-249.03125,89.29008108266167,555.5660964277788,246637.1240234375,496.6257383819706,6.136929001609932,-2.4457839017571774,-249.03125,-0.6302532788972403,0.09,0.09,2524,294,1578,1004.5,977.015625,904.0605921640638,999.6808162483663,44802.202880859375,211.66530863809348,2.537334670066911,-0.5211246752682281,977.015625,4.398453416812997,0.0,0.11,1284,-356,1009,277.0,299.765625,0.0,417.3484567780262,84320.30444335938,290.3795868227644,1.0332692751038408,0.8670734551124735,299.765625,1.329294542441781,0.03,0.2,1365,-1345,1609,40.5,2.640625,0.0,409.20775209543626,167444.01147460938,409.19923200637777,6.097368591608589,0.32302536083394073,2.640625,0.2199417617641014,0.14,0.16,2954,787,1388,990.0,1000.21875,992.4568485516822,1004.6608569562169,8905.8896484375,94.37102123235448,6.809227255423579,1.9880127216991301,1000.21875,10.490508495849413,0.0,0.19,601,-727,757,121.0,97.3125,120.35606700100234,229.1729696102924,43050.52734375,207.4862100086413,4.892728023113372,-0.21881446515614816,97.3125,0.3855677926579708,0.09,0.17,1484,-466,-48,-266.5,-255.140625,188.8719033040818,279.10675041102104,12803.839599609375,113.15405251076682,-1.2191750855039942,0.12108740560281514,-255.140625,-2.2270523627602445,0.0,0.11,418,847,1200,966.0,984.515625,978.525160077482,987.6626211034819,6206.437255859375,78.7809447509953,0.15253225057913733,0.7761913629799394,984.515625,11.842965363628908,0.0,0.16,353,-184,203,48.0,35.359375,0.0,92.22365816318501,7254.917724609375,85.17580480752369,-0.6707412964996542,-0.1418441697348746,35.359375,1.0214168236695684,0.11,0.09,387
0,-545,767,-186.0,-153.671875,130.13944016629185,256.7073053596255,42283.595458984375,205.62975334076626,7.870730758901612,2.318564056625082,-153.671875,-0.7829606240551844,0.06,0.16,1312,686,1401,1004.5,1004.5,989.1936413441592,1012.0988711583468,15323.875,123.78964011580291,3.752730756080286,0.6171408757286051,1004.5,8.312488824084063,0.0,0.25,715,-1108,1405,277.0,298.296875,281.59857102410365,444.38210261553064,108494.42749023438,329.3849229856072,6.841871815290856,-0.8043502285716566,298.296875,0.6588036818232935,0.03,0.19,2513,-609,1018,-31.5,-3.5,57.77095644025002,270.60724537602465,73216.03125,270.58461014994924,3.243177030629753,1.0110536150159755,-3.5,-0.033261315176101446,0.19,0.19,1627,638,1305,1004.5,993.34375,983.6015389629805,997.7955702447271,8864.1943359375,94.14985042971391,3.5570717422266904,-0.3312649577333669,993.34375,10.323967542844175,0.0,0.31,667,-363,606,131.0,111.5,0.0,191.15128171163278,24106.5625,155.26288191322485,1.8474298046130357,-0.13750724535776507,111.5,0.972544101586319,0.06,0.2,969,-504,-19,-203.0,-229.09375,124.81381689565781,261.9546716514138,16136.3037109375,127.0287515129449,-0.9893403355908856,-0.17380587413327395,-229.09375,-3.4322938296025787,0.0,0.14,485,800,1380,1000.0,1001.96875,994.5694946454696,1005.8868599400233,7866.9990234375,88.69610489439488,4.218968622298408,1.0942953977323384,1001.96875,10.090634769876566,0.0,0.23,580,-485,184,48.0,38.1875,0.0,104.39124125136169,9439.24609375,97.15578260582332,11.042334865119608,-2.4719023945047978,38.1875,1.2968862647239674,0.16,0.17,669
0,-818,848,-181.0,-154.609375,136.65464808866977,268.3079212863459,48085.081787109375,219.28310875922335,8.920355096131395,2.133243376473189,-154.609375,-1.0579930269719955,0.09,0.23,1666,715,1323,980.0,978.734375,964.2843925155066,985.8730664365469,14024.726318359375,118.42603733284068,1.4145675179315491,0.31735077967276254,978.734375,9.102727949684256,0.0,0.36,608,-356,811,297.0,320.40625,251.79733720828352,369.6305588016229,33966.5849609375,184.3002576258034,3.0454898064676827,0.3214887178819798,320.40625,1.7145933710065397,0.03,0.31,1167,-527,681,27.0,-3.046875,61.03261115288247,230.34257775105323,53048.419677734375,230.32242547727387,0.26262446947828755,-0.104408747469421,-3.046875,-2.2880967795817155,0.17,0.17,1208,814,1453,962.0,971.078125,964.2111766338344,975.0986408435815,7824.634521484375,88.45696423393906,11.56673608204162,2.4678801414850984,971.078125,10.253573676814057,0.0,0.09,639,-121,444,121.0,129.796875,71.34492693583711,185.58332865588977,17593.943115234375,132.6421619065159,-0.29502826044635944,0.29171663090379274,129.796875,1.5982851677991667,0.09,0.19,565,-339,116,-169.5,-139.640625,0.0,182.14824834458332,13678.480224609375,116.95503505454298,-0.9902932633212811,0.3810274951602245,-139.640625,-1.4107986024120367,0.05,0.08,455,857,1371,1000.0,1007.875,1000.9603976345193,1011.8024140117476,7932.109375,89.0623903508097,6.297628689546023,1.9282868398880442,1007.875,10.790188722924427,0.0,0.28,514,-378,165,33.5,14.984375,0.0,97.213923256908,9226.015380859375,96.05214927766778,6.552395658857877,-2.1708955599599307,14.984375,0.3956184248428373,0.16,0.23,543
0,-1131,1181,-176.0,-133.296875,149.45870294453442,327.50240934228253,89489.77124023438,299.14841005800844,7.834236003443518,1.562471262530056,-133.296875,-0.43790973174351,0.19,0.23,2312,676,1431,1009.0,1017.40625,995.3878050493918,1028.4293698402432,22551.4912109375,150.17153928403843,0.9900666827373521,0.46977601734227237,1017.40625,5.673511798986788,0.0,0.23,755,-564,930,282.0,259.96875,0.0,389.5938991437109,84199.6552734375,290.17176856723586,1.7804045136275946,-0.6087208392199758,259.96875,0.7478329165909839,0.05,0.19,1494,-509,790,40.5,28.984375,0.0,260.3277681596798,66930.45288085938,258.7092052495608,0.5235720681595439,0.07135509867984748,28.984375,0.20872856050061897,0.16,0.2,1299,759,1351,972.0,992.96875,982.5345295516912,998.6891564696194,11393.0927734375,106.73843156725464,2.3493471227576244,1.2243019797101506,992.96875,8.06644792656049,0.0,0.27,592,-161,545,131.0,131.5,0.0,204.46454460370384,24513.5,156.56787665418472,0.08702176789391247,0.35669853986317135,131.5,2.6442205696792573,0.09,0.23,706,-427,38,-150.0,-162.640625,0.0,196.60982141032528,12203.448974609375,110.46922184305171,-0.7505001644320712,-0.39415822387330546,-162.640625,-0.4345101667158987,0.0,0.12,465,866,1428,1000.0,1011.90625,1002.8437737413299,1017.0198652189641,10375.1474609375,101.85846779201766,3.8784639782423085,1.6001343751621357,1011.90625,9.532835325803854,0.0,0.25,562,-407,165,9.0,6.390625,0.0,113.18575716493662,12770.175537109375,113.00520137192524,4.9706598121480585,-2.000946997421511,6.390625,0.0,0.14,0.22,572
0,-565,969,-191.0,-142.625,167.27122890729447,267.6048275909835,51270.453125,226.4297973434592,9.413885358758295,2.7303016609963713,-142.625,-1.024600130909854,0.06,0.17,1534,705,1196,1000.0,990.703125,979.5930383292491,995.3959874718201,9320.489990234375,96.54268480954099,2.6205340635091856,-1.2800718709018462,990.703125,10.047369222366376,0.0,0.14,491,-158,920,297.0,296.25,203.01668594184784,352.0275646167499,36159.34375,190.15610363593382,3.1690030580914303,1.2047027953585123,296.25,1.5618746615077144,0.03,0.19,1078,-390,463,-4.5,9.671875,0.0,184.21238591636558,33840.657958984375,183.95830494702972,0.17248671100766932,-0.001434639784148832,9.671875,-0.4892412985970666,0.14,0.19,853,814,1138,981.0,984.5,980.7079283674957,986.3339951557991,3614.5,60.12071190529932,1.4354663632235027,-0.310158959549614,984.5,17.08229938490591,0.0,0.2,324,-111,505,136.0,142.953125,0.0,186.508754821322,14349.919677734375,119.79115024798107,1.9320874250638704,0.961570748126255,142.953125,1.2605271732295176,0.08,0.19,616,-378,106,-198.5,-178.15625,0.0,218.42461514215836,15969.6630859375,126.37113232830313,-0.845041244909527,0.5002623835261755,-178.15625,-1.535160731930469,0.05,0.09,484,885,1161,1000.0,1003.96875,1000.547988463101,1005.7103521889392,3500.0615234375,59.16131779666085,0.04118906155997637,0.4320340570938214,1003.96875,17.37621875721676,0.0,0.3,276,-242,126,48.0,28.109375,0.0,77.25313504965348,5177.909912109375,71.95769529459218,2.2347932098027075,-1.292984615240816,28.109375,-0.12507348884861205,0.11,0.2,368
